1.21088e-06	5.09281e-06	1.32083e-05	2.76513e-05	4.97602e-05	7.94448e-05	0.000115941	0.000158089	0.000205477	0.000256636	0.000307842	0.000352874	0.000385802	0.000406793	0.000418379	0.000425386	0.00043245	0.000446019	0.000467896	0.000496295	0.000522372	0.000541719	0.000553685	0.000561729	0.000562467	0.000560307	0.000548742	0.000548346	0.000561982	0.000583317	0.000627225	0.00066205	0.000675044	0.00070802	0.000726168	0.000724286	0.000731467	0.000733893	0.000726742	0.000722165	0.000720666	0.000717924	0.000712646	0.000717874	0.000722364	0.000726077	0.000728501	0.000730133	0.000729716	0.000724636	0.000716539	0.000708861	0.00069891	0.000688419	0.000680046	0.000670668	0.000658732	0.000646369	0.000635808	0.000620761	0.00060549	0.000590972	0.000577717	0.000564967	0.000552426	0.000538605	0.000522498	0.000503863	0.000483897	0.000463433	0.000443584	
9.9542e-07	4.21673e-06	1.09829e-05	2.30835e-05	4.15452e-05	6.66007e-05	9.77634e-05	0.000133245	0.00017313	0.000216555	0.000261431	0.000303786	0.000337743	0.000360023	0.000372163	0.000377909	0.000382486	0.00039099	0.000406262	0.000427222	0.000447804	0.000464962	0.000478248	0.000488101	0.000492975	0.000491377	0.000478302	0.000473613	0.000482559	0.000500374	0.000541811	0.000579868	0.000602779	0.000642326	0.000665607	0.000668582	0.000680767	0.000687145	0.000684724	0.000685871	0.000690079	0.000691599	0.000691493	0.000701287	0.000708741	0.000714726	0.000719619	0.000723073	0.000725468	0.000725705	0.000721169	0.000713512	0.000706185	0.000696535	0.000686292	0.00067814	0.000668964	0.000657202	0.000644968	0.000634507	0.000619573	0.000604436	0.000590079	0.000577009	0.000564445	0.000552084	0.000538411	0.000522409	0.000503843	0.000483937	0.000463541	
8.27506e-07	3.4714e-06	9.0951e-06	1.9219e-05	3.48001e-05	5.58652e-05	8.25281e-05	0.000113412	0.000147239	0.000184009	0.000222472	0.000260394	0.000293808	0.000318627	0.000332743	0.000339049	0.000341972	0.000347181	0.00035668	0.000371042	0.000385067	0.000398061	0.000410011	0.000421305	0.000428247	0.000430771	0.00041966	0.000413423	0.000417324	0.000430153	0.000465372	0.000501698	0.000528953	0.000574764	0.000605192	 0.0006145	0.00063046	0.000641344	0.000642506	0.000647559	0.000656725	0.000663587	0.00066747	0.000681784	0.000693703	0.000702584	0.000709701	0.000715598	0.000719792	0.000722828	0.000723614	0.000719527	0.000712221	0.000705178	0.000695767	0.000685719	0.000677743	0.00066873	0.000657101	0.000644959	0.000634563	0.000619697	0.000604647	0.000590407	0.000577485	0.000565078	0.000552869	0.000539314	0.000523379	0.00050483	0.000484927	
6.86294e-07	2.89848e-06	7.48832e-06	1.59338e-05	2.90713e-05	4.7097e-05	6.97706e-05	9.67299e-05	0.000126935	0.000158307	0.000191029	0.000223856	0.000254479	0.000280188	 0.0002976	0.000305906	0.00030899	0.000311894	0.000317464	0.000326088	0.000334246	0.00034192	0.000350547	0.000360814	0.000369432	0.000374171	0.000368055	0.000363415	0.000364921	0.000372548	0.000400647	0.00043159	0.000458442	0.000505335	0.000542729	0.000560356	0.000581549	0.000595782	0.000601064	0.000608939	0.000621313	0.000632802	0.000641747	0.000659395	0.00067575	0.000689045	0.000699018	0.00070711	0.000713721	0.000718541	0.000722115	0.000723365	0.000719646	0.000712625	0.000705809	0.000696589	0.000686688	0.000678854	0.000669973	0.000658444	0.000646353	0.000635986	0.000621137	0.000606125	0.000591959	0.000579153	0.000566877	0.000554796	0.000541325	0.00052541	0.000506819	
5.67052e-07	2.41711e-06	6.26587e-06	1.31277e-05	2.41722e-05	3.95894e-05	5.94271e-05	8.27066e-05	0.000109769	0.000138617	0.000166582	0.000194544	0.000221235	0.000245333	0.00026448	0.000276178	0.000280873	0.000283368	0.000286078	0.000290761	0.000293787	0.000296625	0.000300747	0.000308128	0.000316117	0.000322676	0.000319753	0.000319375	0.000321448	0.00032638	0.000347591	0.000372189	0.000395038	0.000438755	0.000478156	0.000504036	0.000532414	0.000551466	0.000559762	0.000570986	0.000585518	0.000599932	0.000613252	0.000635277	0.000654897	0.000672599	0.000686968	0.000697896	0.000706662	0.000713876	0.000719215	0.000723242	0.000724882	0.000721472	0.000714678	0.000708048	0.000698972	0.000689177	0.000681456	0.000672681	0.000661212	0.000649132	0.00063875	0.000623864	0.000608839	0.00059471	0.000581995	0.000569824	0.00055784	0.000544412	0.000528461	
4.66685e-07	2.00992e-06	5.2399e-06	1.10318e-05	1.99533e-05	3.30941e-05	5.04417e-05	7.14722e-05	9.52739e-05	0.000121881	0.000148437	0.000172196	0.000194708	0.000215724	0.000234062	0.000247785	0.000255517	0.000259093	0.000260796	0.000262595	0.000262097	0.000260669	0.000260661	0.000264048	0.000269662	0.000275912	0.000275721	0.000277973	0.000283115	0.000288126	0.000305155	0.000323519	0.000341269	0.000378733	0.000415983	0.000445393	0.000480938	0.000506835	0.000519607	0.000533123	0.000550326	0.000566627	0.00058265	0.00060834	0.000632289	0.000653239	0.000672023	0.000687353	0.000698913	0.000708237	0.000715938	0.000721703	0.000726108	0.000728089	0.000724935	0.000718323	0.000711834	0.000702862	0.000693138	0.000685504	0.000676799	0.00066535	0.000653228	0.000642783	0.000627807	0.000612729	0.000598607	0.000585954	0.000573855	0.000561932	0.000548496	
3.8264e-07	1.66613e-06	4.37116e-06	9.26992e-06	1.68969e-05	2.74177e-05	4.25142e-05	6.15108e-05	8.38657e-05	0.000107663	0.000132902	0.000156253	0.000174859	0.000192212	0.000208106	0.000221447	0.000231088	0.000237173	0.000239305	0.000239964	0.00023688	0.000232569	0.000228925	0.000228637	0.000230827	0.000235142	0.000235665	0.000240098	0.000246911	0.000254351	0.000270036	0.000284672	0.000297235	0.000327788	0.00035979	0.000388642	0.000426843	0.000459763	0.000479111	0.000496365	0.000515207	0.000533883	0.000551574	0.000579246	0.00060682	0.00063212	0.000654171	0.000673948	0.000689892	0.000701955	0.000711709	0.000719801	0.000725915	0.00073065	0.000732933	0.000729999	0.000723521	0.000717136	0.000708231	0.000698544	0.000690961	0.000682292	0.000670812	0.000658596	0.000648043	0.000632937	0.000617771	0.000603624	0.000591002	0.000578942	0.000567037	
3.12694e-07	1.37727e-06	3.63637e-06	7.77138e-06	1.43134e-05	2.34984e-05	3.54227e-05	5.24745e-05	7.34189e-05	9.67191e-05	0.000119547	0.000142413	0.000161275	0.000174952	0.000187596	0.00019891	0.000208308	0.000215952	0.000219872	0.000220713	0.000216593	0.000210209	0.000204141	0.000200625	0.000199643	0.000201037	0.000200681	0.000205507	0.000213677	0.000222296	0.000238982	0.000252567	0.000262167	0.000286083	0.00031205	0.000337165	0.000374133	0.000409827	0.000436152	0.000459251	0.000481173	0.000501191	0.00052102	0.000549634	0.000579137	0.000608094	0.000634561	0.000657637	0.000678015	0.000694417	0.000706843	0.000716931	0.000725346	0.000731766	0.000736804	0.000739366	0.000736607	0.00073022	0.000723903	0.000715026	0.00070533	0.000697773	0.000689102	0.000677541	0.000665184	0.000654496	0.000639221	0.000623936	0.000609738	0.000597124	0.000585071	
2.54836e-07	1.13611e-06	3.01836e-06	6.4986e-06	1.20955e-05	2.01496e-05	3.0868e-05	4.4117e-05	6.35278e-05	8.61894e-05	0.000109487	0.000130238	0.000149272	0.000163662	0.000172816	0.000181181	0.000188788	0.000196094	0.000201029	0.000203265	0.000199263	0.000192163	0.000184384	0.00017874	0.000174979	0.000173648	0.000171383	0.000175214	0.000183198	0.000192755	0.000209338	0.000224126	0.000233225	0.000252944	0.000272983	0.000293362	0.000326076	0.000360801	0.000390155	0.000419586	0.000446718	0.000469509	0.000490437	0.000520466	0.000550831	0.000581716	0.000611896	0.000639438	0.00066305	0.000683806	0.000700505	0.000713205	0.000723574	0.000732267	0.000738976	0.000744296	0.000747086	0.000744447	0.000738103	 0.0007318	0.000722895	0.000713169	0.000705606	0.000696885	0.000685204	0.000672684	0.00066182	0.000646353	0.000630945	0.000616692	0.00060406	
2.07274e-07	9.36781e-07	2.50437e-06	5.42806e-06	1.02002e-05	1.72342e-05	2.69138e-05	3.93635e-05	5.39861e-05	7.56909e-05	9.9196e-05	0.000121338	0.000138535	0.000153576	0.000163712	0.000168731	0.000173579	0.000179235	0.00018357	0.000186498	0.000183653	0.000176823	0.000168515	0.000161385	0.000155822	0.000152091	0.000147941	0.000149883	0.000156485	0.000165579	0.000181931	0.00019683	0.00020756	0.000225649	0.000242013	0.000257516	0.00028507	0.000315815	0.000344617	0.000376594	0.000409514	0.00043727	0.00046076	0.000491178	0.000522896	0.000554604	0.000586706	0.000617961	0.000645959	0.000669777	0.000690737	0.000707692	0.000720665	0.000731281	0.000740273	0.000747258	0.000752788	0.000755733	0.000753169	0.000746783	0.000740427	0.000731504	0.000721732	0.000714114	0.000705321	0.00069352	0.000680772	0.000669738	0.000654132	0.00063864	0.000624314	
1.68474e-07	7.70706e-07	2.08401e-06	4.54253e-06	8.60398e-06	1.47169e-05	2.33962e-05	3.51308e-05	4.93878e-05	6.50847e-05	8.83396e-05	0.000111578	0.000131002	0.000144415	0.000155497	0.000161574	0.000163127	0.000166334	0.000168933	0.000171117	0.000168797	0.000163091	0.000155083	0.000147507	0.000140724	0.000135448	0.000129575	0.00012968	0.00013414	0.000141682	0.000156569	0.000171455	0.000182751	 0.0002014	0.000216548	0.00022918	0.00025149	0.000277257	0.000302499	0.000333545	0.000368569	0.000401989	0.000430346	0.000462708	0.000494755	0.000527779	0.000560609	0.000593658	0.000625198	0.000653189	0.000677044	0.00069826	0.000715562	0.000728786	0.000739732	0.000749024	0.000756172	0.000761802	0.000764868	0.000762254	0.000755742	0.000749401	0.000740478	0.000730595	0.00072292	0.000714095	0.000702067	0.000689133	0.000678089	0.000662453	0.000646869	
1.37232e-07	6.39413e-07	1.73411e-06	3.83236e-06	7.29742e-06	1.25969e-05	2.03194e-05	3.12086e-05	4.50929e-05	6.0955e-05	7.68548e-05	0.000100659	0.000122024	0.000138256	0.000147819	0.000154951	0.000157375	0.000157672	0.000157789	0.00015823	0.000155171	0.000150031	0.000143004	0.000135685	0.000128621	0.00012233	0.000115401	0.000113866	0.000116284	0.000121587	0.000134094	0.000147755	0.000159512	0.000177767	0.000193896	0.000205959	0.00022506	0.000245619	0.000266191	0.000293348	0.000327065	0.000362539	0.00039663	0.000433392	0.000467448	0.000500718	0.00053473	0.000568244	0.000601277	0.00063253	0.000660408	0.000684488	0.000706169	0.000723808	0.000737448	0.000748728	0.000758148	0.000765307	0.000771022	0.000774035	0.000771279	0.000764798	0.000758532	0.000749519	0.00073955	0.000731898	0.000722855	 0.0007107	0.000697885	0.000687033	0.000671359	
1.12796e-07	5.37951e-07	1.47767e-06	3.2397e-06	6.2814e-06	1.08883e-05	1.7732e-05	2.76556e-05	4.08675e-05	5.68179e-05	7.34613e-05	8.86749e-05	0.000111452	0.000130305	0.000143038	0.000148685	0.000152013	0.000153318	0.000150495	0.000148535	0.00014386	0.000138196	0.00013164	0.000125076	0.000118332	0.00011184	0.000104255	0.000101736	0.000102332	0.00010551	0.00011511	0.000126619	0.000137645	0.000155517	0.000171693	0.000185337	0.000203567	0.000220867	0.00023639	0.000258588	0.000288081	0.00032223	0.000358506	0.000400673	0.000439424	0.000474718	0.000508752	0.000543165	0.000576303	0.000608738	0.000639737	0.000667861	0.000692488	0.000714617	0.000732831	0.000746876	0.000758244	0.000767601	0.000774791	0.00078037	0.000783248	0.000780621	0.000774271	0.000767953	0.000758903	0.000748958	0.000741036	0.000731939	0.000720125	0.000707709	0.000697014	
9.50573e-08	4.66399e-07	1.30309e-06	2.85248e-06	5.41536e-06	9.61678e-06	1.56945e-05	2.45873e-05	3.68859e-05	 5.245e-05	6.97902e-05	8.63629e-05	9.95807e-05	0.000120641	0.000136499	0.00014544	0.000147184	0.000149481	0.000147322	0.000142573	0.00013568	0.000128709	0.000121705	0.000115357	0.000109276	0.000103056	9.54502e-05	9.23694e-05	9.17837e-05	9.30629e-05	0.000100005	0.000108797	0.000118128	0.000134527	0.00015079	0.000165084	0.000184675	0.000201095	0.000213443	0.000230366	0.000254641	0.000284564	0.000319644	0.000363626	0.00040831	0.000448591	0.000484567	0.000518724	0.000552542	0.000584885	0.000616973	0.000648243	0.000677025	0.000702164	0.000725024	0.000743774	0.000757911	0.000769162	0.000778533	0.000785519	0.00079092	0.000794057	0.000791696	0.000785308	0.000779015	0.00077006	0.000759732	0.000751762	0.000743223	0.000732069	0.000719937	
8.4817e-08	4.30019e-07	1.21998e-06	2.64181e-06	4.94555e-06	8.45901e-06	1.42909e-05	2.21339e-05	3.34195e-05	4.82267e-05	6.57197e-05	8.36898e-05	9.92764e-05	0.000109704	0.000128472	0.000140862	0.000145814	0.000146559	0.000145176	0.000140923	0.000131406	0.000122508	0.000114396	 0.0001074	0.000101409	9.56476e-05	8.83352e-05	8.53037e-05	8.39572e-05	8.39715e-05	8.85951e-05	9.4875e-05	0.000101858	0.000115923	0.00013116	0.000146179	0.000166267	0.000184292	0.000195928	0.000209589	0.000228422	0.00025319	0.000284129	0.000326497	0.000373479	0.000420388	0.000461748	0.000497944	0.000531463	0.000564651	0.000596701	0.000629067	0.000661057	0.000690478	0.000716406	0.000739946	0.000758931	0.000772999	0.000784274	0.00079348	0.000800304	0.000806008	0.000809582	0.000807315	0.000800973	0.000794841	0.000785511	0.000775052	0.000767714	0.000760036	0.000749327	
8.40944e-08	4.37165e-07	1.23813e-06	2.60969e-06	4.76248e-06	7.96872e-06	1.27853e-05	2.04422e-05	3.07497e-05	4.46429e-05	6.18789e-05	8.06659e-05	9.90641e-05	0.000112253	0.000119469	0.000135368	0.000144015	0.000147648	0.000144721	0.000141239	0.000131894	0.000120522	0.000110732	0.000102431	9.56765e-05	8.97701e-05	8.27908e-05	8.00682e-05	7.85822e-05	7.77605e-05	8.08021e-05	8.48516e-05	8.95722e-05	0.000100749	0.000114024	0.000128658	0.000149531	0.000168526	0.000182295	0.000195433	0.000211016	0.000230438	0.00025627	0.000294014	0.000339726	0.000389751	0.000438933	0.000481516	0.000517597	0.000550975	0.000584235	0.000616524	0.000649497	0.000682229	0.000712502	0.000739143	0.000763173	0.000782359	0.000796544	0.00080778	0.000816967	0.00082409	0.000830264	0.000834167	0.000832081	0.000825851	0.000819451	0.000809989	0.000799958	0.000793434	0.000786313	
9.63515e-08	4.95636e-07	1.33996e-06	2.70736e-06	4.78359e-06	7.80233e-06	1.23116e-05	1.86555e-05	2.92178e-05	4.22268e-05	5.90461e-05	7.81847e-05	9.89183e-05	0.000115629	0.00012579	0.000129316	0.000142146	0.000149369	0.000149111	0.00014437	0.000135467	0.000123751	0.000111705	0.000101445	9.31992e-05	8.63037e-05	7.90265e-05	7.65358e-05	7.52482e-05	7.42645e-05	7.62587e-05	7.87735e-05	8.13644e-05	8.98382e-05	0.000100468	0.000113741	0.000134482	0.000155189	0.000170804	0.000186893	0.000202332	0.000218739	0.000239098	0.000271202	0.000312295	0.000361843	0.000415802	0.000468683	0.00051293	0.000550103	0.000583999	0.000617453	0.000649848	0.000683356	0.000716772	0.000747751	0.000775033	0.000799674	0.00081923	0.000833607	0.000845003	0.000854412	0.000861846	0.000868404	0.000872684	0.000870711	0.000864241	0.000857717	0.000848344	0.000838549	0.000832361	
1.26463e-07	6.3634e-07	1.54283e-06	2.89329e-06	4.90497e-06	7.79115e-06	1.21503e-05	1.86154e-05	2.79417e-05	4.17282e-05	5.81469e-05	7.73801e-05	9.97448e-05	0.000119623	0.00013377	0.000140125	0.000140126	0.000152184	0.000155483	0.000153559	0.000143079	0.000131025	0.000118108	0.000105443	9.48339e-05	8.61461e-05	7.77237e-05	7.46494e-05	7.36563e-05	7.30119e-05	7.4821e-05	7.63168e-05	7.73325e-05	8.32956e-05	9.13258e-05	0.000102441	0.000122278	0.000144164	0.000163096	0.00018256	0.000202357	0.000219311	0.000236417	0.000262159	0.000297084	0.000342332	0.000397658	0.000458879	0.000517467	0.000565852	0.000604497	0.000637896	0.000670315	0.000702148	0.000735278	0.000768827	0.000800435	0.000828424	0.000853589	0.000873693	0.000888359	0.000899557	0.000908791	0.000916302	0.000922969	0.000927244	0.00092521	0.00091828	0.000911134	0.000901005	0.000890548	
3.46886e-07	6.5637e-07	2.12114e-06	3.77905e-06	5.79429e-06	8.45948e-06	1.27481e-05	2.33485e-05	3.77335e-05	5.41403e-05	7.62054e-05	0.000100136	0.000128126	0.000155205	 0.0001782	0.000193776	0.000203023	0.000192532	0.000187213	0.00018598	0.000178974	0.000164882	0.000148906	0.000130827	0.00011159	9.40061e-05	7.85165e-05	6.66041e-05	6.00037e-05	5.66917e-05	5.69007e-05	5.74415e-05	5.68825e-05	5.86323e-05	6.02536e-05	6.2963e-05	7.00538e-05	7.86422e-05	8.85429e-05	0.000103808	0.000123881	0.000147138	0.000169848	0.000192639	0.000212576	0.000232969	0.000257947	0.000292015	0.000338671	0.000399058	0.000467325	0.000534609	0.000594714	0.000647905	0.000693217	0.000733526	0.000772759	0.000812138	0.000849925	0.000887296	0.00092277	0.000952065	0.000974826	0.000993415	0.00100784	 0.0010182	0.00102774	0.00103315	0.00103019	0.00101984	0.00100517	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
4.71271e-10	1.3916e-09	3.66681e-09	8.79099e-09	1.86133e-08	3.46586e-08	5.83345e-08	8.92625e-08	1.26732e-07	1.69778e-07	2.17122e-07	2.65548e-07	3.09058e-07	3.41458e-07	3.58293e-07	3.57615e-07	3.52126e-07	3.32534e-07	3.15432e-07	3.02569e-07	2.94165e-07	2.90802e-07	2.87261e-07	3.00936e-07	3.08775e-07	3.0768e-07	3.12678e-07	3.22165e-07	3.2335e-07	3.17947e-07	3.13975e-07	3.08113e-07	2.92278e-07	2.78131e-07	2.58369e-07	2.3586e-07	2.09056e-07	1.8282e-07	1.5992e-07	1.39356e-07	1.20717e-07	1.0516e-07	9.20442e-08	8.22699e-08	7.36055e-08	6.59603e-08	5.92541e-08	5.30788e-08	4.74178e-08	4.28812e-08	3.89599e-08	3.5537e-08	3.26921e-08	3.03187e-08	2.82406e-08	2.63867e-08	2.47135e-08	2.3186e-08	2.17806e-08	2.04827e-08	1.92761e-08	1.81494e-08	1.70959e-08	1.61107e-08	1.51849e-08	1.43133e-08	1.3491e-08	1.27128e-08	1.19748e-08	1.1275e-08	1.06117e-08	
9.33693e-08	2.89802e-07	6.93967e-07	1.41399e-06	2.53064e-06	4.07245e-06	6.01742e-06	8.35966e-06	1.08915e-05	1.35003e-05	1.60833e-05	1.85552e-05	2.06226e-05	2.21259e-05	2.28451e-05	2.26785e-05	2.17326e-05	2.07996e-05	1.94612e-05	1.8407e-05	 1.765e-05	1.71563e-05	1.6947e-05	1.66191e-05	1.71029e-05	1.7218e-05	1.70559e-05	1.75082e-05	1.77524e-05	1.74528e-05	1.71573e-05	1.64149e-05	1.56133e-05	1.50607e-05	1.41707e-05	1.3206e-05	1.23267e-05	1.10199e-05	9.76135e-06	8.65831e-06	7.69483e-06	6.81273e-06	6.07306e-06	5.50088e-06	5.0474e-06	4.61654e-06	4.22783e-06	3.88243e-06	3.5547e-06	3.24578e-06	2.98566e-06	2.75548e-06	2.55095e-06	2.37423e-06	2.22024e-06	2.08106e-06	1.95367e-06	1.83595e-06	1.7263e-06	1.62353e-06	1.52727e-06	1.43681e-06	1.3517e-06	1.2717e-06	1.19662e-06	 1.126e-06	1.05953e-06	9.96916e-07	9.37885e-07	8.82208e-07	8.29711e-07	
1.42017e-06	4.36198e-06	1.0348e-05	2.0916e-05	3.74006e-05	6.05132e-05	9.03275e-05	0.00012663	0.000165679	0.000204008	0.000239333	0.000270276	0.000294695	0.000310904	0.000318696	0.000315778	0.000303356	0.000285089	0.000269819	0.000252276	0.000239079	0.000229817	0.000224233	0.000221004	 0.0002139	0.000216562	0.000215897	0.00021561	0.000219541	0.000218607	0.000215381	0.000205876	0.000192131	0.000185537	0.000176286	0.000164678	0.000154936	0.000143698	0.000128853	0.000114731	0.000102605	9.16692e-05	8.16696e-05	7.39248e-05	6.75592e-05	6.24087e-05	5.73927e-05	5.28301e-05	4.87348e-05	4.48096e-05	4.10682e-05	3.78825e-05	3.50627e-05	3.25449e-05	3.0346e-05	2.84055e-05	2.66413e-05	2.50188e-05	2.35144e-05	2.21086e-05	2.07872e-05	1.95474e-05	1.83813e-05	1.72842e-05	1.62534e-05	1.52865e-05	1.43781e-05	1.35242e-05	1.2721e-05	1.19651e-05	1.12533e-05	
6.96221e-06	2.0869e-05	4.95199e-05	0.000102381	0.000189751	0.000322303	0.000508555	0.000753521	 0.0010296	0.00130735	0.00155584	   0.00176	0.00190639	0.00200631	0.00203842	0.00202008	0.00194459	0.00183056	 0.0017021	0.00160483	 0.0015004	0.00142292	0.00137193	0.00133361	0.00129268	0.00123181	0.00122557	0.00122475	0.00121443	0.00121689	0.00120927	0.00115661	0.00108606	0.00103421	0.000984491	0.000926884	0.000873777	0.000815544	0.000754634	0.000675342	0.000601848	0.000537172	0.000478407	 0.0004279	0.000386489	0.000351878	0.00032356	0.000296301	0.000271361	0.000248853	0.000227323	0.000207042	0.000190082	0.000175191	0.000161967	 0.0001505	0.000140493	0.000131473	0.000123254	0.000115699	0.000108691	0.00010215	9.60474e-05	9.03389e-05	8.49908e-05	7.99819e-05	7.52948e-05	7.08958e-05	6.67623e-05	6.28738e-05	5.92094e-05	
2.2618e-05	6.60007e-05	0.000157578	0.000333566	0.00064043	0.00113057	0.00186093	0.00286805	0.00406407	0.00529678	0.00641198	0.00729407	0.00787779	0.00821883	0.00833336	0.00816453	 0.0078549	0.00740539	0.00690369	0.00641417	0.00606002	0.00569133	0.00543269	0.00523138	0.00500938	 0.0047782	0.00449493	0.00446772	0.00442514	0.00432766	0.00430317	0.00415367	0.00389076	0.00371052	0.00348727	0.00327387	0.00310805	0.00290958	0.00271456	0.00251257	0.00225612	0.00201118	0.00179429	0.00160832	0.00143836	0.00129704	0.00117766	0.00107909	0.000984677	0.000897853	0.000818944	0.000744306	0.00067519	0.000617872	0.000567728	0.00052326	0.000484965	0.000451813	0.000422177	0.000395363	0.000370867	0.000348292	0.000327356	0.000307925	0.000289824	0.000272921	0.000257126	0.00024236	 0.0002285	0.000215469	0.000203191	
5.36929e-05	0.000155401	0.000374031	0.000804731	0.00156903	0.00281531	0.00470048	0.00733708	 0.0105462	 0.0139543	 0.0170717	 0.0195529	 0.0211265	 0.0219478	 0.0220866	 0.0216536	 0.0206193	 0.0194732	 0.0182164	 0.0170054	 0.0158934	 0.0151022	 0.0143186	 0.0136946	 0.0130294	 0.0123069	 0.0116048	 0.0109552	 0.0108076	 0.0105769	 0.0102562	0.00990163	0.00935324	 0.0088841	0.00835878	0.00774072	0.00731084	0.00689197	0.00645476	0.00603653	0.00560928	0.00504832	0.00450765	 0.0040549	0.00364413	0.00326407	0.00294485	0.00267271	0.00244529	0.00222752	0.00202582	0.00184337	0.00167373	0.00151775	0.00138822	0.00127457	0.00117395	0.00108741	 0.0010127	0.000946089	0.000885925	0.000831105	0.000780739	0.000734175	0.000691055	0.00065096	0.000613565	0.000578625	0.000545944	0.000515243	0.000486337	
9.2949e-05	0.000271544	0.000660945	 0.0014354	0.00280948	0.00503264	0.00838701	 0.0130227	 0.0186854	 0.0247698	 0.0304509	 0.0350082	 0.0379467	 0.0394261	 0.0395926	 0.0386632	 0.0369839	 0.0347094	 0.0325918	 0.0305751	 0.0287358	 0.0270822	 0.0259408	 0.0246948	 0.0233916	 0.0219722	 0.0205812	 0.0191919	  0.018156	 0.0177226	 0.0171682	 0.0162216	 0.0153137	 0.0146629	 0.0137867	  0.012796	 0.0119478	 0.0112308	 0.0105949	0.00996483	0.00935316	0.00868549	0.00782289	0.00703851	0.00634781	0.00571743	0.00513245	0.00463567	0.00420933	0.00384755	0.00350115	0.00318274	0.00289861	0.00263649	0.00239612	0.00219465	0.00201765	0.00186086	 0.0017258	0.00160885	0.00150432	0.00140981	0.00132367	0.00124454	 0.0011714	0.00110365	0.00104062	0.000981766	0.000926688	0.000875083	0.000826519	
0.000122956	0.00036487	0.000899151	0.00196633	0.00384437	0.00683529	 0.0112638	 0.0172834	 0.0245373	 0.0323179	 0.0396308	 0.0456137	 0.0495684	 0.0516721	 0.0520187	 0.0508847	  0.048691	 0.0460692	  0.043178	 0.0407256	 0.0384916	 0.0364825	 0.0347139	 0.0333544	 0.0315059	 0.0294871	 0.0275278	 0.0256041	 0.0240395	  0.022707	  0.021909	 0.0206679	  0.019136	 0.0182815	 0.0173222	 0.0160593	 0.0150151	 0.0139937	 0.0131821	 0.0124942	 0.0118079	 0.0110864	 0.0102809	   0.00933	0.00841812	0.00761086	0.00687372	0.00618813	0.00560025	0.00508766	0.00464483	0.00422669	0.00384883	0.00351272	0.00320347	0.00291931	 0.0026796	0.00246851	0.00228153	 0.0021197	0.00197867	0.00185221	0.00173764	0.00163304	0.00153686	0.00144789	0.00136538	0.00128849	0.00121655	0.00114912	 0.0010858	
0.000138439	0.000415849	0.00103959	0.00228297	0.00445089	0.00783321	 0.0127201	 0.0191948	 0.0268907	 0.0350432	 0.0426918	 0.0489927	 0.0533132	 0.0557223	 0.0563513	 0.0554022	 0.0532924	 0.0506669	 0.0480096	 0.0453553	 0.0431571	 0.0411432	 0.0393386	 0.0376124	 0.0357947	 0.0334064	 0.0310948	 0.0288821	 0.0270866	 0.0254646	 0.0238905	  0.022427	 0.0206941	 0.0194013	 0.0183287	 0.0170743	 0.0159327	  0.014859	 0.0139087	 0.0131835	 0.0125524	 0.0118798	 0.0111463	 0.0104021	0.00949514	0.00862698	 0.0078317	0.00709053	0.00639516	0.00579114	0.00525453	0.00479168	0.00436406	 0.0039797	0.00363863	0.00332513	0.00303827	0.00279478	0.00258049	0.00239029	0.00222445	  0.002079	0.00194832	0.00182967	 0.0017212	0.00162137	0.00152892	0.00144303	0.00136283	0.00128769	 0.0012171	
0.000141218	0.000429081	0.00108515	0.00239515	0.00465083	0.00810583	 0.0129599	 0.0192089	 0.0264869	 0.0341227	 0.0412181	 0.0470645	  0.051152	 0.0535393	 0.0543132	 0.0536854	 0.0519651	 0.0497391	 0.0474096	 0.0452791	 0.0431639	 0.0414123	 0.0398025	 0.0382483	 0.0362932	   0.03411	 0.0317129	 0.0294446	 0.0276301	 0.0259751	  0.024304	 0.0222913	  0.020485	 0.0191519	  0.017816	 0.0165436	 0.0154648	  0.014381	  0.013455	 0.0126795	 0.0120746	 0.0115081	 0.0108833	 0.0102719	0.00962395	0.00884408	0.00808067	0.00736115	0.00667819	0.00602885	0.00545353	0.00494578	0.00451549	0.00411974	0.00376394	0.00344667	0.00315621	  0.002891	0.00266543	0.00246635	0.00228878	0.00213308	0.00199594	0.00187236	0.00175994	  0.001657	0.00156211	0.00147408	0.00139213	0.00131549	0.00124358	
