         	         	9.95952e-07	8.90165e-06	3.74594e-05	0.000120651	0.000293389	0.000651667	 0.0013068	0.00237793	0.00397093	0.00614731	0.00888749	 0.0120743	 0.0155348	 0.0190561	 0.0224786	 0.0255741	 0.0283686	 0.0307328	 0.0325651	 0.0337913	 0.0343632	 0.0335905	 0.0332087	 0.0318913	 0.0296291	 0.0274449	 0.0246498	 0.0201311	 0.0165339	 0.0151854	 0.0143938	 0.0133131	 0.0111334	 0.0100992	0.00882731	0.00815616	 0.0076058	 0.0070408	0.00649883	0.00603457	 0.0056087	0.00524228	0.00493059	0.00465423	0.00439793	0.00415563	0.00394422	0.00374795	0.00355964	0.00337742	0.00320015	0.00302699	0.00285717	0.00269105	0.00253037	0.00237648	0.00222949	 0.0020892	0.00195542	0.00182822	0.00170767	0.00159387	0.00148681	0.00138647	0.00129271	0.00120537	 0.0011242	0.00104897	0.000979387	
         	         	         	9.75147e-07	8.68306e-06	3.64431e-05	0.00011658	0.000283529	 0.0006292	0.00126013	0.00228988	0.00381875	0.00590398	0.00852456	 0.0115663	 0.0148623	 0.0182127	 0.0214813	 0.0244379	 0.0271046	 0.0293737	 0.0312688	 0.0326269	 0.0333416	 0.0326865	 0.0324284	 0.0313095	 0.0292222	 0.0271165	 0.0243923	  0.019945	 0.0164113	 0.0150943	 0.0143153	 0.0132415	 0.0110704	 0.0100402	0.00876697	0.00809329	0.00753843	0.00697869	0.00644663	0.00599298	0.00557524	0.00521397	0.00490517	0.00463064	0.00437568	0.00413456	0.00392419	 0.0037289	0.00354154	0.00336024	0.00318387	0.00301159	0.00284264	0.00267737	0.00251752	0.00236441	0.00221817	 0.0020786	 0.0019455	0.00181894	  0.001699	0.00158578	0.00147926	0.00137943	0.00128614	0.00119923	0.00111848	0.00104362	
         	         	         	         	9.49887e-07	8.43295e-06	3.53192e-05	0.000112342	0.000273259	0.000605955	0.00121227	0.00220037	0.00366531	0.00566048	0.00816396	 0.0110649	 0.0142057	 0.0174094	 0.0205355	 0.0233629	  0.025926	 0.0282316	 0.0302256	 0.0317025	 0.0325065	 0.0319765	 0.0318836	 0.0308989	  0.028881	  0.026831	 0.0241548	 0.0197834	 0.0163108	 0.0150122	 0.0142401	 0.0131723	 0.0110066	 0.0099759	0.00870168	0.00802364	0.00747267	0.00692188	0.00640126	0.00595698	 0.0055456	  0.005188	0.00488144	0.00460845	0.00435472	 0.0041147	0.00390531	0.00371094	0.00352448	0.00334405	0.00316852	0.00299707	0.00282894	0.00266447	 0.0025054	0.00235304	0.00220751	0.00206861	0.00193615	 0.0018102	0.00169084	0.00157816	0.00147215	0.00137279	0.00127995	0.00119345	0.00111308	
         	         	         	         	         	9.20622e-07	8.15248e-06	3.4084e-05	0.000107868	0.000262412	0.00058152	0.00116228	0.00210749	0.00350705	0.00541074	0.00779609	 0.0105584	 0.0135582	 0.0166199	 0.0196078	 0.0223232	 0.0248977	 0.0272758	 0.0293644	  0.030915	 0.0318172	 0.0314462	 0.0314699	 0.0305285	 0.0285611	 0.0265503	 0.0239346	  0.019642	 0.0162177	 0.0149317	 0.0141654	 0.0131007	 0.0109358	0.00990466	0.00862766	0.00795386	0.00741088	0.00687151	0.00636137	0.00592457	0.00551785	0.00516316	0.00485854	0.00458696	0.00433439	0.00409543	0.00388699	0.00369352	0.00350792	0.00332833	0.00315363	0.00298299	0.00281566	0.00265197	0.00249365	0.00234202	0.00219717	0.00205892	0.00192709	0.00180173	0.00168293	0.00157077	0.00146526	0.00136636	0.00127395	0.00118785	
         	         	         	         	         	         	8.8805e-07	7.84678e-06	3.27554e-05	0.000103194	0.000251075	0.000556071	0.00111047	0.00201168	0.00334458	0.00515549	 0.0074235	 0.0100573	 0.0129194	 0.0158422	 0.0187066	 0.0214125	 0.0240345	 0.0264844	 0.0286283	 0.0302613	 0.0312973	 0.0310374	 0.0310924	 0.0301746	  0.028242	 0.0262864	  0.023738	 0.0195111	 0.0161272	  0.014852	 0.0140885	 0.0130222	  0.010858	0.00982422	0.00855354	0.00788826	0.00735607	0.00682746	0.00632574	0.00589443	0.00549141	0.00513922	0.00483634	0.00456609	0.00431463	 0.0040767	0.00386918	0.00367658	0.00349182	0.00331305	0.00313915	 0.0029693	0.00280274	0.00263981	0.00248223	 0.0023313	0.00218712	0.00204951	0.00191828	 0.0017935	0.00167524	0.00156359	0.00145855	 0.0013601	0.00126811	
         	         	         	         	         	         	         	8.52959e-07	7.52222e-06	3.13581e-05	9.83876e-05	0.000239409	0.000529955	 0.0010575	0.00191413	0.00317975	0.00489872	0.00705715	0.00956583	 0.0122937	 0.0150909	 0.0179219	 0.0206528	 0.0233247	 0.0258127	 0.0280208	 0.0297703	  0.030897	 0.0306652	 0.0307321	 0.0298212	 0.0279438	 0.0260497	 0.0235544	 0.0193843	 0.0160381	 0.0147706	 0.0140053	 0.0129369	 0.0107709	0.00974392	0.00848402	0.00783019	0.00730825	0.00678841	0.00629289	0.00586592	0.00546602	0.00511606	 0.0048148	0.00454581	0.00429542	0.00405848	0.00385186	 0.0036601	0.00347616	0.00329819	0.00312507	0.00295598	0.00279018	0.00262799	0.00247113	0.00232088	0.00217735	0.00204036	0.00190972	0.00178549	0.00166776	0.00155661	0.00145204	0.00135402	
         	         	         	         	         	         	         	         	8.16125e-07	7.18511e-06	2.9917e-05	9.35162e-05	0.000227582	0.000503535	0.00100408	0.00181605	0.00301536	 0.0046483	0.00670069	0.00908791	 0.0116935	 0.0144417	 0.0172726	 0.0200335	 0.0227277	 0.0252627	 0.0275678	 0.0293945	 0.0305329	 0.0303112	 0.0303734	 0.0294939	 0.0276808	 0.0258279	 0.0233763	 0.0192599	 0.0159477	 0.0146836	 0.0139161	 0.0128424	 0.0106841	0.00966874	0.00842255	0.00777957	0.00726592	0.00675258	0.00626201	0.00583867	0.00544154	0.00509363	0.00479389	0.00452609	0.00427674	0.00404077	0.00383501	0.00364408	0.00346093	0.00328374	0.00311138	0.00294304	0.00277797	 0.0026165	0.00246033	0.00231074	0.00216785	0.00203146	 0.0019014	0.00177771	0.00166049	0.00154982	 0.0014457	
         	6.91374e-12	1.80692e-11	4.17922e-11	9.26397e-11	1.91705e-10	3.65617e-10	6.50206e-10	1.05618e-09	7.52591e-07	6.59856e-06	2.74232e-05	8.52652e-05	0.000207538	0.000458882	0.000914139	0.00165175	0.00274443	0.00423406	0.00610822	0.00828761	 0.0107383	 0.0133884	 0.0161868	 0.0189575	 0.0216977	 0.0243552	 0.0268431	 0.0287499	 0.0299366	  0.029734	 0.0298095	  0.029012	 0.0273024	 0.0255122	 0.0231137	 0.0190589	 0.0157822	 0.0145261	 0.0137589	 0.0126908	 0.0105514	0.00955204	0.00832501	0.00769643	0.00719349	0.00668948	0.00620649	0.00578895	0.00539636	0.00505196	0.00475496	0.00448944	0.00424208	0.00400796	0.00380383	0.00361443	0.00343276	0.00325699	0.00308603	0.00291905	0.00275533	0.00259518	0.00244029	0.00229192	0.00215019	0.00201491	 0.0018859	0.00176322	0.00164694	0.00153716	
         	 5.815e-10	2.58951e-09	6.10771e-09	1.33812e-08	2.70675e-08	5.04227e-08	8.74723e-08	1.39526e-07	2.03186e-07	9.58864e-07	6.36537e-06	2.54247e-05	7.79225e-05	0.000189131	0.000417432	0.000830487	0.00150129	0.00249649	0.00385515	0.00556444	0.00760072	0.00994471	 0.0125444	 0.0153236	 0.0181072	 0.0209095	 0.0237417	 0.0262971	 0.0282419	 0.0294285	 0.0292297	 0.0293181	  0.028553	  0.026935	 0.0252003	 0.0228516	 0.0188444	  0.015608	 0.0143616	    0.0136	 0.0125432	 0.0104254	0.00944373	0.00823537	0.00761852	0.00712464	0.00662869	0.00615252	0.00574026	0.00535191	0.00501086	0.00471652	0.00445322	0.00420785	0.00397555	0.00377304	0.00358514	0.00340492	0.00323057	0.00306098	0.00289536	0.00273297	0.00257413	0.00242049	0.00227333	0.00213275	0.00199857	 0.0018706	 0.0017489	0.00163357	
         	1.46339e-08	5.25417e-08	1.26711e-07	2.79008e-07	5.65996e-07	1.05744e-06	1.83846e-06	2.93807e-06	4.29286e-06	5.74408e-06	7.72252e-06	1.36768e-05	3.16835e-05	7.94234e-05	0.000180111	0.000386308	0.000760239	0.00136862	0.00227321	0.00350904	0.00509605	0.00702658	0.00930421	 0.0118696	 0.0146393	 0.0174536	  0.020375	 0.0232723	 0.0258592	  0.027799	 0.0289733	 0.0287836	  0.028853	 0.0281183	  0.026577	 0.0248944	 0.0225773	 0.0186211	 0.0154281	 0.0141967	 0.0134462	 0.0124041	 0.0103103	0.00934613	0.00815349	0.00754633	0.00706005	0.00657122	0.00610118	 0.0056937	0.00530924	0.00497131	0.00467947	0.00441829	0.00417482	0.00394428	0.00374332	0.00355687	0.00337806	0.00320507	0.00303681	 0.0028725	0.00271139	0.00255381	 0.0024014	 0.0022554	0.00211594	0.00198281	0.00185585	0.00173511	
         	1.42428e-07	4.78624e-07	1.1742e-06	2.63069e-06	5.42194e-06	1.02812e-05	1.81026e-05	2.92352e-05	4.31216e-05	5.82302e-05	7.25531e-05	8.4908e-05	9.7341e-05	0.000116735	0.000158757	0.000245511	0.000425068	0.000755752	0.00129993	0.00211448	0.00325108	0.00474105	0.00659729	0.00882479	 0.0113663	 0.0141433	 0.0170391	 0.0199935	 0.0229171	 0.0254939	 0.0274156	 0.0285809	 0.0283766	  0.028436	 0.0277253	 0.0262498	 0.0245961	 0.0223129	  0.018408	 0.0152627	 0.0140497	 0.0133122	 0.0122864	 0.0102155	0.00926532	0.00808535	0.00748563	0.00700541	0.00652248	0.00605755	0.00565404	0.00527282	0.00493749	0.00464774	0.00438833	0.00414644	0.00391738	0.00371773	0.00353251	0.00335489	0.00318308	0.00301597	 0.0028528	0.00269282	0.00253635	0.00238501	0.00224005	0.00210157	0.00196938	0.00184331	
1.40945e-07	8.1519e-07	2.75052e-06	6.85189e-06	1.55674e-05	3.25274e-05	6.23604e-05	0.000110836	0.000180298	0.000268089	0.000364886	0.000458307	0.000536901	  0.000593	0.000624455	0.00063778	0.000648515	0.000686542	0.000800862	0.00105464	0.00150942	0.00222899	0.00327038	 0.0046778	0.00646849	0.00864982	 0.0111754	 0.0139932	 0.0168914	 0.0198434	  0.022745	 0.0252896	 0.0271878	 0.0283184	 0.0281056	  0.028153	 0.0274612	 0.0260164	 0.0243897	 0.0221349	 0.0182776	 0.0151736	 0.0139739	  0.013245	 0.0122306	 0.0101752	0.00923247	0.00805956	0.00746304	 0.0069853	0.00650512	 0.0060426	0.00564077	0.00526082	0.00492633	0.00463714	0.00437817	0.00413668	  0.003908	0.00370866	0.00352378	0.00334653	0.00317514	0.00300849	 0.0028458	0.00268635	0.00253041	 0.0023796	0.00223515	0.00209715	0.00196543	
1.09086e-06	3.94359e-06	1.07218e-05	2.72316e-05	6.26734e-05	0.000132238	0.000255653	0.000456798	0.000745963	0.00111418	0.00152599	0.00192956	0.00227705	0.00253373	0.00267406	0.00269165	0.00260995	0.00245306	0.00230282	 0.0022233	0.00229989	 0.0025983	0.00317944	 0.0041006	0.00540699	0.00710851	0.00921882	 0.0117284	 0.0144738	 0.0173167	 0.0202085	  0.023034	 0.0255117	 0.0273365	 0.0284279	 0.0281941	 0.0282212	 0.0275139	 0.0260825	 0.0244635	 0.0222195	  0.018386	 0.0152946	 0.0140881	 0.0133513	 0.0123311	  0.010276	0.00932673	0.00814885	0.00754562	0.00706142	0.00657593	0.00610888	0.00570276	0.00531879	0.00498035	0.00468749	0.00442522	0.00418072	0.00394932	0.00374749	 0.0035604	0.00338121	 0.0032081	0.00303993	 0.0028759	0.00271523	 0.0025582	0.00240636	0.00226093	0.00212202	
4.88278e-06	1.19458e-05	3.08311e-05	7.59362e-05	0.000177087	0.000376992	0.000733214	0.00131632	 0.0021549	0.00322835	0.00444057	0.00565187	0.00671703	0.00754002	0.00803401	0.00816319	0.00794385	0.00748731	0.00682966	0.00621731	0.00572603	0.00546844	0.00549956	0.00585538	 0.0065911	0.00771376	0.00924014	 0.0111869	 0.0135468	 0.0160745	 0.0187703	 0.0215133	 0.0241616	 0.0264966	 0.0282124	 0.0292356	 0.0289632	 0.0289581	 0.0282169	 0.0267647	 0.0251078	 0.0228228	 0.0189518	 0.0158111	 0.0145584	 0.0137788	 0.0127226	 0.0106408	0.00966066	0.00845626	0.00782869	0.00732127	0.00681539	0.00633113	0.00590983	0.00551197	0.00516059	0.00485613	 0.0045835	0.00432957	0.00408958	0.00387995	0.00368581	0.00350026	0.00332138	0.00314791	0.00297898	0.00281376	0.00265245	0.00249656	0.00234728	
1.40751e-05	2.62176e-05	6.53816e-05	0.000159138	0.000370597	0.000795768	0.00155728	0.00280598	0.00461155	0.00692834	0.00956956	 0.0122479	 0.0146779	 0.0166283	 0.0179176	 0.0184319	 0.0181717	 0.0172625	 0.0160219	 0.0144558	 0.0131133	 0.0120119	 0.0112802	 0.0109148	 0.0109455	  0.011352	  0.012134	 0.0133309	 0.0149693	 0.0170045	 0.0191411	 0.0215477	 0.0240082	 0.0263269	 0.0284495	 0.0299878	 0.0309242	 0.0306109	 0.0304992	 0.0296915	 0.0281647	 0.0264113	  0.024019	 0.0200506	 0.0168035	 0.0154629	 0.0146017	 0.0134744	 0.0113348	 0.0102948	0.00903849	0.00836578	0.00781457	0.00727017	0.00675382	0.00630435	0.00588036	0.00550489	0.00517893	0.00488708	0.00461562	0.00435965	 0.0041355	0.00392819	0.00373066	0.00354081	0.00335717	0.00317877	0.00300466	0.00283495	0.00267106	
2.96456e-05	5.20236e-05	0.000123465	0.000298629	0.000691923	0.00148715	0.00292155	0.00528153	0.00868625	  0.013061	 0.0180191	 0.0230478	 0.0276395	  0.031481	 0.0342006	 0.0356281	 0.0356669	 0.0344494	 0.0323242	 0.0298606	 0.0269753	 0.0246525	 0.0227104	 0.0212755	 0.0203255	 0.0197555	 0.0195209	 0.0196785	 0.0203062	 0.0214114	 0.0229146	  0.024336	  0.026207	 0.0281315	 0.0299544	 0.0317328	 0.0330127	 0.0338599	 0.0334138	 0.0331053	 0.0321985	  0.030538	 0.0286156	 0.0260462	 0.0219176	  0.018482	 0.0169936	 0.0159962	 0.0147504	 0.0125115	 0.0113721	 0.0100276	0.00927816	0.00865201	0.00804334	0.00747358	0.00697672	0.00650905	0.00609383	0.00573222	0.00540844	0.00510785	0.00482513	0.00457651	0.00434693	0.00412907	 0.0039205	0.00371944	0.00352479	0.00333538	0.00315114	
5.12144e-05	7.65447e-05	0.000176426	0.000423645	0.000978941	0.00209872	0.00413306	0.00750553	  0.012439	 0.0188554	 0.0262803	 0.0339032	  0.041004	 0.0470816	 0.0517303	  0.054574	 0.0555232	 0.0545949	 0.0521512	 0.0487656	 0.0451493	 0.0410271	 0.0378366	 0.0350674	 0.0329365	 0.0312366	 0.0298723	 0.0288365	 0.0282728	 0.0282686	 0.0287962	  0.029541	 0.0300542	 0.0312857	 0.0326701	 0.0339422	 0.0353795	  0.036439	  0.037139	 0.0365177	 0.0359803	 0.0349635	 0.0331387	 0.0310168	 0.0282744	  0.023992	 0.0203577	 0.0187088	 0.0175615	 0.0161842	 0.0138347	 0.0125861	 0.0111455	 0.0103123	0.00960297	0.00892369	0.00829544	0.00774593	0.00722948	0.00677031	0.00636916	0.00600974	0.00567662	0.00536396	0.00508783	0.00483309	0.00459215	0.00436225	0.00414125	0.00392793	0.00372088	
7.65924e-05	0.000106281	0.000228557	0.000545866	0.00125213	0.00266561	 0.0052153	0.00945361	 0.0156956	  0.023925	 0.0335975	 0.0438047	 0.0534836	 0.0620142	 0.0688322	 0.0735786	 0.0759106	  0.075907	 0.0737667	 0.0701098	  0.065619	 0.0610338	  0.055847	 0.0518784	 0.0483724	 0.0454127	  0.042797	 0.0405195	 0.0386237	 0.0373403	 0.0367205	 0.0364652	 0.0362486	  0.035762	 0.0364272	 0.0372657	 0.0380211	   0.03918	 0.0399716	 0.0405091	  0.039705	 0.0389288	 0.0377847	 0.0357754	 0.0334586	 0.0305547	 0.0261327	 0.0223067	 0.0204961	 0.0191953	 0.0176822	 0.0152181	 0.0138581	 0.0123212	 0.0114038	 0.0106096	0.00985828	0.00917046	0.00856677	0.00799982	0.00749533	0.00705327	0.00665676	 0.0062897	0.00594577	0.00564078	0.00535954	0.00509417	0.00484157	0.00459927	0.00436593	
0.00010361	0.000139959	0.000289428	0.000676843	 0.0015377	0.00323199	0.00625425	 0.0112288	 0.0185726	 0.0283067	  0.039901	 0.0523375	 0.0644978	 0.0754179	 0.0845203	 0.0913274	 0.0955384	 0.0969176	 0.0957313	 0.0924215	 0.0877178	 0.0823336	 0.0769834	 0.0708718	 0.0662603	 0.0619264	 0.0580185	 0.0544502	 0.0513213	 0.0486466	 0.0466552	 0.0452803	 0.0440249	 0.0427125	 0.0413598	 0.0414728	   0.04179	 0.0420834	 0.0429337	 0.0434619	  0.043848	 0.0428638	 0.0418427	 0.0405562	  0.038372	 0.0358701	 0.0328182	 0.0282719	 0.0242654	 0.0222965	 0.0208433	  0.019194	 0.0166158	  0.015147	  0.013517	 0.0125179	 0.0116406	 0.0108183	 0.0100717	0.00941425	0.00879686	0.00824699	0.00776387	0.00732993	0.00692855	0.00655291	0.00621858	0.00591027	0.00561984	0.00534385	0.00507948	
0.00013031	0.000175971	0.000358902	0.000829855	0.00185609	0.00383942	0.00730942	 0.0129537	 0.0212128	 0.0321983	 0.0453549	 0.0596524	 0.0738542	 0.0870148	 0.0982207	  0.107101	  0.113265	  0.116531	   0.11675	   0.11445	  0.110133	  0.104598	 0.0985375	 0.0925691	 0.0857241	 0.0803971	 0.0751718	   0.07031	 0.0658883	 0.0620369	 0.0586219	 0.0557994	 0.0534527	 0.0510683	 0.0488408	 0.0466817	  0.046281	 0.0461514	 0.0459673	 0.0465244	 0.0468228	  0.047074	 0.0459108	 0.0446447	 0.0432289	  0.040879	 0.0382037	  0.035018	 0.0303618	  0.026188	 0.0240671	  0.022465	  0.020683	 0.0179956	 0.0164238	 0.0147059	 0.0136291	 0.0126722	 0.0117817	 0.0109786	  0.010269	0.00960231	0.00900796	0.00848445	0.00801354	0.00757812	0.00717102	0.00680747	0.00647208	0.00615647	0.00585687	
0.00015457	0.000212453	0.000435687	0.00100434	0.00222272	 0.0045165	0.00843556	  0.014687	 0.0237552	 0.0357392	 0.0501769	 0.0659608	 0.0818356	 0.0967404	  0.109868	  0.120535	  0.128563	  0.133707	  0.135838	  0.134988	  0.131725	  0.126624	  0.120487	  0.113921	  0.107525	 0.0999322	   0.09388	 0.0877858	 0.0821043	 0.0769924	 0.0724634	 0.0682044	 0.0643427	 0.0608959	 0.0576084	 0.0545406	 0.0516569	 0.0508282	 0.0502351	 0.0496103	 0.0499185	 0.0500236	 0.0501468	 0.0488063	 0.0473244	 0.0457867	 0.0432806	 0.0404452	 0.0371398	 0.0323862	 0.0280563	 0.0257879	 0.0240416	 0.0221333	 0.0193436	 0.0176753	  0.015875	 0.0147247	 0.0136923	 0.0127369	 0.0118797	 0.0111198	 0.0104055	0.00976784	0.00920495	0.00869783	  0.008229	0.00779095	0.00739856	0.00703634	0.00669568	
0.000175215	0.000247023	0.000517101	0.00119748	0.00263216	0.00527749	0.00967003	 0.0164997	 0.0262573	 0.0390868	  0.054492	 0.0714795	 0.0886701	  0.104971	  0.119497	  0.131752	  0.141267	  0.148102	  0.152058	  0.153158	  0.151374	  0.147382	  0.141743	  0.135204	  0.128347	  0.121509	  0.113262	  0.106519	 0.0997072	 0.0933832	 0.0876188	 0.0823278	 0.0770262	 0.0720081	 0.0677248	 0.0636145	 0.0597998	 0.0563231	 0.0550447	  0.054027	  0.053027	 0.0531322	 0.0530644	 0.0530634	 0.0515743	 0.0498943	 0.0482413	 0.0455885	 0.0426059	 0.0391924	 0.0343476	 0.0298663	  0.027455	 0.0255717	 0.0235448	 0.0206593	    0.0189	 0.0170218	 0.0158018	 0.0146978	 0.0136806	 0.0127713	 0.0119629	 0.0112023	 0.0105226	 0.0099213	0.00937872	 0.0088771	0.00840859	0.00798774	0.00759895	
0.000191652	0.000278268	0.000599089	0.00140306	0.00307625	0.00610478	 0.0110227	 0.0184437	 0.0288151	 0.0422992	 0.0584766	 0.0763086	 0.0945526	  0.111917	  0.127538	  0.140856	  0.151652	  0.159729	  0.165246	   0.16813	  0.168306	  0.165837	  0.161377	  0.155437	  0.148729	  0.141599	  0.134451	  0.125621	  0.118324	  0.110961	  0.104011	 0.0975439	 0.0912977	 0.0848428	 0.0789829	  0.073939	 0.0691038	 0.0646937	 0.0606287	   0.05894	 0.0575672	 0.0562593	 0.0561866	 0.0559606	 0.0558639	  0.054239	 0.0523758	 0.0506116	 0.0478204	 0.0447006	 0.0411829	 0.0362458	 0.0316189	 0.0290726	 0.0270606	 0.0249219	 0.0219457	    0.0201	 0.0181477	 0.0168612	  0.015689	 0.0146126	 0.0136531	 0.0127977	 0.0119921	 0.0112714	 0.0106324	  0.010055	0.00952108	0.00902251	0.00857352	
0.000203149	0.000305437	0.000678606	 0.0016118	0.00353974	0.00697852	  0.012453	 0.0205211	 0.0314957	 0.0454985	 0.0621825	 0.0806317	 0.0995436	   0.11774	  0.134169	  0.148305	  0.159879	  0.168993	  0.175569	  0.179903	  0.181806	  0.181317	  0.178437	  0.173781	  0.167784	  0.160955	  0.153749	  0.146359	  0.137127	  0.129419	  0.121467	  0.113918	  0.106566	 0.0992257	 0.0919845	 0.0853596	  0.079617	 0.0741851	 0.0691999	 0.0646046	 0.0625733	 0.0609126	 0.0593339	 0.0591005	  0.058752	 0.0585684	 0.0568168	 0.0547791	  0.052907	 0.0499831	 0.0467291	 0.0431057	 0.0380785	 0.0333156	  0.030643	 0.0285097	 0.0262646	 0.0232021	 0.0212741	 0.0192515	 0.0179016	 0.0166643	 0.0155309	 0.0145228	 0.0136217	 0.0127723	 0.0120114	 0.0113355	 0.0107239	 0.0101582	0.00962995	
0.000210318	0.000327454	0.000753528	0.00181593	0.00400169	0.00786605	 0.0139214	 0.0226565	 0.0342882	 0.0487659	 0.0657559	 0.0844907	  0.103826	   0.12247	  0.139523	  0.154252	  0.166423	  0.176101	  0.183533	  0.188777	  0.192017	  0.193219	  0.192349	  0.189358	  0.184748	  0.178764	  0.172071	  0.164849	  0.157327	  0.147801	  0.139598	  0.131124	  0.122807	  0.114433	  0.106402	 0.0984472	  0.091126	 0.0848255	 0.0788217	 0.0733271	 0.0682919	 0.0659881	 0.0640764	 0.0622568	 0.0619007	 0.0614432	 0.0611782	 0.0593028	 0.0570983	 0.0551198	  0.052064	 0.0486757	 0.0449497	 0.0398397	 0.0349515	  0.032161	 0.0299127	 0.0275666	 0.0244227	 0.0224167	 0.0203276	 0.0189174	  0.017618	   0.01643	  0.015375	 0.0144295	 0.0135377	 0.0127377	 0.0120257	 0.0113806	 0.0107837	
0.000213075	0.000344528	0.000821087	0.00200957	0.00444461	0.00872589	 0.0153686	 0.0247841	 0.0370702	 0.0520734	 0.0692907	 0.0880529	  0.107433	  0.126294	  0.143608	    0.1588	  0.171409	  0.181534	  0.189381	  0.195338	  0.199349	  0.201811	  0.202613	  0.201681	  0.198815	  0.194334	  0.188671	  0.182164	  0.174991	  0.167359	  0.157421	  0.148815	  0.139665	  0.130438	  0.121476	  0.112816	  0.104217	 0.0963591	 0.0895279	 0.0830271	 0.0771207	 0.0717375	 0.0691974	 0.0670645	 0.0650532	 0.0645883	 0.0640306	 0.0636838	 0.0616873	 0.0593223	  0.057236	 0.0540478	   0.05053	 0.0467096	 0.0415252	 0.0365217	 0.0336204	 0.0312637	 0.0288225	 0.0256023	 0.0235232	 0.0213714	 0.0199038	 0.0185454	 0.0173051	 0.0162049	 0.0152168	 0.0142839	  0.013446	 0.0126989	 0.0120212	
0.000212529	0.000356932	0.000882203	0.00219184	0.00486855	0.00954895	 0.0167633	 0.0268738	 0.0398382	 0.0553716	 0.0729016	 0.0916178	  0.110775	  0.129486	  0.146878	  0.162219	    0.1752	  0.185673	  0.193875	  0.200131	   0.20472	  0.207855	  0.209855	  0.210594	  0.209817	  0.207154	  0.203136	  0.197819	  0.191501	  0.184312	  0.176369	  0.166127	  0.156958	  0.146976	  0.137276	  0.127761	  0.118525	  0.109447	  0.101079	 0.0937909	 0.0868924	 0.0806668	 0.0749833	  0.072234	 0.0699279	 0.0677452	 0.0671796	 0.0665239	 0.0660944	 0.0639781	 0.0614556	  0.059259	 0.0559415	 0.0523025	 0.0483957	 0.0431434	 0.0380322	 0.0350266	 0.0325676	  0.030037	 0.0267451	 0.0245968	 0.0223856	 0.0208633	 0.0194484	 0.0181581	 0.0170145	 0.0159851	 0.0150124	 0.0141378	 0.0133567	
0.000208192	0.000363173	0.000928479	0.00234183	0.00522703	 0.0102544	 0.0179567	 0.0286712	 0.0422596	 0.0582763	 0.0760482	 0.0947593	  0.113558	  0.131801	  0.148882	  0.164207	  0.177278	  0.188087	  0.196606	   0.20316	  0.207963	  0.211601	  0.214223	  0.216144	  0.217051	  0.216533	  0.214462	  0.210951	  0.205975	  0.199738	  0.192308	  0.184179	  0.173512	  0.163644	  0.153294	  0.143153	   0.13315	  0.123522	  0.114009	  0.105225	 0.0975908	 0.0904004	 0.0839107	 0.0779723	 0.0750664	 0.0726097	 0.0702737	 0.0696123	 0.0688625	 0.0683503	 0.0661173	 0.0634442	 0.0611411	 0.0577048	 0.0539565	 0.0499724	 0.0446596	 0.0394512	 0.0363502	 0.0337975	 0.0311848	 0.0278275	 0.0256153	 0.0233491	 0.0217756	 0.0203082	  0.018971	 0.0177865	 0.0167181	  0.015708	 0.0147986	
0.000201308	0.000364539	0.000962991	0.00246227	0.00552384	 0.0108468	  0.018966	 0.0301806	 0.0443013	 0.0607762	 0.0787778	 0.0974407	  0.115965	  0.133626	  0.150089	  0.165022	  0.178047	  0.188939	  0.197791	  0.204641	   0.20969	  0.213492	  0.216565	  0.219082	  0.221156	  0.222341	  0.222492	  0.221049	  0.218001	  0.213182	  0.206755	  0.199202	  0.190755	  0.179524	  0.169401	   0.15869	  0.148154	   0.13784	  0.127859	  0.117999	  0.108908	   0.10103	 0.0935996	 0.0868876	 0.0807571	 0.0777155	 0.0751243	 0.0726471	 0.0718944	 0.0710534	 0.0704585	 0.0681123	  0.065297	 0.0628944	 0.0593494	 0.0555017	 0.0514476	 0.0460811	 0.0407852	 0.0375969	 0.0349581	 0.0322698	 0.0288525	 0.0265813	 0.0242641	 0.0226429	 0.0211264	 0.0197454	 0.0185223	 0.0174173	 0.0163718	
0.000192548	0.000361478	0.000984731	0.00255049	0.00574953	 0.0113067	  0.019759	 0.0313711	 0.0458895	 0.0627243	 0.0809546	 0.0995831	  0.117809	  0.135006	   0.15075	  0.164993	   0.17761	  0.188472	  0.197427	  0.204617	  0.209946	  0.213975	   0.21719	  0.220135	  0.222788	  0.225138	  0.227037	  0.227898	  0.227015	  0.224182	  0.219211	  0.212704	  0.204909	  0.196001	  0.184629	  0.174233	    0.1632	  0.152439	  0.141852	  0.131601	  0.121498	  0.112202	  0.104127	 0.0964976	 0.0896257	 0.0833324	 0.0801708	  0.077457	 0.0748507	 0.0740109	  0.073082	 0.0724056	  0.069952	 0.0670062	  0.064512	 0.0608681	 0.0569303	 0.0528138	 0.0474006	 0.0420271	 0.0387597	 0.0360423	  0.033285	 0.0298133	 0.0274879	  0.025124	 0.0234587	 0.0218968	 0.0204751	 0.0192163	 0.0180771	
