    258486	    263822	    269453	    275021	    280539	    286025	    292264	    300112	    307894	    315538	    322968	    330027	    335645	    337891	    340848	    343647	    348216	    359046	    374679	    378013	    382193	    389645	    395000	    401055	    406470	    412122	    418192	    423174	    428310	    433404	    438457	    443460	    448414	    453686	    486852	    587103	    572168	    479891	    485458	    491459	    497880	    504711	    511965	    519579	    527564	    535904	    544605	    553674	    563148	    573022	    583275	    593829	    604683	    615783	    627084	    638572	    650173	    661886	    673875	    685954	    698181	    710579	    723153	    735798	    748528	    761560	    774617	    787979	    801474	    815129	    828968	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
    258486	    263823	    269454	    275024	    280546	    286039	    292291	    300165	    307992	    315709	    323250	    330463	    336275	    338735	    341934	    344988	    349832	    360994	    376973	    380613	    385075	    392790	    398441	    404773	    410435	    416339	    422661	    427879	    433258	    438623	    443944	    449155	    454423	    460024	    493914	    596000	    580909	    487134	    492912	    499122	    505749	    512782	    520209	    528017	    536189	    544688	    553513	    562694	    572348	    582397	    592742	    603402	    614444	    625697	    637092	    648730	    660422	    672297	    684279	    696369	    708565	    720853	    733266	    745760	    758385	    771277	    784366	    797654	    811132	    824766	    838552	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   6.59766	   10.5969	   22.1696	   52.7132	   133.575	   340.097	   807.492	   1675.96	   2954.07	   4593.33	   6555.05	   8793.21	   11137.1	   13293.5	   15441.1	   17253.5	   19127.5	   21283.1	   23604.4	   25129.2	   26364.9	   27244.7	   28236.8	   29237.7	   30313.7	   31472.5	   32771.1	   34212.8	   35831.4	   37569.3	   39382.1	   41270.4	   43229.4	     45255	   50010.6	   62763.7	   63023.1	   53306.2	   55754.3	   58299.4	     60946	     63700	   66559.8	   69523.9	   72596.9	   75774.5	   79051.5	   82422.3	   85884.5	   89433.1	   93062.9	   96767.8	    100541	    104376	    108264	    112199	    116172	    120175	    124195	    128221	    132239	    136237	    140202	    144126	    147998	    151810	    155550	    159202	    162746	    166156	    169412	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   1.74375	   2.93183	   6.92199	   19.3762	   64.8682	   200.594	   502.456	   1108.15	   2127.86	   3566.28	   5386.46	   7533.04	   9848.65	   12007.4	   14155.1	     15956	   17892.6	   20070.2	   22415.8	   23982.6	   25281.7	   26229.7	   27237.7	   28228.8	   29241.8	   30358.3	   31615.6	   33036.7	   34646.8	   36359.2	   38101.8	   39951.8	   41815.6	   43779.5	   48316.9	   60603.8	   60921.1	   51556.4	   53938.5	   56416.1	   58980.5	   61656.8	   64430.5	   67304.2	   70266.1	   73345.9	   76522.5	   79790.8	   83148.5	   86591.1	   90113.4	   93704.9	   97375.1	    101122	    104920	    108739	    112596	    116476	    120385	    124293	    128189	    132061	    135877	    139649	    143397	    147110	    150753	    154313	    157765	    161090	    164260	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
   9.64354	   15.2967	   30.8457	   73.7871	   187.708	   485.379	    1134.1	   2231.01	   3757.87	   5564.64	   7661.94	   10026.9	     12441	   14606.4	   16754.4	   18538.4	   20359.8	   22466.2	   24732.3	   26132.9	     27281	   28143.9	   29127.8	   30132.3	   31253.8	   32486.2	   33857.6	   35339.8	   37030.5	   38833.7	   40709.6	     42648	   44654.2	   46742.3	   51699.4	   64931.3	   65127.6	   55033.2	   57557.2	   60182.8	   62909.4	   65746.3	   68690.9	   71741.1	   74902.4	   78169.9	   81537.7	   84999.7	   88553.3	   92193.5	   95947.3	     99785	    103694	    107654	    111624	    115636	    119684	    123757	    127845	    131952	    136067	    140159	    144191	    148185	    152126	    155981	    159780	    163565	    167241	    170772	    174109	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   770.565	   1334.25	   1839.37	   2371.93	   7490.67	   13784.6	   20989.8	   27674.6	   32937.7	   40069.8	   45500.9	   48045.1	   45513.4	   42642.5	   40438.4	   40717.9	   41663.1	   41828.2	     41678	   42443.1	   42993.4	     43155	   42948.8	     42510	   42103.1	   41683.6	   41377.9	   41150.9	   40948.7	   40869.1	   40884.7	   40970.8	   41054.6	   41118.7	   41154.9	   41158.5	   41126.1	   41055.6	   40945.6	   40795.2	   40603.9	     40372	   40099.8	   39787.8	   39436.7	   39047.2	   38620.2	   38156.5	   37657.2	   37123.3	   36555.7	   35955.7	   35324.4	   34663.1	   33973.3	   33256.7	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   766.112	    1325.6	   1825.55	   2351.82	   7422.25	   13628.8	   20711.7	   27225.9	   32337.5	   39232.9	   44349.5	   46647.9	   44411.3	   41635.2	   39315.2	   39392.8	   40235.9	     40397	     40282	   40885.3	   41111.7	     41005	   40712.8	   40390.1	   40139.5	   39892.3	   39739.3	   39639.9	   39555.2	   39550.2	   39606.4	   39706.6	   39796.7	   39863.2	     39900	   39903.4	   39870.8	   39800.5	   39691.4	   39530.6	     39329	   39087.5	   38806.3	   38486.2	   38127.7	   37731.6	   37298.8	   36833.5	   36341.7	   35816.6	   35259.1	   34670.4	   34051.7	   33404.2	   32729.4	   32021.2	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   774.536	   1341.85	   1850.61	   2387.21	   7545.35	     13908	   21205.3	   28023.6	   33400.2	   40711.4	   46359.3	   49124.6	   46378.2	     43446	   41386.5	   41874.2	     43023	   43221.6	   43086.8	   43989.5	   45004.6	   45519.9	   45442.9	   44874.1	   44288.7	   43671.1	   43195.8	   42830.2	   42507.1	     42357	   42339.9	   42421.6	   42513.5	   42590.7	   42642.9	   42663.9	   42649.7	   42595.9	   42504.2	   42371.7	   42197.7	   41982.4	   41725.9	   41419.4	   41054.1	   40648.4	   40203.1	   39719.1	   39203.2	   38652.9	   38058.7	   37430.2	   36768.5	   36074.9	   35352.3	   34599.9	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.699225	   5.92025	   19.6914	   50.5411	   122.459	   298.526	   725.444	   1699.66	   3630.84	   6949.34	   11981.7	   18885.6	   27375.2	   37318.7	   48356.2	   60016.7	   71002.8	   82067.2	   92491.6	    102489	    106974	    107067	    102891	   97183.9	   90817.2	   80753.9	   67926.5	   55633.4	   49097.9	   46465.4	   45882.6	   44519.6	   42340.2	     40507	   39203.1	     37444	   35212.4	   32794.7	   30456.6	   28529.6	   26868.8	   25610.7	   24632.7	     23910	   23446.4	   23144.9	   22954.5	   22801.8	   22666.6	     22536	   22400.5	   22254.1	   22093.1	     21915	   21718.3	   21502.3	     21267	   21012.4	   20739.1	   20447.7	   20138.8	   19813.1	   19471.4	   19114.5	   18743.1	     18358	   17960.2	   17550.6	     17130	   16699.5	   16260.4	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
  0.185244	   1.59417	   5.55629	    15.642	   43.6651	   137.432	   423.676	   1067.74	   2345.89	   4718.32	   8588.48	   14255.9	   21632.3	   30690.3	     41113	   52477.8	   63334.7	   74190.8	   84547.4	   94350.6	   98779.1	   98991.3	   95223.9	   89817.3	   83934.4	   74321.1	   62250.8	   50529.6	   44435.3	     41761	   40815.4	   39282.7	   37211.8	   35433.8	   34067.7	   32319.4	   30483.9	   28722.1	     27150	   25871.4	   24744.2	   23887.3	   23211.2	   22704.8	     22369	   22141.3	   21988.2	   21858.1	   21736.7	   21614.5	   21484.3	   21341.3	   21183.2	   21008.4	   20815.4	   20603.9	   20373.8	   20125.5	   19859.3	   19573.6	   19271.9	   18955.9	   18624.3	     18277	   17914.7	   17538.2	   17149.6	     16750	   16340.1	     15921	   15493.8	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
