         	9.38944e-07	4.0581e-06	1.2562e-05	3.02011e-05	6.99563e-05	0.00015969	0.000346084	0.000685003	0.00122972	0.00200628	0.00301973	0.00426059	0.00572394	0.00743113	 0.0092578	 0.0112304	 0.0133225	 0.0154278	 0.0174762	  0.019485	 0.0213288	 0.0231169	 0.0246569	 0.0258207	 0.0266421	 0.0271409	 0.0271516	 0.0266374	 0.0258264	 0.0247856	 0.0235281	 0.0220278	 0.0204419	 0.0188361	 0.0171767	  0.015552	 0.0139951	 0.0125155	 0.0111729	 0.0101144	0.00927408	0.00850947	0.00778326	0.00712026	0.00660591	 0.0061513	0.00578041	0.00543754	0.00511504	0.00481854	0.00454598	0.00429734	0.00407091	0.00386426	0.00367166	0.00348937	0.00331632	0.00315179	0.00299364	0.00284108	0.00269238	0.00254822	0.00241212	0.00228096	0.00215478	 0.0020347	0.00192381	0.00181797	0.00171586	0.00161967	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   94.7904	    130.92	   140.175	    189.58	   727.646	   1409.85	   2059.22	   2798.17	   4493.06	   6950.55	   7373.94	   6229.98	   6056.31	   5968.41	   5026.49	   3566.89	   2132.45	    1768.1	    1570.2	   1482.88	    1112.6	   1070.78	   1017.97	   1003.87	   989.022	    976.48	   964.958	   950.717	   903.783	   863.196	   824.812	   787.938	   752.449	   718.018	   684.352	   651.173	   618.357	   586.085	    554.56	   523.878	   494.081	   465.233	   437.426	   410.759	   385.342	   361.274	   338.619	     317.4	   297.612	   279.228	   262.209	   246.482	   231.956	   218.554	   206.202	   194.825	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   90.3446	   125.265	   135.123	   182.537	   700.592	   1357.56	   1988.78	   2711.04	      4349	   6714.08	   7109.31	   5982.88	   5802.88	   5697.56	    4793.4	   3416.99	   2039.53	   1687.45	   1492.88	   1402.98	   1030.19	   991.918	   944.649	   934.032	   921.735	   911.945	   902.232	   889.629	   846.887	   809.217	   771.821	   735.793	   701.263	   668.807	   637.135	   605.953	   575.146	    545.05	   515.711	    487.31	   459.101	   431.817	   405.578	   380.455	   356.541	   333.931	   312.676	   292.791	   274.274	   257.078	   241.162	   226.467	    212.67	   199.895	   188.068	   177.183	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	    98.358	   135.606	   144.767	   195.931	   750.348	   1453.84	   2121.74	   2878.66	   4624.94	   7169.92	    7619.5	   6466.89	   6302.52	   6231.51	   5259.11	    3722.9	   2234.86	   1860.73	   1660.21	   1576.35	   1207.67	   1162.58	   1101.27	    1080.4	   1059.58	   1041.22	   1025.78	   1009.94	   962.432	   921.308	   882.301	    844.65	   808.285	   772.887	   738.016	   702.902	   667.976	   633.836	   600.626	    568.21	   536.576	   505.846	   476.136	   447.569	   420.277	   394.896	   370.414	   347.636	   326.794	    306.85	   288.352	   272.011	   257.004	    243.14	   230.347	   218.286	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   102.303	   133.615	   145.473	   185.892	   806.302	   1380.96	   1631.74	   1908.99	    3409.1	   4453.14	   3696.45	    1975.1	   1992.75	   1896.95	   1967.45	   1918.34	   1381.48	   1166.85	   1054.85	   1002.69	   718.404	   666.494	   611.297	    598.53	   596.825	   599.468	   601.531	   601.287	   570.763	   545.269	    522.23	   499.967	   478.305	   457.239	   436.607	   416.162	   395.761	   375.532	   355.778	   336.641	    318.16	   300.334	   283.191	   266.775	   251.129	   236.284	   222.262	   209.077	   196.728	   185.201	   174.477	   164.528	   155.315	   146.784	   138.885	   131.575	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   99.4272	   129.602	   141.429	   180.229	   786.388	   1344.84	    1586.4	   1862.65	   3326.93	    4350.4	   3612.92	   1929.89	    1948.3	   1855.26	   1917.19	   1858.67	   1328.19	    1120.7	   1010.31	   957.538	   672.898	    621.91	   570.683	   559.894	   559.546	   563.732	   567.287	    568.58	    541.37	   517.923	   494.931	   472.788	    451.69	   431.682	   411.692	   391.903	    372.41	   353.132	   334.282	   315.991	   298.257	   281.113	     264.8	   249.007	   233.974	   220.276	   207.016	   194.534	   182.857	   171.978	   161.867	   152.465	   143.523	   135.267	   127.626	   120.559	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   104.806	   136.998	   149.182	   190.861	   825.137	   1415.02	   1671.01	   1955.88	   3490.64	   4555.03	   3779.44	   2017.56	   2038.96	   1940.08	   2021.38	   1979.13	   1433.73	   1210.89	   1099.54	   1050.29	   765.703	   714.285	   656.409	   642.647	   640.375	    643.12	   643.347	   641.337	   607.288	   579.688	   556.137	   533.531	   511.565	   490.179	   469.024	   447.556	   426.373	   405.235	   384.485	   364.272	    344.63	    325.74	   307.454	   289.896	   273.138	    257.19	   242.102	   227.895	   214.572	   202.126	   190.887	   180.728	   171.307	    162.53	   154.433	   146.927	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   310.022	   387.278	   430.094	   523.807	   2693.42	    3984.2	   4711.82	   5529.44	   7116.58	   10814.2	   12426.8	   6325.45	   6967.42	   4891.65	   3942.19	   4286.74	   2829.18	   2254.89	   2047.13	   1922.83	   754.897	    875.16	   825.258	   981.622	   1111.95	   1201.43	   1251.34	   1274.15	   1165.78	   1093.83	   1039.22	   992.631	   949.906	   909.256	   869.821	   831.296	   793.354	   755.699	   718.315	   681.504	   645.619	   610.887	   577.382	   545.141	   514.216	   484.673	   456.569	   429.944	   404.822	   381.211	   359.101	   338.464	    319.26	   301.431	   284.902	   269.583	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   304.202	   380.016	   422.639	   514.178	   2645.24	   3908.16	   4626.67	   5433.87	    6994.9	   10630.1	   12210.4	   6157.22	   6866.18	   4828.33	   3856.32	   4169.36	   2738.16	   2198.71	   1999.67	   1877.43	   715.812	   826.156	   776.096	   920.814	   1041.45	    1126.8	   1176.97	   1201.89	   1101.92	   1038.16	   988.738	   943.527	   901.293	   860.975	   822.071	    784.31	   747.796	   712.074	   676.626	    641.34	   606.267	   572.458	   539.815	   508.937	   479.649	   451.578	   425.224	   400.281	    376.77	   354.694	   333.992	   314.669	   296.511	    279.34	   263.293	   248.437	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   314.389	   393.239	   436.996	   532.901	    2738.1	   4054.06	   4785.83	    5622.9	   7233.14	   10981.4	   12630.6	   6459.04	   7067.25	   4957.11	   4030.53	   4405.13	   2917.81	   2312.06	   2092.65	   1965.42	    794.77	   926.972	   878.871	   1048.39	   1191.36	   1288.18	   1340.87	   1363.94	   1246.46	   1168.39	   1108.11	    1057.2	   1013.28	   972.011	   932.013	   891.805	   851.728	   812.704	   773.829	   735.203	   697.454	   660.873	   625.349	   591.047	   558.045	   526.437	    496.33	   467.729	   440.702	   415.268	   391.426	   369.157	    349.52	   331.351	   314.482	   298.747	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   268.719	   386.468	    507.22	   657.752	   4285.42	   6374.94	   8573.04	   10596.3	   13000.5	   17079.3	   25139.9	   14624.2	     15212	     11491	   11724.1	   12838.5	   10048.5	   8528.15	   7331.73	   6501.12	   933.965	   1086.17	   1029.63	   2188.98	   3162.89	   3865.12	    4229.3	      4238	    3476.3	   2924.49	   2525.49	   2227.79	   2003.51	   1829.13	   1690.26	   1579.76	   1490.31	   1414.45	   1347.06	   1284.95	   1226.07	   1169.33	   1114.22	   1060.54	   1008.16	   957.131	   907.533	   859.459	   813.014	   768.333	    725.55	   684.763	   646.024	   609.351	    574.75	   542.208	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   244.346	   357.776	   477.055	   625.711	   4114.13	   6115.09	    8245.5	   10202.6	   12505.7	   16406.2	   24026.7	   13886.6	   14326.1	   10985.5	   11288.2	   12431.9	   9941.38	   8483.12	   7286.15	   6455.77	   897.886	   1040.85	   982.638	    2069.7	   2981.45	   3632.48	    3976.1	   3980.74	   3273.39	   2760.34	   2387.57	   2109.53	   1897.14	   1732.55	   1600.69	   1497.41	   1416.98	   1345.31	   1279.67	   1217.96	   1159.85	   1104.21	   1050.49	   998.405	   948.352	   899.868	   851.716	   805.153	   760.271	   717.917	   677.004	    637.86	   601.366	   566.483	   533.643	   503.336	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   289.382	   411.188	   534.587	    688.23	   4445.21	    6600.8	   8847.08	   10929.9	   13422.7	   17650.9	   26031.8	   15178.4	   15844.9	   11860.8	     12055	   13156.1	   10142.5	   8577.06	   7376.11	   6547.96	   968.919	   1129.15	   1072.28	   2310.15	   3346.11	    4094.9	   4477.91	   4491.16	   3686.66	   3103.88	   2683.48	    2369.7	   2133.02	   1948.78	    1802.1	   1685.54	   1591.58	   1510.51	   1437.99	    1374.2	   1313.48	   1253.83	   1195.94	   1139.51	   1084.43	   1031.06	   978.945	   928.229	   879.048	   831.579	   785.956	   742.434	   700.971	   661.651	   624.499	   589.519	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
