    30	     0	0.000311068	0.000469229	0.000925287	0.00200346	0.00445314	0.00976612	 0.0203236	  0.038605	 0.0649156	 0.0972523	  0.133098	  0.170336	  0.206899	  0.241183	  0.271899	  0.298317	  0.320095	  0.337585	  0.351048	  0.361067	  0.368056	  0.372998	  0.376538	  0.379491	  0.382231	  0.384748	  0.387434	  0.390035	   0.39249	  0.394402	  0.395393	  0.395563	  0.394751	  0.392802	  0.390277	  0.387013	  0.382822	  0.377964	   0.37247	  0.366207	  0.359288	  0.351887	  0.344112	  0.336062	  0.327855	  0.319514	  0.311037	  0.302429	  0.293753	   0.28504	  0.276324	  0.267632	  0.258973	  0.250344	  0.241741	   0.23316
    31	     0	0.000240882	0.000380285	0.000807775	0.00189347	0.00455081	 0.0107459	 0.0237935	 0.0469624	 0.0798403	  0.118702	  0.159919	  0.200991	  0.239754	  0.274682	  0.304681	  0.329301	  0.348502	  0.363005	  0.373249	  0.379994	  0.383817	  0.385826	  0.386635	  0.387215	  0.387957	   0.38885	  0.390287	  0.391957	  0.393774	  0.395262	  0.395985	  0.396044	  0.395245	   0.39336	  0.390926	  0.387764	  0.383668	    0.3789	  0.373488	  0.367311	  0.360514	  0.353275	  0.345696	  0.337871	  0.329904	  0.321804	  0.313568	  0.305205	  0.296789	  0.288353	  0.279932	  0.271548	  0.263201	  0.254882	  0.246583	  0.238297
    32	     0	0.000274899	0.000432754	0.000959944	0.00240271	0.00615548	 0.0151261	  0.033208	 0.0617197	 0.0970747	  0.135322	  0.174241	  0.212325	  0.247972	  0.280001	  0.307548	  0.330238	  0.348006	  0.361454	  0.370942	  0.377136	  0.380529	  0.382168	  0.382648	  0.382907	  0.383325	  0.383898	  0.385032	  0.386416	  0.387928	  0.389076	  0.389415	  0.389042	  0.387771	   0.38539	  0.382461	  0.378811	  0.374291	  0.369197	  0.363556	  0.357214	  0.350287	  0.342943	  0.335277	  0.327378	  0.319346	  0.311194	  0.302921	   0.29453	  0.286085	  0.277618	   0.26916	  0.260736	  0.252352	  0.244004	  0.235684	   0.22739
    33	     0	0.000138353	0.000226816	0.000547384	 0.0015112	0.00429875	 0.0118183	 0.0289785	 0.0585183	 0.0960721	  0.136172	  0.176275	  0.215043	  0.251031	  0.283142	  0.310552	  0.332933	   0.35027	   0.36324	  0.372222	  0.377909	  0.380828	   0.38205	   0.38214	  0.382069	  0.382213	   0.38255	  0.383456	  0.384645	  0.386035	  0.387146	  0.387531	   0.38726	  0.386155	  0.384021	  0.381379	  0.378055	  0.373861	  0.369066	  0.363691	  0.357589	  0.350885	  0.343747	  0.336273	  0.328552	  0.320691	  0.312702	  0.304582	  0.296339	  0.288039	  0.279713	  0.271396	   0.26311	  0.254861	  0.246642	  0.238445	  0.230266
    34	     0	0.000271682	0.000430866	0.000977348	0.00251261	0.00659641	 0.0164665	 0.0361493	 0.0662492	  0.102449	  0.140907	  0.179661	  0.217318	  0.252324	  0.283574	  0.310258	  0.332044	  0.348907	  0.361494	  0.370172	  0.375621	  0.378351	  0.379426	  0.379434	  0.379331	  0.379494	  0.379909	  0.380971	  0.382358	  0.383935	  0.385199	  0.385695	  0.385517	  0.384467	  0.382317	  0.379614	  0.376188	  0.371883	  0.366974	  0.361482	  0.355261	  0.348439	  0.341187	  0.333607	  0.325793	  0.317844	  0.309774	  0.301581	  0.293269	  0.284904	  0.276517	  0.268141	  0.259799	  0.251496	  0.243226	  0.234985	  0.226767
    35	     0	0.00048251	0.000737227	0.00150249	0.00337659	0.00771429	 0.0169562	 0.0339744	 0.0598314	 0.0922679	  0.128346	  0.165954	  0.203462	  0.239152	  0.271722	  0.300167	  0.323987	  0.343008	  0.357705	  0.368401	  0.375721	  0.380136	  0.382669	  0.383993	  0.384948	  0.385911	  0.386866	  0.388195	  0.389652	  0.391164	  0.392268	  0.392531	  0.392012	  0.390558	  0.388026	   0.38496	  0.381195	   0.37658	  0.371397	  0.365679	  0.359287	  0.352313	  0.344907	   0.33716	  0.329155	  0.320999	  0.312709	  0.304282	   0.29572	  0.287085	  0.278407	  0.269719	  0.261048	  0.252406	  0.243793	  0.235205	  0.226642
    36	     0	0.000320309	0.000501198	0.00107248	0.00255331	0.00621198	 0.0146192	 0.0313738	 0.0584337	  0.093296	  0.132022	  0.171893	  0.211058	  0.247702	  0.280547	  0.308658	  0.331652	  0.349499	  0.362883	  0.372202	  0.378172	  0.381337	  0.382783	  0.383102	  0.383261	  0.383645	  0.384249	  0.385476	  0.387005	  0.388746	  0.390206	  0.390915	  0.390973	  0.390191	  0.388344	  0.385973	  0.382897	  0.378893	  0.374209	   0.36887	  0.362752	  0.356003	  0.348804	   0.34126	  0.333468	  0.325537	  0.317476	  0.309285	  0.300972	  0.292608	  0.284227	  0.275861	  0.267533	  0.259246	  0.250989	  0.242755	  0.234538
    37	     0	0.000264784	0.000422332	0.000937565	0.00232681	0.00590354	 0.0144542	 0.0320005	 0.0605841	 0.0970581	  0.137005	  0.177691	  0.217362	  0.254265	   0.28717	  0.315187	  0.337973	  0.355532	  0.368582	  0.377539	  0.383138	  0.385935	  0.387027	  0.387025	  0.386896	  0.387028	  0.387414	  0.388457	  0.389818	  0.391379	  0.392627	  0.393105	  0.392923	   0.39188	  0.389728	  0.387018	  0.383569	  0.379216	  0.374243	  0.368678	   0.36239	  0.355518	  0.348236	  0.340642	  0.332823	  0.324876	  0.316804	  0.308606	  0.300288	   0.29192	  0.283535	  0.275168	  0.266839	  0.258551	  0.250293	  0.242059	  0.233844
    38	     0	0.00018216	0.000297742	0.000699096	0.00185579	0.00505453	 0.0132878	 0.0313017	 0.0616208	  0.100195	  0.141726	  0.183428	  0.223714	  0.260975	  0.294047	  0.322105	   0.34485	  0.362314	  0.375235	  0.384037	  0.389464	  0.392075	  0.392965	  0.392743	  0.392393	  0.392308	  0.392487	  0.393339	  0.394518	  0.395901	  0.396962	  0.397233	  0.396821	  0.395532	  0.393125	  0.390166	  0.386466	  0.381873	  0.376697	  0.370972	  0.364559	  0.357587	  0.350222	  0.342558	  0.334679	  0.326679	  0.318562	  0.310324	  0.301969	  0.293565	  0.285145	  0.276743	   0.26838	  0.260058	  0.251769	  0.243505	  0.235259
    39	     0	0.000246828	0.000383521	0.000825788	0.00199879	0.00497187	 0.0120052	 0.0264544	 0.0503675	  0.081602	   0.11665	  0.153236	   0.18986	  0.224962	  0.257274	  0.285796	  0.309989	  0.329624	  0.345114	   0.35673	  0.365049	  0.370479	     0.374	  0.376218	  0.377992	   0.37969	  0.381303	  0.383239	  0.385219	  0.387123	  0.388505	  0.388973	  0.388629	  0.387298	  0.384809	  0.381749	  0.377955	  0.373298	  0.368087	  0.362358	  0.355956	  0.348972	  0.341556	  0.333804	  0.325801	   0.31765	  0.309374	  0.300971	  0.292443	   0.28385	  0.275219	  0.266584	  0.257971	  0.249393	  0.240851	  0.232343	  0.223867
