    30	     0	   44.0048	   80.0377	   155.339	   318.518	   669.432	   1388.17	   2751.32	   4995.07	   8158.47	   12142.4	   16742.8	   21781.5	   26127.7	   30760.5	   35932.8	   39647.8	   42952.6	   45228.9	   46811.3	   49179.4	   47683.6	   44180.6	   38645.5	   28615.3	   18026.8	   12828.7	   10788.2	      9654	   8333.43	   6259.41	   5395.66	   4476.16	   4098.92	   3859.38	   3621.85	   3356.61	   3125.29	   2905.69	   2701.48	   2518.02	    2354.7	   2208.36	   2074.35	   1969.29	   1875.71	   1787.96	   1704.53	   1624.67	   1547.39	   1472.14	   1398.24	   1325.43	   1253.95	   1184.03	   1115.82	   1049.43
    31	     0	   36.7986	   68.2611	   139.051	   304.737	    688.94	   1528.16	   3179.68	    5902.7	   9650.55	   14222.5	   19350.9	   24823.7	   29404.2	   34225.5	   39575.6	   43276.1	   46509.9	   48611.4	   49972.3	   52181.5	   50313.4	   46374.4	   40365.7	   29737.6	   18626.8	   13182.4	   11043.9	   9868.75	   8511.23	   6361.88	   5466.27	   4519.01	   4126.16	   3874.15	    3624.7	   3355.26	   3130.51	   2918.22	    2720.4	    2541.8	   2381.48	   2236.46	   2102.47	   1996.12	   1900.52	   1810.38	   1724.37	   1641.86	   1561.92	   1484.08	   1407.73	   1332.62	      1259	    1187.1	   1117.09	   1049.09
    32	     0	   40.4926	   76.8202	   164.297	   383.021	   912.683	   2060.63	   4159.59	   7277.86	   11235.9	   15851.3	   20889.6	   26170.3	     30449	   34960.6	   39999.4	   43376.9	   46308.9	   48145.3	     49276	   51262.9	     49268	   45280.3	   39313.1	   28899.4	   18065.5	   12751.7	     10653	   9497.81	   8172.47	   6094.31	   5220.18	    4301.1	   3907.91	   3650.56	   3394.57	   3132.13	   2922.69	   2730.41	   2552.96	   2393.22	   2249.67	   2119.15	   1997.71	   1899.33	   1809.71	   1724.69	   1643.32	   1565.14	   1489.34	    1415.5	   1343.05	    1271.8	   1201.97	   1133.77	    1067.4	   1002.93
    33	     0	   21.6711	    42.987	   99.5626	   256.767	   684.146	   1728.84	   3831.22	   7098.35	   11270.2	   16117.9	   21405.6	   26943.4	   31463.1	   36218.7	   41516.9	   45085.9	   48185.3	     50119	   51312.6	   53400.3	   51343.2	   47208.3	   41004.8	   30146.2	   18841.6	   13304.5	   11126.5	   9938.02	   8574.16	   6392.03	   5482.13	   4522.47	   4122.48	   3865.23	   3611.01	   3338.99	   3115.59	   2905.51	   2710.42	   2534.68	   2377.17	   2234.75	   2103.11	   1998.76	   1904.78	   1816.03	   1731.22	    1649.8	   1570.81	   1493.83	   1418.21	   1343.73	   1270.62	    1199.1	    1129.4	   1061.61
    34	     0	   39.4469	   76.8781	   169.797	   408.398	   996.388	   2270.49	   4553.17	   7854.02	   11960.2	   16682.8	   21778.8	   27063.3	   31272.4	   35693.6	   40628.3	   43862.8	   46645.5	   48311.7	   49280.7	   51119.9	   49011.5	     44955	   38975.7	   28632.1	   17903.7	     12642	   10563.7	   9425.51	   8121.85	   6059.66	   5191.14	   4277.95	   3886.62	   3630.17	   3374.91	   3112.71	    2902.2	   2709.94	   2533.48	   2375.55	   2234.32	   2106.38	    1987.6	   1891.56	   1804.02	   1720.88	   1641.19	   1564.51	      1490	   1417.29	   1345.77	    1275.3	   1206.14	   1138.52	   1072.64	   1008.58
    35	     0	   65.5353	   117.319	   228.279	   474.482	   1005.32	   2050.74	   3871.09	   6572.84	   10074.7	   14255.1	   18919.6	   23919.9	   28083.2	   32535.3	     37547	   41047.5	   44152.2	     46237	   47639.1	   49860.3	   48185.3	   44508.7	   38817.6	   28658.2	   17996.1	     12752	   10677.5	   9531.98	   8216.53	   6146.06	    5275.8	   4357.53	   3970.35	   3718.61	    3468.9	   3201.22	   2973.03	   2759.46	   2561.75	   2384.17	   2225.39	   2082.24	   1950.54	   1845.45	    1751.1	   1662.59	    1578.6	   1498.49	   1421.33	   1346.68	    1273.9	   1202.77	   1133.47	   1066.14	    1000.9	   937.812
    36	     0	   47.5305	   89.2947	   185.116	   412.665	   939.342	   2052.34	   4097.13	   7204.63	     11223	   15949.5	   21127.8	   26564.8	   30982.3	   35631.1	   40811.2	   44290.2	   47307.3	   49203.2	   50371.8	   52418.4	   50398.7	   46341.4	   40256.9	   29613.7	   18532.1	   13097.2	   10961.1	   9812.12	   8500.41	   6347.48	   5451.18	   4503.97	   4113.51	   3864.12	   3617.89	   3347.09	   3114.93	    2897.1	   2695.61	   2515.13	   2354.11	   2209.04	   2075.42	   1970.22	    1875.8	   1786.76	   1701.76	   1620.18	   1541.09	   1464.08	   1388.57	   1314.36	   1241.71	   1170.83	   1101.92	   1035.04
    37	     0	   38.7333	   73.4016	   156.099	    360.87	    854.69	   1934.14	   3951.59	   7018.89	   10961.1	   15576.9	   20622.4	   25913.7	   30206.9	     34724	   39757.8	   43132.9	   46057.7	     47891	   49017.3	   50991.4	   49002.5	   45030.9	   39092.5	   28738.7	   17970.3	   12686.2	     10599	   9452.25	   8137.29	   6071.66	   5202.21	   4288.42	   3897.92	   3642.06	   3387.51	   3126.13	   2915.75	   2722.62	   2544.27	   2383.64	   2239.12	   2107.59	   1985.14	   1885.74	   1795.19	   1709.33	   1627.19	   1548.32	    1471.9	   1397.57	   1324.76	   1253.31	   1183.43	   1115.34	    1049.2	   985.078
    38	     0	   26.9082	   51.8015	   115.103	    283.33	   720.019	   1741.83	   3738.73	   6817.05	   10762.8	   15368.1	   20402.4	   25687.2	   29997.4	   34537.2	   39598.5	   43012.1	   45978.2	   47851.3	   49016.2	   51025.5	     49063	   45105.9	   39167.3	   28792.3	   17995.8	   12698.8	   10604.9	   9447.96	   8119.66	   6055.56	   5185.78	   4272.63	   3880.94	    3623.7	   3367.88	   3107.68	   2900.38	   2709.32	   2532.13	   2371.86	   2227.17	   2095.22	    1972.3	   1872.15	   1780.96	   1694.67	   1612.27	   1533.32	      1457	   1382.92	   1310.52	   1239.59	   1170.33	   1102.91	   1037.49	   974.131
    39	     0	   35.7592	   66.4954	   137.805	   310.418	   720.272	      1613	    3302.6	   5934.09	   9410.46	   13590.2	   18279.7	   23317.7	   27563.8	   32088.6	   37159.5	   40722.9	   43878.5	   45992.3	   47419.3	   49653.3	   47998.3	   44344.9	   38678.8	     28548	   17910.6	   12690.2	   10628.7	   9465.72	   8114.77	   6068.15	   5206.63	   4297.88	   3909.17	   3654.96	   3401.91	   3140.88	   2931.12	   2736.35	   2555.56	   2392.12	   2245.21	   2112.04	   1988.65	   1888.88	   1798.54	   1713.28	   1632.02	   1554.23	   1479.02	   1405.91	   1334.25	   1263.79	    1194.7	   1127.17	   1061.38	   997.404
    40	     0	   40.4926	   76.8202	   164.297	   383.021	   912.683	   2060.63	   4159.59	   7277.86	   11235.9	   15851.3	   20889.6	   26170.3	     30449	   34960.6	   39999.4	   43376.9	   46308.9	   48145.3	     49276	   51262.9	     49268	   45280.3	   39313.1	   28899.4	   18065.5	   12751.7	     10653	   9497.81	   8172.47	   6094.31	   5220.18	    4301.1	   3907.91	   3650.56	   3394.57	   3132.13	   2922.69	   2730.41	   2552.96	   2393.22	   2249.67	   2119.15	   1997.71	   1899.33	   1809.71	   1724.69	   1643.32	   1565.14	   1489.34	    1415.5	   1343.05	    1271.8	   1201.97	   1133.77	    1067.4	   1002.93
