    23	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00156968	0.00312168	0.00477905	0.00658363	 0.0157198	 0.0302123	 0.0513172	 0.0784983	    0.1092	  0.150313	  0.202558	  0.279267	  0.329217	  0.363508	  0.394873	  0.432081	  0.477087	  0.511317	  0.536701	  0.565377	  0.597772	  0.627873	  0.658398	  0.684939	  0.708824	  0.728878	  0.745703	  0.759885	  0.766767	  0.771712	  0.775435	  0.778357	  0.780746	   0.78277	   0.78454	  0.786135	  0.787598	  0.788945	  0.790179	  0.791299
    24	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00147757	0.00298363	0.00462908	0.00645225	   0.01553	 0.0300545	 0.0513344	 0.0788769	   0.11011	  0.151897	  0.204906	  0.282695	  0.333386	  0.368191	  0.400041	  0.437695	  0.483262	  0.518003	  0.543801	   0.57298	  0.604944	  0.634108	  0.663552	  0.688971	  0.711804	  0.730986	  0.747121	  0.760778	  0.767473	  0.772338	  0.776044	  0.778987	  0.781418	  0.783493	  0.785318	  0.786964	   0.78847	  0.789852	  0.791112	  0.792253
    25	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00151482	  0.003054	0.00473133	0.00658594	 0.0158499	 0.0306601	 0.0523604	 0.0804574	  0.112345	  0.155059	  0.209355	  0.289232	   0.34136	  0.377424	  0.410261	  0.449016	  0.495888	  0.531783	  0.558552	  0.588891	  0.620028	  0.647335	  0.674538	  0.697807	  0.718666	  0.736156	  0.750878	   0.76337	    0.7696	  0.774177	  0.777694	  0.780506	  0.782841	  0.784844	   0.78661	  0.788206	   0.78967	  0.791015	  0.792242	  0.793353
    26	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00160953	 0.0032151	0.00493806	0.00681874	 0.0163065	 0.0313607	 0.0532971	 0.0815605	  0.113497	  0.156212	  0.210452	  0.290186	  0.341923	  0.377696	  0.410122	  0.448506	  0.494992	  0.530553	  0.557031	  0.587063	  0.618209	  0.645728	  0.673217	  0.696785	  0.717925	  0.735647	  0.750542	  0.763148	  0.769383	  0.773924	   0.77738	  0.780118	  0.782371	  0.784286	  0.785964	  0.787475	  0.788859	  0.790127	  0.791281	  0.792319
    27	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00147757	0.00298363	0.00462908	0.00645225	   0.01553	 0.0300545	 0.0513344	 0.0788769	   0.11011	  0.151897	  0.204906	  0.282695	  0.333386	  0.368191	  0.400041	  0.437695	  0.483262	  0.518003	  0.543801	   0.57298	  0.604944	  0.634108	  0.663552	  0.688971	  0.711804	  0.730986	  0.747121	  0.760778	  0.767473	  0.772338	  0.776044	  0.778987	  0.781418	  0.783493	  0.785318	  0.786964	   0.78847	  0.789852	  0.791112	  0.792253
    28	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00147757	0.00298363	0.00462908	0.00645225	   0.01553	 0.0300545	 0.0513344	 0.0788769	   0.11011	  0.151897	  0.204906	  0.282695	  0.333386	  0.368191	  0.400041	  0.437695	  0.483262	  0.518003	  0.543801	   0.57298	  0.604944	  0.634108	  0.663552	  0.688971	  0.711804	  0.730986	  0.747121	  0.760778	  0.767473	  0.772338	  0.776044	  0.778987	  0.781418	  0.783493	  0.785318	  0.786964	   0.78847	  0.789852	  0.791112	  0.792253
    29	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	 0.0016238	0.00324642	0.00499324	0.00690702	 0.0165556	 0.0319127	 0.0543461	 0.0833179	  0.116124	  0.160021	  0.215787	  0.297794	  0.351085	  0.388179	  0.421558	  0.460911	   0.50851	  0.545086	  0.572397	   0.60347	  0.633549	  0.658948	  0.683962	  0.705188	  0.724194	  0.740078	  0.753436	   0.76478	  0.770573	  0.774868	  0.778191	  0.780862	  0.783088	  0.785004	  0.786699	  0.788236	  0.789653	  0.790959	  0.792155	  0.793241
    30	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00167545	0.00332034	0.00506518	0.00695327	  0.016567	 0.0317588	 0.0538307	 0.0821959	  0.114174	  0.156936	  0.211247	   0.29102	   0.34267	  0.378379	  0.410595	  0.448776	  0.495006	   0.53028	  0.556445	  0.586132	  0.617018	  0.644436	  0.671897	  0.695575	  0.716897	  0.734799	  0.749857	  0.762599	   0.76894	  0.773549	  0.777044	  0.779799	  0.782052	  0.783958	  0.785622	  0.787117	  0.788485	  0.789741	  0.790885	  0.791918
    31	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00154426	0.00309842	0.00478161	0.00663497	 0.0159341	 0.0307752	 0.0524891	 0.0805667	  0.112388	  0.154988	  0.209103	   0.28862	  0.340413	  0.376164	  0.408642	  0.446987	  0.493337	  0.528707	  0.554959	  0.584696	  0.615792	  0.643436	  0.671141	  0.694972	  0.716405	  0.734418	    0.7496	  0.762485	  0.768924	  0.773649	  0.777274	  0.780169	  0.782572	  0.784633	  0.786454	  0.788103	  0.789622	  0.791023	   0.79231	  0.793484
    32	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	0.00156615	0.00315209	0.00487445	0.00677263	  0.016281	 0.0314514	 0.0536525	  0.082371	  0.114942	  0.158554	  0.213989	    0.2956	  0.348768	   0.38574	  0.419233	  0.458769	  0.506663	  0.543575	  0.571278	  0.602813	  0.633331	   0.65902	  0.684193	  0.705469	  0.724443	  0.740246	  0.753499	  0.764734	  0.770392	  0.774571	  0.777795	   0.78038	  0.782531	  0.784374	     0.786	  0.787467	  0.788811	   0.79004	  0.791155	  0.792155
