 0.0731077	  0.127319	  0.267701	  0.591167	   1.35857	   3.12644	   6.82471	   13.7105	    24.357	    38.479	   54.7036	   71.0881	   85.7378	   93.7608	   99.7844	   101.593	   104.081	   107.156	   104.739	   97.6259	   92.4368	   84.8753	   79.7638	    72.763	   66.7946	    61.629	   57.0815	   53.6163	   51.1006	   49.6331	   49.1024	   48.9167	    48.236	   46.4189	   43.7862	   45.9061	   52.8217	     54.31	   54.7545	   54.8677	     57.11	   56.7284	   54.9408	   52.3746	   47.7899	   40.0251	   33.9653	   31.2356	   29.4428	   27.2003	   23.2522	   20.9664	   18.3391	   16.6348	   15.3496	   14.1416	     13.02	   12.0956	   11.2909	   10.5799	   9.95203	   9.38332	   8.85147	   8.34946	   7.90041	   7.48475	   7.09399	   6.72529	   6.37576	   6.04066	   5.71755	
  0.109175	  0.178293	   0.36295	  0.808021	   1.85708	   4.23197	   9.09576	   18.0688	   32.0258	   51.0653	   73.9337	   98.1363	   119.916	   132.698	   139.817	    142.06	   146.261	   153.044	   153.091	   146.739	   141.496	   132.075	   126.177	   115.707	   106.025	   97.2819	   89.3832	   82.5285	   76.8752	   72.5207	   69.4721	   67.2561	   65.2804	    62.925	   57.4478	   57.4766	    65.066	   66.0418	   66.8958	   67.1724	   67.1493	   69.5629	   69.0361	   66.8296	    63.699	   58.2745	   49.2277	   42.0521	   38.6784	   36.3914	   33.6169	   28.9327	   26.1308	   22.9608	   20.8531	   19.2425	   17.7419	   16.3582	   15.2141	   14.2184	   13.3379	   12.5583	   11.8513	   11.1907	   10.5679	   10.0088	   9.49134	   9.00557	   8.54781	    8.1143	   7.69912	
  0.149276	  0.237083	  0.473662	   1.05487	   2.44066	   5.52217	    11.639	   22.6551	   39.5167	   62.6841	   91.3572	   123.118	   152.352	   171.772	   181.307	    184.12	    189.81	   201.025	   204.145	   199.262	   195.738	   186.486	   179.734	   167.721	   154.497	   141.768	   129.879	   119.197	   109.764	   101.776	   95.2463	   90.0664	   85.5697	   81.5294	   75.2754	   73.6291	   80.1737	   80.3445	   79.9455	   80.4584	    80.489	   80.2424	    82.724	   81.9728	   79.2792	   75.5204	     69.22	    58.889	    50.546	   46.4776	   43.6404	   40.2901	   34.8595	   31.5175	   27.7933	   25.2619	   23.3051	   21.4955	   19.8367	   18.4604	   17.2627	   16.2026	   15.2615	   14.4071	   13.6093	   12.8582	   12.1818	   11.5557	   10.9687	   10.4163	    9.8937	
  0.189377	  0.299387	  0.596341	   1.33503	   3.10869	    7.0205	     14.54	   27.6072	   47.0337	   73.3886	   106.412	   144.224	    180.08	   207.392	    221.41	   225.813	   233.387	   249.435	   255.082	    250.56	   249.425	   242.565	   236.797	   223.681	    209.48	    193.31	   177.357	   162.177	   148.705	   136.718	   126.183	   117.003	   109.176	   102.265	    94.312	   95.4436	   100.908	   96.9889	   95.6782	   94.6025	   94.7497	   94.4966	   93.9737	   96.4871	   95.4911	   92.2806	   87.8696	   80.6862	   69.0398	   59.5125	   54.7132	   51.2874	   47.3326	   41.1433	   37.2424	   32.9492	   29.9749	   27.6545	   25.5204	   23.5729	   21.9518	   20.5406	   19.2902	   18.1774	   17.1655	   16.2212	   15.3327	   14.5303	   13.7872	   13.0911	   12.4365	
  0.225934	  0.360769	   0.72469	   1.64096	   3.85326	    8.7139	    17.841	   33.0754	   54.8363	    83.646	   119.539	     161.4	   202.102	   237.432	   257.412	   264.908	   275.613	   297.165	   304.356	   298.089	   298.482	   295.038	   291.801	   280.924	   266.197	   249.952	   230.945	   211.495	   193.487	   177.436	   162.856	   149.454	   137.253	    126.85	    115.32	   118.722	    127.62	   118.733	    113.69	    111.39	   109.645	   109.422	   108.856	   108.049	   110.594	   109.347	   105.617	    100.56	   92.4728	     79.54	   68.8305	    63.281	   59.2484	   54.6797	   47.7352	   43.2676	   38.3997	   34.9709	   32.2763	   29.8084	   27.5631	   25.6882	   24.0555	   22.6069	   21.3144	   20.1373	   19.0386	   18.0054	   17.0696	   16.2023	   15.3901	
   0.25585	  0.416329	  0.849765	   1.95377	   4.64277	   10.5396	   21.4668	   39.0771	   63.1766	   93.9391	   131.671	   175.759	   219.492	   261.375	    287.84	   299.178	   314.674	   341.964	   351.305	   341.299	   341.961	   341.149	   340.981	   335.097	   323.646	   307.646	   289.703	    267.35	   245.307	   224.726	   206.122	    188.69	   172.088	   157.039	   141.071	   145.349	   155.744	   145.164	   135.159	   128.731	   125.509	   123.125	    122.51	   121.628	    120.55	   123.065	    121.57	   117.372	   111.709	   102.863	    88.878	   77.1698	   70.9537	   66.3735	   61.2652	   53.6924	    48.731	   43.3708	   39.5392	   36.5102	   33.7448	   31.2337	   29.1309	   27.2988	   25.6708	   24.2148	   22.8864	   21.6463	   20.4803	   19.4213	    18.439	
  0.276087	  0.462098	  0.963605	    2.2526	   5.42536	   12.4143	   25.2557	   45.4578	     72.13	    104.81	   143.741	   188.944	    234.22	   280.242	   312.184	   327.364	   348.392	   380.691	   394.492	   380.986	   381.039	   381.197	   383.445	   383.261	    377.52	   365.712	    348.65	   328.163	   303.448	   278.789	   255.543	   234.015	   213.232	   193.561	   173.404	   177.162	   186.279	   171.316	   160.846	   149.223	   141.644	   137.644	   134.699	   133.755	   132.619	   131.319	   133.798	   132.104	   127.486	   121.337	   111.891	   97.0858	   84.5773	   77.8051	   72.7602	    67.199	   59.1184	   53.7394	   47.9662	   43.7855	   40.4655	   37.4404	   34.6959	   32.3918	   30.3833	   28.5957	   26.9929	   25.5279	   24.1594	   22.8723	   21.7002	
  0.286656	  0.496909	   1.06496	   2.53363	   6.17551	   14.2596	   29.1164	   52.0157	   81.5719	   116.514	    156.64	   202.184	   248.041	    295.23	   330.922	   348.621	   375.268	   409.983	   431.839	   416.926	   417.769	   416.924	   420.667	   424.025	   423.854	   417.956	   405.482	   385.849	   363.469	   335.843	    308.09	   281.616	   256.434	   232.303	   210.693	   213.877	   220.517	   199.878	   187.185	    175.21	   162.114	    153.46	   148.687	   145.184	   143.895	   142.455	   140.885	   143.248	   141.263	   136.221	     129.6	   119.615	   104.141	   90.9716	   83.7091	   78.2422	    72.281	   63.7884	   58.0501	   51.9322	   47.4474	   43.8712	    40.618	   37.6685	   35.1859	   33.0207	   31.0905	   29.3556	   27.7673	    26.283	    24.887	
  0.290575	  0.521632	   1.15246	   2.79749	   6.89404	   16.0259	   32.8844	   58.6098	   91.1416	   128.749	   170.489	     216.3	   261.767	   307.553	   344.931	   363.308	   394.249	   428.108	   460.853	     447.7	   452.211	   450.172	   454.326	   457.957	   460.679	    460.08	   453.538	   438.673	   416.747	    391.56	   360.386	   328.973	   298.534	    269.77	   249.517	   254.755	   260.191	   235.579	   218.986	   204.639	   191.194	   176.573	   166.784	   161.236	   157.162	   155.506	   153.726	    151.85	   154.055	    151.74	   146.207	   139.039	   128.427	   112.157	   98.2207	   90.4059	   84.4684	   78.0548	   69.0782	   62.9299	   56.4133	   51.5815	   47.7152	   44.2023	   41.0179	    38.331	   35.9864	   33.8927	   32.0066	   30.2771	   28.6602	
   0.28881	  0.538086	   1.22401	   3.03237	   7.56892	   17.6935	   36.4005	   64.8676	   100.512	   140.801	   184.614	   231.149	   276.162	   318.383	   355.824	   372.769	   406.066	   435.724	   480.435	   471.457	   482.553	   480.383	   485.493	   486.165	   488.567	   490.552	   489.332	   480.736	   463.654	   438.529	   409.989	   374.977	   339.432	   305.366	   285.764	   297.074	   307.067	   280.034	   258.934	   240.431	   224.528	   209.649	   193.424	   182.494	   176.206	   171.566	   169.573	   167.469	   165.258	   167.397	    164.76	   158.697	   150.928	   139.577	   122.292	   107.394	   98.9249	   92.4428	   85.4889	   75.8864	   69.2311	    62.205	   56.9423	     52.72	   48.8854	   45.4078	   42.4671	   39.8999	   37.6034	   35.5298	   33.6251	
