    10	     0	   26.3716	   59.7124	    131.82	    301.73	    696.42	   1542.84	   3105.14	   5462.26	   8340.27	   11437.7	   14522.4	   17324.8	   20046.9	   22026.2	   23689.5	   25066.7	     25793	   25987.2	   25465.7	   24708.4	   23863.6	   22119.4	   19758.2	     17645	   15869.1	   13079.4	   11023.8	   10242.5	   10304.1	   9778.93	   8775.58	   7888.92	   7019.46	    6389.8	   5940.29	   5505.88	   5087.77	   4776.18	   4500.05	   4271.63	   4075.13	    3897.9	   3726.31	   3563.38	   3414.92	    3270.1	   3128.02	   2988.38	   2850.96	   2714.47	   2577.52	   2440.89	   2307.31	   2178.24	   2054.06	   1934.72
    11	     0	   15.8864	    38.436	   95.7669	   252.689	   671.736	   1673.25	   3590.15	   6343.66	   9445.23	   12606.1	   15671.8	   18405.7	   21053.9	     22934	   24502.5	     25791	   26425.8	   26531.6	   25919.4	     25077	   24159.8	   22344.4	   19916.8	   17752.5	   15938.5	   13114.7	   11045.5	   10273.2	     10355	   9848.91	    8852.6	   7974.79	   7126.25	   6516.13	      6087	   5666.57	   5231.44	   4886.01	   4568.58	   4298.81	   4062.61	   3848.86	   3645.09	    3458.2	   3293.96	    3138.1	   2988.27	   2843.41	   2702.91	   2565.45	    2429.7	   2296.16	   2166.99	   2043.24	   1925.07	   1812.22
    12	     0	    26.235	   61.5431	   142.189	   341.834	   824.032	   1873.78	   3765.31	   6464.74	   9585.65	   12828.9	   15982.8	   18779.3	   21470.4	   23366.4	   24938.8	   26221.7	   26837.1	   26904.9	   26235.1	   25329.1	   24350.6	   22468.5	     19976	     17767	   15930.2	   13072.5	   10982.4	   10212.1	     10309	   9801.05	   8795.34	   7914.38	   7059.62	   6447.49	   6016.99	   5598.87	   5182.29	   4865.77	   4580.77	   4342.06	   4134.51	   3946.19	   3764.08	   3593.05	   3439.75	   3291.46	   3146.76	   3005.08	   2866.11	   2728.59	    2591.1	   2454.36	   2320.95	   2192.22	   2068.49	   1949.65
    13	     0	   19.7044	   46.7348	   111.075	   276.862	   694.962	   1648.65	   3437.67	   6039.56	    9045.5	   12164.3	   15222.5	   17977.9	   20660.1	     22590	   24208.5	   25543.7	   26223.3	   26367.7	   25789.9	   24976.9	   24081.9	   22284.6	     19871	     17716	   15908.5	     13086	   11009.5	   10222.3	   10283.8	   9754.89	   8744.31	   7854.27	    6985.8	   6357.41	   5909.19	   5476.63	   5058.95	    4747.7	   4471.02	   4241.47	   4043.13	   3863.24	   3688.48	    3522.3	   3370.72	   3222.97	   3078.26	   2936.33	   2797.03	   2659.18	   2521.49	   2384.74	   2251.58	   2123.37	   2000.42	   1882.61
    14	     0	   28.5613	   66.8011	    156.51	   382.803	   932.015	   2101.79	   4099.97	   6789.64	   9803.12	   12916.4	   15941.3	   18615.9	   21193.1	   22996.3	   24492.5	   25715.8	   26294.3	   26349.9	   25696.6	   24821.1	   23879.2	   22056.9	   19638.2	   17489.6	   15695.3	   12906.2	   10861.5	   10093.6	   10165.8	   9656.34	   8667.59	   7794.68	   6943.27	   6328.99	    5892.5	   5468.18	   5051.41	   4735.87	   4452.86	   4216.83	   4012.39	   3827.31	   3648.69	    3481.3	   3330.32	   3184.25	   3041.85	   2902.62	   2766.27	   2631.56	   2497.15	   2363.73	   2233.75	    2108.5	   1988.29	      1873
    15	     0	   18.2202	   43.1694	   101.585	   250.216	   623.281	   1484.72	   3162.03	   5726.82	   8795.18	   12010.5	   15164.2	   18007.7	   20767.7	   22760.4	   24429.4	   25804.9	   26512.3	   26671.3	   26093.1	   25272.7	   24367.7	   22547.5	   20102.8	   17921.9	   16095.2	   13236.2	   11133.9	   10345.2	     10422	   9896.53	   8877.81	   7982.71	   7112.24	   6485.23	   6040.93	   5610.89	   5188.19	   4867.92	   4581.09	   4341.56	    4133.8	   3945.42	   3763.03	   3590.81	   3435.33	   3284.45	   3136.96	   2992.41	   2850.56	   2710.17	   2569.89	   2430.49	   2294.65	   2163.76	   2038.14	    1917.7
    16	     0	   31.9615	   72.3276	   161.775	   375.636	   872.425	   1909.98	   3716.85	   6261.62	   9218.67	   12325.1	   15374.1	   18105.4	   20753.3	   22644.1	   24227.5	   25534.3	   26193.1	   26327.8	   25748.3	   24936.8	   24045.7	   22254.7	   19848.4	   17700.5	     15899	     13086	   11024.2	   10254.5	   10337.1	   9830.76	      8835	   7957.63	    7109.3	    6497.9	   6066.94	   5643.81	   5207.35	   4862.84	   4547.25	   4279.38	   4045.11	    3833.3	   3631.41	   3446.04	   3282.84	   3127.81	   2978.66	   2834.34	   2694.25	   2557.01	   2421.28	   2287.57	   2158.06	   2033.86	   1915.14	    1801.7
    17	     0	   23.1957	   52.4502	   114.762	   259.752	   594.974	    1322.4	   2715.24	   4931.97	   7763.78	   10879.7	   14012.5	   16883.9	     19682	     21746	   23487.4	   24934.4	   25723.7	   25971.4	   25493.6	   24771.4	   23953.7	     22225	   19869.1	   17756.7	   15979.1	   13174.6	   11107.9	   10331.5	   10411.4	   9897.48	   8895.86	   8013.73	   7155.03	   6536.85	   6100.88	   5675.93	   5249.96	   4920.11	   4621.86	   4370.21	   4151.03	   3953.08	   3763.16	   3586.36	   3429.04	   3277.87	   3130.99	   2987.63	   2847.33	   2708.69	   2570.23	    2432.6	   2298.34	    2168.8	   2044.28	   1924.71
    18	     0	   25.0258	   57.5583	   129.347	   301.445	   707.347	   1587.01	   3214.08	   5654.08	   8609.83	     11774	   14910.7	   17743.3	   20482.6	   22456.3	   24106.3	   25467.7	   26172.5	   26338.3	   25781.1	   24990.5	   24120.2	   22349.5	   19964.5	   17836.7	   16052.6	   13245.2	   11180.4	   10409.7	   10497.7	    9991.9	   8993.81	   8111.63	   7250.25	   6630.67	    6193.7	   5766.24	    5335.2	   4997.82	    4692.7	   4436.17	   4214.02	   4014.73	   3824.68	   3648.84	   3493.24	   3343.94	   3198.88	   3057.14	   2918.19	   2780.53	   2642.56	   2504.91	    2370.2	   2239.88	   2114.32	   1993.48
    19	     0	   25.1987	   58.6505	   134.201	   319.661	   764.636	   1729.65	   3471.43	   5979.39	   8921.64	   12032.4	   15110.7	   17891.6	   20594.8	   22543.3	   24178.7	   25530.2	   26225.7	   26376.9	   25797.2	   24978.8	   24078.4	   22275.1	     19858	   17705.4	   15905.8	   13084.4	   11009.9	   10231.4	   10308.4	   9788.47	   8782.48	   7896.83	   7031.83	   6406.01	   5959.96	   5525.92	   5108.32	   4792.75	   4512.63	   4279.68	   4079.06	   3898.88	   3725.63	   3562.87	   3415.61	    3272.4	   3132.06	   2994.17	   2858.45	   2723.55	   2587.99	   2452.45	    2319.6	   2190.91	    2066.8	   1947.28
