   105	     0	 0.0131272	 0.0988566	  0.175421	  0.198149	   0.18902	  0.168073	  0.138248	  0.101517	 0.0775407	  0.259306	  0.262986	  0.205423	  0.170155	  0.137902	  0.101077	 0.0655049
   106	     0	 0.0131089	 0.0969069	  0.167694	  0.186191	  0.176559	  0.156531	  0.127656	 0.0923956	 0.0795996	  0.260512	  0.257226	  0.198491	  0.164639	  0.133442	  0.097608	 0.0630573
   107	     0	 0.0129143	 0.0953629	  0.168693	  0.192918	  0.186199	  0.165908	  0.135852	 0.0989207	 0.0785013	  0.259327	  0.258799	  0.201188	  0.165948	  0.132691	 0.0954334	 0.0605802
   108	     0	 0.0133285	 0.0971465	  0.167806	  0.190466	  0.184748	  0.165282	  0.135311	 0.0980981	 0.0798427	  0.260032	  0.252932	  0.196277	  0.163139	  0.129793	 0.0923394	 0.0579008
   109	     0	 0.0135773	 0.0994361	  0.173535	  0.194866	  0.185556	  0.164309	  0.134107	  0.097441	 0.0826302	  0.271738	  0.270374	  0.207736	  0.169861	  0.135399	 0.0970576	 0.0613433
   110	     0	 0.0131272	 0.0988566	  0.175421	  0.198149	   0.18902	  0.168073	  0.138248	  0.101517	 0.0775407	  0.259306	  0.262986	  0.205423	  0.170155	  0.137902	  0.101077	 0.0655049
   111	     0	 0.0130191	 0.0937671	  0.165216	  0.190245	  0.184976	  0.165396	  0.135671	 0.0989452	 0.0829507	  0.268321	  0.265701	  0.206533	  0.170814	  0.136996	 0.0990607	 0.0634009
   112	     0	 0.0128754	 0.0913763	  0.160305	  0.186492	  0.183686	  0.165447	  0.136344	 0.0997975	 0.0817053	  0.262012	  0.257527	  0.201744	  0.168608	  0.135645	 0.0981472	 0.0629121
   113	     0	  0.012347	 0.0924386	   0.16304	  0.186139	  0.180151	  0.160937	  0.131544	 0.0952192	 0.0767982	  0.252965	  0.250126	  0.195956	  0.164083	  0.132727	 0.0967042	 0.0622508
   114	     0	  0.012347	 0.0924386	   0.16304	  0.186139	  0.180151	  0.160937	  0.131544	 0.0952192	 0.0767982	  0.252965	  0.250126	  0.195956	  0.164083	  0.132727	 0.0967042	 0.0622508
