    10	     0	   66.9012	   118.183	   222.881	   444.474	   909.002	   1834.58	   3542.49	   6278.54	   10023.4	   14588.5	   19676.2	   25064.3	   29482.2	   34105.2	   39219.4	   42675.2	   45658.5	   47535.9	   48685.5	   50659.5	     48684	   44732.3	   38828.2	   28548.6	   17864.6	   12624.5	   10561.2	   9437.67	   8150.76	   6092.09	   5229.24	   4319.73	    3937.5	   3690.47	   3445.59	   3185.57	   2966.56	   2762.91	   2573.61	   2402.78	   2249.07	   2109.57	   1980.37	   1876.79	   1783.48	   1695.68	   1612.14	   1532.28	   1455.22	   1380.55	   1307.74	   1236.59	   1167.26	   1099.93	   1034.71	    971.64
    11	     0	    38.198	   71.7872	   154.931	   370.037	   906.855	   2087.24	   4231.28	   7365.62	   11294.8	   15855.3	   20830.4	   26064.8	   30305.8	   34800.6	   39841.7	   43247.3	   46222.7	     48122	   49314.7	   51361.3	   49409.8	   45443.1	   39470.2	   29017.1	   18134.3	   12789.6	   10671.8	      9505	   8172.71	   6084.51	   5203.36	   4279.47	   3880.22	   3616.27	   3353.51	   3086.46	   2873.28	   2678.54	   2499.18	    2337.9	   2193.04	   2061.47	   1939.35	   1840.19	   1750.04	   1664.88	   1583.75	   1506.19	   1431.34	    1358.8	   1287.98	   1218.63	   1150.94	   1085.06	   1021.13	   959.215
    12	     0	   24.5691	   46.2465	   97.8487	   227.113	   549.173	   1301.65	   2854.57	   5459.91	   9026.85	   13349.1	   18196.6	   23400.1	   27791.5	   32445.2	   37632.8	   41276.3	   44488.4	   46630.9	   48061.3	   50306.7	   48614.3	   44898.8	   39150.5	   28894.9	   18138.4	   12854.9	   10771.7	    9628.7	   8317.94	   6216.42	   5336.89	   4407.39	   4018.88	   3768.33	    3520.6	   3250.84	   3019.04	   2802.32	   2602.02	   2422.53	   2262.76	   2119.37	    1987.9	   1884.19	    1791.5	   1704.63	    1622.2	   1543.54	   1467.69	   1394.19	   1322.39	   1252.05	   1183.35	   1116.45	   1051.49	   988.506
    13	     0	   65.5453	    116.06	   222.514	    456.03	   957.653	   1952.85	   3716.86	   6386.83	   9890.95	     14102	   18814.7	   23879.4	   28098.9	   32603.5	   37664.5	   41204.1	   44339.8	     46459	   47884.5	   50125.8	   48440.9	   44736.3	     39000	   28772.2	   18045.7	   12771.8	   10685.2	   9530.28	   8204.13	   6126.55	   5252.76	   4331.83	    3938.6	   3681.24	   3425.16	    3156.8	    2934.9	   2730.63	   2542.44	   2373.69	   2222.76	   2086.35	   1960.34	   1859.12	   1767.66	    1681.5	   1599.55	   1521.24	    1445.7	   1372.46	   1300.93	   1230.87	   1162.45	   1095.83	   1031.15	   968.465
    14	     0	   20.8666	   40.5891	   90.1206	   220.843	    562.32	   1387.71	      3105	   5939.32	    9734.5	   14263.4	     19283	   24612.7	   29024.7	   33666.9	   38824.4	   42366.7	   45458.9	   47453.4	   48730.3	   50847.2	   49010.2	   45171.2	   39333.9	   29016.8	   18228.9	   12929.7	   10846.3	   9726.31	   8447.26	   6324.69	   5440.79	    4503.4	   4119.77	    3875.9	    3635.3	   3362.49	    3117.3	   2885.74	   2671.95	   2481.62	   2313.27	   2163.16	   2026.44	   1920.25	    1826.1	   1738.13	   1654.75	   1575.18	   1498.41	   1423.96	   1351.19	    1279.9	    1210.3	   1142.56	   1076.82	   1013.12
    15	     0	   65.4387	   116.423	   222.239	   450.319	   935.672	   1907.27	   3681.54	   6466.92	   10215.4	   14753.7	   19814.1	   25191.8	   29625.9	   34293.7	   39482.2	   43023.8	   46106.7	   48077.6	   49321.6	   51407.5	   49485.7	   45545.2	   39595.6	   29144.6	   18246.2	   12906.1	   10806.8	   9656.31	    8332.2	    6225.5	   5346.25	   4416.45	   4027.68	   3778.34	   3531.22	   3266.52	   3046.43	   2840.88	   2650.11	   2478.44	   2324.73	   2185.87	   2057.64	   1955.89	   1864.36	    1778.1	   1695.83	   1616.97	   1540.58	   1466.19	   1393.15	   1321.24	   1250.65	   1181.62	   1114.31	    1048.8
    16	     0	   32.4162	    61.292	   128.085	   289.365	   673.751	   1525.15	   3187.89	   5868.02	   9485.28	     13869	   18784.6	   24043.7	   28435.2	   33068.8	   38221.8	   41790.5	   44916.7	   46951.7	     48276	   50422.6	   48632.2	   44843.5	   39057.2	   28803.9	   18072.2	   12809.2	   10736.2	   9583.46	   8248.32	   6167.35	   5294.66	   4371.85	    3979.6	   3724.28	   3469.68	   3202.77	   2985.89	   2786.38	   2603.05	   2439.16	   2293.35	   2162.19	   2041.21	   1944.69	   1857.37	   1774.75	   1695.75	   1619.84	   1546.09	      1474	    1402.9	   1332.56	   1263.22	   1195.15	   1128.53	   1063.48
    17	     0	   27.8974	    52.124	   107.774	   241.639	   562.704	   1292.77	   2792.67	   5360.74	   8984.02	   13477.1	   18577.6	   24080.9	   28733.4	   33637.9	   39078.2	   42898.3	   46256.6	   48507.4	   50009.7	   52352.5	   50589.7	   46720.4	   40734.3	     30051	   18844.8	   13352.9	   11200.9	   10019.8	   8651.23	   6470.67	   5565.79	   4605.52	   4209.65	   3956.97	   3706.19	   3431.55	    3200.9	   2983.65	   2781.85	   2600.55	   2438.63	   2292.79	   2158.49	   2053.01	   1958.45	   1869.36	   1784.38	   1702.88	   1623.83	   1546.76	   1470.97	   1396.21	   1322.72	   1250.73	   1180.46	   1112.01
    18	     0	   59.3077	   105.484	   198.982	   395.316	   804.213	    1615.1	   3110.43	   5522.21	   8876.99	   13064.2	   17853.3	   23055.7	   27460.5	   32131.2	   37333.8	   41002.8	   44239.8	   46427.8	   47901.8	   50175.2	   48505.8	     44811	   39081.7	   28846.8	   18103.3	   12833.8	   10761.4	   9606.37	   8264.49	   6186.66	   5317.75	   4397.35	    4009.4	   3758.44	   3508.18	   3243.54	   3026.78	      2826	   2640.27	   2473.29	   2323.92	   2188.96	   2064.12	   1964.42	   1874.29	   1789.09	   1707.68	   1629.54	   1553.73	   1479.75	   1406.95	   1335.08	   1264.38	   1195.07	   1127.36	   1061.34
    19	     0	   45.3611	   84.0359	   165.772	    344.67	   732.299	   1528.17	   3030.84	   5479.88	    8891.3	   13139.9	   17986.7	   23231.5	   27661.2	   32338.4	   37531.2	   41166.7	   44357.7	   46470.9	   47869.8	   50075.9	   48363.1	     44652	   38938.5	   28754.2	   18068.6	     12831	   10776.9	    9642.2	   8324.79	    6238.8	   5370.01	    4446.3	   4062.56	   3817.39	   3573.28	   3307.47	   3084.35	   2877.13	   2686.52	   2516.59	    2366.2	    2231.7	   2108.25	   2011.49	   1924.59	   1842.43	   1763.79	   1688.05	   1614.23	   1541.81	   1470.03	   1398.69	   1328.08	   1258.47	    1190.1	   1123.11
