    74	     0	  0.174489	  0.296962	  0.422283	  0.491389	  0.501836	  0.474531	  0.436121	  0.393089	  0.352986	  0.599256	  0.735143	  0.752904	  0.691981	  0.580129	  0.459112	   0.36131
    75	     0	  0.174741	  0.297451	  0.422215	  0.490369	   0.50059	   0.47417	  0.436335	  0.393437	  0.353012	  0.598761	  0.733915	  0.751225	  0.690616	  0.579504	  0.458909	  0.361323
    76	     0	  0.174212	  0.297258	  0.422675	  0.490578	  0.499883	  0.472918	   0.43522	  0.392625	  0.352496	   0.59868	  0.733995	  0.750897	  0.689871	  0.578668	  0.458275	  0.360998
    77	     0	  0.174957	  0.298107	  0.423675	  0.491964	  0.501579	  0.473912	  0.435542	  0.392637	   0.35351	  0.599969	  0.735583	  0.752758	  0.691237	  0.579056	  0.457964	  0.360339
    78	     0	  0.174742	  0.298069	  0.424126	  0.492471	  0.501522	  0.473074	  0.434442	  0.391613	  0.353272	  0.599778	  0.735332	  0.752381	  0.690606	  0.578105	  0.456963	   0.35946
    79	     0	  0.175093	  0.298004	  0.422994	  0.491116	  0.501105	  0.473811	  0.435564	  0.392683	  0.353402	  0.598915	  0.733725	  0.751099	  0.690316	  0.578747	  0.458079	  0.360626
    80	     0	  0.174667	  0.297835	  0.423036	  0.490718	  0.500003	  0.472833	  0.434959	  0.392327	  0.352927	  0.598804	  0.733685	  0.750491	  0.689333	  0.577837	  0.457323	   0.36012
    81	     0	  0.174459	  0.296969	  0.422064	  0.490858	  0.501076	  0.473639	  0.435156	  0.392069	    0.3528	  0.598568	  0.733856	  0.751517	  0.690742	  0.578911	  0.457826	  0.359967
    82	     0	  0.174741	  0.297451	  0.422215	  0.490369	   0.50059	   0.47417	  0.436335	  0.393437	  0.353012	  0.598761	  0.733915	  0.751225	  0.690616	  0.579504	  0.458909	  0.361323
    83	     0	  0.173779	  0.295815	   0.42057	   0.48992	  0.501377	   0.47495	   0.43692	  0.394032	  0.351977	  0.597523	  0.732765	  0.750901	   0.69103	  0.580051	  0.459633	  0.362197
    84	     0	  0.174741	  0.297451	  0.422215	  0.490369	   0.50059	   0.47417	  0.436335	  0.393437	  0.353012	  0.598761	  0.733915	  0.751225	  0.690616	  0.579504	  0.458909	  0.361323
    85	     0	  0.174815	  0.297057	  0.422259	  0.491793	  0.502788	  0.475277	   0.43659	  0.393514	  0.353276	  0.599089	  0.734833	  0.753101	  0.692563	  0.580772	  0.459987	  0.362324
    86	     0	  0.173894	   0.29642	  0.421203	  0.489438	  0.499605	  0.473141	  0.435389	   0.39253	   0.35222	  0.598391	   0.73381	  0.751125	  0.690465	  0.579193	  0.458338	  0.360556
    87	     0	  0.174435	  0.297324	  0.422167	  0.489944	  0.499746	  0.472815	  0.434984	  0.392359	   0.35277	  0.598852	  0.733968	   0.75111	  0.690229	  0.578783	  0.458195	  0.360876
    88	     0	  0.173927	  0.297185	  0.424175	  0.493803	  0.503999	   0.47597	   0.43731	  0.394271	  0.352414	  0.598973	   0.73497	  0.752739	  0.691733	  0.579898	  0.459106	  0.361589
    89	     0	   0.17507	  0.297164	  0.422415	  0.492013	   0.50264	  0.474624	  0.435624	  0.392364	  0.353581	  0.599321	  0.735158	  0.753437	  0.692711	  0.580575	  0.459384	  0.361278
    90	     0	   0.17482	  0.297184	  0.421902	  0.490792	  0.501774	  0.474962	  0.436746	  0.393817	  0.353019	  0.598073	  0.732821	  0.750731	  0.690614	  0.579517	  0.459201	  0.361871
    91	     0	  0.174209	   0.29664	  0.421522	  0.490171	  0.500698	  0.474495	  0.436696	  0.393679	  0.352472	   0.59829	  0.733737	  0.751298	  0.690943	  0.580056	  0.459411	  0.361579
    92	     0	  0.174405	   0.29712	  0.422117	  0.491161	  0.502751	  0.476701	   0.43873	  0.395674	  0.352791	  0.598853	  0.734399	  0.752288	  0.691994	  0.580793	  0.459975	  0.362264
    93	     0	    0.1744	  0.296914	  0.422495	  0.492095	  0.502823	  0.475337	  0.436577	   0.39326	  0.352559	    0.5978	  0.732943	  0.750998	  0.690679	  0.579193	  0.458388	  0.360623
    94	     0	   0.17523	  0.297739	  0.422702	  0.491522	  0.501956	  0.474382	  0.435782	  0.392784	  0.353633	  0.599129	  0.734209	  0.751938	  0.691135	  0.579222	  0.458379	   0.36083
    95	     0	  0.174624	  0.297666	  0.423012	   0.49108	  0.500785	  0.473462	  0.435371	  0.392611	  0.352885	  0.598417	  0.733047	  0.750159	  0.689359	  0.577939	  0.457412	    0.3601
    96	     0	   0.17507	  0.297164	  0.422415	  0.492013	   0.50264	  0.474624	  0.435624	  0.392364	  0.353581	  0.599321	  0.735158	  0.753437	  0.692711	  0.580575	  0.459384	  0.361278
    97	     0	  0.174968	  0.297813	  0.423021	   0.49139	   0.50137	  0.474117	  0.435923	  0.393062	  0.353417	  0.599503	  0.734974	   0.75238	  0.691353	  0.579675	  0.458923	  0.361387
    98	     0	  0.174053	  0.296215	  0.421547	  0.491245	  0.502516	  0.475433	  0.437008	  0.393966	  0.352329	  0.597789	  0.733076	  0.751299	  0.691258	  0.580014	  0.459469	  0.361896
    99	     0	  0.174785	  0.297423	  0.422743	  0.491636	  0.501966	  0.474333	   0.43579	  0.392842	  0.353293	  0.599384	   0.73488	  0.752515	  0.691476	  0.579377	  0.458358	  0.360762
   100	     0	  0.174741	  0.297451	  0.422215	  0.490369	   0.50059	   0.47417	  0.436335	  0.393437	  0.353012	  0.598761	  0.733915	  0.751225	  0.690616	  0.579504	  0.458909	  0.361323
   101	     0	    0.1744	  0.296914	  0.422495	  0.492095	  0.502823	  0.475337	  0.436577	   0.39326	  0.352559	    0.5978	  0.732943	  0.750998	  0.690679	  0.579193	  0.458388	  0.360623
   102	     0	  0.174552	  0.296477	  0.421323	  0.491662	  0.504685	  0.478513	  0.439958	   0.39656	  0.353158	  0.599207	  0.735407	  0.754497	  0.694813	  0.583383	  0.462222	  0.364053
   103	     0	  0.175158	  0.298012	  0.423448	  0.492153	  0.502251	  0.474837	  0.436416	  0.393405	  0.353562	  0.599325	  0.734636	   0.75213	  0.691174	  0.579496	  0.458741	  0.361171
