Male migration
-291.8576	-291.8576	-291.8576	-291.8576	-291.8576	-291.8576	-299.7648	-299.7648	-299.7648	-299.7648	-299.7648	-220.2054	-220.2054	-220.2054	-220.2054	-220.2054	274.9367	274.9367	274.9367	274.9367	274.9367	599.7697	-530.3637	-62.1508	-530.3637	-530.3637	-180.1019	-180.1019	-180.1019	-180.1019	-180.1019	-180.1019	-180.1019	-180.1019	-180.1019	-180.1019	-180.1019	-180.1019
-287.5196	-287.5196	-287.5196	-287.5196	-287.5196	-287.5196	-409.2433	-409.2433	-409.2433	-409.2433	-409.2433	-193.1528	-193.1528	-193.1528	-193.1528	-193.1528	211.1473	211.1473	211.1473	211.1473	211.1473	488.2463	-667.6948	-288.4647	-667.6948	-667.6948	-180.3310	-180.3310	-180.3310	-180.3310	-180.3310	-180.3310	-180.3310	-180.3310	-180.3310	-180.3310	-180.3310	-180.3310
-279.0892	-279.0892	-279.0892	-279.0892	-279.0892	-279.0892	-468.2479	-468.2479	-468.2479	-468.2479	-468.2479	-183.7369	-183.7369	-183.7369	-183.7369	-183.7369	151.9444	151.9444	151.9444	151.9444	151.9444	389.9727	-750.2977	-266.7973	-750.2977	-750.2977	-180.5152	-180.5152	-180.5152	-180.5152	-180.5152	-180.5152	-180.5152	-180.5152	-180.5152	-180.5152	-180.5152	-180.5152
-269.4471	-269.4471	-269.4471	-269.4471	-269.4471	-269.4471	-459.2600	-459.2600	-459.2600	-459.2600	-459.2600	-200.3894	-200.3894	-200.3894	-200.3894	-200.3894	87.0356	87.0356	87.0356	87.0356	87.0356	353.7819	-767.6981	-424.3785	-767.6981	-767.6981	-180.6648	-180.6648	-180.6648	-180.6648	-180.6648	-180.6648	-180.6648	-180.6648	-180.6648	-180.6648	-180.6648	-180.6648
-260.1050	-260.1050	-260.1050	-260.1050	-260.1050	-260.1050	-400.6199	-400.6199	-400.6199	-400.6199	-400.6199	-234.5009	-234.5009	-234.5009	-234.5009	-234.5009	19.7252	19.7252	19.7252	19.7252	19.7252	364.7473	-736.8837	-374.6722	-736.8837	-736.8837	-180.7877	-180.7877	-180.7877	-180.7877	-180.7877	-180.7877	-180.7877	-180.7877	-180.7877	-180.7877	-180.7877	-180.7877
-249.8855	-249.8855	-249.8855	-249.8855	-249.8855	-249.8855	-321.0909	-321.0909	-321.0909	-321.0909	-321.0909	-274.4393	-274.4393	-274.4393	-274.4393	-274.4393	-50.4062	-50.4062	-50.4062	-50.4062	-50.4062	355.0470	-689.8434	-372.1996	-689.8434	-689.8434	-180.8897	-180.8897	-180.8897	-180.8897	-180.8897	-180.8897	-180.8897	-180.8897	-180.8897	-180.8897	-180.8897	-180.8897
-239.0218	-239.0218	-239.0218	-239.0218	-239.0218	-239.0218	-251.6247	-251.6247	-251.6247	-251.6247	-251.6247	-304.1001	-304.1001	-304.1001	-304.1001	-304.1001	-102.7582	-102.7582	-102.7582	-102.7582	-102.7582	302.8049	-641.2198	-267.9103	-641.2198	-641.2198	-180.9756	-180.9756	-180.9756	-180.9756	-180.9756	-180.9756	-180.9756	-180.9756	-180.9756	-180.9756	-180.9756	-180.9756
-227.4320	-227.4320	-227.4320	-227.4320	-227.4320	-227.4320	-201.7386	-201.7386	-201.7386	-201.7386	-201.7386	-315.5622	-315.5622	-315.5622	-315.5622	-315.5622	-107.4127	-107.4127	-107.4127	-107.4127	-107.4127	241.7343	-572.4765	-345.7821	-572.4765	-572.4765	-181.0490	-181.0490	-181.0490	-181.0490	-181.0490	-181.0490	-181.0490	-181.0490	-181.0490	-181.0490	-181.0490	-181.0490
-215.6106	-215.6106	-215.6106	-215.6106	-215.6106	-215.6106	-185.4678	-185.4678	-185.4678	-185.4678	-185.4678	-301.0461	-301.0461	-301.0461	-301.0461	-301.0461	-51.2334	-51.2334	-51.2334	-51.2334	-51.2334	174.7784	-486.2533	-231.4786	-486.2533	-486.2533	-181.1127	-181.1127	-181.1127	-181.1127	-181.1127	-181.1127	-181.1127	-181.1127	-181.1127	-181.1127	-181.1127	-181.1127
-202.8461	-202.8461	-202.8461	-202.8461	-202.8461	-202.8461	-193.6505	-193.6505	-193.6505	-193.6505	-193.6505	-267.3723	-267.3723	-267.3723	-267.3723	-267.3723	43.3028	43.3028	43.3028	43.3028	43.3028	127.0493	-393.0265	-241.2499	-393.0265	-393.0265	-181.1687	-181.1687	-181.1687	-181.1687	-181.1687	-181.1687	-181.1687	-181.1687	-181.1687	-181.1687	-181.1687	-181.1687
-187.9231	-187.9231	-187.9231	-187.9231	-187.9231	-187.9231	-205.5034	-205.5034	-205.5034	-205.5034	-205.5034	-227.5402	-227.5402	-227.5402	-227.5402	-227.5402	150.6514	150.6514	150.6514	150.6514	150.6514	136.6809	-293.5597	-121.5374	-293.5597	-293.5597	-181.2187	-181.2187	-181.2187	-181.2187	-181.2187	-181.2187	-181.2187	-181.2187	-181.2187	-181.2187	-181.2187	-181.2187
-170.3776	-170.3776	-170.3776	-170.3776	-170.3776	-170.3776	-207.5012	-207.5012	-207.5012	-207.5012	-207.5012	-191.9996	-191.9996	-191.9996	-191.9996	-191.9996	234.0845	234.0845	234.0845	234.0845	234.0845	207.6844	-206.4712	-70.9283	-206.4712	-206.4712	-181.2641	-181.2641	-181.2641	-181.2641	-181.2641	-181.2641	-181.2641	-181.2641	-181.2641	-181.2641	-181.2641	-181.2641
-151.1848	-151.1848	-151.1848	-151.1848	-151.1848	-151.1848	-205.0433	-205.0433	-205.0433	-205.0433	-205.0433	-160.4663	-160.4663	-160.4663	-160.4663	-160.4663	275.2657	275.2657	275.2657	275.2657	275.2657	296.6504	-153.4707	37.3119	-153.4707	-153.4707	-181.3057	-181.3057	-181.3057	-181.3057	-181.3057	-181.3057	-181.3057	-181.3057	-181.3057	-181.3057	-181.3057	-181.3057
-131.1286	-131.1286	-131.1286	-131.1286	-131.1286	-131.1286	-194.8249	-194.8249	-194.8249	-194.8249	-194.8249	-136.7892	-136.7892	-136.7892	-136.7892	-136.7892	260.6705	260.6705	260.6705	260.6705	260.6705	364.6707	-142.3793	-71.3110	-142.3793	-142.3793	-181.3443	-181.3443	-181.3443	-181.3443	-181.3443	-181.3443	-181.3443	-181.3443	-181.3443	-181.3443	-181.3443	-181.3443
-112.1649	-112.1649	-112.1649	-112.1649	-112.1649	-112.1649	-179.5121	-179.5121	-179.5121	-179.5121	-179.5121	-118.9568	-118.9568	-118.9568	-118.9568	-118.9568	209.3653	209.3653	209.3653	209.3653	209.3653	387.2495	-157.6822	10.3710	-157.6822	-157.6822	-181.3805	-181.3805	-181.3805	-181.3805	-181.3805	-181.3805	-181.3805	-181.3805	-181.3805	-181.3805	-181.3805	-181.3805
-96.0217	-96.0217	-96.0217	-96.0217	-96.0217	-96.0217	-159.3638	-159.3638	-159.3638	-159.3638	-159.3638	-103.0696	-103.0696	-103.0696	-103.0696	-103.0696	152.9146	152.9146	152.9146	152.9146	152.9146	367.9918	-178.6336	-100.8001	-178.6336	-178.6336	-181.4148	-181.4148	-181.4148	-181.4148	-181.4148	-181.4148	-181.4148	-181.4148	-181.4148	-181.4148	-181.4148	-181.4148
-83.8856	-83.8856	-83.8856	-83.8856	-83.8856	-83.8856	-142.3686	-142.3686	-142.3686	-142.3686	-142.3686	-85.1985	-85.1985	-85.1985	-85.1985	-85.1985	114.1242	114.1242	114.1242	114.1242	114.1242	307.8770	-185.6740	-46.5806	-185.6740	-185.6740	-181.4475	-181.4475	-181.4475	-181.4475	-181.4475	-181.4475	-181.4475	-181.4475	-181.4475	-181.4475	-181.4475	-181.4475
-74.8824	-74.8824	-74.8824	-74.8824	-74.8824	-74.8824	-137.2426	-137.2426	-137.2426	-137.2426	-137.2426	-65.1091	-65.1091	-65.1091	-65.1091	-65.1091	86.2879	86.2879	86.2879	86.2879	86.2879	223.8052	-178.4769	-49.2742	-178.4769	-178.4769	-181.4788	-181.4788	-181.4788	-181.4788	-181.4788	-181.4788	-181.4788	-181.4788	-181.4788	-181.4788	-181.4788	-181.4788
-67.1626	-67.1626	-67.1626	-67.1626	-67.1626	-67.1626	-148.5437	-148.5437	-148.5437	-148.5437	-148.5437	-41.6098	-41.6098	-41.6098	-41.6098	-41.6098	72.6906	72.6906	72.6906	72.6906	72.6906	146.7402	-153.3158	-96.5656	-153.3158	-153.3158	-181.5091	-181.5091	-181.5091	-181.5091	-181.5091	-181.5091	-181.5091	-181.5091	-181.5091	-181.5091	-181.5091	-181.5091
-59.4202	-59.4202	-59.4202	-59.4202	-59.4202	-59.4202	-169.2948	-169.2948	-169.2948	-169.2948	-169.2948	-16.9582	-16.9582	-16.9582	-16.9582	-16.9582	68.5235	68.5235	68.5235	68.5235	68.5235	98.4160	-117.0475	-104.4535	-117.0475	-117.0475	-181.5384	-181.5384	-181.5384	-181.5384	-181.5384	-181.5384	-181.5384	-181.5384	-181.5384	-181.5384	-181.5384	-181.5384
-51.9715	-51.9715	-51.9715	-51.9715	-51.9715	-51.9715	-199.5059	-199.5059	-199.5059	-199.5059	-199.5059	9.4877	9.4877	9.4877	9.4877	9.4877	60.5204	60.5204	60.5204	60.5204	60.5204	71.7302	-83.8914	-22.6348	-83.8914	-83.8914	-181.5668	-181.5668	-181.5668	-181.5668	-181.5668	-181.5668	-181.5668	-181.5668	-181.5668	-181.5668	-181.5668	-181.5668
-44.4270	-44.4270	-44.4270	-44.4270	-44.4270	-44.4270	-220.1002	-220.1002	-220.1002	-220.1002	-220.1002	31.2226	31.2226	31.2226	31.2226	31.2226	49.0516	49.0516	49.0516	49.0516	49.0516	74.7876	-57.8154	36.8374	-57.8154	-57.8154	-181.5946	-181.5946	-181.5946	-181.5946	-181.5946	-181.5946	-181.5946	-181.5946	-181.5946	-181.5946	-181.5946	-181.5946
-37.0326	-37.0326	-37.0326	-37.0326	-37.0326	-37.0326	-208.1729	-208.1729	-208.1729	-208.1729	-208.1729	39.7563	39.7563	39.7563	39.7563	39.7563	50.0051	50.0051	50.0051	50.0051	50.0051	108.8970	-27.6673	42.7390	-27.6673	-27.6673	-181.6217	-181.6217	-181.6217	-181.6217	-181.6217	-181.6217	-181.6217	-181.6217	-181.6217	-181.6217	-181.6217	-181.6217
-30.2506	-30.2506	-30.2506	-30.2506	-30.2506	-30.2506	-151.6208	-151.6208	-151.6208	-151.6208	-151.6208	30.7886	30.7886	30.7886	30.7886	30.7886	68.2973	68.2973	68.2973	68.2973	68.2973	158.7851	8.5748	62.0979	8.5748	8.5748	-181.6482	-181.6482	-181.6482	-181.6482	-181.6482	-181.6482	-181.6482	-181.6482	-181.6482	-181.6482	-181.6482	-181.6482
-24.4667	-24.4667	-24.4667	-24.4667	-24.4667	-24.4667	-64.9520	-64.9520	-64.9520	-64.9520	-64.9520	9.4764	9.4764	9.4764	9.4764	9.4764	98.4946	98.4946	98.4946	98.4946	98.4946	206.4374	47.5616	72.7531	47.5616	47.5616	-181.6741	-181.6741	-181.6741	-181.6741	-181.6741	-181.6741	-181.6741	-181.6741	-181.6741	-181.6741	-181.6741	-181.6741
-0.4461	-19.8889	-19.8889	-19.8889	-19.8889	-19.8889	28.2779	28.2779	28.2779	28.2779	28.2779	-15.8081	-15.8081	-15.8081	-15.8081	-15.8081	131.3599	131.3599	131.3599	131.3599	131.3599	237.8654	83.8330	139.0262	83.8330	83.8330	-181.6996	-181.6996	-181.6996	-181.6996	-181.6996	-181.6996	-181.6996	-181.6996	-181.6996	-181.6996	-181.6996	-181.6996
-0.3706	-0.3706	-16.5215	-16.5215	-16.5215	-16.5215	107.7066	107.7066	107.7066	107.7066	107.7066	-37.8274	-37.8274	-37.8274	-37.8274	-37.8274	158.5001	158.5001	158.5001	158.5001	158.5001	246.3401	112.1755	134.8765	112.1755	112.1755	-181.7246	-181.7246	-181.7246	-181.7246	-181.7246	-181.7246	-181.7246	-181.7246	-181.7246	-181.7246	-181.7246	-181.7246
-0.3517	-0.3517	-0.3517	-14.1785	-14.1785	-14.1785	160.4228	160.4228	160.4228	160.4228	160.4228	-51.9923	-51.9923	-51.9923	-51.9923	-51.9923	174.0230	174.0230	174.0230	174.0230	174.0230	232.8148	128.4824	128.4824	128.4824	128.4824	-181.7491	-181.7491	-181.7491	-181.7491	-181.7491	-181.7491	-181.7491	-181.7491	-181.7491	-181.7491	-181.7491	-181.7491
-0.3613	-0.3613	-0.3613	-0.3613	-12.6100	-12.6100	182.0308	182.0308	182.0308	182.0308	182.0308	-56.7394	-56.7394	-56.7394	-56.7394	-56.7394	175.1836	175.1836	175.1836	175.1836	175.1836	201.9882	130.2011	141.0745	130.2011	130.2011	-181.7733	-181.7733	-181.7733	-181.7733	-181.7733	-181.7733	-181.7733	-181.7733	-181.7733	-181.7733	-181.7733	-181.7733
0.0209	0.0209	0.0209	0.0209	0.0209	-11.1411	176.1179	176.1179	176.1179	176.1179	176.1179	-53.3427	-53.3427	-53.3427	-53.3427	-53.3427	162.2276	162.2276	162.2276	162.2276	162.2276	161.3713	116.2761	128.8719	116.2761	116.2761	-181.7970	-181.7970	-181.7970	-181.7970	-181.7970	-181.7970	-181.7970	-181.7970	-181.7970	-181.7970	-181.7970	-181.7970
0.0160	0.0160	0.0160	0.0160	0.0160	0.0160	148.9330	148.9330	148.9330	148.9330	148.9330	-44.0218	-44.0218	-44.0218	-44.0218	-44.0218	136.3974	136.3974	136.3974	136.3974	136.3974	119.4123	86.1510	106.8348	86.1510	86.1510	-181.8203	-181.8203	-181.8203	-181.8203	-181.8203	-181.8203	-181.8203	-181.8203	-181.8203	-181.8203	-181.8203	-181.8203
0.0265	0.0265	0.0265	0.0265	0.0265	0.0265	108.3211	108.3211	108.3211	108.3211	108.3211	-31.5638	-31.5638	-31.5638	-31.5638	-31.5638	99.5718	99.5718	99.5718	99.5718	99.5718	84.4586	39.6068	61.0356	39.6068	39.6068	-181.8432	-181.8432	-181.8432	-181.8432	-181.8432	-181.8432	-181.8432	-181.8432	-181.8432	-181.8432	-181.8432	-181.8432
0.0585	0.0585	0.0585	0.0585	0.0585	0.0585	62.6598	62.6598	62.6598	62.6598	62.6598	-18.9449	-18.9449	-18.9449	-18.9449	-18.9449	53.8337	53.8337	53.8337	53.8337	53.8337	64.9624	-23.4708	-23.4708	-23.4708	-23.4708	-181.8658	-181.8658	-181.8658	-181.8658	-181.8658	-181.8658	-181.8658	-181.8658	-181.8658	-181.8658	-181.8658	-181.8658
0.0524	0.0524	0.0524	0.0524	0.0524	0.0524	19.7943	19.7943	19.7943	19.7943	19.7943	-8.9520	-8.9520	-8.9520	-8.9520	-8.9520	53.2072	53.2072	53.2072	53.2072	53.2072	-45.6911	-51.1554	22.8327	-51.1554	-51.1554	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
Female migration
-1196.9012	-1372.6675	-1585.3690	-1719.7701	-1799.8258	-667.6753	236.2762	236.2762	236.2762	236.2762	236.2762	5152.7354	5152.7354	5152.7354	5152.7354	5152.7354	4019.5421	4019.5421	4019.5421	4019.5421	4019.5421	12568.6240	6752.3913	8763.8221	6752.3913	6752.3913	5.0710	5.0710	5.0710	5.0710	5.0710	5.0710	5.0710	5.0710	5.0710	5.0710	5.0710	5.0710
-213.1989	-1305.4672	-1481.2335	-1693.9351	-1828.3362	-725.7805	901.5329	901.5329	901.5329	901.5329	901.5329	2218.9233	2218.9233	2218.9233	2218.9233	2218.9233	1643.5640	1643.5640	1643.5640	1643.5640	1643.5640	8388.5060	2893.2794	4659.7614	2893.2794	2893.2794	4.9934	4.9934	4.9934	4.9934	4.9934	4.9934	4.9934	4.9934	4.9934	4.9934	4.9934	4.9934
-298.0920	-297.8376	-1390.1059	-1565.8722	-1778.5738	-661.9869	1566.7897	1566.7897	1566.7897	1566.7897	1566.7897	-714.8887	-714.8887	-714.8887	-714.8887	-714.8887	-636.1119	-636.1119	-636.1119	-636.1119	-636.1119	4368.9599	-869.5303	959.8307	-869.5303	-869.5303	4.9168	4.9168	4.9168	4.9168	4.9168	4.9168	4.9168	4.9168	4.9168	4.9168	4.9168	4.9168
-362.0124	-362.0124	-361.7579	-1454.0263	-1629.7926	-556.5964	223.0966	223.0966	223.0966	223.0966	223.0966	-864.5097	-864.5097	-864.5097	-864.5097	-864.5097	-1693.9558	-1693.9558	-1693.9558	-1693.9558	-1693.9558	2984.7564	-2048.5843	-576.3073	-2048.5843	-2048.5843	4.8413	4.8413	4.8413	4.8413	4.8413	4.8413	4.8413	4.8413	4.8413	4.8413	4.8413	4.8413
-408.4235	-408.4235	-408.4235	-408.1690	-1500.4374	-384.7874	-486.2573	-486.2573	-486.2573	-486.2573	-486.2573	-733.3484	-733.3484	-733.3484	-733.3484	-733.3484	-2212.0704	-2212.0704	-2212.0704	-2212.0704	-2212.0704	2291.4253	-2575.6698	-1013.2738	-2575.6698	-2575.6698	4.7668	4.7668	4.7668	4.7668	4.7668	4.7668	4.7668	4.7668	4.7668	4.7668	4.7668	4.7668
-440.6375	-440.6375	-440.6375	-440.6375	-440.3830	-261.1925	-730.3666	-730.3666	-730.3666	-730.3666	-730.3666	-391.5591	-391.5591	-391.5591	-391.5591	-391.5591	-2309.5520	-2309.5520	-2309.5520	-2309.5520	-2309.5520	2125.2823	-2601.1704	-1365.7984	-2601.1704	-2601.1704	4.6933	4.6933	4.6933	4.6933	4.6933	4.6933	4.6933	4.6933	4.6933	4.6933	4.6933	4.6933
-461.8635	-461.8635	-461.8635	-461.8635	-461.8635	768.4921	-678.3262	-678.3262	-678.3262	-678.3262	-678.3262	90.7034	90.7034	90.7034	90.7034	90.7034	-2104.4693	-2104.4693	-2104.4693	-2104.4693	-2104.4693	2324.2881	-2274.4426	-848.4526	-2274.4426	-2274.4426	4.6207	4.6207	4.6207	4.6207	4.6207	4.6207	4.6207	4.6207	4.6207	4.6207	4.6207	4.6207
-475.0013	-475.0013	-475.0013	-475.0013	-475.0013	696.8999	-508.2099	-508.2099	-508.2099	-508.2099	-508.2099	640.1057	640.1057	640.1057	640.1057	640.1057	-1715.5969	-1715.5969	-1715.5969	-1715.5969	-1715.5969	2725.8012	-1747.2978	-339.3355	-1747.2978	-1747.2978	4.5492	4.5492	4.5492	4.5492	4.5492	4.5492	4.5492	4.5492	4.5492	4.5492	4.5492	4.5492
-482.4351	-482.4351	-482.4351	-482.4351	-482.4351	619.7862	-389.1124	-389.1124	-389.1124	-389.1124	-389.1124	1186.4933	1186.4933	1186.4933	1186.4933	1186.4933	-1252.7830	-1252.7830	-1252.7830	-1252.7830	-1252.7830	3180.9436	-1160.8718	377.8552	-1160.8718	-1160.8718	4.4786	4.4786	4.4786	4.4786	4.4786	4.4786	4.4786	4.4786	4.4786	4.4786	4.4786	4.4786
-485.0024	-485.0024	-485.0024	-485.0024	-485.0024	543.8324	-463.1912	-463.1912	-463.1912	-463.1912	-463.1912	1669.2481	1669.2481	1669.2481	1669.2481	1669.2481	-799.0977	-799.0977	-799.0977	-799.0977	-799.0977	3582.1274	-624.2746	762.4978	-624.2746	-624.2746	4.4090	4.4090	4.4090	4.4090	4.4090	4.4090	4.4090	4.4090	4.4090	4.4090	4.4090	4.4090
-481.8913	-481.8913	-481.8913	-481.8913	-481.8913	480.1970	-827.7078	-827.7078	-827.7078	-827.7078	-827.7078	2043.6461	2043.6461	2043.6461	2043.6461	2043.6461	-402.2276	-402.2276	-402.2276	-402.2276	-402.2276	3875.7753	-202.4870	1213.4020	-202.4870	-202.4870	4.3403	4.3403	4.3403	4.3403	4.3403	4.3403	4.3403	4.3403	4.3403	4.3403	4.3403	4.3403
-470.8462	-470.8462	-470.8462	-470.8462	-470.8462	443.7325	-1445.2372	-1445.2372	-1445.2372	-1445.2372	-1445.2372	2312.6455	2312.6455	2312.6455	2312.6455	2312.6455	-38.6467	-38.6467	-38.6467	-38.6467	-38.6467	4114.4073	136.9608	1178.8568	136.9608	136.9608	4.2726	4.2726	4.2726	4.2726	4.2726	4.2726	4.2726	4.2726	4.2726	4.2726	4.2726	4.2726
-448.9929	-448.9929	-448.9929	-448.9929	-448.9929	450.8751	-2134.6882	-2134.6882	-2134.6882	-2134.6882	-2134.6882	2530.0659	2530.0659	2530.0659	2530.0659	2530.0659	381.9517	381.9517	381.9517	381.9517	381.9517	4449.0171	521.3068	1965.8488	521.3068	521.3068	4.2057	4.2057	4.2057	4.2057	4.2057	4.2057	4.2057	4.2057	4.2057	4.2057	4.2057	4.2057
-415.2100	-415.2100	-415.2100	-415.2100	-415.2100	513.5745	-2589.2620	-2589.2620	-2589.2620	-2589.2620	-2589.2620	2794.2304	2794.2304	2794.2304	2794.2304	2794.2304	985.4452	985.4452	985.4452	985.4452	985.4452	5080.1584	1137.8481	2742.9901	1137.8481	1137.8481	4.1398	4.1398	4.1398	4.1398	4.1398	4.1398	4.1398	4.1398	4.1398	4.1398	4.1398	4.1398
-373.5316	-373.5316	-373.5316	-373.5316	-373.5316	630.5865	-2448.2848	-2448.2848	-2448.2848	-2448.2848	-2448.2848	3222.5348	3222.5348	3222.5348	3222.5348	3222.5348	1869.0649	1869.0649	1869.0649	1869.0649	1869.0649	6159.3533	2155.7307	3602.4697	2155.7307	2155.7307	4.0752	4.0752	4.0752	4.0752	4.0752	4.0752	4.0752	4.0752	4.0752	4.0752	4.0752	4.0752
-328.6417	-328.6417	-328.6417	-328.6417	-328.6417	730.7942	-1503.7281	-1503.7281	-1503.7281	-1503.7281	-1503.7281	3878.3352	3878.3352	3878.3352	3878.3352	3878.3352	3064.9659	3064.9659	3064.9659	3064.9659	3064.9659	7728.3100	3649.2883	5254.8913	3649.2883	3649.2883	9.5741	9.5741	9.5741	9.5741	9.5741	9.5741	9.5741	9.5741	9.5741	9.5741	9.5741	9.5741
-287.0472	-287.0472	-287.0472	-287.0472	-287.0472	859.6751	3.4804	3.4804	3.4804	3.4804	3.4804	4666.0463	4666.0463	4666.0463	4666.0463	4666.0463	4387.3896	4387.3896	4387.3896	4387.3896	4387.3896	9532.1909	5387.4811	6980.7981	5387.4811	5387.4811	533.6613	533.6613	533.6613	533.6613	533.6613	533.6613	533.6613	533.6613	533.6613	533.6613	533.6613	533.6613
-253.0528	-253.0528	-253.0528	-253.0528	-253.0528	1139.0766	1702.8653	1702.8653	1702.8653	1702.8653	1702.8653	5500.7722	5500.7722	5500.7722	5500.7722	5500.7722	5729.2426	5729.2426	5729.2426	5729.2426	5729.2426	11352.8564	7151.2598	8772.8689	7151.2598	7151.2598	4356.9216	4356.9216	4356.9216	4356.9216	4356.9216	4356.9216	4356.9216	4356.9216	4356.9216	4356.9216	4356.9216	4356.9216
-230.6074	-230.6074	-230.6074	-230.6074	-230.6074	1610.9173	3194.8613	3194.8613	3194.8613	3194.8613	3194.8613	6186.7812	6186.7812	6186.7812	6186.7812	6186.7812	6772.8695	6772.8695	6772.8695	6772.8695	6772.8695	12818.5730	8579.0137	10476.1247	8579.0137	8579.0137	10212.2489	10212.2489	10212.2489	10212.2489	10212.2489	10212.2489	10212.2489	10212.2489	10212.2489	10212.2489	10212.2489	10212.2489
-218.7546	-218.7546	-218.7546	-218.7546	-218.7546	2203.3602	4347.2723	4347.2723	4347.2723	4347.2723	4347.2723	6564.3505	6564.3505	6564.3505	6564.3505	6564.3505	7251.3177	7251.3177	7251.3177	7251.3177	7251.3177	13712.1864	9454.8931	11471.7551	9454.8931	9454.8931	13102.9160	13102.9160	13102.9160	13102.9160	13102.9160	13102.9160	13102.9160	13102.9160	13102.9160	13102.9160	13102.9160	13102.9160
-206.7846	-206.7846	-206.7846	-206.7846	-206.7846	2857.9115	4972.4701	4972.4701	4972.4701	4972.4701	4972.4701	6521.1574	6521.1574	6521.1574	6521.1574	6521.1574	7051.0257	7051.0257	7051.0257	7051.0257	7051.0257	13940.4472	9656.5292	11336.8332	9656.5292	9656.5292	12212.0619	12212.0619	12212.0619	12212.0619	12212.0619	12212.0619	12212.0619	12212.0619	12212.0619	12212.0619	12212.0619	12212.0619
-198.4923	-198.4923	-198.4923	-198.4923	-198.4923	3426.6303	5175.0196	5175.0196	5175.0196	5175.0196	5175.0196	6153.0483	6153.0483	6153.0483	6153.0483	6153.0483	6366.6882	6366.6882	6366.6882	6366.6882	6366.6882	13649.5533	9349.9933	11108.1533	9349.9933	9349.9933	9681.7806	9681.7806	9681.7806	9681.7806	9681.7806	9681.7806	9681.7806	9681.7806	9681.7806	9681.7806	9681.7806	9681.7806
-209.2403	-209.2403	-209.2403	-209.2403	-209.2403	3781.4431	5308.8699	5308.8699	5308.8699	5308.8699	5308.8699	5693.6180	5693.6180	5693.6180	5693.6180	5693.6180	5506.1438	5506.1438	5506.1438	5506.1438	5506.1438	13135.0852	8884.9032	10898.1162	8884.9032	8884.9032	7063.1979	7063.1979	7063.1979	7063.1979	7063.1979	7063.1979	7063.1979	7063.1979	7063.1979	7063.1979	7063.1979	7063.1979
-243.9040	-243.9040	-243.9040	-243.9040	-243.9040	3834.9488	5453.4437	5453.4437	5453.4437	5453.4437	5453.4437	5251.8511	5251.8511	5251.8511	5251.8511	5251.8511	4703.7014	4703.7014	4703.7014	4703.7014	4703.7014	12516.6162	8400.7377	10737.0347	8400.7377	8400.7377	4929.0229	4929.0229	4929.0229	4929.0229	4929.0229	4929.0229	4929.0229	4929.0229	4929.0229	4929.0229	4929.0229	4929.0229
-295.1117	-295.1117	-295.1117	-295.1117	-295.1117	3659.2786	5342.9680	5342.9680	5342.9680	5342.9680	5342.9680	4732.2027	4732.2027	4732.2027	4732.2027	4732.2027	3915.5874	3915.5874	3915.5874	3915.5874	3915.5874	11614.3888	7691.7544	9560.6274	7691.7544	7691.7544	3351.0346	3351.0346	3351.0346	3351.0346	3351.0346	3351.0346	3351.0346	3351.0346	3351.0346	3351.0346	3351.0346	3351.0346
-354.8479	-354.8479	-354.8479	-354.8479	-354.8479	3407.9312	4943.3859	4943.3859	4943.3859	4943.3859	4943.3859	4156.8962	4156.8962	4156.8962	4156.8962	4156.8962	3223.3304	3223.3304	3223.3304	3223.3304	3223.3304	10460.2549	6765.2833	8818.1163	6765.2833	6765.2833	2235.6662	2235.6662	2235.6662	2235.6662	2235.6662	2235.6662	2235.6662	2235.6662	2235.6662	2235.6662	2235.6662	2235.6662
-409.1650	-409.1650	-409.1650	-409.1650	-409.1650	3181.9256	4336.1587	4336.1587	4336.1587	4336.1587	4336.1587	3556.5245	3556.5245	3556.5245	3556.5245	3556.5245	2621.3676	2621.3676	2621.3676	2621.3676	2621.3676	9181.9513	5695.4236	7527.6356	5695.4236	5695.4236	1464.3194	1464.3194	1464.3194	1464.3194	1464.3194	1464.3194	1464.3194	1464.3194	1464.3194	1464.3194	1464.3194	1464.3194
-448.4116	-448.4116	-448.4116	-448.4116	-448.4116	2950.6299	3591.4885	3591.4885	3591.4885	3591.4885	3591.4885	2886.3811	2886.3811	2886.3811	2886.3811	2886.3811	1971.6443	1971.6443	1971.6443	1971.6443	1971.6443	7827.3184	4488.4583	6352.8204	4488.4583	4488.4583	936.6178	936.6178	936.6178	936.6178	936.6178	936.6178	936.6178	936.6178	936.6178	936.6178	936.6178	936.6178
-464.8497	-464.8497	-464.8497	-464.8497	-464.8497	2744.9881	2866.3378	2866.3378	2866.3378	2866.3378	2866.3378	2240.4614	2240.4614	2240.4614	2240.4614	2240.4614	1321.8360	1321.8360	1321.8360	1321.8360	1321.8360	6592.0835	3310.3193	5243.6083	3310.3193	3310.3193	577.5431	577.5431	577.5431	577.5431	577.5431	577.5431	577.5431	577.5431	577.5431	577.5431	577.5431	577.5431
