   505	     0	  0.468568	  0.531083	  0.563356	  0.581666	  0.591156	  0.593177	  0.583867	  0.564594	  0.531869	  0.486973	  0.435929	  0.385147	  0.335911	  0.291694	  0.253229	  0.221275	  0.196373	  0.179148	  0.168033	  0.161978	  0.159971	  0.160896	  0.163681	  0.167711	  0.173047	  0.180089	  0.187104	  0.192656	  0.198081	  0.202763	  0.208906	  0.213394	   0.21609	  0.220618	  0.224255	  0.227029	   0.22895	  0.228734	  0.227666	  0.226642	  0.225876
   506	     0	  0.441856	  0.510945	  0.545781	  0.565261	  0.574892	  0.575837	  0.563596	  0.539168	  0.499949	  0.449782	  0.396877	  0.347416	  0.301318	  0.260956	  0.226192	  0.197462	  0.175151	  0.159782	  0.149899	  0.144578	  0.142925	  0.143947	   0.14664	  0.150447	  0.155429	  0.162032	  0.168625	   0.17375	  0.178663	  0.182901	  0.188632	  0.192627	   0.19525	   0.20004	  0.204121	  0.207879	  0.210746	  0.211434	  0.211268	  0.211047	  0.210932
   507	     0	   0.44032	  0.495952	  0.525565	  0.543029	  0.552854	  0.556434	  0.550278	  0.536452	  0.510831	    0.4726	  0.425705	  0.376478	  0.327601	  0.283114	  0.244249	  0.211853	  0.186481	  0.168676	  0.156878	  0.149977	  0.146965	  0.146763	  0.148343	  0.151116	  0.155205	  0.161061	  0.166728	  0.171047	  0.175256	  0.178778	  0.183974	  0.187642	  0.189716	  0.194043	  0.197583	   0.20035	  0.202628	  0.203182	  0.203066	  0.203011	  0.203145
   508	     0	  0.470319	  0.526434	  0.555968	  0.572987	  0.582133	   0.58471	  0.576988	  0.560762	  0.532162	  0.491315	  0.443085	  0.393706	  0.345016	   0.30066	  0.261678	  0.229022	  0.203399	  0.185538	  0.173917	  0.167481	  0.165199	  0.165888	  0.168458	  0.172263	  0.177352	  0.184166	  0.190874	  0.196092	  0.201187	  0.205486	  0.211426	  0.215844	   0.21846	  0.223075	  0.226731	  0.229409	  0.231407	  0.231418	  0.230598	   0.22978	  0.229154
   509	     0	  0.468639	   0.53046	  0.562441	  0.580603	  0.589997	  0.591915	  0.582397	  0.562881	  0.529985	  0.485211	  0.434734	   0.38483	  0.336562	  0.293138	  0.255202	  0.223553	  0.198812	  0.181669	  0.170615	  0.164671	  0.162833	  0.163924	  0.166858	  0.171012	  0.176306	  0.183067	  0.189998	  0.195524	   0.20104	  0.206009	  0.212321	  0.217097	  0.220199	  0.224932	  0.228782	  0.231995	  0.234332	  0.234402	  0.233464	  0.232381	  0.231374
   510	     0	  0.411337	  0.473007	  0.505245	  0.524067	  0.534159	  0.536724	  0.527877	  0.509481	   0.47834	   0.43577	  0.387516	  0.339677	  0.293725	  0.252665	  0.217109	  0.187643	  0.164666	  0.148576	  0.137922	  0.131716	  0.129058	   0.12898	  0.130533	  0.133181	  0.136999	   0.14235	  0.147642	  0.151749	  0.155764	   0.15926	  0.164094	  0.167335	  0.169359	  0.173484	  0.176991	  0.180143	  0.182802	  0.183728	  0.183971	  0.184171	  0.184407
   511	     0	  0.440832	  0.493241	  0.521125	  0.537509	  0.546542	   0.54946	   0.54268	  0.528511	  0.503244	  0.466494	  0.422156	   0.37585	  0.329461	  0.286798	  0.249109	  0.217408	  0.192431	   0.17491	  0.163359	  0.156694	  0.153915	  0.153939	   0.15571	  0.158645	  0.162956	  0.169215	  0.175028	  0.179198	  0.183123	  0.186345	  0.191704	  0.195461	  0.197256	  0.201666	  0.205041	   0.20781	  0.210191	  0.210706	  0.210451	  0.210253	  0.210296
   512	     0	  0.420257	  0.480718	  0.511824	  0.529741	  0.539175	  0.541289	  0.532023	  0.512991	  0.480824	  0.437187	  0.388549	  0.341265	  0.296247	  0.256289	  0.221668	  0.192931	  0.170512	  0.154929	  0.144749	  0.139079	  0.137009	  0.137505	  0.139603	  0.142782	  0.146984	  0.152585	  0.158369	  0.162893	  0.167378	  0.171331	  0.176687	  0.180546	  0.183196	  0.187817	  0.191804	  0.195438	  0.198251	  0.199046	   0.19902	  0.198893	  0.198794
   513	     0	  0.452715	  0.503252	  0.530574	  0.546693	  0.555659	  0.558682	  0.552202	  0.538498	  0.513678	   0.47703	  0.432155	  0.384745	  0.337045	  0.293049	   0.25419	   0.22154	  0.195839	  0.177789	  0.165869	  0.158996	  0.156142	  0.156153	  0.157983	  0.161021	  0.165352	  0.171429	  0.177347	  0.181882	  0.186353	  0.190092	  0.195591	  0.199643	  0.201957	  0.206457	  0.210058	  0.212695	  0.214829	  0.215186	  0.214809	  0.214468	   0.21432
   514	     0	  0.462217	  0.519858	   0.54987	  0.567164	  0.576582	  0.579533	  0.572298	  0.556626	   0.52836	  0.487383	  0.438714	  0.389006	  0.340345	  0.296315	   0.25776	  0.225519	  0.200239	  0.182611	  0.171128	  0.164765	  0.162509	  0.163191	  0.165723	  0.169461	  0.174436	  0.181103	  0.187679	  0.192745	  0.197652	  0.201762	  0.207499	  0.211706	  0.214218	  0.218765	  0.222393	  0.225153	   0.22719	  0.227232	  0.226456	  0.225664	  0.225031
   515	     0	  0.470974	  0.528585	  0.558824	  0.576158	  0.585352	  0.587657	  0.579135	  0.561303	  0.530261	  0.486741	  0.436548	  0.386263	  0.337433	  0.293299	  0.254658	  0.222349	  0.197026	  0.179366	  0.167846	  0.161388	  0.158977	  0.159486	  0.161857	  0.165452	  0.170393	  0.177181	  0.183722	  0.188736	  0.193568	  0.197593	  0.203463	  0.207752	   0.21022	  0.215031	   0.21889	  0.222031	  0.224729	  0.225543	  0.225581	  0.225641	  0.225867
   516	     0	  0.442935	   0.50191	  0.532524	  0.550122	   0.55939	  0.561494	   0.55238	  0.533696	  0.501974	  0.458625	  0.409812	  0.361785	  0.315575	  0.274113	  0.237917	  0.207705	  0.184052	  0.167582	  0.156846	  0.150883	  0.148741	  0.149334	  0.151645	  0.155088	  0.159702	  0.165936	  0.172103	  0.176829	  0.181414	  0.185324	  0.190902	  0.194921	  0.197376	  0.202012	  0.205804	  0.209098	  0.211751	  0.212404	  0.212227	  0.211991	  0.211848
   517	     0	  0.411024	  0.471521	  0.502868	  0.521111	  0.530928	  0.533548	   0.52506	  0.507288	  0.476797	  0.434722	  0.386907	  0.339654	  0.294393	  0.254085	  0.219174	  0.190217	  0.167625	  0.151856	  0.141484	  0.135577	  0.133238	  0.133465	  0.135295	  0.138197	  0.142188	  0.147649	   0.15315	  0.157426	  0.161609	  0.165207	   0.17016	  0.173583	  0.175845	   0.18013	  0.183793	  0.186998	  0.189504	  0.190163	  0.190095	  0.189965	  0.189876
   518	     0	  0.470319	  0.526434	  0.555968	  0.572987	  0.582133	   0.58471	  0.576988	  0.560762	  0.532162	  0.491315	  0.443085	  0.393706	  0.345016	   0.30066	  0.261678	  0.229022	  0.203399	  0.185538	  0.173917	  0.167481	  0.165199	  0.165888	  0.168458	  0.172263	  0.177352	  0.184166	  0.190874	  0.196092	  0.201187	  0.205486	  0.211426	  0.215844	   0.21846	  0.223075	  0.226731	  0.229409	  0.231407	  0.231418	  0.230598	   0.22978	  0.229154
   519	     0	  0.435242	  0.495238	  0.526525	   0.54472	  0.554633	  0.557594	   0.54978	  0.532893	   0.50308	  0.460866	   0.41185	  0.362676	  0.315132	  0.272472	  0.235357	   0.20446	  0.180286	  0.163365	  0.152203	  0.145814	  0.143241	  0.143399	  0.145282	   0.14831	  0.152462	  0.158103	  0.163822	  0.168255	  0.172654	  0.176602	  0.181995	  0.185851	  0.188293	  0.192764	  0.196516	  0.200015	   0.20295	  0.203925	  0.204059	  0.204059	  0.204048
   520	     0	  0.493467	  0.553679	  0.584489	   0.60158	  0.610031	  0.610961	  0.600025	  0.578238	  0.542218	  0.494408	  0.442038	  0.391402	  0.342891	  0.299336	  0.261226	  0.229379	  0.204481	  0.187309	  0.176341	  0.170458	  0.168644	  0.169814	  0.172889	  0.177206	   0.18309	  0.191208	  0.198639	  0.204194	  0.209317	  0.213259	  0.219489	  0.223948	  0.226262	  0.231337	  0.235242	  0.238224	  0.240749	  0.241318	  0.241161	  0.241201	  0.241628
   521	     0	  0.416424	  0.481911	  0.515664	  0.535167	  0.545504	  0.548035	  0.538908	  0.519789	  0.487473	  0.443502	  0.394024	  0.345398	  0.298977	  0.257842	  0.222379	  0.193084	  0.170317	  0.154519	  0.144213	  0.138366	  0.136072	  0.136408	  0.138375	  0.141444	  0.145841	  0.152042	  0.157888	  0.162286	  0.166414	  0.169785	  0.174778	  0.178021	  0.179872	  0.184088	  0.187562	  0.190341	  0.192347	   0.19245	  0.191866	  0.191372	  0.191134
   522	     0	    0.4394	  0.502316	  0.535064	  0.553916	  0.563824	  0.566077	  0.556833	  0.537717	  0.505468	  0.461453	  0.411543	  0.361964	  0.314099	  0.271242	  0.234089	  0.203301	  0.179325	  0.162642	  0.151731	  0.145582	  0.143241	  0.143663	  0.145843	  0.149199	   0.15376	  0.159859	  0.166016	  0.170914	  0.175751	  0.180022	  0.185528	  0.189414	  0.191843	  0.196087	  0.199658	  0.202664	  0.204945	  0.205248	   0.20476	  0.204236	  0.203819
   523	     0	  0.458153	   0.51361	  0.543088	   0.56023	  0.569482	   0.57208	  0.564314	  0.548045	  0.519529	  0.478939	  0.431065	  0.382023	  0.333587	  0.289443	   0.25072	  0.218335	  0.192937	  0.175192	  0.163542	  0.156829	  0.154041	  0.154127	  0.156044	  0.159192	  0.163847	  0.170579	  0.176791	  0.181372	  0.185685	  0.189186	  0.194798	  0.198725	  0.200627	  0.205172	  0.208689	  0.211475	  0.213922	  0.214562	  0.214497	  0.214576	  0.214975
   524	     0	    0.4318	  0.496448	  0.529639	  0.548539	  0.558154	  0.559662	  0.548951	  0.527607	   0.49289	  0.447301	  0.397529	  0.349496	  0.303805	  0.263246	  0.228115	  0.198985	  0.176306	  0.160621	  0.150482	  0.144895	  0.142947	  0.143674	  0.146066	  0.149574	  0.154406	  0.161062	  0.167386	  0.172186	  0.176697	  0.180374	  0.185757	  0.189393	  0.191487	  0.195939	   0.19957	  0.202487	  0.204607	  0.204717	  0.204079	  0.203518	  0.203217
   525	     0	  0.456533	  0.512498	  0.542197	  0.559466	  0.568826	  0.571491	  0.563627	  0.547019	  0.517808	  0.476314	  0.427698	  0.378307	  0.329951	  0.286024	  0.247506	  0.215276	  0.189972	  0.172207	  0.160467	  0.153747	  0.151046	  0.151198	  0.153181	  0.156367	  0.160663	  0.166356	  0.172222	  0.176887	  0.181655	  0.186037	  0.191753	  0.196034	  0.198805	  0.203365	  0.207161	  0.210576	  0.213509	  0.214503	  0.214606	   0.21452	  0.214366
   526	     0	  0.449997	   0.51288	  0.545317	  0.563745	  0.573186	  0.574821	  0.564499	   0.54362	  0.509024	  0.462895	     0.412	  0.362586	  0.315449	  0.273425	   0.23693	  0.206606	  0.182956	  0.166545	  0.155895	  0.150007	  0.147936	  0.148641	  0.151106	  0.154735	  0.159628	  0.166237	  0.172701	  0.177719	  0.182543	  0.186608	  0.192249	  0.196237	  0.198656	  0.203254	  0.207051	  0.210249	  0.212804	  0.213395	  0.213212	  0.213029	  0.212989
   527	     0	  0.475388	  0.533379	  0.563764	  0.581195	  0.590458	  0.592882	   0.58477	  0.567771	  0.538164	  0.496322	  0.447281	  0.397245	  0.347871	   0.30294	  0.263525	  0.230573	  0.204765	  0.186834	  0.175208	  0.168757	  0.166438	  0.167123	  0.169714	  0.173573	  0.178889	  0.186188	  0.193142	  0.198424	  0.203463	  0.207648	  0.213739	  0.218143	  0.220461	  0.225063	  0.228595	  0.231233	  0.233265	  0.233259	  0.232437	  0.231721	  0.231337
   528	     0	  0.437051	  0.500574	  0.533321	  0.552053	  0.561785	  0.563738	  0.553808	  0.533498	  0.499621	  0.454215	  0.403944	  0.355089	  0.308557	  0.267145	   0.23122	  0.201373	  0.178086	  0.161907	  0.151373	   0.14541	  0.143099	  0.143502	  0.145606	  0.148842	  0.153526	  0.160225	   0.16631	  0.170761	  0.174847	   0.17806	  0.183255	  0.186664	  0.188407	  0.192868	   0.19641	  0.199348	  0.201804	   0.20243	  0.202388	  0.202468	  0.202819
   529	     0	  0.461254	  0.521681	  0.553499	  0.571812	  0.581519	  0.583888	  0.575007	  0.556356	  0.524254	  0.479714	  0.428652	  0.377608	  0.328196	  0.283662	  0.244852	  0.212536	  0.187266	  0.169588	  0.157951	  0.151258	   0.14852	  0.148668	  0.150681	  0.153932	  0.158537	  0.164914	  0.171103	  0.175902	  0.180566	  0.184607	   0.19024	  0.194219	  0.196473	  0.200955	  0.204602	  0.207805	  0.210699	  0.211784	   0.21212	  0.212448	  0.212878
   530	     0	  0.435414	  0.503184	  0.537717	  0.557193	  0.566913	  0.568054	  0.556323	  0.533014	  0.495557	   0.44723	  0.395518	  0.346476	  0.300389	  0.259832	  0.224877	  0.195999	  0.173577	  0.158103	   0.14812	  0.142722	  0.141007	  0.141963	  0.144596	  0.148358	  0.153228	  0.159545	  0.166043	  0.171256	  0.176377	  0.180924	  0.186637	  0.190698	  0.193484	  0.198015	  0.201919	  0.205371	   0.20785	  0.208154	  0.207591	  0.206941	  0.206361
   531	     0	  0.451758	  0.516615	  0.550214	  0.569324	  0.579042	   0.58056	  0.569756	  0.548016	  0.512456	  0.465535	  0.414064	  0.364156	   0.31648	  0.273936	  0.237002	  0.206332	  0.182418	  0.165817	  0.155013	   0.14899	   0.14679	  0.147369	  0.149708	   0.15323	  0.158018	  0.164479	  0.170867	  0.175837	  0.180676	  0.184975	  0.190838	  0.194991	  0.197465	   0.20208	  0.205873	  0.209404	  0.212382	  0.213265	  0.213268	  0.213205	  0.213243
   532	     0	  0.430717	  0.493311	  0.525301	  0.543425	  0.552528	  0.553626	  0.542342	  0.520168	  0.484416	  0.438136	  0.388554	  0.341491	  0.297103	   0.25781	   0.22373	  0.195419	  0.173349	  0.158086	  0.148231	  0.142877	  0.141132	   0.14199	  0.144472	  0.148029	  0.152744	  0.159099	  0.165347	  0.170156	  0.174748	  0.178535	  0.183942	  0.187744	  0.190188	  0.194874	  0.198806	  0.202138	  0.204683	  0.205249	  0.205058	  0.204863	  0.204802
   533	     0	  0.468401	  0.520875	  0.548867	  0.565139	   0.57394	  0.576475	  0.569071	  0.553775	  0.526838	  0.488147	  0.442015	  0.394246	  0.346534	  0.302658	   0.26385	  0.231187	   0.20547	  0.187517	   0.17581	  0.169289	    0.1669	  0.167439	  0.169814	  0.173404	  0.178271	  0.184902	  0.191376	  0.196295	  0.201121	  0.205228	  0.211276	  0.215847	  0.218451	  0.223274	  0.227039	  0.229948	  0.232273	  0.232572	   0.23198	  0.231373	  0.230968
   534	     0	  0.440832	  0.493241	  0.521125	  0.537509	  0.546542	   0.54946	   0.54268	  0.528511	  0.503244	  0.466494	  0.422156	   0.37585	  0.329461	  0.286798	  0.249109	  0.217408	  0.192431	   0.17491	  0.163359	  0.156694	  0.153915	  0.153939	   0.15571	  0.158645	  0.162956	  0.169215	  0.175028	  0.179198	  0.183123	  0.186345	  0.191704	  0.195461	  0.197256	  0.201666	  0.205041	   0.20781	  0.210191	  0.210706	  0.210451	  0.210253	  0.210296
   535	     0	  0.438789	  0.499025	  0.530619	  0.549022	  0.559017	   0.56195	  0.554077	  0.537134	  0.507391	  0.465348	  0.416379	  0.366972	  0.318922	  0.275671	  0.238023	  0.206697	  0.182202	  0.165076	  0.153788	  0.147307	  0.144653	   0.14475	  0.146578	  0.149572	  0.153769	  0.159558	  0.165343	  0.169799	    0.1742	   0.17815	  0.183658	  0.187572	   0.18991	  0.194357	  0.198026	  0.201394	  0.204218	  0.205053	  0.205039	  0.204944	  0.204918
   536	     0	  0.470181	  0.540647	  0.576534	  0.596529	  0.606402	  0.607475	  0.595513	  0.571373	   0.53224	  0.481335	  0.426365	  0.373731	  0.323889	  0.279764	  0.241697	  0.210248	  0.185833	   0.16897	  0.158068	  0.151986	  0.149765	  0.150451	  0.153006	  0.156816	  0.162172	  0.169565	  0.176455	   0.18165	  0.186486	  0.190592	    0.1965	  0.200409	   0.20231	  0.206729	  0.210176	  0.213362	  0.216179	  0.216967	  0.216995	  0.217152	  0.217615
   537	     0	  0.440832	  0.493241	  0.521125	  0.537509	  0.546542	   0.54946	   0.54268	  0.528511	  0.503244	  0.466494	  0.422156	   0.37585	  0.329461	  0.286798	  0.249109	  0.217408	  0.192431	   0.17491	  0.163359	  0.156694	  0.153915	  0.153939	   0.15571	  0.158645	  0.162956	  0.169215	  0.175028	  0.179198	  0.183123	  0.186345	  0.191704	  0.195461	  0.197256	  0.201666	  0.205041	   0.20781	  0.210191	  0.210706	  0.210451	  0.210253	  0.210296
   538	     0	  0.461594	  0.523243	  0.555306	  0.573561	  0.582936	  0.584642	  0.574671	  0.554471	  0.520842	  0.475563	  0.424937	  0.375142	  0.327108	  0.283983	  0.246413	  0.215147	  0.190743	  0.173826	  0.162869	  0.156872	  0.154842	  0.155652	   0.15826	  0.162071	  0.167069	  0.173604	   0.18025	   0.18555	  0.190837	  0.195563	  0.201712	  0.206303	  0.209246	  0.214001	  0.217938	  0.221287	  0.223872	  0.224307	  0.223816	  0.223238	  0.222762
   539	     0	  0.486109	  0.552683	   0.58645	  0.605015	  0.613915	   0.61422	  0.601245	  0.575602	  0.534561	  0.482274	  0.427279	  0.375711	  0.327257	  0.284301	  0.246996	  0.215988	  0.191825	  0.175141	  0.164421	  0.158708	  0.157029	  0.158248	  0.161335	  0.165654	  0.171115	  0.178055	  0.185213	  0.190982	  0.196742	  0.202013	  0.208666	  0.213727	  0.217187	   0.22247	  0.226934	   0.23125	   0.23495	  0.236403	  0.236839	  0.237063	  0.237222
   540	     0	  0.418996	  0.479491	  0.511178	  0.529706	  0.539763	  0.542672	  0.534767	   0.51794	   0.48869	  0.447572	  0.399707	  0.351319	  0.304276	  0.262078	  0.225538	   0.19529	  0.171736	  0.155308	  0.144492	  0.138245	  0.135624	   0.13565	  0.137341	   0.14016	  0.144244	  0.150007	  0.155618	  0.159945	  0.164135	   0.16765	  0.172647	  0.176032	  0.178026	  0.182169	  0.185635	  0.188395	  0.190501	  0.190819	  0.190476	  0.190202	   0.19013
   541	     0	  0.463737	  0.526596	  0.558999	   0.57731	  0.586638	  0.588204	  0.577888	  0.556948	  0.522098	  0.475404	  0.423643	  0.373188	  0.324888	  0.281751	  0.244286	  0.213166	  0.188912	  0.172125	  0.161274	   0.15527	  0.153143	  0.153871	  0.156419	  0.160176	  0.165379	  0.172565	  0.179337	  0.184499	  0.189358	  0.193289	  0.199083	  0.203129	  0.205354	  0.210045	  0.213814	  0.216812	   0.21924	   0.21974	  0.219525	  0.219441	  0.219655
   542	     0	  0.474753	  0.526494	  0.554595	  0.571038	  0.580069	  0.582874	  0.575748	  0.560615	  0.533406	  0.493685	  0.445747	  0.395784	  0.346068	  0.300362	  0.260041	  0.226167	  0.199495	  0.180715	  0.168264	  0.161006	  0.157894	  0.157767	  0.159579	  0.162669	   0.16714	  0.173434	  0.179517	  0.184199	  0.188814	  0.192775	  0.198515	  0.202733	  0.205074	  0.209699	  0.213376	  0.216357	  0.219134	  0.220203	  0.220531	  0.220863	  0.221315
   543	     0	  0.420257	  0.480718	  0.511824	  0.529741	  0.539175	  0.541289	  0.532023	  0.512991	  0.480824	  0.437187	  0.388549	  0.341265	  0.296247	  0.256289	  0.221668	  0.192931	  0.170512	  0.154929	  0.144749	  0.139079	  0.137009	  0.137505	  0.139603	  0.142782	  0.146984	  0.152585	  0.158369	  0.162893	  0.167378	  0.171331	  0.176687	  0.180546	  0.183196	  0.187817	  0.191804	  0.195438	  0.198251	  0.199046	   0.19902	  0.198893	  0.198794
   544	     0	  0.470309	  0.531314	   0.56276	  0.580459	  0.589353	  0.590536	  0.579714	  0.558147	  0.522698	  0.475844	  0.424628	  0.375176	  0.327882	  0.285514	  0.248511	  0.217621	  0.193468	  0.176758	  0.165997	  0.160123	  0.158154	  0.159039	  0.161729	  0.165616	  0.170972	    0.1784	  0.185283	  0.190414	   0.19518	  0.198976	   0.20492	  0.209089	  0.211239	   0.21603	  0.219715	  0.222723	  0.225237	  0.225742	  0.225473	  0.225331	  0.225511
   545	     0	  0.475388	  0.533379	  0.563764	  0.581195	  0.590458	  0.592882	   0.58477	  0.567771	  0.538164	  0.496322	  0.447281	  0.397245	  0.347871	   0.30294	  0.263525	  0.230573	  0.204765	  0.186834	  0.175208	  0.168757	  0.166438	  0.167123	  0.169714	  0.173573	  0.178889	  0.186188	  0.193142	  0.198424	  0.203463	  0.207648	  0.213739	  0.218143	  0.220461	  0.225063	  0.228595	  0.231233	  0.233265	  0.233259	  0.232437	  0.231721	  0.231337
   546	     0	  0.429145	  0.490421	  0.522022	  0.540182	  0.549642	  0.551545	  0.541794	  0.522082	  0.489345	  0.445544	  0.397081	  0.349953	  0.304857	  0.264567	  0.229456	  0.200181	  0.177274	  0.161331	  0.150929	  0.145146	   0.14306	  0.143623	  0.145829	  0.149129	  0.153541	  0.159492	  0.165437	  0.169952	  0.174337	   0.17822	  0.183747	  0.187672	  0.190112	  0.194752	  0.198587	   0.20227	  0.205298	  0.206199	  0.206183	  0.206029	  0.205898
   547	     0	  0.454119	  0.513058	  0.543726	  0.561344	  0.570704	  0.573049	  0.564351	  0.546097	  0.514455	  0.470507	   0.42053	  0.371203	  0.323772	  0.281231	  0.244102	  0.213105	  0.188828	  0.171927	  0.160907	  0.154732	  0.152419	  0.152885	  0.155094	  0.158462	  0.163143	  0.169687	  0.175925	  0.180591	  0.185026	  0.188667	  0.194319	  0.198352	  0.200622	  0.205418	  0.209255	  0.212526	  0.215292	  0.216123	  0.216176	  0.216267	  0.216553
   548	     0	  0.450708	  0.512302	   0.54455	  0.563007	  0.572523	  0.574175	  0.563703	  0.542356	  0.506849	  0.459477	  0.407335	  0.356876	  0.308891	  0.266082	  0.228954	  0.198137	  0.174088	  0.157279	  0.146185	  0.139776	  0.137101	  0.137126	    0.1389	  0.141847	  0.146015	  0.151782	  0.157551	  0.162101	  0.166627	  0.170665	   0.17624	  0.180232	  0.182748	  0.187482	  0.191509	  0.195359	  0.198912	  0.200675	  0.201685	  0.202631	  0.203583
   549	     0	  0.465689	  0.528433	   0.56123	  0.579892	  0.589494	  0.591251	   0.58107	  0.560177	  0.525181	  0.477986	  0.425305	  0.373656	  0.324173	   0.27986	  0.241382	  0.209436	  0.184521	  0.167147	  0.155756	  0.149264	  0.146692	  0.146985	  0.149139	  0.152532	  0.157266	  0.163739	  0.170087	   0.17509	   0.17998	   0.18425	  0.190035	  0.194146	  0.196572	  0.201159	  0.204949	  0.208325	  0.211356	  0.212543	  0.212974	  0.213398	  0.213919
   550	     0	  0.442531	   0.50448	   0.53673	  0.555494	  0.566033	   0.57001	  0.563863	  0.549169	  0.521152	   0.47893	  0.427591	  0.374908	  0.324048	  0.278721	  0.239612	  0.207247	  0.182009	  0.164323	  0.152598	  0.145696	  0.142625	  0.142357	  0.143867	  0.146565	  0.150633	  0.156553	  0.162169	   0.16639	   0.17041	  0.173707	  0.178735	  0.182133	  0.184053	  0.188422	  0.192023	  0.195022	  0.197609	  0.198534	  0.198857	  0.199274	  0.199877
   551	     0	  0.440832	  0.493241	  0.521125	  0.537509	  0.546542	   0.54946	   0.54268	  0.528511	  0.503244	  0.466494	  0.422156	   0.37585	  0.329461	  0.286798	  0.249109	  0.217408	  0.192431	   0.17491	  0.163359	  0.156694	  0.153915	  0.153939	   0.15571	  0.158645	  0.162956	  0.169215	  0.175028	  0.179198	  0.183123	  0.186345	  0.191704	  0.195461	  0.197256	  0.201666	  0.205041	   0.20781	  0.210191	  0.210706	  0.210451	  0.210253	  0.210296
   552	     0	  0.436998	    0.4956	  0.526299	  0.544124	  0.553655	  0.556134	  0.547779	  0.530571	  0.501184	  0.460435	  0.413471	  0.366153	  0.319904	  0.278045	  0.241396	  0.210773	  0.186783	  0.170056	  0.159138	  0.153074	    0.1509	  0.151499	   0.15383	   0.15731	  0.161907	  0.167977	  0.174122	  0.178929	  0.183695	  0.187912	  0.193515	  0.197608	  0.200189	  0.204594	  0.208211	  0.211218	   0.21343	  0.213551	  0.212766	  0.211858	  0.211007
   553	     0	  0.446655	  0.499203	  0.527306	  0.543795	  0.552879	  0.555738	  0.548645	  0.533664	  0.506865	  0.468012	  0.421524	  0.373501	  0.326008	  0.282653	  0.244566	  0.212669	  0.187608	  0.169994	   0.15833	  0.151633	  0.148907	  0.148975	  0.150829	  0.153857	  0.157911	  0.163235	  0.168814	  0.173288	  0.177941	  0.182206	  0.187701	  0.191893	  0.194742	  0.199236	  0.203048	  0.206282	  0.208934	  0.209732	  0.209689	  0.209465	  0.209169
   554	     0	  0.439806	  0.506821	  0.541386	  0.561089	  0.571185	  0.572915	   0.56214	  0.540121	  0.503874	  0.455963	  0.403536	  0.352992	  0.305108	  0.262717	  0.226165	  0.195965	   0.17249	  0.156182	   0.14551	  0.139384	  0.136879	  0.137072	   0.13898	  0.142044	  0.146518	  0.152889	  0.158844	  0.163296	  0.167476	  0.170998	  0.176299	  0.179764	  0.181594	  0.186006	  0.189596	  0.192898	   0.19582	  0.196905	  0.197305	  0.197789	  0.198489
   555	     0	  0.420257	  0.480718	  0.511824	  0.529741	  0.539175	  0.541289	  0.532023	  0.512991	  0.480824	  0.437187	  0.388549	  0.341265	  0.296247	  0.256289	  0.221668	  0.192931	  0.170512	  0.154929	  0.144749	  0.139079	  0.137009	  0.137505	  0.139603	  0.142782	  0.146984	  0.152585	  0.158369	  0.162893	  0.167378	  0.171331	  0.176687	  0.180546	  0.183196	  0.187817	  0.191804	  0.195438	  0.198251	  0.199046	   0.19902	  0.198893	  0.198794
   556	     0	  0.460986	  0.523279	   0.55583	  0.574426	  0.584085	  0.586007	  0.576006	   0.55523	  0.520132	  0.472697	  0.420034	  0.368881	  0.320161	  0.276665	  0.238879	  0.207461	   0.18292	  0.165807	  0.154577	  0.148182	  0.145639	  0.145868	  0.147872	   0.15107	   0.15553	  0.161672	  0.167763	  0.172507	  0.177189	  0.181366	  0.187263	   0.19155	  0.194175	  0.199096	  0.203189	    0.2071	  0.210665	  0.212283	   0.21306	  0.213764	  0.214513
   557	     0	  0.449127	  0.516494	  0.551308	   0.57108	  0.581128	  0.582725	  0.571801	  0.549632	  0.513323	  0.465391	  0.412781	  0.361783	   0.31322	   0.27008	  0.232825	  0.202032	    0.1781	  0.161493	  0.150663	  0.144564	  0.142245	  0.142702	  0.144932	  0.148358	  0.153085	  0.159488	   0.16582	  0.170799	  0.175647	  0.179948	  0.185659	  0.189603	  0.191947	  0.196364	  0.200045	  0.203414	  0.206213	  0.206991	   0.20696	  0.206915	  0.207004
   558	     0	  0.436998	    0.4956	  0.526299	  0.544124	  0.553655	  0.556134	  0.547779	  0.530571	  0.501184	  0.460435	  0.413471	  0.366153	  0.319904	  0.278045	  0.241396	  0.210773	  0.186783	  0.170056	  0.159138	  0.153074	    0.1509	  0.151499	   0.15383	   0.15731	  0.161907	  0.167977	  0.174122	  0.178929	  0.183695	  0.187912	  0.193515	  0.197608	  0.200189	  0.204594	  0.208211	  0.211218	   0.21343	  0.213551	  0.212766	  0.211858	  0.211007
   559	     0	  0.480055	  0.532098	  0.560001	  0.576255	   0.58519	  0.588099	  0.581434	  0.567308	  0.541774	  0.504146	  0.458129	  0.409489	   0.36043	  0.315011	  0.274712	  0.240718	  0.213903	  0.195113	  0.182815	  0.175865	  0.173191	  0.173603	  0.175975	  0.179629	  0.184746	  0.191879	  0.198595	  0.203614	  0.208397	  0.212305	  0.218231	  0.222574	  0.224799	  0.229419	  0.232914	  0.235408	  0.237472	  0.237644	  0.237021	  0.236467	  0.236183
