    327616	    332197	    341243	    353692	    367977	    381532	    394927	    405385	    411428	    414400	    417691	    424205	    436596	    453838	    473527	    491426	    504381	    509492	    518854	    516803	    512726	    508621	    507546	    504877	    501739	    497345	    492087	    496119	    501653	    504290	    480891	    467969	    468106	    460491	    461978	    462732	    476770	    511117	    528130	    545583	    561030	    565363	    558645	    560561	    565404	    574316	    581928	    585471	    585896	    582478	    576022	    576483	    576910	    576246	    577878	    581953	    586107	    589853	    593195	    596138	    598763	    601152	    603431	    605746	    608226	    610941	    613594	    616146	    618515	    620567	    622182	
    325857	    327461	    331959	    340992	    353423	    367687	    384056	    399766	    410204	    416230	    419184	    422452	    428256	    440606	    457821	    477470	    495337	    506541	    511644	    520983	    518926	    514874	    513427	    512415	    509755	    506623	    502239	    503926	    507960	    513491	    516123	    492749	    479841	    479976	    472369	    473885	    474648	    488651	    522967	    539976	    557431	    572882	    577233	    570549	    572487	    577339	    586255	    593874	    596865	    596766	    592850	    585920	    585923	    585913	    584832	    586065	    589756	    593544	    596941	    599949	    602574	    604896	    606996	    608998	    611050	    613278	    615753	    618177	    620511	    622670	    624524	
    324865	    325700	    327209	    331696	    340711	    353119	    370855	    390162	    405838	    416243	    422233	    425143	    426109	    431845	    444142	    461282	    480865	    496989	    508164	    513250	    522568	    520553	    519615	    518262	    517290	    514664	    511567	    512691	    514402	    518445	    523978	    526612	    503278	    490396	    490537	    482977	    484496	    485236	    499242	    533533	    550539	    567994	    583448	    587818	    581168	    583127	    587990	    596912	    604030	    606551	    606003	    601662	    594329	    593941	    593557	    592120	    593011	    596374	    599849	    602946	    605669	    608023	    610085	    611938	    613704	    615531	    617544	    619813	    622041	    624188	    626169	
    322560	    324711	    325453	    326951	    331422	    340414	    357022	    377713	    396970	    412590	    422933	    428846	    427870	    428726	    434365	    446532	    463552	    481671	    497722	    508856	    513929	    523291	    524739	    523944	    522682	    521788	    519240	    520683	    521868	    523615	    527677	    533224	    535879	    512603	    499759	    499944	    492375	    493873	    494657	    508666	    542931	    559936	    577390	    592847	    597236	    590622	    592603	    597479	    605951	    612642	    614761	    613831	    609129	    601453	    600731	    600029	    598289	    598889	    601971	    605178	    608020	    610500	    612620	    614461	    616103	    617668	    619302	    621131	    623225	    625286	    627273	
    318472	    322405	    324473	    325202	    326686	    331138	    344965	    364184	    384811	    403991	    419518	    429743	    430301	    429157	    429854	    435291	    447261	    463337	    481312	    497268	    508353	    513517	    526562	    528221	    527591	    526474	    525726	    527054	    528617	    529874	    531665	    535761	    541346	    544043	    520843	    508060	    508206	    500641	    502210	    503018	    517034	    551273	    568277	    585731	    601191	    605600	    599023	    601028	    605507	    613595	    619922	    621699	    620445	    615437	    607471	    606465	    605492	    603494	    603846	    606690	    609668	    612292	    614564	    616486	    618139	    619600	    620993	    622464	    624136	    626081	    627999	
    311662	    318293	    322157	    324208	    324922	    326389	    336063	    352239	    371389	    391924	    410985	    426353	    429955	    430278	    428898	    429302	    434450	    446047	    461887	    479679	    495512	    506693	    515805	    529110	    531020	    530620	    529741	    532274	    533796	    535477	    536808	    538658	    542819	    548464	    551220	    528087	    515288	    515452	    507996	    509592	    510429	    524451	    558665	    575669	    593123	    608586	    613016	    606477	    608137	    612279	    620040	    626057	    627546	    626017	    620750	    612539	    611292	    610089	    607873	    608014	    610654	    613437	    615876	    617971	    619725	    621216	    622525	    623772	    625103	    626643	    628460	
    302807	    311429	    318000	    321843	    323876	    324573	    331297	    343306	    359413	    378466	    398865	    417736	    425547	    428851	    428854	    427080	    427091	    432424	    443679	    459229	    476792	    492698	    508002	    517490	    531097	    533328	    533274	    535064	    537890	    539581	    541370	    542785	    544731	    548982	    554706	    557477	    534345	    521610	    521891	    514484	    516110	    516976	    531007	    565194	    582198	    599650	    615116	    619567	    612735	    614105	    617961	    625443	    631198	    632442	    630681	    625197	    616780	    615330	    613932	    611531	    611493	    613961	    616579	    618860	    620805	    622416	    623771	    624949	    626072	    627285	    628712	
    293504	    302501	    311071	    317616	    321437	    323451	    329171	    338150	    350097	    366111	    385024	    405217	    416072	    423534	    426442	    425952	    423677	    424432	    429318	    440169	    455374	    472968	    492972	    508704	    518612	    532581	    535264	    537420	    539614	    542674	    544503	    546399	    547937	    550006	    554363	    560106	    562830	    539789	    527219	    527546	    520190	    521847	    522744	    536782	    570942	    587943	    605393	    620860	    625034	    617959	    619084	    622698	    629944	    635476	    636514	    634559	    628893	    620304	    618682	    617121	    614565	    614376	    616697	    619175	    621323	    623141	    624631	    625871	    626939	    627958	    629071	
    284549	    293119	    302067	    310608	    317127	    320927	    327632	    335309	    344234	    356098	    371978	    390683	    402930	    413407	    420412	    422745	    421652	    420524	    420725	    425105	    435502	    450696	    472133	    492584	    508774	    519149	    533615	    538293	    540964	    543459	    546693	    548644	    550684	    552372	    554574	    558984	    564682	    567445	    544620	    532132	    532504	    525199	    526887	    527814	    541857	    575985	    592984	    610430	    625630	    629570	    622292	    623213	    626624	    633669	    639013	    639879	    637761	    631943	    623211	    621445	    619747	    617060	    616745	    618942	    621302	    623337	    625048	    626436	    627579	    628555	    629485	
    275310	    284098	    292618	    301539	    310051	    316545	    324735	    332895	    340523	    349373	    361113	    376795	    388026	    399884	    409868	    416239	    417892	    418119	    416337	    415932	    419773	    430126	    448760	    470643	    491550	    508222	    519199	    535615	    540899	    543930	    546633	    550006	    552111	    554319	    556159	    558444	    562837	    568584	    571544	    548834	    536424	    536840	    529585	    531301	    532255	    546301	    580396	    597390	    614590	    629561	    633305	    625861	    626611	    629851	    636727	    641913	    642634	    640381	    634437	    625588	    623702	    621889	    619093	    618672	    620766	    623026	    624966	    626587	    627889	    628951	    629849	
    265962	    274819	    283555	    292050	    300942	    309426	    320015	    329067	    337178	    344736	    353473	    365030	    373897	    384748	    396101	    405423	    411063	    414115	    413600	    411118	    410096	    413874	    427194	    446278	    468601	    489971	    507255	    520332	    537374	    543061	    546330	    549189	    552727	    555006	    557381	    559295	    561579	    566077	    572064	    575101	    552500	    540164	    540619	    533410	    535152	    536130	    550177	    584237	    601009	    617998	    632773	    636352	    628773	    629382	    632479	    639213	    644265	    644868	    642502	    636455	    627509	    625524	    623615	    620730	    620220	    622227	    624404	    626265	    627810	    629041	    630034	
    256553	    265463	    274267	    282977	    291445	    300309	    312644	    323548	    332551	    340593	    348046	    356614	    362070	    370576	    380934	    391625	    400199	    407169	    409419	    408122	    404947	    403829	    410135	    423919	    443444	    466201	    488159	    507632	    521407	    538835	    544777	    548214	    551250	    554974	    557428	    559850	    561750	    564193	    568983	    575049	    578153	    555656	    543389	    543880	    536714	    538478	    539480	    553525	    587354	    603934	    620742	    635350	    638793	    631105	    631598	    634576	    641191	    646133	    646637	    644180	    638049	    629026	    626958	    624971	    622012	    621429	    623364	    625472	    627267	    628749	    629921	
    246982	    256068	    264922	    273699	    282383	    290823	    303332	    315614	    326465	    335398	    343338	    350631	    353877	    359000	    367041	    376761	    386717	    396336	    402474	    403887	    401823	    398499	    399526	    406323	    420562	    440511	    463822	    487949	    508105	    522303	    539951	    546060	    549680	    552910	    556817	    559300	    561705	    563783	    566548	    571428	    577561	    580725	    558325	    546124	    546648	    539523	    541308	    542331	    556200	    589823	    606238	    622890	    637355	    640685	    632914	    633314	    636194	    642710	    647560	    647985	    645453	    639257	    630173	    628039	    625988	    622970	    622328	    624203	    626254	    627995	    629426	
    237300	    246517	    255539	    264366	    273116	    281771	    293631	    305998	    318223	    329002	    337832	    345616	    348405	    351342	    356034	    363477	    372500	    383007	    391802	    397075	    397669	    395384	    393922	    395445	    402729	    417401	    437885	    463190	    487956	    508500	    522941	    540708	    546991	    550805	    554223	    558176	    560635	    563200	    565612	    568481	    573437	    579627	    582843	    560538	    548400	    548953	    541868	    543673	    544561	    558279	    591719	    607991	    624508	    638852	    642091	    634256	    634582	    637383	    643817	    648592	    648954	    646365	    640118	    630988	    628802	    626701	    623636	    622947	    624774	    626778	    628475	
    227722	    236846	    245991	    254986	    263785	    272505	    284318	    296143	    308453	    320602	    331273	    339950	    344053	    346548	    349084	    353225	    360021	    369026	    378746	    386685	    391111	    391418	    390776	    389787	    391813	    399558	    414766	    436969	    462864	    487970	    508719	    523289	    541175	    547640	    551640	    555127	    559042	    561645	    564560	    567084	    570039	    575059	    581298	    584558	    562345	    550268	    550848	    543804	    545488	    546265	    559852	    593127	    609276	    625677	    639918	    643084	    635205	    635473	    638210	    644578	    649292	    649605	    646971	    640687	    631524	    629297	    627158	    624057	    623330	    625119	    627086	
    218337	    227275	    236319	    245435	    254400	    263169	    274798	    286687	    298456	    310689	    322729	    333243	    339026	    342840	    344953	    346975	    350525	    356808	    365088	    373989	    381093	    385177	    386919	    386698	    386199	    388703	    397004	    413649	    436409	    462601	    487867	    508704	    523396	    541405	    548041	    552125	    555559	    559620	    562592	    565623	    568240	    571270	    576343	    582623	    585923	    563798	    551780	    552387	    545256	    546841	    547526	    561001	    594129	    610173	    626474	    640627	    643734	    635826	    636051	    638738	    645051	    649718	    649993	    647326	    641015	    631830	    629572	    627403	    624276	    623520	    625278	
    209137	    217888	    226739	    235754	    244840	    253773	    265223	    276943	    288775	    300470	    312594	    324475	    332792	    338286	    341725	    343350	    344822	    347561	    353188	    360712	    368822	    375563	    380849	    382954	    383179	    383150	    386217	    395724	    412911	    435946	    462262	    487571	    508482	    523297	    541415	    548132	    552139	    555739	    560202	    563292	    566420	    569117	    572210	    577331	    583646	    586982	    564944	    552983	    553504	    546307	    547810	    548421	    561800	    594796	    610749	    626965	    641044	    644107	    636181	    636377	    639025	    645295	    649923	    650171	    647481	    641153	    631955	    629674	    627484	    624337	    623561	
    200310	    208681	    217341	    226162	    235146	    244200	    255605	    267130	    278793	    290550	    302139	    314107	    324315	    332340	    337463	    340425	    341523	    342072	    344220	    349163	    355969	    363729	    371468	    377060	    379555	    380210	    380731	    384776	    394828	    412286	    435431	    461759	    487094	    508075	    522994	    541151	    547759	    551945	    555984	    560565	    563754	    566966	    569732	    572881	    578044	    584391	    587760	    565809	    553806	    554258	    547010	    548447	    548999	    562297	    595175	    611050	    627194	    641211	    644241	    636310	    636485	    639105	    645341	    649942	    650171	    647466	    641129	    631925	    629629	    627425	    624266	
    191646	    199844	    208127	    216758	    225548	    234498	    245821	    257268	    268736	    280325	    291978	    303415	    314018	    323934	    331587	    336241	    338684	    338952	    338953	    340487	    344797	    351299	    359877	    367887	    373805	    376679	    377846	    379124	    383715	    394051	    411623	    434772	    461092	    486448	    507482	    522441	    540429	    547224	    551874	    556033	    560713	    563985	    567269	    570096	    573295	    578495	    584871	    588272	    566317	    554288	    554684	    547400	    548784	    549289	    562518	    595288	    611096	    627177	    641142	    644149	    636222	    636385	    638986	    645196	    649776	    649994	    647282	    640942	    631739	    629435	    627222	
    182776	    191170	    199287	    207541	    216139	    224896	    235914	    247248	    258638	    270033	    281519	    293024	    303231	    313549	    323098	    330288	    334427	    336251	    335987	    335420	    336404	    340470	    347649	    356483	    364769	    371008	    374344	    376072	    377886	    382772	    393243	    410828	    433960	    460267	    485626	    506656	    521444	    539583	    546865	    551632	    555890	    560653	    563997	    567343	    570225	    573469	    578703	    585106	    588458	    566514	    554470	    554824	    547516	    548858	    549327	    562496	    595166	    610916	    626943	    640863	    643855	    635940	    636100	    638688	    644879	    649444	    649658	    646944	    640609	    631413	    629104	
    173598	    182289	    190608	    198694	    206915	    215479	    226109	    237119	    248396	    259713	    271007	    282350	    292710	    302644	    312609	    321707	    328383	    332089	    333379	    332567	    331502	    332305	    336932	    344376	    353459	    362021	    368663	    372416	    374650	    376758	    381795	    392304	    409883	    432992	    459268	    484593	    505406	    520346	    538946	    546333	    551198	    555541	    560373	    563781	    567184	    570115	    573402	    578668	    585026	    588341	    566421	    554376	    554698	    547376	    548687	    549129	    562247	    594823	    610521	    626501	    640384	    643368	    635473	    635636	    638217	    644395	    648952	    649167	    646457	    640131	    630948	
    164498	    173098	    181718	    190004	    198056	    206242	    216491	    227107	    238060	    249263	    260481	    271637	    281926	    292023	    301623	    311162	    319755	    326085	    329254	    329992	    328702	    327494	    328772	    333682	    341375	    350706	    359625	    366602	    370823	    373333	    375598	    380696	    391225	    408792	    431863	    458070	    483145	    504057	    519473	    538128	    545601	    550548	    554964	    559859	    563325	    566780	    569759	    573087	    578321	    584644	    587933	    566050	    554015	    554315	    546990	    548278	    548702	    561775	    594263	    609916	    625854	    639705	    642687	    634819	    634992	    637572	    643743	    648296	    648517	    645817	    639506	
    155190	    163984	    172519	    181102	    189351	    197366	    207058	    217280	    227838	    238717	    249823	    260907	    271109	    281148	    290927	    300131	    309189	    317456	    323244	    325857	    326105	    324677	    323867	    325451	    330626	    338566	    348224	    357461	    364858	    369329	    371987	    374324	    379467	    390012	    407554	    430536	    456457	    481592	    502947	    518420	    537111	    544655	    549674	    554156	    559108	    562627	    566132	    569157	    572469	    577682	    583980	    587252	    565419	    553405	    553692	    546373	    547646	    548060	    561094	    593496	    609108	    625009	    638833	    641820	    633986	    634174	    636759	    642926	    647480	    647712	    645027	
    146852	    154662	    163395	    171890	    180433	    188642	    197989	    207629	    217791	    228276	    239061	    250036	    260298	    270262	    280001	    289411	    298167	    306877	    314610	    319833	    321939	    322026	    320923	    320420	    322294	    327728	    335987	    345973	    355588	    363198	    367796	    370518	    372912	    378094	    388642	    406110	    428789	    454738	    480292	    501663	    517175	    535886	    543490	    548573	    553115	    558118	    561689	    565241	    568262	    571569	    576767	    583048	    586311	    564540	    552556	    552837	    545534	    546798	    547209	    560208	    592525	    608100	    623968	    637768	    640764	    632971	    633178	    635772	    641939	    646498	    646747	
    141248	    146305	    154062	    162753	    171205	    179704	    189083	    198345	    207926	    218016	    228409	    239069	    249368	    259404	    269086	    278483	    287473	    295855	    304056	    311227	    315921	    317834	    318168	    317349	    317146	    319301	    325061	    333664	    343995	    353791	    361499	    366144	    368916	    371360	    376569	    387074	    404252	    426945	    453286	    478818	    500188	    515724	    534442	    542098	    547239	    551835	    556888	    560508	    564065	    567090	    570398	    575591	    581860	    585121	    563424	    551481	    551763	    544481	    545743	    546157	    559125	    591357	    606899	    622735	    636514	    639524	    631777	    632010	    634616	    640787	    645354	
    139278	    140669	    145692	    153408	    162054	    170461	    179988	    189247	    198451	    207961	    217963	    228237	    238343	    248429	    258202	    267566	    276571	    285168	    293072	    300732	    307364	    311825	    313917	    314490	    313956	    314043	    316542	    322666	    331602	    342095	    351965	    359694	    364374	    367191	    369675	    374846	    385087	    402313	    425390	    451684	    477177	    498530	    514078	    532794	    540496	    545690	    550338	    555439	    559068	    562637	    565673	    568989	    574182	    580447	    583712	    562098	    550203	    550492	    543240	    544505	    544926	    557865	    590013	    605523	    621330	    635091	    638118	    630423	    630684	    633307	    639484	
    139969	    138647	    140028	    145022	    152696	    161293	    170617	    180002	    189200	    198336	    207763	    217653	    227457	    237366	    247208	    256680	    265680	    274314	    282456	    289846	    296981	    303349	    307911	    310195	    311013	    310756	    311192	    314063	    320521	    329615	    340167	    350037	    357775	    362483	    365333	    367782	    372690	    383050	    400699	    423728	    449960	    475400	    496725	    512277	    530983	    538726	    543969	    548667	    553780	    557425	    561010	    564063	    567393	    572591	    578855	    582130	    560607	    548766	    549066	    541849	    543121	    543553	    556467	    588529	    604009	    619789	    633532	    636579	    628940	    629232	    631874	
    141955	    139268	    137952	    139322	    144285	    151914	    161336	    170521	    179845	    188977	    198033	    207356	    216827	    226450	    236135	    245691	    254821	    263522	    271720	    279367	    286261	    293124	    299514	    304215	    306698	    307756	    307833	    308612	    311828	    318451	    327606	    338147	    348006	    355746	    360471	    363274	    365441	    370527	    381376	    398993	    421959	    448116	    473492	    494781	    510329	    529019	    536797	    542088	    546804	    551933	    555600	    559206	    562280	    565628	    570834	    577102	    580389	    558964	    547183	    547498	    540320	    541602	    542049	    554938	    586914	    602364	    618117	    631845	    634914	    627334	    627660	
    143220	    141172	    138491	    137179	    138539	    143471	    151853	    161168	    170293	    179549	    188603	    197564	    206490	    215796	    225216	    234628	    243864	    252803	    261086	    268810	    275983	    282608	    289415	    295903	    300748	    303430	    304788	    305149	    306277	    309677	    316376	    325528	    336050	    345893	    353627	    358255	    360738	    363121	    368748	    379593	    397163	    420055	    446125	    471427	    492672	    508209	    526877	    534689	    540000	    544739	    549889	    553580	    557212	    560312	    563681	    568900	    575174	    578478	    557159	    545443	    545776	    538642	    539937	    540402	    553267	    585155	    600576	    616303	    630015	    633109	    625591	
    142873	    142350	    140293	    137628	    136322	    137673	    143302	    151630	    160883	    169941	    179122	    188084	    196660	    205437	    214560	    223723	    232836	    242004	    250543	    258373	    265649	    272551	    279041	    285923	    292508	    297501	    300443	    302004	    302703	    304026	    307525	    314238	    323380	    333879	    343699	    351276	    355510	    358238	    361210	    366860	    377688	    395200	    418006	    443980	    469199	    490391	    505914	    524554	    532375	    537710	    542476	    547651	    551371	    555032	    558160	    561556	    566790	    573074	    576397	    555190	    543545	    543901	    536814	    538126	    538611	    551453	    583250	    598643	    614343	    628039	    631160	
    139760	    141922	    141364	    139321	    136673	    135376	    137376	    143029	    151300	    160485	    169469	    178561	    187144	    195583	    204200	    213083	    221967	    231144	    239933	    248042	    255446	    262453	    269134	    275687	    282636	    289323	    294523	    297567	    299437	    300326	    301761	    305298	    312017	    321142	    331608	    341255	    348357	    352831	    356186	    359194	    364853	    375654	    393098	    415809	    441678	    466806	    487939	    503442	    522032	    529866	    535227	    540023	    545226	    548978	    552672	    555833	    559257	    564509	    570804	    574150	    553064	    541496	    541876	    534842	    536172	    536680	    549500	    581202	    596566	    612239	    625920	
    134556	    138741	    140836	    140283	    138256	    135628	    134925	    137021	    142634	    150842	    159952	    168850	    177583	    186039	    194336	    202736	    211360	    220426	    229251	    237639	    245340	    252478	    259189	    265912	    272514	    279537	    286384	    291574	    294891	    296929	    297929	    299418	    302985	    309704	    318803	    329077	    338222	    345532	    350624	    354011	    357044	    362703	    373468	    390835	    413442	    439196	    464224	    485293	    500756	    519295	    527143	    532534	    537363	    542596	    546384	    550113	    553310	    556766	    562038	    568347	    571718	    550761	    539275	    539683	    532706	    534057	    534591	    547388	    578991	    594325	    609970	
    128732	    133481	    137579	    139660	    139115	    137106	    135008	    134430	    136511	    142079	    150218	    159241	    167828	    176439	    184768	    192874	    201035	    209942	    218688	    227148	    235141	    242578	    249355	    256087	    262837	    269498	    276654	    283397	    288817	    292279	    294413	    295472	    297010	    300605	    307317	    316180	    325925	    335292	    343201	    348310	    351718	    354766	    360418	    371140	    388423	    410918	    436549	    461470	    482454	    497876	    516364	    524227	    529650	    534515	    539781	    543606	    547373	    550608	    554097	    559392	    565716	    569114	    548293	    536895	    537333	    530417	    531791	    532353	    545126	    576625	    591928	
    123224	    127605	    132271	    136339	    138407	    137871	    136318	    134313	    133742	    135806	    141324	    149385	    158165	    166637	    175133	    183293	    191175	    199695	    208317	    216734	    224813	    232547	    239568	    246345	    253087	    259876	    266652	    273652	    280587	    286119	    289660	    291843	    292956	    294542	    298159	    304627	    312898	    322879	    332879	    340783	    345899	    349318	    352375	    358013	    368687	    385880	    408256	    433757	    458553	    479451	    494833	    513267	    521147	    526604	    531506	    536805	    540670	    544477	    547751	    551276	    556594	    562934	    566360	    545682	    534376	    534846	    527995	    529394	    529985	    542733	    574124	
    118661	    122044	    126366	    130995	    135032	    137088	    136937	    135394	    133411	    132847	    134892	    140354	    148257	    156925	    165293	    173639	    181586	    189884	    198152	    206480	    214534	    222363	    229638	    236635	    243405	    250170	    257051	    263642	    270806	    277824	    283408	    286982	    289208	    290374	    292001	    295405	    301238	    309732	    320385	    330360	    338247	    343361	    346785	    349845	    355467	    366087	    383182	    405432	    430786	    455454	    476263	    491603	    509981	    517880	    523372	    528312	    533647	    537553	    541402	    544717	    548279	    553621	    559978	    563435	    542907	    531698	    532203	    525419	    526845	    527468	    540190	
    115467	    117427	    120783	    125070	    129662	    133667	    136037	    135791	    134269	    132309	    131753	    133774	    139170	    146973	    155542	    163775	    171917	    180349	    188423	    196429	    204414	    212230	    219567	    226797	    233770	    240546	    247381	    254036	    260773	    268003	    275048	    280640	    284241	    286507	    287718	    289128	    291891	    297973	    307159	    317776	    327714	    335575	    340681	    344105	    347166	    352766	    363328	    380320	    402429	    427632	    452167	    472884	    488179	    506500	    514417	    519945	    524925	    530298	    534247	    538138	    541497	    545098	    550466	    556841	    560329	    539960	    528854	    529395	    522684	    524137	    524794	
    113276	    114174	    116141	    119471	    123722	    128275	    132541	    134720	    134485	    132986	    131050	    130499	    132530	    137855	    145568	    154008	    162047	    170757	    178985	    186818	    194509	    202270	    209570	    216846	    224034	    230994	    237819	    244368	    251143	    257935	    265178	    272207	    277799	    281422	    283720	    284691	    285427	    288512	    295336	    304495	    315065	    324957	    332784	    337875	    341296	    344354	    349930	    360430	    377308	    399272	    424319	    448716	    469337	    484587	    502847	    510782	    516347	    521368	    526778	    530771	    534706	    538110	    541750	    547144	    553537	    557059	    536855	    525857	    526436	    519800	    521283	
    111612	    111918	    112851	    114807	    118111	    122325	    127109	    131136	    133302	    133079	    131604	    129693	    129201	    131199	    136458	    144054	    152306	    160975	    169492	    177489	    185036	    192521	    199753	    206981	    214200	    221354	    228337	    234804	    241448	    248257	    255052	    262265	    269267	    274850	    278482	    280507	    280757	    281868	    285793	    292608	    301729	    312242	    322079	    329867	    334940	    338354	    341406	    346956	    357386	    374147	    395962	    420846	    445101	    465621	    480823	    499018	    506972	    512574	    517636	    523084	    527121	    531101	    534550	    538231	    543651	    550062	    553617	    533587	    522700	    523318	    516762	
    109479	    110184	    110542	    111476	    113422	    116700	    121129	    125701	    129694	    131849	    131639	    130188	    128357	    127866	    129832	    135000	    142425	    151318	    159808	    168098	    175832	    183187	    190146	    197298	    204455	    211623	    218775	    225321	    231857	    238517	    245314	    252070	    259241	    266206	    271766	    275054	    276295	    276973	    279018	    282960	    289755	    298828	    309277	    319053	    326796	    331847	    335252	    338297	    343815	    354173	    370813	    392473	    417188	    441293	    461708	    476858	    494985	    502956	    508595	    513699	    519184	    523267	    527292	    530787	    534509	    539957	    546386	    549975	    530127	    519358	    520017	
    106161	    107985	    108739	    109106	    110043	    111979	    115467	    119764	    124294	    128254	    130396	    130199	    128822	    127013	    126515	    128428	    133461	    141507	    150226	    158496	    166542	    174092	    180929	    187807	    194877	    201969	    209114	    215760	    222349	    228884	    235518	    242264	    248972	    256091	    263004	    268148	    270533	    272244	    273959	    276040	    279990	    286757	    295775	    306152	    315861	    323555	    328580	    331975	    335010	    340496	    350780	    367295	    388793	    413331	    437279	    457583	    472677	    490730	    498717	    504394	    509540	    515063	    519192	    523264	    526806	    530571	    536045	    542492	    546116	    526460	    515815	
    100985	    104617	    106475	    107234	    107611	    108550	    110700	    114151	    118406	    122893	    126816	    128942	    128810	    127453	    125654	    125136	    126964	    132568	    140458	    148962	    157006	    164868	    171908	    178662	    185451	    192443	    199495	    206091	    212755	    219324	    225819	    232391	    239075	    245723	    252776	    259244	    263340	    266187	    269032	    270785	    272893	    276842	    283574	    292529	    302826	    312460	    320099	    325096	    328477	    331503	    336956	    347163	    363545	    384871	    409220	    432999	    453182	    468214	    486184	    494186	    499899	    505086	    510647	    514822	    518940	    522530	    526337	    531838	    538302	    541962	    522510	
   94401.2	   99418.1	    103057	    104902	    105664	    106050	    107206	    109401	    112818	    117028	    121467	    125349	    127511	    127385	    126036	    124241	    123681	    126024	    131511	    139207	    147495	    155354	    162715	    169668	    176325	    183029	    189966	    196460	    203054	    209680	    216195	    222619	    229121	    235735	    242313	    248892	    254229	    258757	    262771	    265638	    267421	    269548	    273491	    280180	    289064	    299272	    308823	    316402	    321367	    324734	    327750	    333169	    343293	    359533	    380675	    404821	    428416	    448467	    463428	    481307	    489320	    495068	    500294	    505891	    510111	    514275	    517912	    521762	    527288	    533767	    537463	
   86876.3	   92838.4	     97832	    101426	    103256	    104019	    104619	    105886	    108061	    111440	    115599	    119984	    123847	    125983	    125853	    124513	    122708	    122624	    124901	    130242	    137744	    145838	    153210	    160477	    167321	    173885	    180524	    186915	    193390	    199932	    206492	    212927	    219275	    225700	    232236	    238306	    243719	    249491	    255168	    259184	    262065	    263870	    266013	    269944	    276584	    285388	    295500	    304963	    312476	    317407	    320759	    323766	    329148	    339186	    355275	    376219	    400148	    423547	    443453	    458337	    476114	    484133	    489914	    495178	    500809	    505074	    509283	    512967	    516858	    522408	    528900	
   79772.4	   85342.5	   91249.7	   96169.4	   99714.3	    101525	    102488	    103240	    104497	    106648	    109984	    114085	    118369	    122175	    124277	    124151	    122809	    121495	    121385	    123582	    128773	    136088	    143703	    150981	    158124	    164861	    171349	    177451	    183806	    190218	    196684	    203153	    209502	    215765	    222105	    228109	    232991	    238848	    245758	    251407	    255417	    258304	    260128	    262282	    266197	    272782	    281501	    291509	    300876	    308321	    313217	    316554	    319551	    324895	    334841	    350770	    371506	    395203	    418391	    438142	    452939	    470603	    478627	    484437	    489738	    495400	    499709	    503962	    507692	    511625	    517197	
   74341.7	     78270	   83772.6	   89581.4	   94421.7	   97912.7	   99897.5	    101024	    101773	    103018	    105141	    108427	    112327	    116541	    120288	    122366	    122229	    121419	    120103	    119965	    122071	    127115	    133976	    141489	    148634	    155655	    162301	    168257	    174312	    180595	    186923	    193292	    199667	    205924	    212097	    217872	    222685	    228006	    234983	    241838	    247451	    251448	    254336	    256176	    258338	    262233	    268757	    277384	    287282	    296550	    303922	    308781	    312103	    315090	    320394	    330243	    346003	    366516	    389966	    412929	    432512	    447213	    464755	    472778	    478617	    483952	    489644	    493995	    498291	    502067	    506041	
   71737.1	   72845.4	   76716.6	   82119.9	   87824.5	   92580.4	   96203.7	   98357.9	   99473.1	    100217	    101447	    103539	    106518	    110350	    114496	    118189	    120220	    120650	    119832	    118518	    118338	    120361	    125009	    131776	    139145	    146161	    153074	    159201	    165100	    171079	    177273	    183501	    189772	    196049	    202211	    207779	    212357	    217604	    224029	    230943	    237735	    243304	    247282	    250168	    252021	    254189	    258061	    264520	    273050	    282833	    291996	    299292	    304113	    307419	    310397	    315660	    325406	    340987	    361267	    384455	    407179	    426582	    441180	    458589	    466608	    472472	    477840	    483560	    487953	    492290	    496112	
   71439.8	   70188.9	   71281.6	     75080	   80379.7	   85975.6	   90822.3	   94612.1	   96732.7	   97835.5	     98574	   99789.4	    101498	    104424	    108190	    112263	    115873	    118450	    118852	    118027	    116700	    116499	    118202	    122793	    129422	    136647	    143540	    149964	    156013	    161826	    167710	    173795	    179915	    186079	    192250	    197802	    202125	    207136	    213505	    219867	    226708	    233428	    238946	    242901	    245782	    247646	    249818	    253665	    260056	    268485	    278147	    287200	    294417	    299198	    302488	    305456	    310676	    320315	    335707	    355739	    378650	    401119	    420330	    434814	    452079	    460089	    465978	    471376	    477121	    481554	    485933	
   72141.7	   69782.2	   68562.4	   69639.9	   73363.6	   78556.3	   84204.7	   89200.4	     92920	   95007.2	   96098.5	   96832.9	   97640.1	   99322.1	    102194	    105877	    109847	    113942	    116449	    116812	    115970	    114672	    114207	    115909	    120398	    126885	    133966	    140425	    146745	    152687	    158392	    164159	    170123	    176124	    182166	    187732	    191995	    196732	    202902	    209200	    215490	    222249	    228890	    234352	    238280	    241153	    243027	    245202	    249023	    255343	    263665	    273199	    282136	    289270	    294009	    297284	    300241	    305416	    314942	    330135	    349903	    372521	    394717	    413721	    428083	    445191	    453188	    459097	    464522	    470291	    474762	
