   110	     0	   0.17462	  0.298162	  0.423257	  0.490724	  0.501311	  0.476159	  0.438485	   0.39514	  0.352796	  0.598414	  0.733029	  0.750052	  0.690283	  0.579654	  0.458395	   0.36016
   111	     0	  0.174365	  0.297729	  0.422366	  0.489732	  0.500787	  0.476283	   0.43892	   0.39572	  0.352339	  0.597614	  0.731855	  0.748856	  0.689486	    0.5793	  0.458382	  0.360418
   112	     0	  0.173926	  0.296523	  0.419742	  0.486888	  0.498906	  0.475369	  0.438429	  0.395193	  0.351984	  0.597195	  0.731317	  0.748678	  0.689847	  0.579955	  0.458896	  0.360512
   113	     0	  0.173575	  0.296682	  0.421968	  0.490357	  0.501815	  0.477065	  0.439561	  0.396266	  0.351852	  0.598057	  0.733456	  0.750967	  0.691516	  0.581073	  0.459841	  0.361528
   114	     0	  0.173595	  0.296315	  0.420735	  0.488971	  0.501053	  0.476957	  0.439699	   0.39643	  0.351752	  0.597424	  0.732347	  0.750038	  0.691097	  0.581061	  0.460027	  0.361736
   115	     0	  0.173791	  0.297051	  0.421952	  0.489409	  0.500157	  0.475361	  0.438079	  0.395016	  0.352019	   0.59811	  0.732951	  0.749844	  0.690048	  0.579466	  0.458345	  0.360333
   116	     0	  0.173926	  0.296523	  0.419742	  0.486888	  0.498906	  0.475369	  0.438429	  0.395193	  0.351984	  0.597195	  0.731317	  0.748678	  0.689847	  0.579955	  0.458896	  0.360512
   117	     0	  0.174082	    0.2974	  0.422077	  0.489227	  0.500084	  0.475725	  0.438579	  0.395563	  0.352201	  0.598036	  0.732622	  0.749437	  0.689954	   0.57971	  0.458757	  0.360877
   118	     0	  0.174053	  0.296711	  0.421095	  0.489431	   0.50158	  0.477174	  0.439713	  0.396375	  0.352352	  0.598065	  0.733139	  0.751055	  0.692042	   0.58182	  0.460749	  0.362403
   119	     0	    0.1738	  0.296522	  0.420508	  0.488193	  0.500026	  0.475962	  0.438762	  0.395459	  0.351992	  0.597644	  0.732354	  0.749856	  0.690775	  0.580612	  0.459422	  0.360972
   120	     0	  0.173779	  0.297707	  0.423271	  0.490318	  0.500345	  0.475379	  0.437956	   0.39467	  0.352109	  0.599062	  0.734529	  0.750988	  0.690673	  0.579681	   0.45788	  0.359334
   121	     0	  0.174094	  0.297342	  0.422038	  0.489653	  0.500748	  0.476162	  0.438701	  0.395284	  0.352095	  0.597491	   0.73205	  0.749297	  0.689956	  0.579795	  0.458752	  0.360444
   122	     0	  0.173595	  0.296315	  0.420735	  0.488971	  0.501053	  0.476957	  0.439699	   0.39643	  0.351752	  0.597424	  0.732347	  0.750038	  0.691097	  0.581061	  0.460027	  0.361736
   123	     0	    0.1739	  0.296867	   0.42183	  0.489909	  0.500973	  0.475865	  0.438265	  0.395016	  0.352147	  0.597907	  0.732749	  0.750068	  0.690434	  0.579781	  0.458595	  0.360434
   124	     0	  0.173253	  0.296105	   0.42081	  0.488744	  0.499898	  0.475214	  0.437866	  0.394572	  0.351362	  0.597211	  0.732128	  0.749433	  0.689971	  0.579636	  0.458552	  0.360253
   125	     0	  0.173992	  0.297293	  0.421759	   0.48902	    0.5003	  0.476174	  0.438988	  0.395832	  0.352047	  0.597831	  0.732399	  0.749324	  0.689943	   0.57966	  0.458456	  0.360305
   126	     0	  0.173967	  0.297007	  0.421486	   0.48916	  0.500553	  0.476076	  0.438672	  0.395359	  0.352199	  0.598058	  0.732877	  0.750135	  0.690671	  0.580125	   0.45868	  0.360228
   127	     0	  0.172934	  0.296051	  0.421447	  0.489394	  0.499905	  0.474837	  0.437464	  0.394305	   0.35115	  0.597736	  0.733214	  0.750179	  0.690198	  0.579509	    0.4583	  0.360147
   128	     0	  0.173336	  0.295736	  0.419593	  0.487745	  0.499941	  0.476036	  0.438712	  0.395223	  0.351432	   0.59695	  0.731699	   0.74938	  0.690438	  0.580181	  0.458643	  0.359892
   129	     0	    0.1739	  0.296867	   0.42183	  0.489909	  0.500973	  0.475865	  0.438265	  0.395016	  0.352147	  0.597907	  0.732749	  0.750068	  0.690434	  0.579781	  0.458595	  0.360434
   130	     0	  0.173791	  0.297051	  0.421952	  0.489409	  0.500157	  0.475361	  0.438079	  0.395016	  0.352019	   0.59811	  0.732951	  0.749844	  0.690048	  0.579466	  0.458345	  0.360333
   131	     0	  0.173512	  0.296617	  0.421801	  0.490027	  0.501292	  0.476528	  0.439039	  0.395707	  0.351689	  0.597662	  0.732794	  0.750175	  0.690696	  0.580286	  0.459078	  0.360753
   132	     0	  0.173274	  0.295961	  0.420776	  0.489281	  0.501122	  0.476566	   0.43918	  0.395868	  0.351546	  0.597572	  0.732843	  0.750583	  0.691363	   0.58106	  0.459919	  0.361514
   133	     0	  0.173926	  0.296523	  0.419742	  0.486888	  0.498906	  0.475369	  0.438429	  0.395193	  0.351984	  0.597195	  0.731317	  0.748678	  0.689847	  0.579955	  0.458896	  0.360512
   134	     0	   0.17379	  0.296501	  0.421083	  0.489292	  0.500779	  0.476089	  0.438559	  0.395254	  0.351919	  0.597448	  0.732229	   0.74973	  0.690424	  0.580043	  0.458963	  0.360802
   135	     0	  0.174221	  0.297609	  0.423069	   0.49111	  0.501847	   0.47651	  0.438802	  0.395583	  0.352347	  0.597944	   0.73265	  0.749788	  0.690049	  0.579479	  0.458525	  0.360646
   136	     0	  0.174504	  0.298306	  0.423771	  0.491113	  0.501291	  0.476001	  0.438298	  0.394901	  0.352746	  0.599029	  0.734256	  0.751138	  0.691049	  0.580254	  0.458832	  0.360473
