Male mortality
0.0006918061586648	0.0006901113230873	0.0006884164875099	0.0006867216519324	0.0006850268163550	0.0006833319807775	0.0006816371452000	0.0006799423096226	0.0006782474740451	0.0006765526384676	0.0006748578028902	0.0006731629673127	0.0006714681317352	0.0006021763325023	0.0005412348610110	0.0005524230725237	0.0005884591708135	0.0005815101386633	0.0005930549739789	0.0006542404003752	0.0006244751328482	0.0005638369955652	0.0005802742812347	0.0005687913456752	0.0005573084101157	0.0005458254745562	0.0005343425389967	0.0005228596034372	0.0005113766678777	0.0004998937323181	0.0004884107967586	0.0004769278611991	0.0004654449256396	0.0004539619900801	0.0004217875904998	0.0005642404162586	0.0005590460896593	0.0004506096215344
0.0007329293105859	0.0007342991768369	0.0007356690430879	0.0007370389093389	0.0007384087755899	0.0007397786418408	0.0007411485080918	0.0007425183743428	0.0007438882405938	0.0007452581068448	0.0007466279730958	0.0007479978393468	0.0007493677055977	0.0006657114173333	0.0005976086568792	0.0006191237450593	0.0006693420550222	0.0006645332655564	0.0006640031075040	0.0007065882394509	0.0006909197706910	0.0006509017420342	0.0006590981637092	0.0006303578576875	0.0006016175516657	0.0005728772456439	0.0005441369396221	0.0005153966336003	0.0004866563275785	0.0004579160215567	0.0004291757155350	0.0004004354095132	0.0003716951034914	0.0003429547974696	0.0003892734914077	0.0005292885741167	0.0005086223500433	0.0003482936859529
0.0008643295526279	0.0008632693600826	0.0008622091675373	0.0008611489749920	0.0008600887824467	0.0008590285899015	0.0008579683973562	0.0008569082048109	0.0008558480122656	0.0008547878197203	0.0008537276271750	0.0008526674346297	0.0008516072420844	0.0007626178531691	0.0006924974974104	0.0007172603816539	0.0007760797335378	0.0007714546106307	0.0007533537720050	0.0007790474581859	0.0007696255385378	0.0007414074463092	0.0007462713939403	0.0007045932638755	0.0006629151338106	0.0006212370037458	0.0005795588736809	0.0005378807436160	0.0004962026135512	0.0004545244834863	0.0004128463534215	0.0003711682233566	0.0003294900932917	0.0002878119632269	0.0003238356532258	0.0004707638216971	0.0005295868941367	0.0002928084727509
0.0011269605937659	0.0011125626307141	0.0010981646676623	0.0010837667046106	0.0010693687415588	0.0010549707785070	0.0010405728154552	0.0010261748524035	0.0010117768893517	0.0009973789262999	0.0009829809632482	0.0009685830001964	0.0009541850371446	0.0008706961959143	0.0008048213308861	0.0008245987863640	0.0008859209077257	0.0008796802705189	0.0008384440584046	0.0008510150812376	0.0008380297895976	0.0008098602789893	0.0008174426101588	0.0007784384428812	0.0007394342756036	0.0007004301083260	0.0006614259410484	0.0006224217737707	0.0005834176064931	0.0005444134392155	0.0005054092719379	0.0004664051046603	0.0004274009373827	0.0003883967701050	0.0003810352869518	0.0004445130884438	0.0006556639489298	0.0003678381872906
0.0014903614616290	0.0014542202366780	0.0014180790117270	0.0013819377867759	0.0013457965618249	0.0013096553368738	0.0012735141119228	0.0012373728869717	0.0012012316620207	0.0011650904370696	0.0011289492121186	0.0010928079871675	0.0010566667622165	0.0009870877812940	0.0009305817614498	0.0009379732656533	0.0009946187450731	0.0009852130854148	0.0009174486531115	0.0009210205937805	0.0008955630967606	0.0008565616244208	0.0008724371391795	0.0008354071652911	0.0007983771914026	0.0007613472175142	0.0007243172436258	0.0006872872697373	0.0006502572958489	0.0006132273219604	0.0005761973480720	0.0005391673741836	0.0005021374002951	0.0004651074264067	0.0004550811124579	0.0004763424257166	0.0008012066001515	0.0005005095413252
0.0018544294933554	0.0017987314756986	0.0017430334580418	0.0016873354403850	0.0016316374227282	0.0015759394050713	0.0015202413874145	0.0014645433697577	0.0014088453521009	0.0013531473344441	0.0012974493167872	0.0012417512991304	0.0011860532814736	0.0011313541017654	0.0010855417947502	0.0010763172094582	0.0011192669563391	0.0011054850016583	0.0010126277109401	0.0010097146487000	0.0009671079812053	0.0009116807646512	0.0009390803506488	0.0009129049889502	0.0008867296272516	0.0008605542655531	0.0008343789038545	0.0008082035421559	0.0007820281804573	0.0007558528187587	0.0007296774570601	0.0007035020953615	0.0006773267336629	0.0006511513719643	0.0008537856848608	0.0006499535496409	0.0009336486314762	0.0006550518791932
0.0022563747906803	0.0021838242738015	0.0021112737569228	0.0020387232400441	0.0019661727231653	0.0018936222062866	0.0018210716894079	0.0017485211725291	0.0016759706556504	0.0016034201387716	0.0015308696218929	0.0014583191050142	0.0013857685881354	0.0013367069011578	0.0012975930427579	0.0012720331402260	0.0012902233889311	0.0012712916348144	0.0011610877859670	0.0011513713792580	0.0010931682774354	0.0010236825636626	0.0010623308531232	0.0010451423504171	0.0010279538477109	0.0010107653450048	0.0009935768422986	0.0009763883395924	0.0009591998368863	0.0009420113341801	0.0009248228314739	0.0009076343287678	0.0008904458260616	0.0008732573233554	0.0010398589697018	0.0008603837586223	0.0010896957855390	0.0010441022947791
0.0026963041230504	0.0026118878589639	0.0025274715948774	0.0024430553307909	0.0023586390667044	0.0022742228026179	0.0021898065385315	0.0021053902744450	0.0020209740103585	0.0019365577462720	0.0018521414821855	0.0017677252180990	0.0016833089540125	0.0016242503261339	0.0015843408227697	0.0015456444581156	0.0015273851874581	0.0015030985529964	0.0013876309673688	0.0013689147641952	0.0013009711549402	0.0012253010384957	0.0012723337022723	0.0012750894440477	0.0012778451858231	0.0012806009275986	0.0012833566693740	0.0012861124111494	0.0012888681529248	0.0012916238947002	0.0012943796364757	0.0012971353782511	0.0012998911200265	0.0013026468618019	0.0012783347486585	0.0009956225335678	0.0012871974336145	0.0012435698740713
0.0031560853443668	0.0030667960336852	0.0029775067230035	0.0028882174123219	0.0027989281016402	0.0027096387909585	0.0026203494802769	0.0025310601695952	0.0024417708589136	0.0023524815482319	0.0022631922375503	0.0021739029268686	0.0020846136161870	0.0019947707763596	0.0019454605901658	0.0019000996398634	0.0018311991353370	0.0018003578407395	0.0016938490883031	0.0016638366931050	0.0015939938992022	0.0015221284416348	0.0015741009765971	0.0015867678834547	0.0015994347903124	0.0016121016971701	0.0016247686040278	0.0016374355108855	0.0016501024177431	0.0016627693246008	0.0016754362314585	0.0016881031383162	0.0017007700451739	0.0017134369520316	0.0014230751649013	0.0013385939385228	0.0015687053517343	0.0014812819846385
0.0036172529164851	0.0035296010329906	0.0034419491494961	0.0033542972660017	0.0032666453825072	0.0031789934990127	0.0030913416155183	0.0030036897320238	0.0029160378485293	0.0028283859650349	0.0027407340815404	0.0026530821980459	0.0025654303145515	0.0024284974900151	0.0023633795589330	0.0023162937540809	0.0021849708671370	0.0021468459789534	0.0020618562338158	0.0020197186726854	0.0019539107210105	0.0018932621053807	0.0019474233237514	0.0019550316391889	0.0019626399546263	0.0019702482700638	0.0019778565855013	0.0019854649009387	0.0019930732163762	0.0020006815318137	0.0020082898472511	0.0020158981626886	0.0020235064781260	0.0020311147935635	0.0017165450549437	0.0017272269489991	0.0019099633194550	0.0016669951536482
