0.000102501	0.000190364	0.000418461	0.000922575	0.00200374	0.00427342	0.00885851	 0.0174791	 0.0316492	 0.0512271	 0.0739486	 0.0969725	  0.118221	  0.136559	  0.151506	   0.16304	  0.171426	  0.177229	   0.18097	  0.183111	  0.184019	  0.184622	  0.185561	  0.187337	  0.190192	  0.194036	  0.199001	   0.20491	  0.211523	  0.218149	  0.224414	  0.230324	  0.235916	  0.240916	  0.245292	  0.248418	   0.24973	  0.248821	  0.245804	  0.240841	  0.234366	  0.226718	  0.218202	  0.207403	  0.197194	  0.186367	  0.175682	  0.164985	  0.154454	  0.143961	  0.134178	  0.125665	  0.117598	  0.110283	  0.103385	 0.0993831	 0.0958545	 0.0924344	 0.0908432	 0.0891804	 0.0877307	 0.0844844	 0.0808069	  0.077718	 0.0735096	 0.0691323	 0.0647602	 0.0591776	 0.0534506	 0.0498061	 0.0466962	
9.24799e-05	0.000173998	0.000386715	0.000857666	0.00186904	0.00399306	0.00828887	 0.0163815	  0.029739	 0.0483179	 0.0700757	 0.0923472	   0.11312	  0.131218	  0.146091	  0.157636	  0.166059	  0.171874	  0.175584	  0.177702	   0.17851	   0.17885	  0.179431	  0.180848	  0.183264	  0.186787	  0.191668	  0.197759	  0.204654	  0.211713	  0.218381	  0.224643	  0.230516	   0.23601	  0.241057	  0.245398	  0.248479	  0.249823	  0.248963	  0.246013	  0.241128	  0.234749	  0.227183	  0.218738	  0.208027	  0.197887	   0.18712	  0.176483	  0.165824	  0.155321	  0.144846	  0.135068	  0.126548	  0.118467	   0.11113	  0.104203	  0.100167	 0.0966001	 0.0931382	 0.0915094	 0.0898102	 0.0883266	 0.0850485	 0.0813344	 0.0782198	 0.0739893	 0.0695958	 0.0652202	 0.0596461	 0.0539145	 0.0502529	
8.33699e-05	0.000158296	0.000354873	0.000791525	0.00173023	 0.0037032	0.00769684	 0.0152379	 0.0277372	 0.0452434	 0.0659363	 0.0873496	  0.107543	  0.125337	  0.140105	  0.151671	  0.160166	  0.166054	  0.169795	  0.171894	  0.172691	  0.172948	  0.173289	  0.174377	  0.176466	  0.179579	  0.184154	   0.19017	  0.197254	    0.2046	  0.211711	  0.218379	  0.224612	  0.230401	  0.235943	  0.240957	  0.245252	  0.248359	  0.249744	   0.24894	  0.246059	   0.24126	  0.234955	  0.227456	   0.21909	  0.208454	  0.198376	  0.187661	  0.177071	   0.16645	  0.155977	  0.145522	  0.135754	  0.127234	  0.119145	  0.111793	  0.104845	  0.100783	 0.0971852	 0.0936888	 0.0920282	 0.0902982	 0.0887861	 0.0854825	 0.0817381	 0.0786027	 0.0743555	 0.0699506	 0.0655755	 0.0600139	 0.0542833	
7.48104e-05	0.000143589	0.000323741	0.000725137	0.00158994	0.00340928	0.00709611	 0.0140721	  0.025688	 0.0420695	  0.061618	 0.0820715	  0.101591	   0.11899	  0.133608	  0.145183	  0.153775	  0.159781	  0.163621	  0.165764	  0.166553	  0.166816	  0.167092	  0.167964	  0.169748	  0.172556	  0.176732	  0.182446	  0.189459	  0.196998	  0.204406	   0.21152	  0.218165	  0.224324	  0.230163	  0.235674	  0.240643	  0.244961	  0.248102	  0.249534	  0.248788	   0.24598	  0.241245	     0.235	  0.227574	  0.219273	  0.208703	  0.198678	  0.188014	  0.177468	  0.166885	  0.156443	  0.146012	  0.136258	  0.127744	  0.119652	  0.112292	   0.10533	  0.101248	 0.0976261	 0.0941017	 0.0924145	 0.0906587	 0.0891227	  0.085799	 0.0820298	  0.078878	 0.0746189	 0.0702071	 0.0658361	 0.0602908	
6.71521e-05	0.000129626	0.00029398	0.000660094	0.00145037	0.00311602	0.00649624	 0.0129068	 0.0236265	 0.0388554	 0.0571994	 0.0766087	 0.0953536	  0.112274	  0.126665	   0.13822	  0.146913	  0.153074	  0.157065	  0.159326	  0.160173	  0.160438	  0.160735	  0.161558	  0.163143	  0.165663	  0.169538	  0.174852	  0.181562	  0.189033	  0.196644	  0.204059	  0.211155	  0.217737	  0.223946	  0.229755	  0.235222	  0.240212	  0.244561	  0.247742	  0.249221	  0.248536	   0.24578	  0.241096	  0.234914	  0.227547	  0.219301	  0.208789	  0.198815	  0.188198	  0.177696	  0.167151	  0.156741	  0.146337	  0.136602	  0.128097	  0.120008	  0.112646	  0.105675	  0.101579	 0.0979384	 0.0943917	 0.0926822	 0.0909049	 0.0893494	 0.0860103	 0.0822213	  0.079057	 0.0747903	 0.0703754	 0.0660119	
6.00369e-05	0.000116816	0.000265591	0.000597662	0.00131452	 0.0028277	0.00590534	 0.0117576	 0.0215871	 0.0356478	 0.0527521	 0.0710487	 0.0889332	  0.105279	   0.11937	  0.130842	  0.139621	  0.145954	  0.150142	  0.152578	  0.153558	  0.153889	  0.154194	  0.155048	  0.156597	  0.158927	  0.162512	  0.167518	  0.173823	  0.180991	  0.188544	  0.196167	   0.20357	  0.210613	  0.217243	  0.223424	   0.22919	  0.234677	  0.239696	  0.244079	  0.247299	  0.248827	  0.248184	  0.245467	  0.240835	  0.234703	  0.227385	  0.219187	  0.208729	  0.198803	  0.188233	  0.177773	  0.167267	  0.156891	  0.146517	  0.136803	  0.128312	  0.120231	   0.11287	  0.105897	  0.101791	 0.0981367	 0.0945725	 0.0928447	 0.0910497	 0.0894781	 0.0861278	 0.0823234	 0.0791502	 0.0748795	 0.0704652	
5.36392e-05	0.000104837	0.000239118	0.000538299	0.00118468	0.00254969	0.00533108	 0.0106376	 0.0195935	 0.0324944	 0.0483332	 0.0654728	 0.0824224	  0.098109	  0.111812	  0.123137	  0.131951	  0.138452	  0.142864	  0.145528	  0.146701	   0.14717	  0.147542	  0.148407	  0.149989	  0.152287	  0.155675	   0.16038	  0.166369	  0.173128	  0.180387	  0.187958	  0.195575	  0.202935	  0.210026	  0.216628	  0.222766	  0.228551	  0.234064	  0.239115	  0.243531	  0.246791	  0.248349	  0.247733	  0.245057	  0.240466	  0.234375	  0.227099	  0.218946	  0.208538	  0.198658	  0.188134	  0.177717	   0.16725	   0.15691	  0.146567	  0.136879	  0.128405	  0.120335	  0.112981	  0.106009	  0.101898	 0.0982341	 0.0946565	 0.0929138	 0.0911044	 0.0895199	 0.0861622	 0.0823462	 0.0791671	 0.0748958	
4.77804e-05	9.3816e-05	0.000214287	0.000482712	0.00106199	0.00228586	0.00478233	0.00955892	 0.0176641	 0.0294259	 0.0440015	 0.0599441	 0.0759081	 0.0908595	  0.104094	  0.115193	  0.123989	  0.130615	  0.135257	  0.138182	  0.139607	  0.140272	  0.140779	  0.141703	  0.143292	  0.145621	  0.148964	  0.153456	  0.159131	   0.16557	  0.172427	  0.179707	  0.187279	  0.194862	   0.20227	  0.209334	  0.215895	  0.222049	   0.22786	  0.233402	   0.23848	  0.242929	  0.246211	  0.247786	    0.2472	  0.244554	  0.239994	  0.233937	  0.226701	  0.218589	  0.208231	  0.198395	  0.187916	  0.177543	  0.167116	  0.156813	  0.146505	  0.136845	  0.128391	  0.120336	  0.112991	  0.106025	  0.101913	 0.0982427	 0.0946556	 0.0929007	 0.0910797	 0.0894851	 0.0861231	  0.082299	 0.0791167	
         	8.35763e-05	0.000191264	0.000430857	0.000947613	0.00203872	 0.0042661	0.00853712	 0.0158191	   0.02647	 0.0397981	 0.0545352	 0.0694611	 0.0836243	 0.0963157	  0.107114	  0.115819	  0.122526	  0.127362	   0.13056	  0.132274	  0.133196	  0.133892	  0.134936	  0.136571	  0.138897	  0.142252	  0.146678	  0.152125	  0.158243	  0.164785	  0.171666	  0.178953	    0.1865	  0.194133	  0.201516	  0.208539	  0.215114	  0.221292	  0.227129	  0.232695	  0.237802	  0.242265	  0.245556	   0.24715	  0.246584	  0.243959	  0.239424	  0.233399	  0.226199	  0.218128	  0.207817	  0.198027	  0.187594	  0.177263	  0.166878	  0.156615	  0.146343	  0.136714	  0.128283	  0.120246	  0.112915	  0.105957	  0.101847	 0.0981732	 0.0945796	 0.0928151	  0.090985	 0.0893825	 0.0860191	 0.0821898	
         	3.17139e-05	0.000169851	0.000382878	0.000841716	 0.0018099	0.00378649	0.00758287	 0.0140815	 0.0236538	 0.0357565	 0.0492925	 0.0631619	 0.0764761	 0.0885731	 0.0989998	  0.107546	  0.114266	  0.119258	  0.122699	   0.12472	  0.125937	  0.126877	  0.128088	  0.129823	  0.132178	  0.135504	  0.139916	  0.145279	   0.15116	  0.157385	  0.163953	  0.170845	  0.178117	  0.185715	  0.193325	  0.200668	  0.207705	  0.214302	  0.220503	  0.226361	  0.231951	  0.237067	  0.241533	  0.244836	  0.246439	  0.245884	  0.243274	  0.238762	  0.232767	  0.225604	  0.217573	   0.20731	  0.197564	  0.187177	  0.176892	  0.166549	  0.156326	  0.146093	  0.136497	  0.128093	  0.120077	  0.112761	  0.105815	  0.101709	 0.0980348	 0.0944374	 0.0926654	 0.0908282	 0.0892199	 0.0858573	
         	2.78189e-05	0.000108118	0.000338494	0.000744288	0.00159963	 0.0033454	0.00670215	 0.0124668	 0.0210097	  0.031911	 0.0442538	 0.0570596	 0.0695004	 0.0809381	  0.090946	 0.0992661	  0.105937	  0.111022	  0.114674	  0.116975	  0.118505	  0.119727	  0.121157	  0.123032	  0.125463	  0.128785	  0.133141	  0.138477	  0.144268	  0.150254	  0.156512	  0.163095	  0.169975	  0.177302	  0.184881	  0.192447	  0.199795	  0.206857	  0.213474	  0.219692	   0.22557	  0.231164	  0.236278	  0.240749	  0.244052	  0.245657	  0.245107	   0.24251	  0.238021	  0.232056	  0.224928	  0.216937	  0.206722	  0.197022	  0.186682	  0.176442	  0.166143	  0.155963	   0.14577	  0.136209	  0.127832	  0.119839	   0.11254	  0.105609	  0.101509	 0.0978366	 0.0942376	 0.0924596	 0.0906171	 0.0890045	
         	2.42117e-05	9.46202e-05	0.000256982	0.00065483	0.00140747	0.00294284	0.00589683	 0.0109832	 0.0185592	 0.0283044	 0.0394597	 0.0511943	 0.0627468	 0.0734987	 0.0830219	 0.0910748	 0.0976332	  0.102754	  0.106558	  0.109111	  0.110927	  0.112448	  0.114128	  0.116189	   0.11873	  0.122091	  0.126406	  0.131664	  0.137425	  0.143324	  0.149341	  0.155622	    0.1622	  0.169133	  0.176445	  0.183984	   0.19155	  0.198913	  0.205998	  0.212629	  0.218862	   0.22474	  0.230328	  0.235442	  0.239907	  0.243203	  0.244804	  0.244258	  0.241675	  0.237208	  0.231272	  0.224181	   0.21623	  0.206063	   0.19641	  0.186118	  0.175924	   0.16567	  0.155533	  0.145381	  0.135857	  0.127509	  0.119541	  0.112263	  0.105348	  0.101256	 0.0975861	 0.0939873	 0.0922047	 0.0903583	
         	2.09293e-05	8.22527e-05	0.000224186	0.00053456	0.00123236	0.00257732	0.00516605	 0.0096323	 0.0163137	 0.0249657	  0.034964	 0.0456111	 0.0562545	  0.066302	 0.0753155	 0.0830362	 0.0894471	 0.0945446	 0.0984452	  0.101194	   0.10327	  0.105062	  0.107007	  0.109282	  0.111974	  0.115401	  0.119714	    0.1249	  0.130573	   0.13645	  0.142382	  0.148421	  0.154708	  0.161339	  0.168257	  0.175533	  0.183073	   0.19065	  0.198027	  0.205127	  0.211769	  0.217999	  0.223867	  0.229451	  0.234555	  0.239007	  0.242291	  0.243886	  0.243344	  0.240774	   0.23633	  0.230425	   0.22337	   0.21546	  0.205343	  0.195737	  0.185493	  0.175346	  0.165139	  0.155046	  0.144937	  0.135451	  0.127134	  0.119192	  0.111935	  0.105039	  0.100955	 0.0972903	 0.0936932	 0.0919072	
         	1.79933e-05	7.10775e-05	0.000194394	0.000464653	0.00103793	0.00224657	0.00450618	0.00841163	 0.0142745	  0.021911	 0.0308046	 0.0403754	 0.0500722	 0.0593849	 0.0678697	 0.0752369	 0.0814368	 0.0864812	 0.0904234	 0.0933159	 0.0955959	 0.0976321	 0.0998121	  0.102312	  0.105179	   0.10871	  0.113044	  0.118193	  0.123779	  0.129571	  0.135486	  0.141443	   0.14749	  0.153835	  0.160452	  0.167334	  0.174613	  0.182165	  0.189751	  0.197135	  0.204247	  0.210882	  0.217099	  0.222959	  0.228529	  0.233614	  0.238048	  0.241319	  0.242909	  0.242372	  0.239816	  0.235395	  0.229522	  0.222505	  0.214637	  0.204569	  0.195011	  0.184816	  0.174718	  0.164557	   0.15451	  0.144445	  0.134997	  0.126713	  0.118799	  0.111565	  0.104689	  0.100615	 0.0969555	 0.0933615	
         	1.54067e-05	6.11143e-05	0.000167646	0.000401643	0.000898756	0.00191646	0.00391252	0.00731397	  0.012437	 0.0191416	 0.0270029	 0.0355337	 0.0442753	 0.0527967	 0.0607161	 0.0677128	 0.0736854	 0.0786147	 0.0825738	 0.0855576	 0.0879915	 0.0902151	 0.0926013	 0.0952928	 0.0983446	     0.102	   0.10639	  0.111524	  0.117056	  0.122758	  0.128588	  0.134534	  0.140506	  0.146607	  0.152943	  0.159526	   0.16641	  0.173703	  0.181264	  0.188851	  0.196239	  0.203344	  0.209962	  0.216169	  0.222011	  0.227559	  0.232622	  0.237037	  0.240295	   0.24188	  0.241348	  0.238808	  0.234411	   0.22857	  0.221591	  0.213766	  0.203749	  0.194239	  0.184095	  0.174045	  0.163932	  0.153931	  0.143911	  0.134504	  0.126253	  0.118368	  0.111159	  0.104303	   0.10024	 0.0965875	
         	1.31495e-05	5.23407e-05	0.000143902	0.000345426	0.000774209	0.00165325	0.00335233	0.00633065	 0.0107894	  0.016651	 0.0235608	 0.0311131	 0.0389186	  0.046622	 0.0539033	 0.0604893	 0.0662213	  0.071024	 0.0749397	 0.0779946	 0.0805314	 0.0828928	 0.0854275	  0.088281	  0.091482	 0.0952699	 0.0997338	  0.104886	  0.110383	  0.116027	  0.121765	  0.127628	  0.133597	  0.139623	  0.145715	  0.152021	  0.158607	  0.165503	  0.172804	  0.180367	  0.187953	  0.195327	  0.202415	  0.209019	  0.215205	  0.221023	  0.226544	  0.231584	   0.23598	  0.239225	  0.240806	   0.24028	  0.237756	  0.233384	  0.227576	  0.220636	  0.212854	  0.202888	  0.193428	  0.183335	  0.173334	   0.16327	  0.153316	  0.143342	  0.133977	   0.12576	  0.117906	  0.110721	  0.103888	 0.0998362	
         	1.11937e-05	4.46778e-05	0.000123049	0.000295764	0.000663762	 0.0014192	0.00288196	0.00542885	0.00931753	  0.014422	 0.0204705	 0.0271167	  0.034035	  0.040923	 0.0475235	 0.0536124	  0.059062	 0.0637295	 0.0675952	 0.0706627	 0.0732859	 0.0757352	 0.0783685	 0.0813253	 0.0846446	  0.088528	 0.0930718	 0.0982574	  0.103753	  0.109357	  0.115034	  0.120804	  0.126693	  0.132719	  0.138738	  0.144799	  0.151112	  0.157709	  0.164612	  0.171915	  0.179475	  0.187043	  0.194394	  0.201468	  0.208048	  0.214205	  0.219994	  0.225488	  0.230504	  0.234881	  0.238115	  0.239692	  0.239172	  0.236665	  0.232319	  0.226545	  0.219645	  0.211907	  0.201994	  0.192583	  0.182541	  0.172591	  0.162577	  0.152671	  0.142743	   0.13342	  0.125238	  0.117415	  0.110257	  0.103447	
         	9.50265e-06	3.80301e-05	0.000104869	0.000252305	0.000566677	0.00121281	0.00246591	0.00465374	0.00798712	 0.0124345	 0.0177091	 0.0235351	 0.0296283	 0.0357377	 0.0416451	 0.0471804	 0.0522499	 0.0567407	 0.0605529	 0.0636313	 0.0662843	  0.068808	 0.0714905	 0.0745002	 0.0778785	 0.0818258	 0.0864117	 0.0916347	 0.0971442	   0.10274	  0.108374	  0.114081	  0.119878	  0.125824	  0.131845	  0.137836	  0.143903	  0.150228	  0.156833	  0.163734	  0.171034	  0.178576	  0.186116	  0.193448	  0.200496	  0.207045	  0.213169	  0.218928	  0.224395	  0.229388	  0.233746	  0.236968	  0.238542	   0.23803	   0.23554	  0.231221	  0.225481	  0.218622	  0.210928	  0.201068	  0.191709	  0.181719	   0.17182	  0.161855	  0.151998	  0.142118	  0.132838	  0.124692	  0.116901	   0.10977	
         	8.0475e-06	3.22861e-05	8.9138e-05	0.000214563	0.000482129	0.00103238	0.00210104	0.00397132	0.00683217	 0.0106522	  0.015251	 0.0203406	 0.0256885	 0.0310707	 0.0363108	 0.0412671	 0.0458887	 0.0500962	 0.0538144	 0.0569052	  0.059591	 0.0621345	 0.0648551	 0.0678689	 0.0712557	 0.0752072	 0.0798031	 0.0850239	 0.0905497	 0.0961525	  0.101775	  0.107437	   0.11317	  0.119021	  0.124964	   0.13096	  0.136957	  0.143036	   0.14937	  0.155972	  0.162869	   0.17015	  0.177664	   0.18518	  0.192481	  0.199498	   0.20601	  0.212101	  0.217829	  0.223268	  0.228238	  0.232579	  0.235789	  0.237361	  0.236857	  0.234384	  0.230094	  0.224389	  0.217571	  0.209923	  0.200116	  0.190808	  0.180871	  0.171024	   0.16111	  0.151302	  0.141471	  0.132234	  0.124125	  0.116367	
         	6.79482e-06	2.73429e-05	7.55717e-05	  0.000182	0.000408983	0.000875945	0.00178354	 0.0033752	0.00581825	0.00909758	 0.0130562	 0.0175008	 0.0221816	   0.02691	 0.0315244	 0.0359179	 0.0400555	 0.0439028	 0.0474137	 0.0504783	 0.0532038	 0.0557746	 0.0584806	 0.0614896	 0.0648368	 0.0687425	 0.0732881	 0.0784731	 0.0839748	 0.0895866	 0.0952119	   0.10086	  0.106547	  0.112332	   0.11818	  0.124098	  0.130102	  0.136111	  0.142196	  0.148529	  0.155127	  0.162003	  0.169256	  0.176745	  0.184228	  0.191491	   0.19847	  0.204946	  0.211002	  0.216699	  0.222112	  0.227059	  0.231382	  0.234581	  0.236151	  0.235655	  0.233202	  0.228939	   0.22327	  0.216494	  0.208892	   0.19914	  0.189884	  0.180001	  0.170206	  0.160344	  0.150586	  0.140803	  0.131611	  0.123539	
         	5.71685e-06	2.30901e-05	6.39193e-05	0.000153995	0.000346075	 0.0007411	 0.0015093	0.00285827	0.00493491	0.00773509	 0.0111369	 0.0149716	 0.0190683	 0.0232152	 0.0272713	 0.0311352	 0.0347974	 0.0382395	 0.0414592	 0.0443795	 0.0471091	 0.0497193	 0.0524227	 0.0553763	 0.0586769	 0.0624893	 0.0669349	 0.0720231	 0.0774666	 0.0830462	 0.0886766	 0.0943249	 0.0999964	  0.105732	  0.111513	  0.117336	  0.123262	  0.129279	  0.135294	  0.141377	  0.147706	  0.154282	   0.16113	  0.168358	  0.175813	  0.183255	  0.190475	  0.197416	  0.203854	  0.209876	  0.215542	  0.220928	  0.225852	  0.230157	  0.233347	  0.234915	  0.234428	  0.231994	   0.22776	  0.222128	  0.215395	  0.207839	  0.198142	  0.188939	   0.17911	  0.169369	  0.159558	  0.149851	  0.140118	  0.130972	
         	4.78987e-06	1.94331e-05	5.39165e-05	0.000130007	0.000292145	0.000625515	0.00127372	0.00241318	0.00417088	 0.0065502	0.00945665	  0.012757	 0.0163004	   0.01994	 0.0235046	 0.0269014	 0.0301147	 0.0331538	 0.0360305	  0.038717	 0.0413306	 0.0439485	 0.0466666	 0.0495805	  0.052786	 0.0565003	 0.0607992	 0.0657408	 0.0710646	 0.0765776	 0.0821717	 0.0878221	 0.0934919	 0.0992091	   0.10494	  0.110696	  0.116525	  0.122464	  0.128486	  0.134499	  0.140576	  0.146885	  0.153433	  0.160254	  0.167449	  0.174862	  0.182258	  0.189435	  0.196336	  0.202736	  0.208724	   0.21436	  0.219718	   0.22462	  0.228908	  0.232087	  0.233654	  0.233177	  0.230763	  0.226559	  0.220964	  0.214274	  0.206765	  0.197125	  0.187974	  0.178201	  0.168513	  0.158755	    0.1491	  0.139417	
         	3.99932e-06	1.62894e-05	4.53348e-05	0.000109475	0.000246094	0.000526751	0.00107244	0.00203201	0.00351475	0.00552738	 0.0079974	 0.0108199	 0.0138754	 0.0170319	 0.0201715	 0.0231634	 0.0259867	 0.0286438	 0.0311748	 0.0335699	 0.0359753	 0.0384806	 0.0411863	 0.0440828	 0.0472123	 0.0507822	 0.0549315	 0.0596806	  0.064835	 0.0702196	 0.0757428	 0.0813535	 0.0870232	 0.0927353	 0.0984463	  0.104151	  0.109913	  0.115753	  0.121697	  0.127717	  0.133723	   0.13978	  0.146062	  0.152584	   0.15937	  0.166523	   0.17389	  0.181239	  0.188371	  0.195233	  0.201595	  0.207548	  0.213153	  0.218485	  0.223365	  0.227636	  0.230805	  0.232371	  0.231904	   0.22951	  0.225336	  0.219779	  0.213133	  0.205673	  0.196089	  0.186993	  0.177275	  0.167641	  0.157937	  0.148334	
         	3.3333e-06	1.36105e-05	3.79779e-05	9.19243e-05	0.000206835	0.000442745	0.000901099	0.00170745	0.00295453	0.00465124	 0.0067402	0.00913986	 0.0117559	 0.0144842	 0.0172155	 0.0198621	 0.0223543	 0.0246858	 0.0268877	 0.0289848	 0.0311215	 0.0334218	 0.0359965	 0.0388526	 0.0419325	 0.0453808	 0.0493365	 0.0538917	 0.0588314	 0.0640379	 0.0694283	 0.0749645	 0.0805918	 0.0863003	 0.0920051	 0.0976898	  0.103399	   0.10917	  0.115014	  0.120954	  0.126968	  0.132954	  0.138982	   0.14524	  0.151727	  0.158471	  0.165579	  0.172898	  0.180199	  0.187286	  0.194108	  0.200431	   0.20635	  0.211925	   0.21723	  0.222088	  0.226342	  0.229501	  0.231067	  0.230611	  0.228238	  0.224094	  0.218576	  0.211975	  0.204563	  0.195036	  0.185995	  0.176334	  0.166755	  0.157105	
         	2.77668e-06	1.1353e-05	3.17187e-05	7.69217e-05	0.000173392	0.000371381	0.000755845	0.00143202	0.00247886	0.00390498	0.00566561	0.00769497	0.00992008	 0.0122591	 0.0146264	 0.0169371	 0.0191529	 0.0212155	 0.0231431	 0.0249552	 0.0268152	 0.0288493	 0.0312019	 0.0339014	 0.0369128	 0.0402697	 0.0440576	 0.0483767	 0.0531015	  0.058085	 0.0632931	 0.0686927	 0.0742425	 0.0799048	 0.0856048	  0.091283	 0.0969704	  0.102687	   0.10846	  0.114299	  0.120232	  0.126226	  0.132184	  0.138188	  0.144412	  0.150857	  0.157555	  0.164616	  0.171887	  0.179139	  0.186181	  0.192962	  0.199247	  0.205131	  0.210676	  0.215955	   0.22079	  0.225028	  0.228178	  0.229743	  0.229298	  0.226946	  0.222834	  0.217355	  0.210799	  0.203436	  0.193968	  0.184982	  0.175378	  0.165855	
         	2.31393e-06	9.46664e-06	2.64498e-05	6.41851e-05	0.000144892	0.000310791	0.000632839	 0.0011992	0.00207622	0.00327287	0.00475233	0.00646254	 0.0083438	  0.010334	 0.0123667	 0.0143762	 0.0163186	 0.0181633	 0.0198719	 0.0214528	 0.0230479	  0.024808	  0.026879	 0.0293335	 0.0321627	 0.0354128	 0.0390667	  0.043178	 0.0476467	 0.0524078	  0.057389	 0.0626026	 0.0680126	 0.0735932	 0.0792457	 0.0849187	 0.0905986	 0.0962921	  0.102009	  0.107776	  0.113607	  0.119519	  0.125486	  0.131419	  0.137389	  0.143573	  0.149973	  0.156623	  0.163635	  0.170857	   0.17806	  0.185057	  0.191797	  0.198043	  0.203894	  0.209408	   0.21466	  0.219474	  0.223695	  0.226836	  0.228401	  0.227967	  0.225637	  0.221557	  0.216117	  0.209607	  0.202295	  0.192885	  0.183955	  0.174409	
         	1.93054e-06	7.89954e-06	2.20517e-05	5.34812e-05	0.000120756	0.000259316	0.000528717	0.00100255	0.00173666	0.00273896	0.00398048	0.00541736	0.00700225	0.00868408	 0.0104142	 0.0121427	 0.0138386	  0.015463	 0.0170012	  0.018405	 0.0197895	 0.0212883	 0.0230719	 0.0252242	 0.0277855	 0.0308186	 0.0343264	  0.038266	 0.0425086	 0.0470067	 0.0517623	 0.0567456	 0.0619663	 0.0674029	 0.0729723	 0.0785973	 0.0842708	 0.0899555	 0.0956469	  0.101356	  0.107114	  0.112923	  0.118808	   0.12475	   0.13065	   0.13658	   0.14272	  0.149072	  0.155674	  0.162637	   0.16981	  0.176964	  0.183914	  0.190614	  0.196822	  0.202638	  0.208121	  0.213347	  0.218139	  0.222344	  0.225476	  0.227041	  0.226619	  0.224312	  0.220264	  0.214864	  0.208401	  0.201138	  0.191788	  0.182916	
         	1.60862e-06	6.6032e-06	1.84023e-05	4.45587e-05	0.000100512	0.000215836	0.000440504	0.000836493	0.00145044	 0.0022896	0.00332981	0.00453602	0.00586714	0.00728321	0.00874399	 0.0102155	  0.011677	 0.0131018	  0.014463	 0.0157365	 0.0169653	 0.0182587	   0.01977	  0.021617	 0.0238559	 0.0265896	 0.0298442	  0.033602	 0.0376563	 0.0419223	 0.0464122	  0.051167	 0.0561545	 0.0613976	 0.0668215	 0.0723632	 0.0779869	 0.0836636	  0.089345	 0.0950272	  0.100726	  0.106461	  0.112242	  0.118103	  0.124014	  0.129874	  0.135759	  0.141853	  0.148158	   0.15471	  0.161624	  0.168746	  0.175851	  0.182756	  0.189414	  0.195583	  0.201364	  0.206818	  0.212018	  0.216788	  0.220976	  0.224099	  0.225665	  0.225254	   0.22297	  0.218955	  0.213597	   0.20718	  0.199969	  0.190679	
         	1.33861e-06	5.51353e-06	1.53877e-05	3.71641e-05	8.36602e-05	0.000179434	0.000366163	0.000696081	0.00120912	0.00191138	0.00278314	0.00379446	 0.0049123	0.00610091	0.00732969	0.00857051	0.00981475	 0.0110455	 0.0122454	 0.0133785	 0.0144982	 0.0156429	 0.0169405	    0.0185	 0.0204163	 0.0227998	 0.0257223	 0.0291931	   0.03305	 0.0371227	 0.0413786	 0.0458652	 0.0506214	 0.0556273	 0.0608564	 0.0662526	 0.0717918	 0.0774167	 0.0830886	 0.0887598	 0.0944297	  0.100105	  0.105812	  0.111569	  0.117398	   0.12327	  0.129087	  0.134926	  0.140973	  0.147229	  0.153731	  0.160595	  0.167668	  0.174723	  0.181581	  0.188199	  0.194329	  0.200075	  0.205499	  0.210672	   0.21542	  0.219592	  0.222706	  0.224273	  0.223874	  0.221613	  0.217632	  0.212315	  0.205946	  0.198786	
         	1.11454e-06	4.59869e-06	1.28547e-05	3.10643e-05	6.97122e-05	0.00014918	0.000304043	0.000577958	0.00100529	0.00159276	0.00232354	0.00317254	0.00411055	0.00510906	 0.0061394	0.00718159	0.00822878	0.00927657	 0.0103155	 0.0113201	 0.0123193	  0.013363	  0.014506	 0.0158397	 0.0174538	 0.0194907	 0.0220338	 0.0251416	 0.0286967	 0.0325676	 0.0366289	 0.0408794	 0.0453651	 0.0501361	 0.0551268	 0.0603278	 0.0657206	 0.0712599	 0.0768778	 0.0825384	 0.0881968	  0.093843	 0.0994896	  0.105172	  0.110896	  0.116687	  0.122516	  0.128288	  0.134081	  0.140081	  0.146287	  0.152739	  0.159553	  0.166575	  0.173581	  0.180393	  0.186968	  0.193059	  0.198771	  0.204164	  0.209311	  0.214038	  0.218194	  0.221299	  0.222867	   0.22248	  0.220243	  0.216295	   0.21102	  0.204699	
         	9.24725e-07	3.84063e-06	1.0729e-05	2.5944e-05	5.82214e-05	0.000124171	0.000252495	0.000479419	0.000833992	0.00132365	0.00193647	0.00265013	0.00343942	0.00427812	0.00514388	0.00601628	0.00689393	0.00777373	 0.0086579	0.00953004	 0.0104189	 0.0113502	 0.0123885	  0.013558	 0.0149341	 0.0166482	 0.0188193	 0.0215203	 0.0246987	 0.0282637	 0.0321222	 0.0361766	 0.0404243	 0.0449214	 0.0496765	 0.0546389	 0.0598352	  0.065227	 0.0707583	 0.0763634	 0.0820102	 0.0876449	 0.0932617	  0.098883	  0.104533	  0.110219	  0.115968	  0.121754	  0.127479	  0.133225	  0.139177	  0.145334	  0.151735	  0.158499	  0.165471	  0.172426	  0.179191	  0.185725	  0.191777	  0.197454	  0.202817	  0.207937	  0.212642	  0.216782	  0.219878	  0.221447	  0.221073	   0.21886	  0.214946	  0.209713	
