8.63731e-05	0.000183152	0.000353902	0.00071252	0.00149772	0.00310577	0.00602929	 0.0103533	 0.0153925	 0.0201697	 0.0242655	  0.027322	  0.029163	 0.0301374	 0.0302594	 0.0296733	 0.0285297	 0.0271669	 0.0257792	 0.0244818	 0.0232905	 0.0222527	 0.0213985	 0.0205735	 0.0196503	 0.0185524	 0.0174175	 0.0162978	 0.0154724	 0.0147356	 0.0139466	 0.0129207	 0.0117848	 0.0109728	  0.010194	0.00935873	0.00867203	0.00805225	0.00755813	0.00715635	0.00681764	0.00646912	0.00609375	 0.0057294	0.00536667	0.00501713	0.00467737	0.00435156	0.00404268	0.00374244	0.00344971	0.00317678	0.00292909	0.00270581	0.00250561	0.00232573	0.00216435	0.00201938	0.00188906	 0.0017724	0.00166725	0.00157164	0.00148443	0.00140466	0.00133118	0.00126318	0.00120001	  0.001141	0.00108562	0.00103349	0.000984269	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
4.07945e-05	8.81774e-05	0.000170882	0.000336644	0.000671561	0.00133284	0.00258255	0.00463331	 0.0074351	  0.010522	 0.0132883	 0.0153495	 0.0165729	 0.0170896	 0.0170528	 0.0165955	 0.0158286	 0.0149412	 0.0140623	 0.0132552	 0.0125321	 0.0119016	 0.0113328	 0.0108313	  0.010248	0.00958325	0.00887781	0.00818953	0.00764534	0.00716613	0.00661041	0.00594064	0.00522817	0.00468997	0.00420809	0.00378688	0.00347292	0.00317857	0.00292825	0.00273092	0.00256942	0.00241051	0.00224557	 0.0020894	0.00194168	0.00180353	0.00167167	0.00154911	0.00143555	0.00132652	  0.001223	0.00113039	0.00104676	0.00097142	0.000903569	0.000842393	0.000787467	0.000738144	0.000693813	0.000654108	0.000618158	0.000585207	0.000554834	0.000526713	0.000500531	0.000476069	0.00045316	0.000431652	0.000411412	0.000392318	0.000374249	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
2.48553e-05	5.56287e-05	0.000113995	0.000240669	0.000517935	0.00105418	 0.0020515	0.00375276	 0.0062265	0.00914158	  0.011891	 0.0140088	 0.0153097	 0.0159112	 0.0159574	 0.0156101	 0.0149489	  0.014106	 0.0132511	 0.0124613	  0.011751	 0.0111298	 0.0105697	 0.0100772	0.00951509	0.00888367	 0.0082189	0.00757398	0.00706501	0.00661703	0.00610392	0.00548687	0.00482754	0.00433225	0.00389057	0.00350826	0.00322979	0.00296953	0.00274263	0.00256283	0.00241387	0.00226493	0.00210718	0.00195705	0.00181988	0.00169128	0.00156631	0.00145101	0.00134397	0.00124103	0.00114344	0.00105583	0.000976773	0.000904787	0.000840105	0.000781715	0.000729929	0.000682549	0.000639791	0.00060144	0.000567174	0.000536649	0.000508509	0.000482233	0.000456455	0.00043255	0.000411503	0.000391749	0.000372824	0.000354404	0.000336999	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
5.14217e-05	0.000109558	0.000208561	0.000403342	0.000811663	0.00166878	0.00326844	0.00573632	0.00877294	 0.0119455	 0.0148207	 0.0168124	 0.0180266	 0.0184329	 0.0181594	 0.0176818	 0.0169323	 0.0160103	 0.0151026	 0.0142401	 0.0134709	 0.0128076	  0.012208	 0.0116879	 0.0110901	 0.0103768	0.00962087	0.00888507	0.00829387	0.00775866	0.00715398	0.00643829	0.00568215	0.00510822	0.00459856	0.00414865	0.00380423	0.00347732	0.00319853	0.00297935	0.00280041	0.00262528	0.00244448	 0.0022747	0.00211486	0.00196604	0.00182419	0.00169242	0.00157036	0.00145301	0.00134126	0.00124107	0.00115046	0.00106882	0.000995355	0.000929005	0.000868599	0.000814267	0.000765371	0.00072155	0.000681862	0.000645855	0.000613273	0.000583143	0.000555126	0.000528979	0.000505644	0.000483119	0.00046108	0.000440298	0.000420634	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
9.56121e-05	0.000208617	0.000417767	0.000847973	0.00173165	0.00348516	0.00671202	 0.0118588	 0.0185469	  0.025585	 0.0317756	 0.0365071	 0.0395621	 0.0412219	 0.0417076	 0.0412165	 0.0399259	 0.0382887	 0.0365689	 0.0349256	 0.0333745	 0.0319734	 0.0307476	 0.0296415	 0.0283118	 0.0267397	 0.0251484	 0.0235752	 0.0224427	  0.021417	 0.0204086	 0.0190521	  0.017498	 0.0164318	 0.0153613	 0.0141596	 0.0132007	 0.0123342	 0.0115732	 0.0109366	 0.0103867	0.00981929	0.00921497	0.00863754	0.00806635	0.00751968	0.00699313	0.00649005	0.00601522	0.00555691	0.00511158	0.00469546	 0.0043191	0.00398102	0.00367884	0.00340799	0.00316489	0.00294603	0.00274857	0.00257109	0.00241066	0.00226462	0.00213131	0.00200932	0.00189688	0.00179279	0.00169602	 0.0016056	0.00152074	0.00144091	0.00136564	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
6.24488e-05	0.000142459	0.000305978	0.000658563	0.00138293	0.00278133	0.00544604	0.00978997	 0.0159053	 0.0230392	 0.0294327	 0.0344673	 0.0378423	 0.0394908	 0.0399728	 0.0395017	 0.0382602	 0.0366931	 0.0350536	 0.0334931	 0.0320567	 0.0307732	 0.0295501	  0.028468	 0.0271957	 0.0256863	 0.0241617	 0.0226511	 0.0215531	 0.0205487	  0.019543	  0.018191	 0.0166541	 0.0155859	 0.0145222	 0.0133446	 0.0124332	   0.01162	 0.0109051	 0.0103053	0.00976919	0.00920618	  0.008617	0.00806689	0.00752723	0.00701131	0.00651474	0.00604028	0.00559245	0.00516037	0.00474071	0.00434856	 0.0039935	0.00367432	0.00338892	0.00313317	0.00290379	0.00269756	0.00251184	0.00234965	0.00220267	0.00206835	0.00194532	0.00183237	0.00172795	0.00163101	0.00154067	0.00145612	0.00137668	0.00130192	0.00123144	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
0.000121122	0.000255704	0.000501883	0.00101818	0.00216349	0.00449887	0.00868178	 0.0148131	 0.0218409	 0.0284368	 0.0342937	 0.0387001	 0.0413899	 0.0428678	 0.0433138	 0.0428502	 0.0415378	  0.039836	 0.0380273	 0.0362857	 0.0346357	 0.0331794	 0.0319768	 0.0308873	 0.0295524	 0.0279492	 0.0263155	 0.0246998	 0.0235478	 0.0225177	 0.0214953	 0.0200997	 0.0185083	 0.0174232	 0.0163294	 0.0150979	 0.0141186	  0.013233	  0.012461	 0.0118225	 0.0112758	 0.0107076	 0.0100932	0.00949609	0.00889657	0.00831584	0.00775111	0.00720691	0.00668926	0.00618605	0.00569412	0.00523223	 0.0048133	0.00443631	0.00409908	0.00379675	0.00352578	0.00328248	0.00306384	0.00286807	0.00269181	0.00253197	0.00238663	0.00225407	0.00213229	0.00201989	0.00191568	0.00181848	0.00172736	0.00164166	0.00156082	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
6.36688e-05	0.000155054	0.000330066	0.000694627	0.00144677	0.00293109	 0.0056059	0.00961331	 0.0142792	 0.0184078	 0.0213114	 0.0230136	  0.023732	 0.0237856	 0.0233843	 0.0226657	 0.0217553	  0.020814	 0.0199524	  0.019153	 0.0183544	 0.0175755	 0.0168503	 0.0161971	 0.0154633	 0.0146764	 0.0137869	 0.0129435	  0.012301	 0.0116607	 0.0111193	 0.0103542	0.00940313	0.00879075	0.00815893	0.00748467	0.00692573	0.00638076	0.00588683	0.00547668	0.00513423	0.00481592	0.00451038	0.00425002	0.00400897	0.00378367	0.00357237	0.00337367	0.00318645	 0.0030072	0.00283406	0.00266936	0.00251488	0.00237043	0.00223552	0.00210928	0.00199136	0.00188132	0.00177876	0.00168305	0.00159362	0.00150986	0.00143116	0.00135621	0.00128501	0.00121757	0.00115339	0.00109242	0.00103444	0.000979601	0.000928048	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
4.14208e-05	0.000108073	0.000248723	0.000555699	0.00113232	0.00228569	0.00442571	 0.0078624	 0.0121954	 0.0164286	 0.0197781	 0.0219485	 0.0228965	 0.0230548	 0.0227902	 0.0221758	 0.0212859	 0.0203047	 0.0194222	 0.0186288	 0.0178551	  0.017097	 0.0163878	 0.0157446	 0.0150191	 0.0142418	 0.0133649	 0.0125233	 0.0118695	 0.0112243	 0.0106868	0.00992992	0.00898764	0.00837139	0.00773401	0.00707481	0.00654785	0.00604232	0.00558671	0.00521026	0.00490772	0.00461626	0.00432621	0.00407469	0.00383975	0.00361742	0.00341589	0.00321932	0.00303398	0.00285773	 0.0026906	0.00253216	0.00238383	0.00224334	   0.00211	0.00198536	0.00186901	0.00176256	0.00166394	0.00157321	0.00148838	 0.0014079	0.00133117	0.00125825	0.00118912	0.00112377	 0.0010617	0.00100295	0.000948192	0.000896459	0.000847878	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
7.83101e-05	0.00018553	0.000394838	0.000871946	0.00190437	0.00397206	0.00754593	 0.0123545	 0.0170155	 0.0205149	 0.0229032	 0.0242154	 0.0246379	 0.0244761	 0.0239207	 0.0232617	 0.0223085	 0.0213439	 0.0204976	 0.0197072	 0.0188965	 0.0181124	 0.0173782	 0.0167215	 0.0159815	 0.0151863	 0.0142875	 0.0134402	 0.0128031	 0.0121631	  0.011619	 0.0108477	 0.0098905	0.00927769	0.00864529	0.00794476	0.00734014	 0.0067416	0.00619549	0.00573987	0.00537164	0.00504627	0.00473922	0.00447767	0.00423473	  0.004007	0.00379278	0.00359067	0.00339946	0.00321542	0.00303647	0.00286539	0.00270438	0.00255344	0.00241219	0.00227976	0.00215588	0.00204019	0.00193232	0.00183166	0.00173763	0.00164957	0.00156683	0.00148796	  0.001413	0.00134197	0.00127431	0.00120998	0.00114873	0.00109075	0.00103619	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
6.65376e-05	0.000168819	0.00036458	0.000772513	0.00161327	0.00326478	0.00621645	 0.0104845	  0.015163	 0.0188536	 0.0209362	 0.0216476	  0.021382	 0.0205472	 0.0194256	 0.0181956	 0.0169867	 0.0159178	 0.0150468	 0.0143169	 0.0136614	 0.0130754	 0.0125564	 0.0121138	 0.0116334	 0.0111442	 0.0105185	 0.0098695	0.00935827	0.00884396	0.00839618	0.00776211	0.00695831	0.00643854	0.00591728	  0.005387	0.00495596	 0.0045197	0.00412073	0.00379389	0.00352866	0.00329062	0.00307061	0.00289036	 0.0027291	0.00258177	 0.0024455	0.00231869	0.00220005	0.00208671	0.00197723	0.00187279	0.00177403	0.00168098	 0.0015933	0.00151049	 0.0014324	0.00135882	0.00128957	0.00122436	0.00116292	0.00110497	0.00105022	0.000997749	0.000947643	0.000900033	0.000854539	0.000811236	0.000769996	0.000731048	0.000694615	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
4.28014e-05	0.000117678	0.00027535	0.000591583	0.00122095	0.00246019	 0.0047435	0.00829568	  0.012588	 0.0165284	 0.0190188	 0.0199301	  0.019944	 0.0194045	 0.0185586	 0.0174719	 0.0163174	 0.0153038	 0.0144657	 0.0137631	 0.0131325	 0.0125687	 0.0120689	 0.0116426	  0.011182	 0.0107147	  0.010107	0.00948198	0.00898373	0.00848251	0.00804648	0.00742123	0.00662359	0.00611202	0.00558419	 0.0050721	0.00466776	0.00426356	0.00389828	0.00360261	0.00335804	0.00313315	0.00292668	0.00275609	0.00260195	0.00245836	0.00232553	0.00220416	0.00208743	 0.0019749	0.00186659	0.00176362	0.00166652	0.00157532	0.00148965	0.00140899	0.00133313	0.00126237	0.00119716	0.00113522	0.00107576	0.00101916	0.000967152	0.000917832	0.000869829	0.000824314	0.000780914	0.000739683	0.00070049	0.000663537	0.00062911	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
8.13097e-05	0.000204185	0.000444434	0.000994322	 0.0021751	 0.0045208	0.00853768	 0.0136414	   0.01815	 0.0213113	 0.0229275	  0.023219	  0.022658	 0.0215849	 0.0203614	 0.0190383	 0.0177786	 0.0166392	 0.0157247	 0.0149714	  0.014289	 0.0136743	 0.0131287	 0.0126638	 0.0121681	  0.011667	 0.0110252	 0.0103699	 0.0098598	0.00933726	0.00887821	 0.0082249	0.00740601	0.00687811	0.00633593	0.00578344	0.00532872	 0.0048559	0.00441328	0.00405001	0.00375527	0.00349534	0.00325615	0.00306844	0.00290114	0.00274819	0.00260591	0.00247377	0.00235024	0.00223214	0.00211786	0.00200864	0.00190617	0.00181182	0.00172274	0.00163843	0.00155874	0.00148349	0.00141285	0.00134641	0.00128362	0.00122245	0.00116341	0.00110675	0.00105259	0.00100107	0.000951796	0.000904841	0.00086007	0.000817747	0.000778133	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
6.08455e-05	0.000141556	0.00029635	0.000618831	0.00128535	0.00260884	0.00502442	0.00878531	 0.0134415	 0.0179868	 0.0216664	 0.0243048	 0.0259565	 0.0268636	 0.0271707	  0.026977	 0.0264001	 0.0256404	 0.0248468	  0.024036	 0.0231484	 0.0222235	 0.0213402	 0.0205162	 0.0195589	 0.0184933	 0.0173536	 0.0163194	 0.0155523	 0.0147907	 0.0141614	 0.0132638	 0.0121588	 0.0114509	 0.0107009	0.00986813	0.00916626	0.00849735	0.00789338	0.00738544	0.00695143	0.00653745	0.00612987	0.00577332	0.00543645	0.00511765	0.00481663	0.00453237	0.00426406	0.00400752	0.00376036	0.00352608	0.00330771	 0.0031047	0.00291634	0.00274132	0.00257893	0.00242846	0.00228918	0.00216005	 0.0020401	0.00192832	0.00182369	0.00172453	 0.0016307	 0.0015421	0.00145804	0.00137837	0.00130276	0.00123126	 0.0011639	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
4.00621e-05	9.8654e-05	0.000221266	0.000491839	0.00102848	0.00209278	0.00401727	0.00722094	 0.0115624	 0.0161887	 0.0201685	 0.0232375	 0.0250096	 0.0260251	 0.0263557	 0.0261563	 0.0255882	 0.0248325	  0.024041	 0.0232639	 0.0223941	 0.0214564	 0.0205679	 0.0197419	 0.0187961	 0.0177593	 0.0166556	 0.0156529	 0.0149064	 0.0141544	 0.0135368	 0.0126603	 0.0115628	 0.0108724	 0.0101249	0.00931751	0.00864425	0.00802402	0.00744054	0.00695569	0.00655958	 0.0061796	0.00579832	0.00544757	0.00512627	0.00482532	0.00453551	 0.0042629	0.00400667	0.00376301	 0.0035297	0.00330835	0.00309777	0.00290283	0.00271958	0.00254985	0.00239286	0.00224781	 0.0021139	0.00199004	0.00187519	0.00176834	0.00166847	0.00157399	 0.0014847	0.00140049	0.00132068	0.00124512	0.00117349	0.00110582	 0.0010421	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
7.68777e-05	0.000171292	0.00035178	0.000752859	0.00164193	 0.0033907	0.00659264	 0.0111327	  0.015942	 0.0200179	 0.0232726	 0.0255537	  0.026909	 0.0276177	 0.0278812	 0.0277252	  0.027187	 0.0264541	 0.0256821	  0.024885	  0.024004	 0.0230834	 0.0222056	 0.0213873	  0.020426	 0.0193458	 0.0181812	 0.0171224	 0.0163392	 0.0155657	 0.0149281	 0.0140022	 0.0128621	   0.01214	 0.0113694	 0.0105146	 0.0097971	0.00911117	0.00849244	0.00797474	0.00753435	0.00711299	0.00669525	0.00632666	0.00597595	0.00564238	0.00532605	0.00502605	0.00474157	0.00446789	0.00420232	 0.0039492	0.00371239	0.00349159	0.00328618	0.00309482	0.00291691	 0.0027518	0.00259881	0.00245687	0.00232492	 0.0022019	0.00208665	0.00197727	0.00187366	0.00177575	0.00168275	0.00159452	0.00151069	0.00143131	0.00135645	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
6.04589e-05	0.000159199	0.000352928	0.000759727	0.00160164	0.00325868	0.00619724	 0.0104521	 0.0150547	  0.018587	 0.0205111	 0.0211897	 0.0210831	 0.0205532	 0.0198082	 0.0189599	 0.0181142	 0.0173608	 0.0167521	 0.0161954	 0.0155852	 0.0149356	 0.0143093	 0.0137562	 0.0131822	 0.0126318	 0.0119339	 0.0112719	 0.0107641	 0.0102098	0.00983605	0.00923761	0.00840706	0.00791883	0.00737821	0.00678106	0.00626425	0.00573639	0.00524163	0.00482652	0.00448465	0.00418263	 0.0039118	0.00370089	0.00351739	0.00335248	0.00320269	0.00306383	0.00293275	 0.0028071	0.00268441	0.00256348	0.00244514	0.00232992	0.00221798	 0.0021095	0.00200503	0.00190511	0.00181006	0.00171943	0.00163327	0.00155155	0.00147379	0.00139842	 0.0013259	0.00125663	 0.0011901	0.00112655	0.00106586	0.00100839	0.000954507	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
3.98217e-05	0.000113915	0.00027373	0.000598226	0.00124085	0.00252586	0.00483175	0.00836797	 0.0125413	 0.0164352	 0.0190742	 0.0200883	 0.0202661	  0.019853	 0.0191718	 0.0184011	 0.0175443	 0.0167943	 0.0161433	 0.0155588	 0.0149377	 0.0142901	 0.0136751	 0.0131367	 0.0125837	 0.0120529	 0.0113764	 0.0107391	 0.0102528	0.00970467	0.00932465	0.00874331	0.00792018	0.00743734	0.00690272	0.00632996	  0.005851	0.00536802	0.00492283	0.00455611	0.00424471	0.00396477	0.00372208	0.00352096	0.00334382	0.00318655	0.00304241	0.00290771	0.00278403	 0.0026653	0.00254731	0.00242983	 0.0023154	0.00220278	0.00209372	0.00198872	0.00188753	0.00178871	0.00169614	0.00160809	0.00152448	0.00144526	0.00137002	0.00129699	0.00122695	0.00116018	0.00109618	0.00103384	0.000976199	0.000922123	0.000870748	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
7.32511e-05	0.000190706	0.000432812	0.000983305	0.00216995	0.00447767	0.00842585	  0.013648	 0.0180645	 0.0207624	 0.0221172	 0.0223467	 0.0219502	 0.0212771	  0.020462	 0.0195722	 0.0187082	 0.0179494	  0.017352	 0.0168018	 0.0161974	 0.0155486	 0.0149184	 0.0143567	 0.0137646	 0.0131879	 0.0124559	 0.0117674	 0.0112533	 0.0106916	 0.0103132	0.00970957	0.00886104	0.00837025	0.00784146	0.00722962	0.00667972	0.00610697	0.00556739	0.00511458	0.00474161	0.00440855	0.00411091	0.00388478	0.00369272	0.00351914	 0.0033641	0.00321909	0.00308787	0.00296462	0.00284465	0.00272595	0.00260825	0.00248926	0.00237352	0.00226121	0.00215426	0.00205299	0.00195651	0.00186433	0.00177434	0.00168763	0.00160515	0.00152539	0.00144956	0.00137699	0.00130713	0.00124027	0.00117627	0.00111559	0.00105863	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
8.42748e-05	0.000223368	0.000493645	 0.0010596	0.00222857	0.00452113	  0.008577	 0.0143019	 0.0202356	 0.0243656	 0.0260388	 0.0258817	 0.0246633	 0.0229453	 0.0211002	 0.0193454	 0.0178357	 0.0166413	 0.0157828	 0.0151157	 0.0145124	 0.0139554	 0.0134672	 0.0130539	 0.0126274	 0.0122359	 0.0116312	 0.0109824	 0.0104615	0.00989218	0.00947831	 0.0088316	0.00794305	0.00740329	0.00683428	0.00622733	0.00572063	0.00520059	 0.0047229	0.00433048	0.00401238	0.00373537	0.00348876	0.00329836	0.00313159	0.00297826	0.00283754	 0.0027053	 0.0025795	 0.0024595	0.00234341	0.00222965	0.00211997	0.00201473	0.00191398	0.00181768	0.00172598	0.00163911	0.00155715	0.00147932	0.00140564	0.00133608	0.00127023	0.00120636	0.00114493	0.00108638	0.00103016	0.000976564	0.000925437	0.000877279	0.000832585	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
5.51659e-05	0.000159647	0.000379362	0.00080311	0.00166939	0.00337371	0.00648886	 0.0110746	 0.0163906	 0.0212278	 0.0230104	 0.0232575	 0.0225434	 0.0213292	 0.0199321	 0.0185426	 0.0172566	 0.0161284	 0.0152944	 0.0146398	 0.0140463	 0.0135045	 0.0130379	 0.0126466	 0.0122304	 0.0118399	 0.0112362	 0.0105601	 0.0100342	0.00947722	0.00907005	0.00842242	0.00753036	0.00698392	0.00641711	0.00583809	0.00536756	0.00487938	0.00444178	0.00408749	0.00380208	0.00354773	0.00331556	0.00313118	0.00296859	0.00281883	0.00268402	0.00255786	0.00243794	0.00231995	0.00220705	0.00209847	0.00199048	0.00188706	0.00178838	0.00169434	0.00160507	0.00152071	0.00144127	  0.001366	0.00129486	0.00122777	 0.0011643	0.00110289	0.00104391	0.000987777	0.000933987	0.000882926	0.000835038	0.00079057	0.00074841	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
0.000102736	0.000270516	0.000615032	0.00139331	0.00306632	0.00631147	 0.0119695	 0.0188265	 0.0244108	 0.0277649	 0.0287261	 0.0278933	 0.0261977	  0.024346	 0.0222326	 0.0202562	 0.0186072	 0.0174266	 0.0165267	 0.0158074	  0.015151	 0.0145539	 0.0140502	 0.0136251	 0.0131852	 0.0127793	 0.0121632	 0.0115204	 0.0110101	 0.0104138	0.00998369	 0.0093056	 0.0083682	0.00780854	0.00724775	0.00663131	0.00609895	0.00554752	0.00503572	   0.00462	0.00426325	0.00396317	0.00370927	0.00350969	0.00333164	 0.0031694	0.00302357	0.00288543	0.00275478	0.00263023	0.00251341	 0.0023986	 0.0022876	0.00218085	 0.0020784	0.00198023	0.00188654	0.00179759	0.00171349	0.00163153	0.00155506	0.00148043	 0.0014097	0.00134095	0.00127469	0.00121145	0.00115062	0.00109252	0.00103701	0.000984648	0.000936021	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
3.71068e-05	9.63704e-05	0.000215503	0.000467864	0.000994129	0.00204214	0.00394195	0.00682568	 0.0102168	 0.0132485	 0.0154599	 0.0169417	 0.0178753	 0.0184245	 0.0186619	 0.0186184	 0.0183653	 0.0180152	 0.0176466	 0.0172088	 0.0166109	 0.0158911	 0.0151477	 0.0144701	  0.013758	 0.0130511	 0.0122608	 0.0115892	 0.0111001	 0.0105667	 0.0102422	0.00970248	0.00894202	0.00851669	 0.0080119	0.00742864	0.00690178	0.00636564	0.00585109	0.00540901	0.00503834	0.00470561	0.00440464	0.00416759	0.00396215	0.00378111	0.00361803	0.00346867	0.00332872	0.00319392	0.00306124	0.00292982	0.00279965	0.00267132	0.00254523	 0.0024218	0.00230203	0.00218677	0.00207658	0.00197133	0.00187109	0.00177574	0.00168476	0.00159668	0.00151202	0.00143111	0.00135345	0.00127923	0.00120836	0.00114106	0.00107752	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
2.47762e-05	6.91378e-05	0.00016508	0.000376964	0.000796767	0.00161873	0.00314439	0.00558497	0.00869896	 0.0119678	 0.0145116	 0.0160105	 0.0170896	 0.0176569	 0.0178861	 0.0178559	 0.0175598	 0.0172147	 0.0167904	 0.0162924	 0.0156535	 0.0149352	 0.0142071	 0.0135234	 0.0128084	 0.0121104	  0.011349	 0.0107093	 0.0102498	0.00975325	0.00944774	0.00894057	0.00821385	0.00782408	0.00736036	0.00681904	0.00632498	0.00583384	0.00537584	 0.0049711	0.00463317	0.00432893	0.00405296	0.00383605	0.00364683	0.00347858	0.00332884	0.00318831	0.00306182	0.00293956	 0.0028189	0.00269921	0.00258053	0.00246344	0.00234353	0.00222323	0.00210708	0.00199583	0.00189146	0.00179584	0.00170486	0.00161396	 0.0015271	0.00144365	 0.0013639	0.00128792	0.00121522	0.00114593	 0.0010799	0.00101729	0.000958208	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
4.63234e-05	0.000116225	0.00025486	0.000576346	0.00125797	0.00265948	0.00520043	0.00875138	 0.0122171	 0.0148062	 0.0164781	 0.0176998	 0.0186152	 0.0191164	  0.019345	 0.0193316	 0.0190956	 0.0187595	  0.018441	  0.018036	 0.0174474	 0.0167276	 0.0159791	  0.015295	 0.0145681	 0.0138384	 0.0130168	 0.0123177	 0.0118214	 0.0112886	 0.0109453	  0.010375	 0.0095661	0.00911742	0.00861783	0.00801618	0.00745167	0.00686367	0.00630064	0.00581324	 0.0054275	0.00508445	0.00477431	0.00453053	0.00432099	0.00413869	0.00397602	0.00382807	0.00368971	0.00355558	0.00342183	0.00328769	0.00315317	0.00301912	0.00288605	0.00275454	0.00262584	0.00250108	0.00238104	0.00226577	0.00215553	0.00205027	0.00194945	0.00185144	 0.0017569	0.00166632	0.00157915	0.00149568	 0.0014158	0.00133983	0.00126805	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
5.93995e-06	1.67161e-05	3.76158e-05	8.11771e-05	0.000170692	0.000345814	0.000656556	0.00111173	 0.0016225	0.00204707	 0.0023254	0.00248647	0.00256931	0.00260789	0.00262502	0.00263418	0.00264842	0.00267943	0.00272652	0.00276652	0.00276271	0.00270858	0.00261994	0.00252066	0.00240163	0.00227308	0.00210345	 0.0019776	0.00189016	0.00180504	0.00177727	0.00172299	0.00163429	 0.0016157	0.00157461	0.00150595	0.00146105	 0.0014104	0.00134989	0.00130097	0.00126353	0.00122747	0.00119233	0.00117549	0.00115946	0.00114374	0.00112803	0.00111205	 0.0010953	0.00107734	0.00105787	0.00103692	0.00101425	0.000989916	0.000964116	0.000937022	0.000908789	0.000879614	0.000849706	0.000819316	0.000788642	0.00075795	0.000727407	0.000697471	0.000668367	0.000640224	0.000613269	0.000587556	0.000563135	0.000539883	0.000517659	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
4.04614e-06	1.23046e-05	2.88431e-05	 6.147e-05	0.000127376	0.000257244	0.000492763	0.000850858	0.00128465	0.00171689	0.00199927	0.00217493	0.00229567	0.00238551	0.00245111	0.00245787	0.00246978	 0.0024982	0.00253988	0.00256808	0.00254629	0.00248012	0.00238407	0.00227988	0.00216518	0.00204631	0.00189214	0.00176879	0.00168519	0.00160624	0.00157992	0.00153117	0.00144275	  0.001419	0.00137644	0.00131465	0.00127784	0.00123665	0.00118685	0.00114698	0.00111842	0.00108958	0.00106013	0.00104508	0.00103053	0.00101625	0.00100203	0.000987647	0.000972648	0.000956119	0.000937778	0.000918059	0.000896717	0.000873833	0.000849614	0.00082424	0.000797868	0.000770698	0.000742934	0.000715217	0.000687851	0.000660543	0.000633432	0.000606857	0.000581055	0.000556168	0.000532379	0.000509753	0.000488322	  0.000468	0.000448687	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
7.28727e-06	2.03472e-05	4.74892e-05	0.000107955	0.00023603	0.000492192	0.00093413	0.00150608	0.00203045	0.00242456	0.00263842	0.00276577	0.00283447	0.00283666	0.00283177	0.00281995	0.00282711	0.00285142	0.00291144	0.00295491	 0.0029509	0.00291032	0.00283293	0.00273793	0.00260989	0.00248297	 0.0023008	0.00217058	0.00206202	0.00197321	0.00195043	0.00189501	0.00180021	0.00177721	0.00173095	0.00165234	0.00159947	0.00154959	 0.0014785	 0.0014183	0.00137822	0.00133958	0.00130189	0.00128369	0.00126634	0.00124925	0.00123204	 0.0012144	0.00119579	0.00117581	0.00115419	0.00113094	0.00110589	0.00107963	0.00105171	0.00102303	0.000993087	0.000962086	0.000930239	0.000897805	0.000864986	0.000832062	0.000799212	0.00076697	0.000735571	0.000706386	0.000678679	0.000651333	0.000624896	0.000599673	0.000575469	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
1.11122e-05	3.07308e-05	6.85796e-05	0.000147335	0.000309164	0.000625704	 0.0011873	0.00200278	0.00289546	0.00358897	0.00396142	0.00406287	0.00397152	0.00376747	0.00351395	0.00326141	0.00305018	0.00290497	0.00282359	0.00277844	0.00272633	0.00265206	0.00255801	 0.0024542	0.00233003	0.00219506	0.00201234	0.00184727	0.00171502	0.00158983	0.00152646	 0.0014432	0.00132846	  0.001282	0.00122051	0.00113435	0.00107011	0.00100629	0.000940911	0.000889579	0.000851134	0.000816388	0.000784449	0.000768072	0.000753305	0.000739348	0.00072575	0.000712178	0.00069823	0.000683675	0.000668359	0.000652276	0.000635269	0.000617513	0.00059921	0.00058048	0.000561454	0.000542264	0.00052301	0.000503864	0.000484876	0.000466135	0.000447621	0.000429587	0.000412168	0.000395391	0.000379476	0.000364403	0.000350147	0.000336478	0.000323161	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
