    47	     0	  0.174487	  0.297524	  0.422972	  0.491209	  0.501259	  0.474428	   0.43628	  0.393126	  0.352757	  0.598458	  0.733502	  0.750877	  0.690447	  0.579259	  0.458508	  0.360659
    48	     0	   0.17458	  0.297845	  0.423061	  0.490597	  0.500493	  0.474442	  0.436808	  0.393785	  0.352863	  0.598718	  0.733564	  0.750397	  0.689916	  0.579039	  0.458363	  0.360548
    49	     0	   0.17492	  0.298505	  0.423687	  0.490664	  0.499983	  0.473542	  0.435719	  0.392627	  0.353323	  0.599398	  0.734095	  0.750547	  0.689559	  0.578029	  0.456734	  0.358679
    50	     0	  0.174207	  0.296948	  0.422343	  0.490941	  0.501438	  0.474875	  0.436771	  0.393575	  0.352653	  0.598782	  0.734253	  0.751773	  0.691356	  0.580014	  0.458972	  0.360902
    51	     0	  0.175115	   0.29861	  0.424018	  0.491687	  0.501761	  0.475366	   0.43747	  0.394321	  0.353432	   0.59912	  0.733989	  0.751182	  0.690814	  0.579968	  0.459424	   0.36161
    52	     0	  0.174703	  0.297708	  0.423064	  0.491075	  0.500936	  0.474162	  0.436049	  0.392895	   0.35316	  0.599197	  0.734431	  0.751619	   0.69096	  0.579503	  0.458394	  0.360356
    53	     0	  0.174493	  0.297716	  0.423237	  0.491044	  0.500574	  0.473509	  0.435373	  0.392289	  0.352969	  0.599226	  0.734408	  0.751365	    0.6904	  0.578673	  0.457444	  0.359445
    54	     0	  0.173635	   0.29688	   0.42238	  0.489979	  0.499694	  0.473677	  0.436056	  0.392888	  0.352118	  0.598917	  0.734448	  0.751175	  0.690441	  0.579158	  0.457717	    0.3593
    55	     0	  0.174522	  0.297698	  0.422844	  0.490203	  0.499559	   0.47299	   0.43512	  0.392068	   0.35284	  0.598668	  0.733353	  0.750016	  0.689269	  0.577898	  0.456774	  0.358808
    56	     0	  0.174735	  0.297875	  0.422767	  0.490212	  0.500495	  0.474359	  0.436673	   0.39374	  0.353173	  0.598997	  0.733637	  0.750688	  0.690387	  0.579355	  0.458613	  0.360879
    57	     0	  0.175068	  0.298277	  0.422972	  0.490091	  0.500065	  0.474368	  0.436826	  0.393783	  0.353297	  0.598805	  0.733341	  0.750173	  0.689944	  0.579282	  0.458649	  0.360824
    58	     0	  0.174178	   0.29735	  0.422653	  0.490157	  0.499605	  0.473332	  0.435499	  0.392228	  0.352487	  0.598592	  0.733755	  0.750608	  0.690059	   0.57895	   0.45769	  0.359317
    59	     0	  0.173962	  0.297236	  0.423105	  0.491044	  0.500578	  0.473813	  0.435976	  0.393066	  0.352411	  0.598961	  0.734447	  0.751382	  0.690572	  0.579257	  0.458386	  0.360627
    60	     0	  0.174848	   0.29759	  0.423048	  0.491955	  0.502872	  0.476024	  0.437665	  0.394499	  0.353312	  0.599014	  0.734204	  0.752004	  0.691754	   0.58039	  0.459643	  0.361912
    61	     0	  0.175205	  0.298446	  0.422617	  0.489253	  0.499419	  0.474048	  0.436805	  0.393989	  0.353454	  0.599026	  0.733355	  0.750074	  0.689861	  0.579294	  0.458894	  0.361339
    62	     0	  0.175057	  0.298976	    0.4249	  0.491922	  0.500417	  0.472658	   0.43458	  0.391846	  0.353712	  0.600518	  0.735775	  0.752164	  0.690398	  0.578264	  0.457175	  0.359607
