cholIMIS 0
	              0	              0	      0.0610576	     -0.0120504	     0.00116117	     0.00302967	     0.00282834	     -0.0200418	      0.0351281	      0.0162019	      0.0064225
	              0	              0	              0	      0.0650388	    -0.00200132	     0.00931688	     0.00385156	     -0.0502157	       0.199693	     -0.0138306	   -0.000921592
	              0	              0	              0	              0	      0.0235618	    0.000777678	    0.000752896	     0.00753314	      0.0123519	     -0.0145243	    -0.00879213
	              0	              0	              0	              0	              0	      0.0280275	      0.0114024	     -0.0744169	       0.280654	     0.00977341	      0.0103306
	              0	              0	              0	              0	              0	              0	      0.0259282	     -0.0299164	       0.219736	     -0.0012879	      0.0413604
	              0	              0	              0	              0	              0	              0	              0	       0.119528	      -0.277686	     -0.0395743	     -0.0423762
	              0	              0	              0	              0	              0	              0	              0	              0	       0.326439	     -0.0196239	      0.0395184
	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.111397	     -0.0490002
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0916286
cholIMIS 10
	       0.176323	    -0.00732498	     -0.0232977	      0.0265181	    -0.00267304	    -0.00539814	    -0.00993919	     -0.0284737	     -0.0883042	     -0.0312701	      0.0364205
	              0	       0.426254	     -0.0191945	      0.0295899	     -0.0113347	     0.00701069	    -0.00221851	     0.00098341	      0.0151689	     -0.0430346	     -0.0171801
	              0	              0	       0.043938	     -0.0281813	     0.00448543	     0.00169276	     0.00104223	    0.000216942	      0.0580206	      0.0365794	     -0.0279253
	              0	              0	              0	       0.041909	     0.00149595	      0.0112379	     0.00140988	     -0.0383564	      0.0851257	     -0.0472615	       0.027721
	              0	              0	              0	              0	      0.0286456	     0.00595077	     0.00577691	      0.0293539	      0.0885344	     -0.0292665	     -0.0318019
	              0	              0	              0	              0	              0	      0.0168393	     0.00966087	     -0.0176808	        0.11106	     -0.0149788	   -5.14635e-05
	              0	              0	              0	              0	              0	              0	      0.0182304	    0.000572278	     0.00883298	     0.00440531	    -0.00120236
	              0	              0	              0	              0	              0	              0	              0	      0.0702502	     -0.0672344	     -0.0312505	     -0.0341539
	              0	              0	              0	              0	              0	              0	              0	              0	       0.265778	      0.0258232	    -0.00805859
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0811153	     -0.0653524
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0543539
cholIMIS 11
	       0.293229	     0.00124749	      0.0316835	     -0.0186234	     0.00277134	     0.00973656	      0.0130137	     -0.0778425	      0.0657096	      0.0770387	     0.00515143
