 0.0900973	  0.152985	  0.312455	  0.662685	   1.44557	   3.14876	   6.57539	   12.8694	    22.622	   35.7064	   50.9708	   66.6431	   80.8882	   88.9587	   95.1092	   97.1758	   99.8215	   102.983	   100.834	     94.13	   89.2558	   82.0699	   77.2307	   70.5435	   64.8286	   59.8559	   55.4404	   52.0511	   49.6021	   48.2166	   47.7871	   47.7278	   47.2098	   45.5624	   43.0902	   45.2831	   52.2016	   53.7571	   54.2657	   54.4333	   56.7215	   56.3822	   54.6342	   52.1016	    47.539	   39.7852	    33.739	   31.0183	   29.2248	   26.9767	   23.0252	   20.7435	   18.1183	   16.4161	    15.131	   13.9225	   12.8015	    11.881	   11.0804	   10.3725	   9.74656	   9.17876	   8.64702	    8.1444	   7.69424	   7.27767	   6.88603	   6.51649	   6.16621	   5.83052	   5.50701	
  0.134849	  0.214529	  0.422082	    0.8992	   1.95773	   4.22137	   8.69328	   16.8748	   29.6778	   47.3506	   68.8546	   91.9208	   112.987	   125.711	    133.07	   135.707	   140.119	   146.939	   147.242	   141.345	   136.482	   127.561	   122.024	   112.036	   102.782	   94.4023	   86.7906	   80.1313	   74.6075	   70.3672	   67.4495	   65.3966	   63.6166	   61.4908	   56.2822	   56.4447	   64.0411	   65.1183	   66.0645	   66.4199	    66.462	   68.9283	   68.4508	   66.2939	   63.2078	   57.8161	   48.7924	   41.6449	   38.2898	   36.0091	    33.235	   28.5535	   25.7629	   22.6016	   20.5022	   18.8969	   17.4002	   16.0214	    14.885	   13.8969	   13.0226	   12.2475	   11.5439	   10.8856	   10.2642	    9.7059	   9.18937	   8.70448	   8.24758	   7.81497	   7.40081	
   0.18468	  0.285722	   0.54945	   1.16537	   2.54741	   5.44928	   11.0194	    21.019	   36.4981	   58.0751	   85.1093	   115.373	    143.56	   162.674	   172.463	   175.789	   181.761	    192.95	   196.306	   191.904	   188.765	   180.069	   173.759	   162.347	   149.715	   137.528	   126.101	    115.77	   106.584	   98.7764	   92.4173	   87.4328	   83.1729	   79.3967	   73.4812	   72.0301	   78.5969	   78.9287	   78.6707	   79.2956	   79.4186	   79.2473	   81.7878	   81.0916	    78.457	   74.7539	   68.4977	   58.2036	    49.906	    45.868	   43.0462	   39.7047	   34.2848	   30.9633	   27.2564	   24.7416	   22.7971	   20.9976	   19.3493	    17.986	   16.8004	   15.7507	    14.818	   13.9704	   13.1784	   12.4318	   11.7593	   11.1371	   10.5539	   10.0052	   9.48623	
  0.234571	  0.361303	  0.690515	   1.46606	   3.21477	   6.85654	    13.636	   25.4339	   43.2685	   67.9092	   99.1938	   135.336	   169.917	   196.592	    210.72	   215.654	   223.539	   239.482	    245.38	   241.416	   240.654	   234.328	   229.027	   216.589	   203.079	   187.594	   172.262	   157.597	   144.513	   132.814	   122.516	   113.575	   106.014	   99.4042	   91.8162	   93.1006	   98.6021	   94.9435	   93.8392	   92.9292	   93.2047	   93.0553	   92.6165	   95.1923	   94.2547	   91.1122	   86.7681	   79.6405	   68.0463	    58.584	   53.8288	   50.4294	   46.4933	   40.3247	    36.455	   32.1897	   29.2421	   26.9427	   24.8265	   22.8966	    21.295	   19.9018	    18.667	   17.5676	   16.5673	   15.6331	   14.7537	   13.9594	   13.2244	   12.5362	   11.8892	
  0.280096	  0.435828	  0.837975	   1.79351	   3.95529	   8.43554	   16.5914	   30.2706	   50.2446	   77.2889	   111.493	   151.723	   191.118	   225.532	   245.384	   253.299	   264.235	   285.552	   293.034	   287.477	   288.268	   285.305	    282.51	   272.286	   258.287	   242.793	    224.51	   205.708	   188.222	    172.58	   158.331	   145.227	   133.331	   123.245	   112.125	   115.568	   124.419	   115.909	   111.154	   109.089	   107.529	   107.446	   106.992	   106.276	   108.882	   107.696	   104.041	   99.0617	   91.0419	   78.1777	    67.555	   62.0651	   58.0713	   53.5325	   46.6199	    42.196	   37.3681	   33.9782	   31.3148	    28.874	   26.6548	   24.8075	   23.1998	   21.7733	   20.5004	   19.3408	   18.2581	   17.2397	   16.3175	   15.4639	   14.6648	
  0.317392	  0.503284	  0.981472	   2.12766	   4.73878	   10.1344	    19.829	   35.5647	   57.6793	   86.6797	   122.871	    165.53	   208.107	   248.973	   275.099	   286.684	   302.211	   329.084	   338.694	   329.587	   330.708	   330.355	    330.59	   325.253	   314.471	   299.207	   282.014	   260.365	   238.933	   218.873	   200.705	   183.649	   167.396	   152.693	    137.16	   141.375	   151.599	   141.456	   131.832	   125.713	   122.745	   120.557	   120.087	   119.321	   118.335	   120.908	   119.473	   115.357	    109.78	   101.012	   87.1118	   75.5129	   69.3721	   64.8435	   59.7769	    52.248	   47.3434	   42.0366	   38.2572	   35.2707	   32.5428	   30.0676	   28.0012	    26.202	   24.6037	   23.1745	   21.8707	   20.6536	   19.5092	   18.4707	   17.5087	
  0.342664	  0.558818	   1.11176	    2.4463	   5.51462	   11.8786	   23.2152	   41.1979	   65.6668	   96.6025	   134.204	   178.275	   222.672	   267.783	   299.313	   314.607	   335.432	   367.132	   381.038	   368.546	   369.116	   369.754	   372.386	   372.633	   367.438	   356.277	   339.897	   320.105	   296.016	   271.941	   249.227	   228.166	   207.793	     188.5	   168.772	   172.372	   181.244	   166.742	   156.661	   145.425	   138.164	   134.423	   131.677	   130.879	   129.858	   128.648	   131.177	   129.541	   125.009	   118.951	   109.592	   94.8885	   82.5108	   75.8286	   70.8472	   65.3394	   57.3147	   52.0059	   46.2998	   42.1854	   38.9196	   35.9429	   33.2449	   30.9868	   29.0197	   27.2699	   25.7019	   24.2694	   22.9318	   21.6742	   20.5303	
  0.355908	  0.600983	   1.22744	   2.74552	    6.2585	   13.5983	   26.6753	    47.008	   74.1173	   107.312	   146.335	   191.101	   236.429	   282.994	   318.353	   336.154	   362.423	   396.455	   418.104	    404.17	   405.498	   405.178	   409.299	    413.03	   413.298	   407.921	   396.018	   376.971	   355.192	   328.145	   300.981	   275.059	    250.37	   226.665	   205.417	   208.352	   214.677	   194.511	    182.15	   170.552	   157.841	   149.507	   144.996	   141.693	   140.547	   139.223	   137.742	   140.146	   138.215	   133.263	    126.74	   116.851	   101.495	   88.4774	   81.3193	   75.9282	   70.0324	   61.6086	   55.9545	   49.9185	   45.5151	   42.0059	   38.8131	   35.9218	   33.4959	   31.3817	   29.4985	   27.8076	   26.2609	   24.8166	   23.4591	
  0.360869	  0.630812	     1.327	   3.02623	   6.97173	   15.2488	   30.0653	   52.8772	   82.7219	   118.546	   159.383	   204.782	   250.121	   295.692	   332.933	    351.52	   382.032	   415.277	   447.448	   435.097	   439.933	    438.42	   442.939	   446.955	   450.063	   449.881	    443.78	   429.372	   407.911	   383.282	   352.687	   321.879	   292.007	   263.741	   243.755	   248.626	    253.65	   229.422	   213.105	   199.061	   185.977	   171.741	   162.277	   156.994	   153.123	   151.612	    149.95	   148.162	     150.4	   148.137	   142.699	   135.636	    125.13	   108.996	   95.2339	   87.5394	   81.6911	   75.3565	   66.4631	    60.415	   53.9972	   49.2644	   45.4799	   42.0415	   38.9291	   36.3115	   34.0294	   31.9937	   30.1626	   28.4857	   26.9196	
  0.358733	  0.650506	   1.40792	   3.27563	   7.64188	   16.8099	   33.2397	   58.4732	   91.1882	   129.659	   172.722	   219.173	   264.461	   306.945	   344.516	   361.862	   394.797	   424.037	   467.888	   459.465	   470.649	   468.937	   474.353	   475.445	   478.231	   480.568	   479.676	   471.393	   454.642	   429.931	   401.957	   367.531	   332.591	   299.086	   279.716	   290.513	   299.909	   273.116	   252.196	   233.921	   218.287	    203.75	   187.914	   177.315	   171.298	   166.868	   165.022	    163.04	   160.918	    163.08	   160.493	   154.529	   146.871	   135.635	   118.506	   103.807	   95.4764	   89.0979	   82.2376	   72.7344	   66.1977	   59.2899	   54.1469	   50.0236	   46.2799	   42.8906	   40.0344	   37.5432	   35.3179	   33.3124	   31.4733	
