    63	     0	 0.0125293	 0.0934579	  0.166993	  0.194247	  0.189886	  0.170099	  0.139373	  0.101148	 0.0772796	  0.259095	  0.261403	  0.208056	  0.172742	  0.136474	 0.0959895	 0.0592047
    64	     0	 0.0138301	 0.0972533	  0.170384	  0.197723	  0.194214	    0.1752	  0.145159	  0.106937	 0.0825675	  0.262953	  0.261548	  0.206274	  0.170304	  0.134695	 0.0955605	 0.0597746
    65	     0	 0.0122749	 0.0915849	  0.163115	  0.189129	  0.184719	  0.165311	     0.135	 0.0974246	 0.0757878	  0.253246	  0.254375	  0.201661	   0.16714	  0.131886	  0.092535	 0.0568276
    66	     0	 0.0129896	 0.0951366	  0.161602	  0.179004	  0.170501	  0.150648	  0.120971	 0.0852288	 0.0791364	  0.257256	  0.248594	  0.191263	  0.156524	  0.122384	 0.0849343	 0.0514326
    67	     0	 0.0130929	 0.0891963	  0.149357	  0.168806	  0.164558	  0.146819	  0.118102	 0.0831212	 0.0847663	  0.258062	   0.24165	  0.183734	  0.149953	  0.116624	 0.0804834	 0.0485791
    68	     0	 0.0132777	 0.0970748	  0.171716	  0.199227	  0.194923	   0.17508	  0.144138	  0.105226	 0.0786931	  0.258655	  0.257796	  0.203363	  0.167907	  0.131813	  0.092071	 0.0563719
    69	     0	 0.0129347	 0.0893931	  0.154747	  0.181605	  0.180801	  0.163286	  0.133785	 0.0966757	 0.0801554	  0.253031	  0.245796	  0.194658	  0.162235	  0.127828	 0.0897014	 0.0554474
    70	     0	 0.0125249	 0.0918875	  0.159857	  0.183382	  0.178949	  0.160017	  0.129846	 0.0925962	 0.0775732	  0.252902	  0.246586	  0.193562	  0.160667	  0.126368	 0.0882057	 0.0538565
    71	     0	 0.0128108	 0.0935759	  0.162198	  0.186867	  0.182891	  0.163462	  0.132594	 0.0946587	 0.0734574	  0.242685	  0.237536	  0.188589	  0.156501	  0.121953	 0.0842503	 0.0510397
    72	     0	 0.0133603	 0.0928025	  0.161961	  0.189372	  0.186985	  0.168228	  0.138082	  0.100371	 0.0809942	  0.257823	  0.252942	  0.198454	  0.163585	  0.128266	 0.0895397	 0.0549541
    73	     0	 0.0129347	 0.0893931	  0.154747	  0.181605	  0.180801	  0.163286	  0.133785	 0.0966757	 0.0801554	  0.253031	  0.245796	  0.194658	  0.162235	  0.127828	 0.0897014	 0.0554474
    74	     0	 0.0116835	 0.0891458	  0.155007	  0.174928	    0.1683	   0.14903	  0.119361	 0.0836284	 0.0738943	  0.247631	   0.24234	  0.190373	  0.157773	  0.123698	 0.0858161	 0.0518807
    75	     0	 0.0136009	 0.0929667	  0.157726	  0.180745	  0.177118	  0.158457	  0.128598	 0.0919206	 0.0834496	  0.260847	  0.249323	  0.192505	   0.15757	  0.122457	 0.0844823	  0.051137
    76	     0	 0.0133975	  0.091096	  0.155983	  0.182004	  0.180706	  0.162848	  0.133098	 0.0958972	 0.0836838	  0.260607	   0.25045	  0.196118	  0.161774	  0.126068	 0.0873379	 0.0532265
    77	     0	 0.0134037	 0.0964499	  0.165082	  0.186896	  0.181735	  0.162883	  0.133168	  0.096064	 0.0782022	  0.252886	  0.247723	  0.194458	  0.160718	   0.12622	 0.0881873	 0.0539842
    78	     0	 0.0122645	 0.0912769	  0.159556	  0.181276	  0.175073	  0.155743	  0.126101	  0.089922	 0.0766411	  0.254982	  0.253484	  0.199572	  0.165132	  0.130472	 0.0917977	 0.0565529
    79	     0	 0.0140189	 0.0989246	  0.168934	  0.190605	  0.184164	  0.164426	  0.134274	 0.0969791	  0.080372	  0.257073	   0.25042	  0.193751	  0.159222	  0.125478	 0.0881948	 0.0543991
    80	     0	 0.0124878	 0.0878251	  0.153508	  0.180663	   0.17971	   0.16197	  0.132361	 0.0953635	 0.0781602	  0.250788	  0.245718	  0.194914	   0.16198	  0.126995	 0.0883584	 0.0539915
    81	     0	 0.0116372	 0.0900545	  0.161687	  0.186014	   0.18032	  0.161038	  0.131311	 0.0945089	 0.0724549	  0.247524	  0.251741	  0.201521	  0.168778	  0.135238	 0.0968137	 0.0607485
    82	     0	 0.0129347	 0.0893931	  0.154747	  0.181605	  0.180801	  0.163286	  0.133785	 0.0966757	 0.0801554	  0.253031	  0.245796	  0.194658	  0.162235	  0.127828	 0.0897014	 0.0554474
    83	     0	 0.0132777	 0.0970748	  0.171716	  0.199227	  0.194923	   0.17508	  0.144138	  0.105226	 0.0786931	  0.258655	  0.257796	  0.203363	  0.167907	  0.131813	  0.092071	 0.0563719
    84	     0	 0.0124456	 0.0865481	  0.151559	  0.180163	  0.180405	   0.16297	  0.133264	 0.0959912	 0.0789271	  0.250689	  0.244427	  0.193875	  0.160489	  0.124849	  0.086141	 0.0522089
    85	     0	 0.0116451	 0.0866171	   0.15053	   0.17231	  0.167992	  0.149671	  0.120276	 0.0845374	 0.0759023	  0.249166	     0.242	  0.190495	  0.158355	  0.124198	 0.0862149	 0.0522509
    86	     0	 0.0124456	 0.0865481	  0.151559	  0.180163	  0.180405	   0.16297	  0.133264	 0.0959912	 0.0789271	  0.250689	  0.244427	  0.193875	  0.160489	  0.124849	  0.086141	 0.0522089
    87	     0	 0.0114353	 0.0877584	  0.157278	   0.18486	  0.182985	  0.164778	  0.134416	 0.0962655	 0.0714079	  0.240567	  0.239679	  0.193028	  0.161901	   0.12711	 0.0882281	 0.0534342
