         	1.64118e-07	4.39666e-07	9.15742e-07	1.90873e-06	4.05234e-06	8.48939e-06	1.67956e-05	2.98277e-05	4.70176e-05	6.66312e-05	8.62073e-05	0.000103728	0.000119826	0.000137947	0.000165614	0.000213436	0.000323717	0.000569886	0.00105446	0.00187087	0.00306034	0.00460756	0.00649672	0.00873794	 0.0112887	 0.0140726	 0.0169847	 0.0199601	 0.0229096	 0.0255144	 0.0274638	 0.0286555	 0.0284697	 0.0285455	 0.0278414	 0.0263587	 0.0246899	 0.0223817	 0.0184384	 0.0152587	 0.0140231	 0.0132643	  0.012216	  0.010126	0.00916269	0.00797486	0.00736535	0.00687603	0.00638748	0.00592518	0.00553074	0.00516078	0.00483614	0.00455531	0.00430291	0.00406626	0.00384081	0.00364263	0.00345785	0.00328035	0.00310869	  0.002942	 0.0027797	0.00262125	0.00246704	0.00231866	0.00217728	 0.0020429	0.00191526	 0.0017941	
1.38961e-07	8.74206e-07	2.47801e-06	5.24766e-06	1.09696e-05	2.32879e-05	4.87592e-05	9.67743e-05	0.000172849	0.000274573	0.000391506	0.000509309	0.000612869	0.000690349	0.000735776	0.000752099	0.000747612	0.000744131	0.000787174	0.000955998	 0.0013499	0.00206433	0.00314811	0.00460347	0.00642145	0.00861269	 0.0111443	 0.0139652	 0.0168768	 0.0198476	  0.022773	 0.0253441	 0.0272687	 0.0284253	 0.0282304	  0.028293	 0.0276076	 0.0261553	 0.0245121	 0.0222301	 0.0183316	 0.0151903	 0.0139657	 0.0132137	 0.0121755	 0.0100996	0.00914254	0.00796068	0.00735344	0.00686577	0.00637921	 0.0059186	0.00552516	0.00515587	0.00483155	0.00455083	 0.0042985	0.00406191	0.00383657	0.00363847	0.00345381	0.00327651	0.00310509	0.00293871	0.00277676	0.00261868	0.00246486	0.00231687	0.00217584	0.00204182	0.00191451	
1.0755e-06	4.02195e-06	9.38265e-06	2.03267e-05	4.27942e-05	9.09564e-05	0.000190493	0.000378156	0.000677096	0.00108082	0.00155065	0.00202843	0.00245547	0.00278402	0.00297774	0.00302438	0.00294607	0.00276124	0.00255358	0.00238811	0.00236934	0.00259701	0.00316089	0.00411112	0.00545521	0.00717635	0.00928983	  0.011799	 0.0145383	 0.0173893	 0.0202966	 0.0231408	 0.0256411	 0.0274889	 0.0286056	 0.0283881	 0.0284281	 0.0277272	 0.0262857	 0.0246465	 0.0223707	 0.0184904	 0.0153557	 0.0141198	 0.0133559	 0.0123086	 0.0102302	0.00926394	0.00807468	0.00745873	0.00696272	0.00646918	0.00600257	0.00560355	0.00522909	0.00489979	0.00461455	0.00435819	0.00411795	0.00388932	0.00368824	0.00350095	0.00332131	0.00314782	0.00297959	0.00281597	0.00265638	0.00250117	0.00235187	 0.0022096	0.00207438	
4.81406e-06	1.17725e-05	2.6437e-05	5.52251e-05	0.000117581	0.00025089	0.000525533	0.00104362	0.00186978	0.00299507	 0.0043193	0.00568918	0.00693405	0.00792856	0.00856125	 0.0087821	0.00860288	0.00814164	0.00742962	0.00673464	0.00613619	0.00576749	0.00571409	0.00603783	0.00678907	0.00793747	0.00947292	 0.0114135	 0.0137623	  0.016271	 0.0189703	 0.0217245	 0.0243831	 0.0267349	 0.0284707	 0.0295186	 0.0292616	 0.0292663	 0.0285299	 0.0270634	 0.0253805	 0.0230565	 0.0191311	 0.0159385	 0.0146499	 0.0138376	 0.0127493	 0.0106399	0.00963871	0.00841933	0.00777612	 0.0072541	 0.0067377	0.00625186	0.00583593	0.00544601	0.00510241	0.00480442	0.00453672	 0.0042862	0.00404823	0.00383868	0.00364375	0.00345722	0.00327747	0.00310346	0.00293451	0.00276995	0.00261005	 0.0024563	0.00230979	
1.3877e-05	2.52121e-05	5.49788e-05	0.000113769	0.000240876	0.000517463	0.00108622	0.00215507	0.00386464	0.00620419	0.00899218	 0.0119221	 0.0146632	 0.0169267	 0.0184894	 0.0192083	  0.019072	  0.018209	 0.0169534	 0.0153083	 0.0138639	   0.01264	 0.0117857	 0.0113237	 0.0113108	 0.0117202	  0.012516	 0.0137126	  0.015337	 0.0173517	   0.01946	 0.0218696	  0.024339	 0.0266605	 0.0287976	 0.0303547	 0.0313188	 0.0310221	 0.0309155	 0.0301109	 0.0285655	 0.0267792	 0.0243399	 0.0203099	 0.0170028	 0.0156198	 0.0147197	 0.0135549	 0.0113829	 0.0103175	0.00904241	 0.0083511	0.00778241	0.00722507	0.00670524	0.00625952	0.00584203	0.00547311	0.00515262	0.00486485	0.00459608	0.00434148	0.00411685	0.00390825	0.00370927	0.00351812	0.00333352	 0.0031547	0.00298086	0.00281217	0.00265003	
2.92284e-05	4.90246e-05	0.000101031	0.00020843	0.000440182	0.000948549	0.00200087	0.00397114	0.00709343	 0.0113599	 0.0164273	 0.0217739	  0.026821	 0.0311533	  0.034329	 0.0361307	 0.0364372	  0.035378	 0.0333152	 0.0308416	 0.0278744	 0.0254478	 0.0233829	 0.0218236	 0.0207736	 0.0201556	 0.0199183	 0.0200865	 0.0207142	 0.0218056	 0.0232883	 0.0246871	  0.026572	 0.0285121	 0.0303424	 0.0321411	 0.0334473	 0.0343304	 0.0339044	 0.0335993	 0.0326959	 0.0310143	 0.0290536	 0.0264314	 0.0222366	 0.0187358	 0.0172001	 0.0161591	 0.0148717	 0.0125967	 0.0114286	  0.010063	 0.0092932	0.00864789	0.00802499	0.00745091	0.00695716	0.00649544	0.00608638	0.00573001	0.00541019	 0.0051122	0.00483079	0.00458167	0.00435078	0.00413144	0.00392152	0.00371943	0.00352426	  0.003335	0.00315164	
5.04936e-05	7.13424e-05	0.000142035	0.000292172	0.000619009	0.00133332	0.00281638	0.00559313	 0.0100132	 0.0160964	 0.0234628	 0.0313489	 0.0389671	  0.045678	 0.0509642	   0.05437	 0.0557624	 0.0551432	 0.0528829	 0.0495761	   0.04596	  0.041766	 0.0384794	 0.0355962	 0.0333478	 0.0315539	 0.0301465	  0.029113	 0.0285667	 0.0285698	 0.0290904	 0.0298298	 0.0303423	 0.0316048	 0.0330213	 0.0343154	 0.0357867	 0.0368854	 0.0376311	 0.0370351	  0.036503	 0.0354902	 0.0336433	 0.0314805	 0.0286827	 0.0243329	 0.0206324	 0.0189346	 0.0177419	 0.0163211	 0.0139343	 0.0126563	 0.0111944	 0.0103411	0.00961289	0.00891979	0.00828782	  0.007742	0.00723206	0.00677968	0.00638441	 0.0060296	 0.0056997	0.00538894	0.00511286	 0.0048573	0.00461531	0.00438441	0.00416268	0.00394908	0.00374237	
7.55144e-05	9.83203e-05	0.000179791	0.000369533	0.00078756	0.00170362	0.00359074	 0.0070973	 0.0126401	 0.0202876	 0.0296459	 0.0399226	 0.0500473	 0.0592544	 0.0668411	 0.0723245	 0.0752855	 0.0757653	 0.0739589	 0.0705016	 0.0661013	 0.0615256	 0.0562821	 0.0522279	 0.0486205	 0.0455575	  0.042862	 0.0405531	 0.0386712	 0.0374159	 0.0368131	 0.0365724	 0.0363797	 0.0359214	 0.0366389	 0.0375308	 0.0383303	 0.0395404	 0.0403863	 0.0409792	 0.0402073	 0.0394407	 0.0383017	 0.0362706	 0.0339126	 0.0309531	 0.0264648	 0.0225748	 0.0207161	 0.0193706	 0.0178148	 0.0153145	 0.0139265	   0.01237	 0.0114344	 0.0106233	0.00985999	0.00917016	0.00857173	0.00801276	0.00751644	0.00708159	0.00669092	0.00632823	0.00598726	0.00568328	0.00540208	0.00513642	0.00488349	  0.004641	0.00440787	
0.000102152	0.000128635	0.000222749	0.000447028	0.000959669	0.00208665	0.00439585	0.00861056	 0.0151768	 0.0241457	 0.0351533	 0.0473796	 0.0597679	 0.0712649	 0.0811545	 0.0888101	 0.0938112	 0.0958506	 0.0951653	 0.0921994	 0.0877018	 0.0824136	  0.077079	  0.070926	 0.0662388	 0.0618202	 0.0578285	 0.0541952	 0.0510441	 0.0483939	 0.0464419	 0.0451065	 0.0438992	 0.0426444	 0.0413534	 0.0415409	 0.0419366	 0.0422987	 0.0432184	 0.0438158	 0.0442666	 0.0433219	 0.0423159	  0.041036	 0.0388314	 0.0362897	 0.0331837	 0.0285734	 0.0245073	 0.0224935	 0.0209985	 0.0193095	  0.016698	 0.0152044	  0.013558	 0.0125437	 0.0116527	 0.0108213	 0.0100752	0.00942527	0.00881794	0.00827816	0.00780401	0.00737753	0.00698198	0.00661065	0.00627854	0.00597134	0.00568156	0.00540605	0.00514222	
0.000128477	0.000160682	0.000270514	0.000535616	0.00114748	0.00250645	0.00527051	 0.0102326	 0.0177806	 0.0279383	  0.040303	 0.0540907	 0.0682143	 0.0817003	 0.0935631	  0.103282	  0.110324	  0.114393	  0.115275	  0.113475	    0.1095	  0.104169	 0.0982046	 0.0922543	 0.0853801	 0.0799894	 0.0746977	 0.0697667	 0.0652863	 0.0614174	 0.0580352	 0.0552766	 0.0530016	 0.0506991	 0.0485638	 0.0464989	 0.0461943	 0.0461665	 0.0460765	 0.0467195	 0.0471005	 0.0474243	  0.046307	 0.0450625	 0.0436546	 0.0412862	 0.0385739	  0.035337	 0.0306204	 0.0263929	 0.0242319	 0.0225928	 0.0207758	 0.0180595	 0.0164674	 0.0147373	 0.0136492	 0.0126825	 0.0117864	 0.0109867	 0.0102872	0.00963309	0.00905101	0.00853845	0.00807678	0.00764881	0.00724745	0.00688741	0.00655426	0.00624028	0.00594201	
0.000152394	0.000192686	0.000321969	0.000635001	0.00136333	 0.0029793	0.00624417	 0.0119936	 0.0205509	 0.0318009	 0.0453569	 0.0603894	 0.0758524	 0.0907405	  0.104241	  0.115588	  0.124457	  0.130466	  0.133384	  0.133181	  0.130404	  0.125634	  0.119692	  0.113216	  0.106836	 0.0992252	 0.0931196	 0.0869674	  0.081217	 0.0760462	  0.071501	 0.0672973	 0.0635319	 0.0601854	 0.0570115	 0.0540663	 0.0513055	 0.0505902	 0.0501212	 0.0496126	 0.0500206	 0.0502192	 0.0504209	 0.0491322	 0.0476779	 0.0461491	 0.0436274	 0.0407592	 0.0374065	 0.0325968	 0.0282204	 0.0259184	 0.0241415	 0.0222042	  0.019391	 0.0177075	 0.0158997	 0.0147425	 0.0137047	 0.0127475	 0.0118968	   0.01115	 0.0104507	0.00982759	0.00927764	0.00878153	0.00832172	 0.0078908	0.00750315	0.00714423	0.00680611	
0.000172749	0.000222436	0.000375126	0.00074363	0.00160398	0.00351416	0.00733089	 0.0139188	 0.0234924	 0.0358184	 0.0504025	 0.0664973	  0.082988	  0.098897	  0.113423	   0.12605	  0.136225	  0.143868	  0.148653	  0.150504	   0.14934	   0.14581	  0.140482	  0.134123	  0.127345	  0.120518	  0.112258	  0.105459	 0.0985793	   0.09218	 0.0863536	 0.0810635	 0.0758459	 0.0709493	 0.0667919	 0.0628193	 0.0591504	 0.0558192	 0.0546693	 0.0537934	 0.0529282	 0.0531438	 0.0531779	 0.0532594	 0.0518262	 0.0501796	 0.0485372	 0.0458726	 0.0428625	 0.0394067	 0.0345113	 0.0299919	 0.0275546	 0.0256482	 0.0235992	 0.0206963	 0.0189273	 0.0170467	 0.0158242	 0.0147193	 0.0137041	 0.0128047	 0.0120121	  0.011269	 0.0106061	 0.0100195	0.00948962	0.00899845	0.00853832	0.00812328	 0.0077387	
0.000188954	0.000248699	0.000427017	0.000857864	0.00186441	0.00409677	0.00852543	 0.0160113	 0.0266194	 0.0399588	  0.055501	 0.0724357	  0.089776	  0.106412	  0.121627	  0.134929	  0.146069	   0.15476	  0.161033	  0.164696	  0.165582	  0.163694	  0.159663	  0.154008	   0.14746	  0.140392	  0.133241	  0.124389	  0.117013	  0.109568	  0.102536	 0.0960203	 0.0897968	 0.0834453	 0.0777285	  0.072826	 0.0681426	 0.0638941	 0.0599943	 0.0584444	 0.0572267	 0.0560682	 0.0561133	 0.0559953	 0.0559828	  0.054417	 0.0525933	 0.0508421	  0.048044	 0.0449031	 0.0413494	 0.0363683	 0.0317127	 0.0291489	 0.0271219	 0.0249684	 0.0219811	 0.0201316	 0.0181821	 0.0168976	  0.015729	 0.0146584	 0.0137117	 0.0128747	  0.012089	  0.011387	 0.0107645	 0.0102012	0.00967895	0.00918979	0.00874746	
0.00020029	0.000270885	0.000475727	0.000972125	0.00213531	0.00471078	 0.0097858	  0.018236	 0.0299139	 0.0442209	 0.0605759	 0.0782337	  0.096161	  0.113367	  0.129019	  0.142724	  0.154256	  0.163674	  0.170813	  0.175848	  0.178478	  0.178646	    0.1763	  0.172034	   0.16629	  0.159593	  0.152424	  0.145001	  0.135717	  0.127908	  0.119863	   0.11224	  0.104857	 0.0975518	   0.09043	 0.0839574	 0.0783604	 0.0730877	 0.0682769	 0.0638616	 0.0619753	 0.0604791	 0.0590607	 0.0589498	 0.0587132	 0.0586139	 0.0569239	 0.0549329	 0.0530772	 0.0501524	 0.0468853	 0.0432336	 0.0381699	 0.0333879	 0.0307068	 0.0285669	 0.0263144	 0.0232475	 0.0213215	 0.0193066	 0.0179631	 0.0167337	 0.0156097	 0.0146172	 0.0137368	 0.0129094	 0.0121689	 0.0115109	 0.0109146	 0.0103615	0.00984342	
0.000207358	0.000288098	0.000520159	0.00108218	0.00240393	0.00533212	 0.0110699	 0.0205019	 0.0332989	 0.0485649	 0.0656152	 0.0837763	  0.102145	  0.119651	  0.135626	  0.149546	  0.161273	  0.170888	   0.17859	  0.184352	  0.188241	  0.190111	  0.189837	  0.187325	  0.183061	  0.177291	  0.170692	  0.163467	  0.155868	  0.146265	  0.137946	  0.129383	  0.121003	  0.112605	   0.10462	  0.096788	 0.0896144	 0.0834572	 0.0776177	  0.072306	 0.0674617	 0.0653057	 0.0635642	 0.0619129	 0.0616817	  0.061338	 0.0611569	 0.0593461	 0.0571964	 0.0552389	 0.0521893	 0.0487971	 0.0450515	  0.039913	 0.0350153	 0.0322252	 0.0299788	  0.027633	 0.0244911	 0.0224928	 0.0204162	 0.0190163	 0.0177287	 0.0165533	 0.0155163	 0.0145937	 0.0137256	 0.0129474	 0.0122544	 0.0116254	 0.0110418	
0.000210076	0.000300703	0.000558633	0.00118516	 0.0026601	0.00593189	 0.0123248	 0.0227272	 0.0366205	 0.0528739	 0.0705686	  0.089055	  0.107595	  0.125263	  0.141307	  0.155379	  0.167181	  0.176869	  0.184651	  0.190857	  0.195352	  0.198405	  0.199806	  0.199404	  0.196962	  0.192776	  0.187278	  0.180814	  0.173585	  0.165844	  0.155814	  0.147093	  0.137861	  0.128572	  0.119594	  0.110977	  0.102489	 0.0947685	 0.0880773	 0.0817423	 0.0760246	 0.0708402	 0.0684476	 0.0664878	 0.0646504	 0.0643111	 0.0638684	  0.063605	 0.0616768	 0.0593756	 0.0573161	 0.0541425	 0.0506308	 0.0468002	 0.0415952	 0.0365914	 0.0336993	 0.0313529	 0.0289194	 0.0257075	 0.0236413	 0.0215065	 0.0200526	 0.0187096	 0.0174849	 0.0164048	 0.0154411	 0.0145334	 0.0137184	 0.0129911	 0.0123301	
0.000209538	0.000308962	0.00059215	0.00128074	0.00290442	0.00650456	 0.0135272	 0.0248794	 0.0398482	 0.0570618	 0.0754561	 0.0942225	  0.112748	  0.130317	  0.146336	  0.160348	   0.17222	  0.181921	  0.189721	   0.19593	  0.200767	  0.204345	  0.206873	  0.208138	  0.207825	  0.205524	   0.20174	  0.196528	  0.190195	  0.182915	  0.174845	  0.164513	  0.155231	  0.145162	  0.135405	   0.12587	  0.116661	  0.107677	 0.0994358	 0.0922817	 0.0855489	 0.0795159	 0.0740364	 0.0714326	 0.0693007	 0.0672957	 0.0668555	 0.0663162	   0.06597	  0.063926	 0.0614773	 0.0593144	 0.0560205	 0.0523981	 0.0484905	 0.0432255	 0.0381229	  0.035135	 0.0326945	 0.0301786	  0.026901	 0.0247705	 0.0225802	 0.0210747	 0.0196785	 0.0184061	 0.0172842	 0.0162805	 0.0153341	 0.0144831	 0.0137222	
0.000205262	0.000311993	0.00061582	0.00135784	0.00310913	0.00699211	 0.0145506	 0.0267208	 0.0426464	  0.060718	 0.0797115	 0.0987727	  0.117184	  0.134426	  0.150137	  0.164007	  0.175761	  0.185518	  0.193333	  0.199544	  0.204338	  0.208212	  0.211229	  0.213609	  0.214972	  0.214848	  0.213068	  0.209722	  0.204787	    0.1985	  0.190961	  0.182702	  0.171946	  0.161958	  0.151523	  0.141318	  0.131274	  0.121654	  0.112219	  0.103551	  0.096045	 0.0890196	 0.0827245	 0.0769937	 0.0742297	  0.071947	 0.0697915	 0.0692553	 0.0686233	 0.0681948	 0.0660387	 0.0634501	 0.0611882	 0.0577848	 0.0540633	 0.0500877	 0.0447697	 0.0395781	 0.0365029	 0.0339761	 0.0313848	  0.028047	 0.0258571	 0.0236152	 0.0220611	  0.020615	 0.0192977	 0.0181361	 0.0170943	 0.0161111	 0.0152256	
0.000198475	0.000310763	0.000631814	0.00141799	0.00327705	0.00739784	 0.0154054	  0.028248	 0.0449727	 0.0638023	 0.0833298	  0.102622	  0.120986	  0.137832	   0.15302	  0.166475	  0.178051	  0.187695	  0.195591	  0.201833	  0.206619	  0.210438	  0.213729	  0.216587	  0.219054	  0.220623	   0.22109	  0.219862	  0.216913	  0.212097	    0.2056	  0.197936	  0.189359	  0.178032	  0.167787	  0.156985	  0.146364	   0.13599	  0.125998	  0.116202	  0.107217	 0.0994621	 0.0921954	 0.0856796	 0.0797596	 0.0768561	 0.0744381	 0.0721442	 0.0715167	 0.0707952	  0.070285	 0.0680207	 0.0653011	 0.0629473	 0.0594441	 0.0556334	 0.0515968	 0.0462323	 0.0409608	 0.0378057	 0.0351998	 0.0325389	 0.0291461	  0.026901	 0.0246111	 0.0230114	 0.0215184	 0.0201589	 0.0189596	 0.0178818	 0.0168635	
0.000189838	0.000305875	0.000639664	0.00146018	0.00340283	0.00770995	 0.0160686	 0.0294345	 0.0467655	 0.0661895	 0.0861836	   0.10568	  0.123965	  0.140523	  0.155136	  0.167968	  0.179098	   0.18858	  0.196397	  0.202754	   0.20759	  0.211424	  0.214673	  0.217808	  0.220753	   0.22343	  0.225633	  0.226731	  0.225994	  0.223219	  0.218232	  0.211653	  0.203745	  0.194697	   0.18323	  0.172706	   0.16156	  0.150694	  0.140029	  0.129751	  0.119701	  0.110502	  0.102547	 0.0950811	 0.0884073	 0.0823272	 0.0793001	  0.076759	 0.0743387	 0.0736244	 0.0728172	 0.0722268	 0.0698607	 0.0670213	 0.0645835	 0.0609901	 0.0570989	 0.0530085	 0.0476041	 0.0422617	 0.0390343	 0.0363562	 0.0336319	  0.030189	 0.0278932	 0.0255591	 0.0239172	 0.0223806	 0.0209817	 0.0197472	 0.0186354	
0.000179841	0.000297977	0.000639759	0.00148338	0.00348409	0.00792075	 0.0165253	 0.0302586	 0.0480169	   0.06784	 0.0881692	  0.107859	  0.126085	  0.142357	  0.156537	  0.168703	  0.179176	  0.188228	  0.195917	  0.202236	  0.207219	  0.211147	  0.214449	  0.217576	  0.220808	  0.223974	  0.227314	  0.230204	  0.231857	  0.231336	  0.228416	  0.223372	  0.216603	  0.208307	  0.199185	  0.187536	  0.176746	  0.165421	  0.154345	  0.143467	  0.133002	  0.122795	  0.113429	  0.105312	   0.09771	 0.0909061	 0.0846888	 0.0815508	 0.0788987	 0.0763634	 0.0755672	 0.0746785	 0.0740115	  0.071552	 0.0686044	 0.0660902	 0.0624156	 0.0584528	 0.0543155	 0.0488778	 0.0434733	 0.0401811	 0.0374377	 0.0346559	 0.0311682	 0.0288262	  0.026452	 0.0247711	 0.0231946	 0.0217593	 0.0204922	
0.000168964	0.000287567	0.000632792	0.00148791	0.00351971	0.00802784	 0.0167695	 0.0307112	 0.0487191	 0.0687779	  0.089277	  0.109078	  0.127296	  0.143347	   0.15712	   0.16878	  0.178553	  0.186957	  0.194244	  0.200474	  0.205458	  0.209585	  0.213034	  0.216263	  0.219522	  0.222994	  0.226853	  0.230925	  0.234419	  0.236309	  0.235658	  0.232694	  0.227497	  0.220403	  0.212084	   0.20283	  0.191001	  0.180095	  0.168623	  0.157405	  0.146401	  0.135838	  0.125513	  0.116017	  0.107798	  0.100086	 0.0931735	 0.0868377	 0.0836017	   0.08085	 0.0782104	 0.0773376	 0.0763726	 0.0756345	 0.0730907	 0.0700459	 0.0674625	 0.0637156	 0.0596896	 0.0555122	 0.0500476	 0.0445899	 0.0412399	  0.038438	 0.0356047	 0.0320772	 0.0296938	 0.0272835	 0.0255674	 0.0239545	 0.0224862	
0.000157525	0.000275208	0.000619449	0.00147504	0.00351112	0.00803287	 0.0168046	  0.030798	 0.0488804	   0.06902	 0.0895692	  0.109359	  0.127538	  0.143467	   0.15693	  0.168122	  0.177361	  0.185068	  0.191726	  0.197587	   0.20252	  0.206708	  0.210414	  0.213849	  0.217254	  0.220788	  0.224982	  0.229615	  0.234332	  0.238078	  0.239844	  0.239152	  0.236057	  0.230583	  0.223498	  0.215087	  0.205693	  0.193821	  0.182826	  0.171265	   0.15998	  0.148928	  0.138295	  0.127883	  0.118312	  0.110015	  0.102214	  0.095209	 0.0887723	 0.0854499	 0.0826092	 0.0798759	 0.0789322	 0.0778975	 0.0770943	 0.0744749	 0.0713432	 0.0686979	 0.0648873	 0.0608064	 0.0565953	   0.05111	 0.0456072	 0.0422064	 0.0393524	 0.0364736	 0.0329115	 0.0304914	 0.0280492	 0.0263016	 0.0246561	
0.000145837	0.000261313	0.000600651	0.00144632	0.00346191	0.00794189	 0.0166417	  0.030537	 0.0485261	 0.0685949	 0.0890841	  0.108793	  0.126849	  0.142666	  0.155954	  0.166793	   0.17554	  0.182715	  0.188686	  0.193943	  0.198543	  0.202737	  0.206568	  0.210321	  0.213983	  0.217702	  0.221995	  0.227001	  0.232319	  0.237301	   0.24093	  0.242648	  0.241838	  0.238499	  0.233052	  0.225899	  0.217384	  0.207974	  0.196077	  0.185042	  0.173455	  0.162166	  0.151085	  0.140406	  0.129956	  0.120331	  0.111972	  0.104097	 0.0970166	 0.0904943	 0.0870964	 0.0841769	 0.0813598	 0.0803518	  0.079254	 0.0783918	 0.0757054	 0.0724966	 0.0697965	 0.0659304	 0.0618023	 0.0575635	 0.0520632	 0.0465234	 0.0430784	 0.0401787	   0.03726	 0.0336684	 0.0312162	 0.0287463	 0.0269708	
0.000134372	0.000246313	0.000577226	0.00140385	 0.0033764	0.00776505	 0.0162979	 0.0299561	 0.0476927	 0.0675461	  0.087865	  0.107431	  0.125336	  0.140985	  0.154135	  0.164781	   0.17316	  0.179843	   0.18529	  0.189877	  0.193905	  0.197824	  0.201724	  0.205667	  0.209696	  0.213711	  0.218223	   0.22337	  0.229095	  0.234693	  0.239567	  0.243144	  0.244749	  0.243718	  0.240412	   0.23491	  0.227675	  0.219169	  0.209758	  0.197871	  0.186845	  0.175286	  0.164004	   0.15291	  0.142226	  0.131753	  0.122088	   0.11368	  0.105747	 0.0986028	 0.0920086	 0.0885451	 0.0855562	 0.0826653	 0.0815998	 0.0804454	 0.0795301	 0.0767848	 0.0735082	   0.07076	 0.0668462	 0.0626779	 0.0584171	 0.0529074	 0.0473381	 0.0438551	 0.0409158	 0.0379627	 0.0343464	 0.0318667	  0.029373	
0.000123123	0.000230777	0.000550069	0.00134973	0.00325993	0.00751357	  0.015797	 0.0290904	 0.0464271	 0.0659252	 0.0859662	   0.10532	  0.123054	  0.138538	  0.151511	  0.162018	  0.170205	  0.176524	  0.181487	  0.185564	  0.188946	  0.192346	  0.196036	  0.200111	  0.204382	    0.2088	  0.213638	   0.21904	  0.224939	  0.230958	  0.236462	  0.241281	  0.244751	  0.246151	  0.245154	  0.241797	  0.236225	  0.229012	  0.220526	  0.211142	  0.199302	  0.188328	  0.176798	  0.165532	  0.154459	  0.143778	  0.133292	  0.123598	  0.115153	  0.107172	 0.0999776	 0.0933232	 0.0898033	 0.0867543	  0.083799	 0.0826822	 0.0814773	 0.0805149	 0.0777184	 0.0743825	 0.0715926	 0.0676382	 0.0634366	 0.0591589	 0.0536449	  0.048053	  0.044538	 0.0415648	 0.0385825	 0.0349463	 0.0324433	
0.00011224	0.000214869	0.000520217	0.00128631	0.00311822	0.00720108	 0.0151651	  0.027986	 0.0447868	 0.0637975	 0.0834506	  0.102522	   0.12005	  0.135376	  0.148197	  0.158537	  0.166599	  0.172738	  0.177349	  0.180954	  0.183845	  0.186645	  0.189877	  0.193805	  0.198258	  0.202957	  0.208221	  0.213977	  0.220159	  0.226368	  0.232306	  0.237757	  0.242477	  0.245758	  0.247186	  0.246137	  0.242713	  0.237168	  0.229986	  0.221543	  0.212214	  0.200451	  0.189525	  0.178029	  0.166804	  0.155756	  0.145083	  0.134591	  0.124878	  0.116405	  0.108389	  0.101153	 0.0944486	 0.0908811	 0.0877805	 0.0847695	 0.0836073	 0.0823579	 0.0813539	 0.0785135	 0.0751262	 0.0723005	 0.0683121	  0.064083	 0.0597933	 0.0542797	 0.0486718	 0.0451304	 0.0421285	 0.0391219	   0.03547	
0.000102037	0.00019883	0.000488349	0.00121576	0.00295676	0.00684035	 0.0144293	 0.0266873	 0.0428381	 0.0612341	 0.0803902	 0.0990976	  0.116382	  0.131542	  0.144239	  0.154451	  0.162363	  0.168398	  0.172847	  0.176113	  0.178551	  0.180899	  0.183584	  0.187114	  0.191472	  0.196388	  0.201954	  0.208156	  0.214713	  0.221216	   0.22736	  0.233248	  0.238608	  0.243155	  0.246462	  0.247836	   0.24672	   0.24332	   0.23781	  0.230677	  0.222296	  0.213046	  0.201351	  0.190471	  0.179029	  0.167844	  0.156821	   0.14616	  0.135669	  0.125945	  0.117454	   0.10941	  0.102141	 0.0953969	   0.09179	 0.0886456	 0.0855867	 0.0843847	 0.0830962	 0.0820559	 0.0791782	 0.0757467	 0.0728905	 0.0688741	  0.064623	 0.0603258	 0.0548171	 0.0491992	 0.0456363	 0.0426107	 0.0395842	
9.2344e-05	0.000183058	0.000455078	0.00114006	0.00278047	0.00644352	 0.0136147	 0.0252395	 0.0406431	 0.0583168	 0.0768628	 0.0951202	  0.112104	  0.127084	  0.139669	  0.149797	  0.157609	  0.163518	  0.167884	  0.171007	  0.173124	  0.175052	  0.177329	  0.180366	  0.184375	  0.189232	  0.195032	   0.20155	  0.208568	  0.215456	  0.221908	  0.228006	  0.233811	  0.239016	  0.243589	  0.246839	  0.248143	  0.247046	  0.243679	  0.238218	  0.231148	  0.222848	  0.213663	  0.202029	  0.191211	  0.179818	  0.168672	  0.157675	   0.14703	  0.136546	  0.126817	  0.118314	   0.11025	  0.102957	 0.0961815	 0.0925422	 0.0893611	 0.0862613	 0.0850247	 0.0837023	 0.0826306	 0.0797217	 0.0762523	 0.0733704	 0.0693314	 0.0650633	 0.0607627	  0.055263	 0.0496404	 0.0460608	  0.043016	
8.33161e-05	0.000167509	0.000421147	0.00106079	0.00259422	0.00602108	 0.0127447	 0.0236841	 0.0382657	 0.0551216	 0.0729598	  0.090668	  0.107285	   0.12205	  0.134527	  0.144598	  0.152366	  0.158203	  0.162466	  0.165529	  0.167523	   0.16916	  0.171056	  0.173728	  0.177286	  0.181829	  0.187584	  0.194345	   0.20169	  0.209046	  0.215895	  0.222305	  0.228329	  0.233994	  0.239226	  0.243743	  0.246923	  0.248239	  0.247171	  0.243848	  0.238445	  0.231452	  0.223218	   0.21409	  0.202528	  0.191764	  0.180417	  0.169307	  0.158337	  0.147712	  0.137239	  0.127512	  0.119004	  0.110927	  0.103616	 0.0968161	 0.0931509	 0.0899393	  0.086805	 0.0855385	 0.0841868	  0.083088	 0.0801533	 0.0766519	 0.0737488	  0.069692	 0.0654115	 0.0611111	  0.055624	 0.0500018	 0.0464097	
