   103	     0	  0.174099	  0.296939	   0.42225	  0.490518	  0.500552	  0.473923	  0.436215	  0.393516	  0.352453	  0.598625	  0.733961	  0.751137	  0.690407	  0.579269	  0.458764	  0.361345
   104	     0	  0.174295	  0.296528	   0.42104	  0.490081	  0.501907	  0.476158	  0.438387	  0.395458	  0.352632	  0.598297	  0.733562	  0.751562	  0.691653	  0.580832	  0.460338	  0.362763
   105	     0	   0.17497	   0.29758	   0.42312	  0.492653	  0.503704	  0.476415	  0.437691	  0.394384	   0.35338	  0.599059	  0.734627	   0.75279	  0.692329	  0.580715	  0.459809	  0.361973
   106	     0	  0.173966	  0.296957	  0.421726	  0.489204	  0.499292	  0.473462	  0.436184	   0.39347	  0.352291	  0.598553	   0.73366	  0.750604	  0.690119	  0.579355	  0.458786	  0.361165
   107	     0	  0.174004	  0.296923	  0.422488	  0.491012	  0.500932	  0.473561	  0.435317	  0.392386	  0.352445	  0.598896	  0.734443	  0.751729	  0.690606	  0.578664	  0.457538	   0.35981
   108	     0	  0.174375	  0.297003	  0.422378	  0.491527	  0.502089	  0.475262	  0.436944	  0.393713	  0.352476	  0.597768	  0.732864	   0.75061	  0.690328	  0.579275	  0.458661	  0.360942
   109	     0	  0.175602	  0.298628	  0.424873	  0.494278	  0.504398	  0.475579	  0.436351	  0.393357	  0.354319	  0.600783	  0.736791	  0.754617	   0.69301	  0.580246	  0.459253	  0.361896
   110	     0	  0.174887	  0.297377	  0.421885	   0.49015	  0.500902	  0.474187	  0.436214	  0.393504	  0.353412	  0.599409	    0.7346	  0.752136	  0.691428	   0.57981	  0.459106	  0.361698
   111	     0	  0.175416	  0.298449	  0.423816	  0.492179	  0.502367	   0.47471	  0.436346	  0.393655	  0.354022	  0.600236	  0.735656	  0.753147	  0.691963	  0.579986	    0.4594	  0.362238
   112	     0	  0.174099	  0.296939	   0.42225	  0.490518	  0.500552	  0.473923	  0.436215	  0.393516	  0.352453	  0.598625	  0.733961	  0.751137	  0.690407	  0.579269	  0.458764	  0.361345
   113	     0	  0.174531	  0.297305	  0.422474	  0.490985	  0.501621	  0.474803	  0.436654	  0.393578	  0.353077	  0.599401	  0.735038	  0.752763	  0.692143	   0.58061	  0.459547	  0.361561
   114	     0	  0.174382	   0.29703	  0.422011	  0.490726	  0.501698	   0.47533	  0.437367	  0.394334	  0.352706	  0.598508	   0.73381	  0.751575	  0.691279	  0.580209	  0.459578	  0.361874
   115	     0	  0.174644	  0.297498	  0.423359	  0.492554	   0.50275	   0.47499	  0.436367	  0.393334	  0.352918	  0.598547	  0.733833	   0.75155	  0.690794	  0.579154	  0.458542	  0.361113
   116	     0	  0.174099	  0.296939	   0.42225	  0.490518	  0.500552	  0.473923	  0.436215	  0.393516	  0.352453	  0.598625	  0.733961	  0.751137	  0.690407	  0.579269	  0.458764	  0.361345
