    68	     0	 0.0121496	  0.093373	  0.163242	  0.180682	  0.170154	  0.150081	  0.121482	 0.0868932	 0.0763695	  0.253484	  0.250491	   0.19326	  0.160398	  0.129959	 0.0948175	 0.0608392
    69	     0	 0.0130248	 0.0941443	  0.164217	  0.186145	  0.179722	  0.160964	  0.132557	 0.0971576	 0.0793658	  0.255729	  0.252307	  0.196001	  0.164476	  0.134946	  0.100113	  0.065822
    70	     0	 0.0108259	 0.0875578	  0.155488	  0.171695	  0.160062	  0.139551	  0.111063	 0.0775574	 0.0714224	  0.246246	   0.24619	  0.190136	  0.155805	  0.123564	 0.0873516	 0.0537873
    71	     0	 0.0122382	  0.097111	  0.171807	  0.189362	  0.176536	  0.154773	  0.125101	 0.0895304	 0.0739603	  0.255319	  0.258213	  0.199643	  0.164102	  0.131579	 0.0944731	 0.0593387
    72	     0	 0.0128338	  0.097467	  0.171819	  0.191905	  0.181565	  0.160594	  0.130978	 0.0948935	 0.0785314	  0.261182	   0.26178	  0.201699	  0.165883	  0.133617	 0.0969111	   0.06181
    73	     0	 0.0130248	 0.0941443	  0.164217	  0.186145	  0.179722	  0.160964	  0.132557	 0.0971576	 0.0793658	  0.255729	  0.252307	  0.196001	  0.164476	  0.134946	  0.100113	  0.065822
    74	     0	 0.0133337	 0.0962532	  0.166708	  0.185847	  0.176957	  0.157575	  0.129487	 0.0948052	 0.0813489	  0.261669	  0.259508	  0.199601	  0.165528	  0.135221	 0.0998849	 0.0652402
    75	     0	 0.0130248	 0.0941443	  0.164217	  0.186145	  0.179722	  0.160964	  0.132557	 0.0971576	 0.0793658	  0.255729	  0.252307	  0.196001	  0.164476	  0.134946	  0.100113	  0.065822
    76	     0	 0.0123037	  0.091943	  0.158491	  0.176422	  0.168032	  0.148549	   0.11955	 0.0845673	 0.0766762	  0.247556	  0.238108	   0.18115	  0.148919	  0.118434	 0.0842401	 0.0524877
    77	     0	  0.012637	 0.0964587	  0.166924	  0.181938	  0.169308	  0.148913	  0.120819	 0.0868621	 0.0780963	  0.259483	  0.256851	  0.197263	  0.163662	  0.133424	 0.0981127	 0.0635188
    78	     0	 0.0114927	 0.0896208	  0.158231	  0.178065	  0.170687	  0.152062	  0.123789	 0.0889017	 0.0731796	  0.245421	  0.243606	  0.191625	   0.16161	  0.131465	 0.0959092	  0.061474
    79	     0	 0.0132176	  0.097847	  0.171013	  0.189788	  0.178792	  0.158055	  0.129281	 0.0942767	 0.0801112	  0.263839	  0.265136	  0.203773	  0.167501	  0.135914	 0.0995973	  0.064362
    80	     0	 0.0135464	 0.0995402	   0.17472	  0.196242	  0.187066	   0.16659	  0.137345	  0.101107	  0.079853	  0.259001	  0.259702	  0.200521	  0.165313	  0.134142	 0.0985447	 0.0639559
