         	1.22666e-06	5.47441e-06	1.70877e-05	4.09534e-05	9.62146e-05	0.000215061	0.000450619	0.000868745	0.00149756	0.00234898	0.00342093	0.00472435	0.00624011	0.00797863	0.00984946	 0.0118495	 0.0139454	 0.0160046	 0.0180934	 0.0199826	 0.0217237	 0.0234082	 0.0249325	 0.0260697	 0.0268852	  0.027323	  0.027267	 0.0267228	 0.0259135	 0.0248844	 0.0236304	  0.022123	 0.0205197	 0.0188873	 0.0172187	 0.0155796	 0.0140097	 0.0125165	 0.0111642	 0.0100962	0.00924876	0.00847913	0.00774968	  0.007084	0.00657412	0.00613716	0.00577373	0.00543498	0.00512116	0.00485205	0.00460388	0.00437184	0.00416687	0.00397487	0.00379275	 0.0036187	0.00345193	0.00329147	0.00313435	0.00298312	0.00283676	0.00269172	 0.0025584	0.00243219	0.00230559	 0.0021847	0.00207165	0.00196549	  0.001865	0.00177012	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   95.4124	   131.531	   140.335	   189.558	   724.456	   1402.18	   2042.49	   2768.82	   4443.29	    6877.1	   7294.44	   6162.84	   5992.38	   5908.71	   4978.65	   3538.06	   2116.64	   1755.95	   1559.77	   1472.99	   1102.67	    1061.7	   1010.43	   997.855	   984.994	   974.683	   965.566	   953.787	   909.093	   870.334	   833.468	   797.926	    763.62	   730.238	   697.488	   665.084	   632.908	   601.159	   570.059	   539.716	    510.18	   481.526	   453.856	    427.28	   401.913	   377.864	   355.202	   333.957	   314.128	   295.692	   278.613	    262.82	   248.224	   234.746	   222.315	   210.854	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   91.5271	   126.529	   135.269	   182.502	   699.842	      1356	   1971.05	   2669.43	   4282.56	   6620.82	   7009.22	   5901.66	   5731.97	   5642.04	   4755.36	   3400.13	   2028.03	   1676.92	   1481.87	   1390.94	   1020.69	   982.101	   937.434	   931.006	   923.415	   913.599	   907.548	   898.745	   854.226	   817.554	   781.258	   746.253	   712.503	   679.745	   647.736	   616.237	   585.157	   554.672	   524.973	   496.142	   468.213	   441.237	   415.292	   390.458	   366.825	   344.473	   323.451	   303.772	   285.423	   268.374	   252.154	   237.131	   223.528	   210.544	   198.987	   188.319	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	    99.144	   136.564	   145.557	   196.373	     749.8	   1454.08	   2121.35	   2881.42	   4632.04	   7180.27	   7649.16	   6493.18	   6320.61	   6238.26	    5262.6	   3716.04	   2229.19	   1852.02	   1648.58	   1562.87	    1194.1	   1150.37	   1093.27	   1076.09	   1060.26	   1051.09	    1041.5	    1028.8	   983.723	   943.614	   904.711	   867.197	   831.132	   797.207	   762.438	   727.958	   694.546	   661.224	   629.019	   597.363	    566.34	   536.059	   505.932	   476.524	   450.432	    424.01	   399.486	   376.106	   354.359	   334.475	   315.227	   297.487	   281.786	   267.441	   253.957	   241.682	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	    101.91	    133.17	   144.606	   184.922	    798.23	   1369.12	   1613.46	   1884.54	   3364.26	   4400.45	   3652.56	   1956.45	   1978.79	   1887.18	   1958.36	   1911.39	   1376.81	   1164.21	   1053.33	   1001.54	   716.543	   664.901	   610.445	   598.372	   597.921	   602.048	   605.869	   607.538	   578.724	   554.723	   532.825	   511.471	   490.576	    470.16	   450.071	   430.053	   409.964	   389.941	   370.313	   351.237	   332.766	   314.908	     297.7	   281.196	   265.446	   250.484	   236.338	   223.026	   210.547	   198.891	   188.038	   177.963	   168.625	   159.971	   151.949	   144.516	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   99.3126	   129.685	   140.804	   180.011	   777.522	   1330.53	   1564.32	   1827.85	   3268.85	   4281.01	   3557.56	   1907.41	   1931.72	   1844.56	   1909.73	   1857.07	   1330.63	   1124.41	   1015.87	   962.675	   679.027	   627.209	   574.923	   563.754	   563.922	     568.6	   572.782	    575.27	   547.124	    523.47	   501.668	   480.385	   459.603	   439.363	   419.541	   399.918	   380.379	   361.053	   342.229	   324.037	   306.509	    289.64	   273.452	   257.978	   243.254	   229.299	   216.127	   203.747	    192.15	   181.322	   171.238	   161.872	   153.182	    145.12	   137.356	   130.078	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   104.562	   136.708	   148.459	   190.246	   824.074	   1412.99	   1675.04	   1958.66	   3484.98	   4549.58	   3773.22	   2021.28	   2035.26	   1938.78	   2018.91	   1979.15	   1435.18	   1211.35	   1098.85	   1048.69	   761.651	   709.249	   651.889	   638.267	   636.583	   639.575	   644.303	   646.757	   615.885	   592.229	   570.724	   549.655	   528.917	   508.538	   488.359	   468.101	   447.596	   426.984	   406.627	   386.699	   367.231	   348.334	   330.064	   312.331	   295.584	   279.689	   264.544	   250.276	   236.853	   224.297	   212.603	   201.745	   191.684	   182.362	   173.722	   165.717	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   309.697	     386.4	   427.787	       521	   2667.83	   3954.79	    4668.9	   5477.08	   7050.97	   10722.4	   12314.2	   6282.52	   6931.11	   4876.13	   3928.09	   4271.74	   2819.85	   2253.22	   2049.38	   1927.01	   753.985	   874.174	    824.54	   980.274	   1111.44	   1202.72	   1255.53	   1282.12	   1177.19	   1108.53	   1056.89	   1012.82	   972.106	    933.07	   894.966	   857.548	   820.496	   783.515	   746.598	   710.073	   674.332	   639.629	   606.064	   573.694	   542.588	   512.827	   484.481	   457.599	   432.211	   408.329	   385.948	   365.042	   345.572	   327.483	   310.696	   295.123	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	    305.47	   380.735	   421.211	   511.984	   2613.58	   3878.84	   4572.33	   5361.56	   6910.35	   10508.5	   12083.1	   6114.43	   6825.17	   4815.56	   3850.77	   4168.86	   2742.98	   2197.75	   1998.02	   1877.92	   720.062	   831.316	   781.324	   926.074	    1048.3	   1134.36	   1185.34	   1212.21	   1114.35	    1050.2	   999.467	   955.772	   915.211	   876.269	   838.348	   801.265	   764.759	   728.583	   692.744	    657.54	   623.307	    590.25	   558.433	    527.88	   498.631	   470.734	   444.231	   419.146	    395.49	   373.259	   352.435	   332.985	   314.864	   298.014	   281.731	   266.669	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	   314.675	   393.005	   434.834	   530.722	   2732.28	    4047.5	   4791.28	   5625.75	   7231.85	   10991.6	   12606.3	   6479.96	   7070.23	   4958.65	   4024.95	   4408.49	   2918.97	   2318.85	   2105.27	   1980.98	   795.464	   926.487	   877.066	   1044.63	   1185.08	    1281.1	   1335.11	    1361.5	   1250.72	   1177.96	   1125.42	    1079.7	   1039.48	   1000.66	    962.13	   924.809	   887.629	   850.222	   812.568	   775.022	   738.024	   701.877	   666.721	   632.649	   600.143	   568.199	   538.043	   509.378	   482.257	   456.711	   432.746	   410.346	    389.48	   370.093	   352.105	   335.421	         	         	         	         	         	         	         	         	         	         	         	         	         	         	         	
