invIMIS 0
	        38.5456	         2.3925	        35.6247	       -82.9526	       -49.4206	        181.309	       -158.464	       -29.3577	       -1.32547	       -25.4893	       -7.49883
	         2.3925	        9.97833	        41.5151	        30.3181	        48.7313	       -22.1077	        14.3205	        46.6163	        0.73458	        37.1695	        33.4947
	        35.6247	        41.5151	        2532.84	        2112.16	        404.708	       -1240.04	        740.589	        587.592	       -5.97266	         484.95	         413.72
	       -82.9526	        30.3181	        2112.16	        2951.42	        451.091	       -1189.28	        810.957	        856.245	        7.45367	        749.138	        665.774
	       -49.4206	        48.7313	        404.708	        451.091	        2841.51	       -443.194	        236.054	        654.121	        16.4097	        616.271	        484.092
	        181.309	       -22.1077	       -1240.04	       -1189.28	       -443.194	        9086.05	       -3376.05	        275.448	       -38.7157	        234.603	        35.0981
	       -158.464	        14.3205	        740.589	        810.957	        236.054	       -3376.05	        2327.62	        20.2674	        8.73809	       -29.2599	       -40.9218
	       -29.3577	        46.6163	        587.592	        856.245	        654.121	        275.448	        20.2674	         747.01	       0.822348	        634.978	        564.116
	       -1.32547	        0.73458	       -5.97266	        7.45367	        16.4097	       -38.7157	        8.73809	       0.822348	        4.17579	       -6.85495	       -2.19578
	       -25.4893	        37.1695	         484.95	        749.138	        616.271	        234.603	       -29.2599	        634.978	       -6.85495	        610.446	        498.333
	       -7.49883	        33.4947	         413.72	        665.774	        484.092	        35.0981	       -40.9218	        564.116	       -2.19578	        498.333	        510.361
invIMIS 20
	        51.8977	       -1.51136	        111.004	        -19.553	       -92.7191	        415.644	       -159.995	        40.7126	       -2.52579	        31.4479	        38.2357
	       -1.51136	         7.0819	        51.9837	        94.3285	       -10.3247	        63.2009	       -29.3727	        58.3924	       0.274903	        42.8795	        41.3202
	        111.004	        51.9837	         3622.8	        3277.58	       -494.411	       -999.181	        810.307	        875.912	       -17.9948	        637.456	        501.625
	        -19.553	        94.3285	        3277.58	        4624.69	       -135.108	       -708.053	        808.351	        1548.57	        14.1656	        1180.05	        1066.38
	       -92.7191	       -10.3247	       -494.411	       -135.108	        1012.34	       -841.145	        434.261	       -33.7145	        -3.6801	       -22.1003	       -71.5217
	        415.644	        63.2009	       -999.181	       -708.053	       -841.145	        14901.1	       -5392.03	        1820.98	        50.4829	        1453.59	        1124.21
	       -159.995	       -29.3727	        810.307	        808.351	        434.261	       -5392.03	        2926.86	       -582.817	       -9.77417	        -497.65	       -385.671
	        40.7126	        58.3924	        875.912	        1548.57	       -33.7145	        1820.98	       -582.817	        1189.49	        10.9856	         881.82	        832.514
	       -2.52579	       0.274903	       -17.9948	        14.1656	        -3.6801	        50.4829	       -9.77417	        10.9856	         5.5184	        3.00247	        6.31187
	        31.4479	        42.8795	        637.456	        1180.05	       -22.1003	        1453.59	        -497.65	         881.82	        3.00247	        731.976	        630.875
	        38.2357	        41.3202	        501.625	        1066.38	       -71.5217	        1124.21	       -385.671	        832.514	        6.31187	        630.875	         682.51
invIMIS 21
	        90.3651	       -1.10353	        147.801	       -1.07421	       -152.411	        620.497	       -332.313	        -20.404	        -5.2324	       -7.11264	          15.57
	       -1.10353	        16.1581	        81.3653	        134.908	       -15.3621	        79.4414	       -32.0501	        80.3507	       0.794226	         63.026	         55.256
	        147.801	        81.3653	        5571.87	        4848.34	       -971.955	       -2187.74	        2010.81	        1174.05	       -20.9325	        877.173	         736.28
	       -1.07421	        134.908	        4848.34	        6051.21	       -633.907	       -2856.17	        2725.99	        2017.35	       -9.51291	        1552.87	        1546.54
	       -152.411	       -15.3621	       -971.955	       -633.907	        1224.22	        -1131.1	        468.356	        -156.81	       -12.7518	       -104.566	       -152.581
	        620.497	        79.4414	       -2187.74	       -2856.17	        -1131.1	        19877.8	       -7891.09	        1246.34	       -41.9328	        915.481	        685.407
	       -332.313	       -32.0501	        2010.81	        2725.99	        468.356	       -7891.09	        5235.64	       -241.151	        20.6915	       -251.343	        -226.55
	        -20.404	        80.3507	        1174.05	        2017.35	        -156.81	        1246.34	       -241.151	        1514.55	        6.02956	        1183.63	        1077.53
	        -5.2324	       0.794226	       -20.9325	       -9.51291	       -12.7518	       -41.9328	        20.6915	        6.02956	        8.18518	       -15.4219	        1.86026
	       -7.11264	         63.026	        877.173	        1552.87	       -104.566	        915.481	       -251.343	        1183.63	       -15.4219	        1045.84	        894.824
	          15.57	         55.256	         736.28	        1546.54	       -152.581	        685.407	        -226.55	        1077.53	        1.86026	        894.824	         972.25
