  0.130205	  0.208408	  0.388976	  0.736863	   1.42596	   2.81046	   5.55181	   10.7907	   19.4395	   31.7923	   46.9192	   62.9572	   77.8032	   86.5147	   93.0205	   95.2415	   97.8395	   100.843	   98.6087	     91.93	   87.0644	   79.9803	   75.1945	   68.6031	   62.9205	   57.8944	   53.3565	   49.8373	   47.3693	   46.1027	   45.8613	   46.0135	   45.7297	   44.3339	   42.1069	   44.4249	   51.3626	   52.9908	    53.536	   53.7116	   55.9817	   55.6182	   53.8656	    51.326	    46.774	     39.07	   33.1063	   30.4713	   28.7554	   26.5761	   22.7038	   20.4994	   17.9409	   16.3066	    15.089	   13.9375	   12.8534	   11.9527	    11.158	   10.4483	   9.81607	   9.23921	   8.69795	   8.18744	   7.73317	    7.3149	   6.92279	   6.55356	   6.20422	   5.87003	   5.54862	
   0.19507	  0.291934	  0.520109	  0.984731	   1.89847	   3.71376	   7.28495	   14.1658	   25.6922	   42.5451	   63.8755	   87.3442	     109.2	    122.85	   130.858	   133.809	    138.21	    144.81	   144.905	   138.892	   133.927	   125.025	   119.497	   109.624	   100.466	   92.1141	   84.4407	    77.637	   71.9721	   67.7203	   64.9416	   63.1106	   61.5929	   59.7577	   54.8966	   55.2513	   62.8975	   64.1107	   65.1373	   65.5189	   65.5539	    67.986	   67.4643	   65.2919	   62.1954	   56.8187	    47.858	   40.8145	   37.5676	   35.3861	   32.7011	   28.1199	   25.4271	   22.3506	   20.3358	   18.8137	   17.3869	   16.0536	   14.9426	   13.9633	   13.0881	   12.3065	   11.5925	   10.9229	   10.2916	   9.72745	   9.20754	   8.72054	    8.2623	   7.82902	   7.41488	
  0.267184	  0.387864	  0.669405	   1.24967	   2.41357	   4.69986	   9.13184	   17.6383	   31.8673	   52.8604	   79.9856	   110.818	   139.922	   160.091	   170.708	   174.481	   180.505	    191.46	   194.503	   189.831	   186.438	   177.616	    171.21	   159.863	   147.315	   135.188	   123.753	   113.322	   103.963	   96.0024	   89.6256	   84.7825	    80.767	   77.2867	   71.7433	   70.5275	   77.1746	   77.7083	   77.5961	   78.2897	   78.4156	    78.214	   80.7019	   79.9404	   77.2807	   73.5659	   67.3299	   57.1097	   48.9358	   45.0272	   42.3257	   39.0928	   33.7927	   30.5872	   26.9803	   24.5633	   22.7148	   20.9949	   19.3979	   18.0629	    16.887	   15.8354	    14.894	   14.0329	   13.2258	   12.4655	   11.7834	   11.1543	   10.5654	   10.0118	   9.48877	
  0.339209	  0.488714	   0.83145	   1.53982	   2.96895	   5.78349	     11.15	   21.3008	   38.0851	   62.6958	   94.7338	   131.938	   167.663	   195.388	   210.312	   215.665	   223.614	   239.342	   244.854	   240.473	   239.311	   232.685	   227.161	   214.638	   201.164	   185.688	    170.34	   155.603	   142.372	   130.476	   119.998	   111.004	   103.568	   97.2002	   89.9474	   91.4291	   97.0359	   93.6288	   92.7229	   91.9328	   92.2483	   92.0642	   91.5634	   94.0692	   93.0466	   89.8702	   85.5139	   78.4103	   66.8972	   57.5728	   52.9651	   49.7047	   45.8941	   39.8612	   36.1213	   31.9662	   29.1246	   26.9296	   24.8986	   23.0217	   21.4479	    20.062	   18.8213	   17.7079	   16.6881	   15.7324	   14.8325	   14.0222	   13.2739	   12.5737	   11.9158	
  0.404691	  0.586943	  0.997476	   1.84813	   3.56931	   6.96285	   13.3805	   25.2708	   44.5266	   72.3366	   108.276	   150.427	    191.45	   227.007	   247.459	    255.55	   266.419	   287.525	   294.525	   288.383	   288.645	   285.229	   282.081	   271.626	   257.485	   241.964	   223.571	   204.657	   187.025	   171.205	   156.714	   143.361	   131.349	   121.345	   110.467	   114.032	   123.019	   114.762	   110.199	   108.292	   106.801	   106.712	   106.172	   105.355	    107.88	   106.591	   102.893	   97.9006	   89.9065	   77.1234	   66.6448	   61.3151	   57.4742	   53.0727	   46.3058	    42.019	   37.3049	   34.0219	   31.4656	     29.11	     26.94	   25.1151	   23.5082	   22.0678	   20.7719	   19.5829	   18.4683	    17.419	   16.4706	   15.5937	   14.7731	
  0.458041	  0.674352	   1.15556	   2.15616	   4.19285	   8.21283	   15.7894	   29.5783	   51.3817	   82.0971	   121.206	   166.875	   211.831	   254.201	   280.816	   292.176	   307.379	   333.962	   342.924	   332.952	   333.404	   332.462	   332.236	   326.547	   315.505	   300.004	   282.696	   260.813	   239.179	   218.931	   200.535	   183.142	   166.542	   151.635	   136.137	   140.399	   150.759	   140.919	   131.418	   125.397	   122.517	   120.322	   119.787	   118.875	   117.751	   120.238	   118.685	   114.517	   108.925	   100.181	   86.3518	   74.8912	   68.9135	   64.5426	   59.6162	   52.2332	   47.4627	   42.2629	   38.5809	   35.6952	   33.0443	   30.6072	    28.552	   26.7421	   25.1175	    23.652	   22.3049	   21.0418	   19.8525	   18.7739	   17.7753	
  0.493821	  0.744613	   1.29526	   2.44394	   4.80159	   9.48443	   18.2939	   34.1315	   58.7054	   92.3815	   134.169	   182.451	    230.11	   277.337	   309.472	   324.217	    344.41	   375.666	   388.681	   374.905	   374.582	    374.48	    376.54	   376.357	   370.825	   359.343	   342.614	   322.645	    298.23	   273.918	   250.969	   229.578	   208.751	   188.996	   168.955	   172.499	   181.496	   167.189	   157.312	   146.033	   138.742	   134.999	   132.154	   131.224	   129.994	   128.611	   131.058	    129.29	   124.695	    118.62	   109.276	   94.6241	   82.3669	   75.8406	   71.0127	   65.6391	   57.7508	   52.5633	   46.9478	   42.9116	   39.7321	   36.8167	   34.1389	   31.8749	   29.8809	    28.088	   26.4662	   24.9725	   23.5708	   22.2503	   21.0488	
   0.51208	  0.796161	   1.41581	   2.70917	   5.37993	   10.7333	   20.8483	   38.8125	   66.3952	   103.355	   147.868	   198.045	   247.576	   296.912	   333.205	   350.286	   375.794	   409.141	   429.726	    413.97	    414.13	   412.809	    416.22	   419.425	   419.305	   413.564	   401.268	   381.794	   359.841	   332.452	   305.011	   278.753	   253.615	   229.335	   207.521	   210.253	   216.629	   196.431	   184.175	   172.664	   159.713	   151.201	   146.584	    143.08	   141.735	   140.139	    138.45	   140.779	   138.705	   133.678	   127.131	   117.246	   101.913	   88.9867	   81.9678	    76.717	   70.9408	   62.6346	   57.0793	   51.1078	   46.7537	    43.308	   40.1532	   37.2572	   34.8026	   32.6405	   30.6931	    28.927	   27.2977	   25.7679	   24.3264	
   0.51831	  0.830644	   1.51649	   2.95443	   5.93128	   11.9311	   23.3516	   43.5319	   74.1679	   114.704	   162.309	    214.31	   264.728	   313.659	   352.211	   370.033	   399.847	     432.2	   463.331	   448.649	   452.052	   449.201	   452.771	   456.081	   458.689	   458.106	   451.601	   436.767	   414.877	   390.161	   359.194	   328.004	   297.675	   268.842	   248.291	   253.018	   257.987	   233.412	       217	   202.949	   189.823	   175.125	   165.317	   159.814	   155.637	   153.855	   151.849	   149.814	   151.988	   149.566	   144.038	   136.943	   126.423	   110.274	   96.5669	   88.9888	   83.2625	   77.0271	   68.2265	   62.2479	   55.8611	   51.1412	   47.3913	   43.9614	   40.8133	   38.1386	   35.7822	   33.6561	   31.7233	   29.9372	   28.2594	
   0.51424	  0.851294	   1.59471	   3.16847	   6.44641	   13.0635	   25.6987	     48.03	   81.7758	    125.79	   176.781	   230.979	   282.207	   328.437	   367.702	   384.214	   416.626	    444.73	   487.943	   476.806	   486.433	   483.017	   487.222	   487.252	   489.319	   491.125	    489.81	   481.137	   464.011	   438.944	   410.946	   376.046	   340.605	   306.525	   286.777	    297.81	   307.368	   279.898	   258.602	   240.106	   224.345	   209.632	   193.088	   181.965	   175.614	   170.762	   168.568	    166.16	   163.742	   165.853	   163.088	   157.016	   149.315	   138.045	   120.855	   106.166	   97.9238	   91.6456	   84.8603	   75.4202	   68.9182	   62.0014	   56.8275	   52.7044	   48.9343	   45.4717	   42.5234	   39.9255	    37.577	   35.4367	   33.4552	
