    20	     0	   47.6257	   95.3138	     177.4	   335.809	   646.407	    1242.8	   2341.81	   4215.45	   6948.07	   10299.1	   13787.3	   16934.2	     19888	     22015	   23764.9	   25192.9	     25947	   26153.3	   25628.7	   24858.2	     23996	   22227.5	   19839.5	     17709	   15926.6	   13128.7	   11077.5	   10315.6	   10410.2	   9911.42	   8926.02	   8057.21	   7204.84	   6598.64	   6177.37	   5763.84	   5338.75	   5010.06	   4706.19	   4447.75	   4219.97	   4011.99	   3811.79	   3625.83	   3461.95	   3306.34	   3156.46	   3011.19	   2869.92	   2731.22	   2593.61	   2457.61	   2325.45	   2198.17	   2075.93	   1958.53
    21	     0	   44.5611	   89.5086	   170.888	   334.909	   669.283	   1332.37	   2576.07	   4682.92	   7653.64	   11113.8	   14548.9	   17549.1	   20347.5	   22321.3	   23936.6	   25246.6	   25897.5	   26015.2	   25419.2	   24591.6	   23687.7	   21903.9	   19523.4	   17405.8	   15636.3	   12883.9	   10869.7	   10117.2	   10200.5	   9711.43	   8749.34	   7898.85	   7065.34	   6471.44	   6057.98	   5649.95	   5226.35	   4892.69	   4580.76	   4312.81	      4075	   3857.33	   3648.83	    3457.2	   3289.51	   3131.89	   2981.38	   2836.63	   2696.93	    2560.9	   2427.16	   2296.09	    2169.5	   2048.18	   1932.14	   1821.09
    22	     0	   42.4196	    85.553	   162.509	   315.043	   621.412	    1223.6	   2356.86	   4318.42	   7194.28	   10698.8	     14297	   17496.7	   20470.5	   22585.7	   24317.4	   25728.5	     26462	   26655.8	   26121.3	   25346.9	     24487	   22710.5	   20304.5	   18154.5	     16350	   13511.9	   11433.7	   10670.9	   10783.1	   10294.9	   9301.48	   8422.95	   7566.44	   6961.83	   6547.42	    6137.7	   5684.59	   5316.18	   4967.27	   4667.55	   4402.56	   4161.45	   3932.14	   3723.31	   3544.01	   3376.76	    3217.6	   3064.68	   2916.96	    2772.8	   2630.68	   2491.04	   2355.93	   2226.32	   2102.25	   1983.45
    23	     0	   46.9891	   93.6255	   173.805	   328.001	    629.03	      1205	    2264.5	   4072.73	   6722.25	   9998.04	   13442.5	   16583.2	     19552	   21714.2	   23502.9	   24972.3	   25771.5	   26026.8	   25558.1	     24847	   24042.3	   22329.8	   19992.9	   17897.6	   16133.2	   13347.6	   11296.1	     10526	   10612.1	   10110.7	   9122.94	   8246.92	   7384.86	   6772.51	    6347.2	   5929.91	   5493.81	   5147.86	   4826.02	   4551.02	   4308.64	   4088.14	   3877.22	   3682.52	   3512.51	   3352.11	   3198.27	   3049.62	   2905.36	   2763.89	   2623.66	   2485.14	    2350.6	   2221.11	   2096.81	   1977.47
    24	     0	   41.1789	   83.2885	   159.728	   314.055	   629.457	   1258.18	   2448.62	   4494.53	   7431.13	   10906.6	   14390.4	   17447.1	     20292	   22302.4	   23945.3	   25279.3	   25951.5	   26087.7	   25509.4	   24701.8	   23819.1	   22054.9	   19692.7	   17589.2	   15828.2	   13076.1	   11058.3	   10302.3	   10386.1	   9896.83	   8930.97	   8073.56	   7229.06	   6626.05	    6206.1	   5790.87	   5359.23	    5015.6	   4695.01	    4420.4	   4178.13	   3957.97	   3748.15	   3555.83	   3388.04	   3230.34	   3079.59	   2934.39	   2793.94	   2656.75	   2521.32	   2388.05	   2258.92	   2134.85	   2015.91	   1901.86
    25	     0	   47.2684	   94.8575	   175.099	   327.347	   621.712	   1181.02	   2208.06	   3971.82	   6595.65	   9903.05	     13433	   16669.8	   19715.3	   21925.5	   23744.1	   25228.4	   26027.7	   26265.4	   25758.1	   24996.3	     24137	   22360.5	   19957.4	   17814.5	   16024.4	   13204.2	   11136.4	   10373.8	     10479	   9980.12	   8987.41	   8114.58	   7259.07	   6651.24	   6229.45	   5814.98	   5390.44	   5061.99	   4759.11	   4501.35	   4274.29	   4067.38	   3868.35	   3683.46	   3520.72	   3365.98	   3216.66	   3071.63	   2930.26	   2791.07	    2652.5	   2515.07	    2381.1	   2251.75	    2127.2	   2007.31
    26	     0	   41.9824	   83.6177	   155.328	   294.321	   568.697	   1100.42	   2092.52	   3811.26	   6367.46	   9566.85	   12962.9	   16087.5	   19057.7	     21248	   23074.2	     24582	   25422.3	     25714	   25274.3	   24579.6	   23778.8	   22064.4	   19721.3	   17620.3	   15854.2	     13070	   11020.7	   10246.7	   10320.1	   9804.15	   8812.99	   7938.55	   7079.21	   6462.25	   6027.84	   5601.98	    5179.9	    4857.5	   4562.56	   4312.32	    4092.1	   3891.23	   3697.79	   3517.48	   3356.71	   3203.42	   3055.51	   2912.07	   2772.59	   2635.72	   2500.02	   2366.01	   2235.85	   2110.59	   1990.37	   1875.02
    27	     0	   46.5514	   94.9367	    181.43	   354.316	   703.954	    1390.7	   2663.14	   4788.48	   7750.14	   11193.7	   14644.9	   17704.4	   20586.8	   22644.1	   24339.8	     25724	   26433.3	   26592.1	   26013.3	   25191.3	   24284.9	   22469.7	   20036.9	     17873	   16067.6	   13239.3	   11166.5	   10395.6	   10487.1	   9977.99	   8978.21	   8094.91	   7224.76	   6605.71	   6172.47	   5749.56	   5326.32	   5005.58	   4713.45	   4468.79	   4255.38	   4061.07	   3873.11	   3696.28	   3538.26	   3386.48	   3239.11	   3095.36	   2954.79	   2816.01	   2677.55	   2540.03	   2405.94	   2276.52	   2151.98	    2032.2
    28	     0	   41.2381	   84.3267	   160.465	   310.961	   613.227	   1207.71	   2327.61	   4268.53	   7120.73	   10607.6	     14202	   17408.9	   20394.1	     22520	   24258.2	   25669.9	   26399.2	   26570.6	   25999.9	   25184.4	   24285.4	   22478.6	   20055.8	   17903.3	   16109.5	   13287.8	     11222	   10465.8	   10580.5	   10091.2	   9102.84	   8230.44	   7374.82	   6769.08	   6350.13	   5936.81	   5506.41	   5166.85	   4851.77	   4583.21	   4346.78	   4131.91	   3926.29	    3736.8	   3571.49	   3415.16	   3264.78	      3119	   2977.08	   2837.43	   2698.43	   2560.56	   2426.11	   2296.23	   2171.14	   2050.69
    29	     0	   46.2984	   95.3417	   187.417	   379.841	   784.669	   1603.43	   3132.79	   5628.33	   8928.42	   12537.1	   15985.9	   18946.9	   21719.1	   23641.1	   25210.6	   26476.3	   27064.5	   27103.9	   26402.3	   25462.8	     24453	   22540.8	     20022	   17795.6	   15950.1	   13094.4	   11014.9	   10254.3	   10360.7	   9864.96	   8873.57	   8002.67	   7151.91	   6551.28	   6135.91	      5729	   5307.58	   4983.29	   4682.18	   4426.78	   4201.23	   3994.06	   3793.74	   3607.26	   3442.83	   3286.73	   3136.53	   2991.18	    2850.1	   2711.98	   2575.48	   2441.09	   2310.92	   2185.92	   2066.16	   1951.36
