         	3.16093e-05	0.000121222	0.000322324	0.000805633	0.00168025	 0.0033982	0.00657396	 0.0118459	 0.0195001	 0.0292261	 0.0403151	 0.0519643	 0.0634338	 0.0741177	  0.083599	 0.0916454	 0.0982327	  0.103417	  0.107315	  0.109988	  0.111934	  0.113582	  0.115373	  0.117527	  0.120138	  0.123545	  0.127891	  0.133178	   0.13897	  0.144897	  0.150941	  0.157264	  0.163909	  0.170935	  0.178364	   0.18604	  0.193763	    0.2013	  0.208574	  0.215401	  0.221842	  0.227937	  0.233751	  0.239086	  0.243756	  0.247219	  0.248936	  0.248447	  0.245869	  0.241364	   0.23536	  0.228176	  0.220113	   0.20978	  0.199977	  0.189517	  0.179154	  0.168731	  0.158427	  0.148099	  0.138391	  0.129863	  0.121717	  0.114284	  0.107241	  0.103085	 0.0993681	 0.0957304	 0.0939484	 0.0921074	
         	2.73078e-05	0.000105356	0.000281221	0.00065445	0.00147214	0.00297834	0.00576383	 0.0103969	 0.0171528	 0.0257946	  0.035742	 0.0463224	 0.0569036	 0.0669001	 0.0758816	 0.0835982	  0.090037	 0.0951918	 0.0991784	  0.102038	  0.104236	  0.106147	  0.108197	  0.110557	  0.113312	  0.116776	  0.121109	  0.126314	  0.132006	  0.137904	  0.143854	  0.149919	  0.156256	  0.162961	  0.169974	  0.177369	   0.18506	  0.192811	  0.200379	  0.207681	  0.214528	  0.220971	   0.22706	  0.232871	  0.238196	  0.242852	  0.246303	  0.248013	  0.247527	  0.244962	   0.24048	  0.234507	   0.22736	  0.219339	  0.209056	  0.199302	  0.188892	  0.178577	  0.168201	  0.157943	  0.147659	  0.137991	  0.129494	  0.121376	  0.113966	  0.106942	  0.102795	 0.0990832	 0.0954474	 0.0936621	
         	2.34617e-05	9.10112e-05	0.000243841	0.000569013	0.00123609	0.00259809	0.00503198	0.00908731	 0.0150208	  0.022654	 0.0315081	 0.0410262	 0.0506758	 0.0599544	 0.0684201	 0.0757892	 0.0820163	 0.0871147	 0.0911353	 0.0941297	  0.096523	 0.0986709	   0.10095	   0.10353	  0.106454	  0.110016	  0.114362	   0.11952	  0.125114	  0.130915	  0.136842	  0.142817	  0.148898	  0.155299	  0.161993	  0.168972	  0.176384	  0.184102	  0.191879	  0.199467	  0.206789	  0.213635	  0.220068	   0.22615	  0.231947	  0.237253	   0.24189	  0.245326	  0.247031	  0.246548	  0.243998	  0.239539	  0.233597	  0.226488	   0.21851	  0.208278	  0.198573	  0.188213	  0.177947	  0.167619	  0.157407	  0.147169	  0.137541	  0.129078	  0.120988	  0.113602	  0.106599	  0.102463	 0.0987567	 0.0951242	
         	2.00771e-05	7.82249e-05	0.00021026	0.000491915	0.00107079	0.00221263	0.00437291	0.00790912	 0.0130993	 0.0198062	 0.0276374	 0.0361257	 0.0448307	 0.0533292	 0.0612428	 0.0682508	 0.0742536	 0.0792337	 0.0832664	 0.0863434	 0.0888817	 0.0912093	 0.0936885	 0.0964559	 0.0995614	  0.103244	   0.10764	  0.112776	  0.118307	  0.124007	  0.129839	  0.135797	  0.141794	  0.147936	   0.15433	  0.160992	  0.167986	  0.175427	  0.183171	  0.190961	  0.198561	  0.205883	  0.212715	  0.219138	  0.225202	  0.230977	  0.236258	  0.240875	  0.244297	  0.245996	  0.245518	  0.242982	  0.238547	  0.232638	  0.225568	  0.217632	  0.207452	  0.197797	  0.187488	  0.177272	  0.166993	  0.156828	  0.146636	  0.137049	   0.12862	  0.120561	    0.1132	  0.106218	  0.102094	 0.0983948	
         	1.71276e-05	6.6974e-05	0.000180452	0.000423083	0.000922671	0.00190982	0.00374418	0.00685252	 0.0113755	 0.0172451	 0.0241329	  0.031651	 0.0394267	 0.0471141	 0.0543973	 0.0610046	 0.0667733	 0.0716275	  0.075612	  0.078754	 0.0813866	  0.083844	 0.0864655	 0.0893909	 0.0926426	 0.0964559	  0.100924	  0.106072	  0.111562	  0.117195	  0.122924	  0.128789	  0.134776	  0.140835	   0.14697	  0.153337	  0.160014	  0.167035	  0.174501	  0.182258	  0.190056	  0.197647	  0.204955	  0.211774	  0.218176	  0.224214	   0.22996	  0.235217	  0.239813	  0.243222	  0.244915	  0.244442	  0.241922	  0.237512	  0.231636	  0.224606	  0.216714	  0.206586	   0.19698	  0.186724	  0.176558	  0.166328	  0.156212	  0.146066	  0.136522	  0.128128	    0.1201	  0.112765	  0.105806	  0.101694	
         	1.45756e-05	5.71573e-05	0.000154286	0.000362266	0.000791221	 0.0016402	0.00322109	 0.0058761	0.00983399	  0.014952	 0.0209867	  0.027606	    0.0345	 0.0413752	  0.047981	 0.0540956	 0.0595891	 0.0643127	 0.0682461	 0.0713948	 0.0741077	 0.0766452	 0.0793588	 0.0823829	 0.0857506	 0.0896583	 0.0942058	 0.0993858	  0.104869	  0.110456	  0.116115	  0.121876	  0.127774	  0.133825	  0.139879	  0.145986	  0.152372	  0.159076	  0.166119	  0.173598	  0.181361	  0.189145	  0.196716	  0.204011	  0.210805	  0.217178	  0.223184	  0.228902	  0.234133	  0.238709	  0.242105	  0.243794	  0.243327	  0.240822	  0.236439	  0.230596	  0.223606	  0.215759	  0.205684	  0.196129	  0.185925	   0.17581	  0.165631	  0.155563	  0.145465	  0.135964	  0.127606	   0.11961	  0.112302	  0.105367	
         	1.23717e-05	4.86505e-05	0.000131492	0.000309063	0.000675636	0.00140221	0.00275776	 0.0050413	0.00843289	 0.0129054	 0.0181746	 0.0239817	 0.0300552	  0.036154	 0.0420664	 0.0476275	 0.0527428	 0.0572948	 0.0611776	 0.0643351	 0.0670716	 0.0696782	 0.0724345	 0.0755068	 0.0789307	  0.082902	 0.0874919	 0.0927098	 0.0982053	   0.10378	  0.109389	  0.115079	  0.120873	  0.126835	  0.132885	  0.138912	  0.145036	  0.151451	  0.158177	   0.16523	  0.172714	  0.180463	  0.188223	  0.195775	  0.203044	  0.209806	  0.216144	  0.222118	  0.227806	  0.233013	  0.237569	  0.240951	  0.242636	  0.242176	  0.239688	  0.235331	  0.229524	  0.222574	  0.214772	  0.204751	  0.195247	  0.185096	  0.175033	  0.164904	  0.154886	  0.144836	  0.135379	  0.127058	  0.119095	  0.111815	
         	1.0477e-05	4.1306e-05	0.000111785	0.000262883	0.000574989	0.00119407	  0.002351	0.00430521	0.00722006	 0.0110624	 0.0156691	 0.0207485	 0.0260827	  0.031456	    0.0367	 0.0416786	 0.0463432	 0.0506118	 0.0544043	  0.057576	 0.0603429	 0.0629638	 0.0657543	 0.0688259	 0.0722554	 0.0762301	 0.0808311	 0.0860478	 0.0915605	 0.0971407	  0.102735	  0.108372	  0.114095	  0.119951	  0.125912	  0.131938	  0.137983	  0.144135	  0.150572	  0.157307	  0.164363	  0.171833	  0.179558	  0.187294	  0.194815	  0.202051	  0.208775	  0.215076	  0.221018	  0.226677	  0.231859	  0.236395	  0.239765	  0.241446	  0.240993	  0.238524	  0.234194	  0.228421	  0.221514	  0.213757	   0.20379	  0.194339	  0.184241	   0.17423	  0.164153	  0.154185	  0.144184	  0.134771	  0.126488	  0.118558	
         	8.84673e-06	3.49896e-05	9.47992e-05	0.000223064	0.00048794	0.00101358	0.00199681	0.00366146	0.00615366	0.00945703	 0.0134245	 0.0178719	 0.0225464	 0.0272694	 0.0318865	 0.0362982	 0.0404725	  0.044376	 0.0479595	 0.0511076	 0.0539159	 0.0565623	 0.0593342	 0.0623985	 0.0657854	 0.0697133	 0.0742648	 0.0794476	 0.0849376	 0.0905279	 0.0961238	  0.101744	  0.107413	  0.113194	  0.119049	  0.124988	  0.131033	  0.137105	  0.143277	  0.149725	  0.156462	  0.163503	  0.170947	  0.178648	   0.18635	  0.193832	  0.201029	  0.207713	  0.213978	  0.219887	  0.225517	  0.230674	  0.235191	  0.238549	  0.240228	  0.239782	  0.237331	  0.233029	  0.227293	  0.220427	  0.212717	  0.202805	  0.193406	  0.183362	  0.173405	   0.16338	  0.153462	   0.14351	  0.134143	  0.125898	
         	7.44391e-06	2.95563e-05	8.02164e-05	0.000188832	0.000413109	0.000858027	0.00169081	0.00310279	0.00522346	0.00804789	 0.0114628	 0.0153028	 0.0194046	 0.0235516	 0.0276115	 0.0314896	 0.0351817	 0.0386717	 0.0419575	 0.0449583	 0.0477733	 0.0504614	 0.0532301	 0.0562363	 0.0595759	 0.0634096	 0.0678616	 0.0729491	 0.0783832	 0.0839431	 0.0895454	 0.0951643	  0.100814	  0.106538	  0.112318	   0.11815	  0.124108	   0.13018	  0.136273	  0.142453	  0.148904	  0.155625	  0.162639	   0.17006	  0.177726	  0.185386	  0.192823	  0.199979	  0.206624	  0.212852	  0.218728	  0.224329	  0.229462	   0.23396	  0.237306	  0.238982	  0.238545	  0.236112	  0.231839	  0.226139	  0.219317	  0.211653	  0.201797	  0.192451	  0.182463	  0.172559	  0.162586	   0.15272	  0.142819	  0.133498	
         	6.23719e-06	2.4883e-05	6.76977e-05	0.000159518	0.00034897	0.000724728	0.00142793	0.00262161	0.00441825	0.00682094	0.00974266	 0.0130533	 0.0166045	 0.0202537	 0.0238257	 0.0272353	 0.0304722	 0.0335504	 0.0364831	 0.0392424	 0.0419381	 0.0446371	 0.0474239	 0.0503914	 0.0536348	 0.0573715	 0.0616774	 0.0666196	  0.071936	 0.0774318	 0.0829997	  0.088622	 0.0942684	   0.09997	  0.105692	  0.111448	  0.117298	  0.123282	  0.129374	  0.135474	  0.141656	  0.148092	  0.154787	  0.161776	  0.169163	  0.176786	  0.184398	   0.19179	  0.198904	  0.205508	    0.2117	  0.217544	  0.223116	  0.228224	  0.232703	  0.236038	  0.237712	  0.237284	   0.23487	  0.230626	  0.224964	  0.218184	  0.210569	  0.200769	  0.191477	  0.181544	  0.171694	  0.161775	  0.151961	  0.142111	
         	5.20789e-06	2.08626e-05	5.69518e-05	0.000134423	0.00029421	0.000610834	0.00120337	0.00220947	 0.0037265	0.00576096	0.00824701	 0.0110825	 0.0141504	  0.017319	 0.0204733	 0.0234795	 0.0263231	 0.0290111	 0.0315878	 0.0340444	 0.0365238	 0.0391074	 0.0418861	 0.0448408	 0.0480108	 0.0516039	 0.0557628	 0.0605137	 0.0656625	 0.0710321	  0.076532	 0.0821163	 0.0877635	 0.0934583	 0.0991557	  0.104854	  0.110627	  0.116501	  0.122503	  0.128603	  0.134704	   0.14087	  0.147281	  0.153952	  0.160905	   0.16825	  0.175825	  0.183388	  0.190732	  0.197805	  0.204369	  0.210524	  0.216335	  0.221878	  0.226962	  0.231423	  0.234747	  0.236419	     0.236	  0.233606	  0.229392	  0.223767	  0.217032	  0.209465	  0.199722	  0.190485	  0.180608	  0.170813	  0.160948	  0.151187	
         	4.34089e-06	1.74349e-05	4.77292e-05	0.000112954	0.000247505	0.000513955	0.00101219	0.00185856	0.00313576	0.00485264	0.00695741	0.00937131	 0.0120022	 0.0147463	  0.017494	 0.0201602	 0.0226727	 0.0250301	  0.027268	 0.0294151	 0.0316143	  0.033985	 0.0366307	 0.0395505	 0.0426772	 0.0461528	 0.0501202	 0.0546806	 0.0596164	 0.0648101	 0.0701796	 0.0756922	 0.0812984	   0.08699	 0.0926795	 0.0983529	  0.104065	  0.109861	  0.115752	   0.12176	  0.127861	  0.133947	  0.140087	  0.146475	   0.15311	  0.160021	  0.167318	  0.174843	  0.182356	  0.189653	  0.196683	  0.203206	  0.209325	  0.215103	  0.220618	  0.225679	  0.230121	  0.233434	  0.235104	  0.234695	  0.232322	  0.228138	  0.222552	  0.215861	  0.208343	  0.198657	  0.189476	  0.179656	  0.169917	  0.160107	
         	3.61668e-06	1.45466e-05	3.98763e-05	9.4574e-05	0.000207677	0.000431604	0.000850083	0.00156072	0.00263418	0.00407885	0.00585478	0.00789848	 0.0101393	 0.0124958	 0.0148822	 0.0172135	 0.0194531	   0.02154	 0.0234974	 0.0253489	 0.0272593	 0.0293525	 0.0317692	 0.0345317	 0.0375966	 0.0409886	 0.0447938	 0.0491208	 0.0538456	 0.0588184	  0.064008	 0.0693863	 0.0749173	 0.0805637	 0.0862487	 0.0919137	 0.0975996	  0.103333	  0.109143	  0.115038	  0.121047	  0.127133	  0.133193	  0.139309	  0.145664	  0.152257	  0.159119	  0.166367	  0.173842	  0.181304	  0.188553	  0.195541	  0.202023	  0.208105	  0.213851	  0.219337	  0.224374	  0.228798	  0.232101	  0.233769	   0.23337	  0.231018	  0.226865	  0.221318	  0.214673	  0.207204	  0.197577	  0.188452	   0.17869	  0.169007	
         	3.01506e-06	1.21346e-05	3.32658e-05	7.89535e-05	0.000173674	0.000361595	0.000712703	0.00130888	0.00220952	0.00342346	0.00491756	 0.0066419	 0.0085386	 0.0105465	 0.0125991	 0.0146308	  0.016597	 0.0184681	 0.0202041	 0.0218172	 0.0234516	 0.0252591	 0.0273836	  0.029895	 0.0327782	 0.0360717	 0.0397519	 0.0438772	 0.0483492	 0.0531038	 0.0580689	 0.0632635	 0.0686565	 0.0742232	 0.0798616	 0.0855216	 0.0911976	 0.0969018	  0.102647	   0.10846	  0.114354	  0.120347	  0.126409	  0.132446	  0.138529	  0.144842	  0.151388	  0.158201	  0.165398	  0.172822	  0.180233	  0.187434	  0.194379	  0.200821	  0.206866	  0.212579	  0.218037	   0.22305	  0.227456	  0.230748	  0.232416	  0.232027	  0.229696	  0.225575	  0.220068	  0.213468	   0.20605	  0.196482	  0.187413	   0.17771	
         	2.51709e-06	1.01328e-05	2.77515e-05	6.58242e-05	0.000144839	0.000301991	0.000596238	0.00109599	 0.0018513	0.00286979	0.00412558	0.00557617	  0.007176	0.00887466	 0.0106241	 0.0123746	 0.0140948	  0.015745	 0.0173115	 0.0187443	 0.0201606	  0.021696	 0.0235221	 0.0257215	  0.028332	 0.0314102	 0.0349536	 0.0389168	 0.0431692	 0.0476645	 0.0524086	 0.0573752	 0.0625809	 0.0680051	 0.0735622	 0.0791748	 0.0848441	 0.0905366	 0.0962505	  0.101997	  0.107808	  0.113685	  0.119654	  0.125693	  0.131697	  0.137739	  0.144007	  0.150504	  0.157266	  0.164412	  0.171784	  0.179144	  0.186297	  0.193199	    0.1996	  0.205608	  0.211289	  0.216719	  0.221708	  0.226096	  0.229378	  0.231045	  0.230667	  0.228358	  0.224269	  0.218801	  0.212249	  0.204881	  0.195374	  0.186362	
         	2.09883e-06	8.47928e-06	2.31818e-05	5.48883e-05	0.000120646	0.000251562	0.000497325	0.000915894	0.00154906	0.00240368	0.00345785	 0.0046777	 0.0060231	  0.007455	0.00893359	 0.0104257	 0.0119104	 0.0133606	 0.0147487	 0.0160513	 0.0173085	 0.0186313	 0.0201747	 0.0220588	 0.0243381	 0.0271134	 0.0304064	 0.0341976	 0.0382716	 0.0425418	 0.0470243	 0.0517668	 0.0567411	 0.0619733	 0.0673862	 0.0729171	 0.0785368	 0.0842206	 0.0899211	 0.0956346	  0.101377	  0.107171	  0.113023	  0.118969	  0.124977	  0.130941	  0.136937	  0.143158	  0.149605	  0.156315	  0.163411	  0.170731	  0.178038	  0.185144	  0.192002	  0.198362	  0.204333	  0.209982	  0.215383	  0.220349	  0.224719	   0.22799	  0.229657	   0.22929	  0.227003	  0.222947	   0.21752	  0.211015	  0.203698	  0.194252	
         	1.7479e-06	7.08867e-06	1.94136e-05	4.58384e-05	0.000100525	0.000209327	0.000413807	0.000763189	0.00129373	0.00201095	0.00289674	0.00392166	0.00505358	0.00625694	0.00750198	0.00876109	 0.0100263	 0.0112807	 0.0125064	 0.0136668	 0.0148146	 0.0159854	 0.0173086	 0.0188957	 0.0208432	 0.0232607	 0.0262188	 0.0297263	  0.033613	 0.0377003	  0.041956	 0.0464343	 0.0511815	 0.0561779	 0.0613974	 0.0667838	 0.0723202	 0.0779517	 0.0836414	 0.0893404	 0.0950483	  0.100773	  0.106541	  0.112371	  0.118285	  0.124254	  0.130173	  0.136123	  0.142295	  0.148691	   0.15535	  0.162394	  0.169662	  0.176917	  0.183974	  0.190789	  0.197107	  0.203042	  0.208658	  0.214031	  0.218974	  0.223326	  0.226587	  0.228253	  0.227898	  0.225633	   0.22161	  0.216225	  0.209767	  0.202503	
         	1.45682e-06	5.92054e-06	1.62454e-05	3.83894e-05	8.38988e-05	0.000174256	0.000343985	0.000634439	0.00107737	0.00167939	0.00242445	0.00328751	 0.0042395	0.00525228	0.00629732	0.00735564	0.00842086	0.00948939	 0.0105517	 0.0115819	 0.0126074	 0.0136768	 0.0148427	 0.0161981	 0.0178349	 0.0198975	 0.0224697	 0.0256117	 0.0292002	 0.0330963	 0.0371679	 0.0414174	 0.0458976	 0.0506629	 0.0556453	 0.0608377	 0.0662282	 0.0717747	 0.0774095	 0.0830963	  0.088789	 0.0944777	  0.100176	  0.105921	   0.11172	  0.117597	  0.123522	  0.129395	  0.135297	   0.14142	  0.147765	  0.154372	  0.161364	  0.168579	  0.175782	   0.18279	  0.189561	  0.195838	  0.201736	   0.20732	  0.212664	  0.217583	  0.221918	  0.225169	  0.226835	  0.226491	   0.22425	  0.220259	  0.214916	  0.208507	
         	1.20983e-06	4.95341e-06	1.35847e-05	3.21316e-05	7.02366e-05	0.00014532	0.000286101	0.00052697	0.000895089	0.00139835	0.00202577	0.00275419	0.00355799	0.00441066	0.00529028	0.00617676	0.00706975	0.00796676	0.00887091	0.00976571	 0.0106789	 0.0116343	 0.0126956	 0.0138847	 0.0152784	 0.0170106	 0.0192033	 0.0219322	 0.0251421	 0.0287362	 0.0326159	 0.0366797	 0.0409288	 0.0454235	 0.0501737	 0.0551287	 0.0603234	 0.0657225	 0.0712707	 0.0769005	   0.08258	 0.0882535	 0.0939159	 0.0995914	  0.105305	  0.111066	    0.1169	  0.122781	  0.128607	   0.13446	  0.140534	  0.146828	  0.153382	  0.160321	  0.167484	  0.174635	  0.181594	   0.18832	  0.194556	  0.200417	  0.205968	  0.211284	   0.21618	  0.220496	  0.223737	  0.225403	  0.225071	  0.222853	  0.218897	  0.213596	
         	9.99838e-07	4.12872e-06	1.13865e-05	2.68805e-05	5.87722e-05	0.000121581	0.00023842	0.000438023	0.000743125	0.00116154	 0.0016874	0.00230379	0.00298528	 0.0037076	0.00444884	0.00519466	0.00594033	0.00668966	0.00744575	 0.0082064	0.00899979	0.00985097	 0.0107964	 0.0118737	 0.0130918	 0.0145642	 0.0164056	 0.0187314	 0.0215165	 0.0247289	  0.028306	 0.0321766	 0.0362382	 0.0404986	 0.0449774	 0.0497004	 0.0546558	 0.0598569	 0.0652565	 0.0707988	 0.0764198	 0.0820799	 0.0877274	 0.0933664	 0.0990104	  0.104687	  0.110405	  0.116195	  0.122031	  0.127809	  0.133613	  0.139638	  0.145879	  0.152381	  0.159268	  0.166377	  0.173476	  0.180385	  0.187068	  0.193262	  0.199086	  0.204604	  0.209892	  0.214764	  0.219062	  0.222293	  0.223959	  0.223639	  0.221445	  0.217523	
         	8.21176e-07	3.42276e-06	9.50867e-06	2.25515e-05	4.91628e-05	0.000101685	0.000199369	0.000364888	0.00061758	0.000964312	0.00140201	0.00192071	0.00250124	 0.0031172	0.00374755	0.00437636	0.00500292	 0.0056259	0.00625444	0.00688737	0.00756015	0.00829873	0.00913887	 0.0100951	 0.0111938	 0.0124764	 0.0140401	 0.0159945	 0.0183667	 0.0211517	  0.024347	 0.0279139	 0.0317805	 0.0358506	 0.0400948	 0.0445468	 0.0492687	 0.0542285	 0.0594283	 0.0648214	 0.0703544	 0.0759553	 0.0815895	  0.087214	 0.0928216	 0.0984284	  0.104063	  0.109738	  0.115483	  0.121272	  0.127003	  0.132757	  0.138732	  0.144922	  0.151371	  0.158204	   0.16526	  0.172306	  0.179166	  0.185804	  0.191957	  0.197743	  0.203229	  0.208487	  0.213336	  0.217616	  0.220837	  0.222503	  0.222196	  0.220025	
         	6.83047e-07	2.81722e-06	7.89686e-06	1.8853e-05	4.12601e-05	8.50337e-05	0.000166684	0.000305131	0.000514616	0.000801729	0.00116452	0.00159712	0.00208838	0.00261767	0.00315904	0.00369605	 0.0042242	0.00474638	0.00526576	0.00578858	0.00634515	0.00696945	0.00769645	0.00854335	0.00951514	 0.0106661	 0.0120246	 0.0136843	  0.015677	 0.0180473	 0.0208155	 0.0239999	 0.0275614	 0.0314339	  0.035488	 0.0397061	 0.0441559	 0.0488804	 0.0538371	 0.0590294	 0.0644129	 0.0699261	 0.0755008	 0.0811123	 0.0867061	 0.0922768	 0.0978419	  0.103434	  0.109064	  0.114764	  0.120507	  0.126189	  0.131893	  0.137818	  0.143955	  0.150351	  0.157132	  0.164134	  0.171127	  0.177937	   0.18453	  0.190641	   0.19639	  0.201842	  0.207072	  0.211897	   0.21616	   0.21937	  0.221037	  0.220741	
         	5.6659e-07	2.36148e-06	6.50816e-06	1.5674e-05	3.4511e-05	7.13676e-05	0.000139361	0.000255152	0.000430747	0.000668817	0.000969228	0.00132799	0.00173888	0.00219009	0.00266042	0.00312553	0.00357852	0.00401811	0.00445166	0.00488014	 0.0053365	0.00585006	0.00646249	0.00719311	0.00805094	0.00906498	 0.0102785	 0.0117184	 0.0134098	 0.0153994	 0.0177537	 0.0205109	 0.0236888	 0.0272538	 0.0311107	 0.0351399	  0.039355	 0.0438059	 0.0485261	 0.0534741	  0.058656	 0.0640202	  0.069508	 0.0750598	 0.0806413	 0.0861992	 0.0917286	  0.097251	  0.102799	  0.108384	  0.114038	  0.119734	  0.125367	  0.131022	  0.136896	  0.142982	  0.149324	  0.156051	     0.163	  0.169939	  0.176699	  0.183247	  0.189315	  0.195027	  0.200446	  0.205647	  0.210448	  0.214693	  0.217893	   0.21956	
         	4.67978e-07	1.97549e-06	5.48191e-06	1.29275e-05	2.87068e-05	5.97031e-05	0.00011698	0.000213403	0.000360621	0.000561012	0.000810209	0.00110728	0.00144829	0.00182712	0.00223183	0.00264133	0.00303735	0.00341597	0.00377984	0.00413532	0.00450579	0.00492388	0.00542546	0.00603905	0.00677698	0.00766867	0.00873413	 0.0100164	 0.0114826	 0.0131702	 0.0151449	 0.0174883	 0.0202385	 0.0234179	 0.0269677	 0.0308014	 0.0348272	 0.0390424	 0.0434877	 0.0481985	 0.0531355	 0.0582982	  0.063638	 0.0691037	 0.0746259	 0.0801723	 0.0856901	 0.0911772	 0.0966561	  0.102159	  0.107699	  0.113307	  0.118956	   0.12454	  0.130145	  0.135968	  0.142001	   0.14829	  0.154964	  0.161858	  0.168744	  0.175453	  0.181956	  0.187982	  0.193655	  0.199041	  0.204213	   0.20899	  0.213216	  0.216407	
         	3.84801e-07	1.64586e-06	4.61081e-06	1.09261e-05	2.36841e-05	4.96694e-05	9.78786e-05	0.000179284	0.000302061	0.000470864	0.00068197	0.000928447	0.00121068	0.00152532	0.00186673	0.00222311	0.00257713	0.00291158	0.00322598	0.00352282	0.00382758	0.00416386	0.00457001	0.00507088	0.00568895	0.00645383	 0.0073875	0.00851081	 0.0098149	 0.0112769	 0.0129508	 0.0149153	 0.0172517	  0.020002	 0.0231667	  0.026695	 0.0305252	 0.0345506	 0.0387595	 0.0431948	 0.0478943	 0.0528121	  0.057951	 0.0632697	  0.068707	 0.0741948	 0.0797023	  0.085179	  0.090623	 0.0960578	  0.101516	   0.10701	  0.112572	  0.118173	  0.123709	  0.129263	  0.135035	  0.141015	  0.147251	   0.15387	   0.16071	  0.167542	  0.174201	  0.180657	   0.18664	  0.192275	  0.197628	   0.20277	  0.207523	  0.211731	
         	3.15058e-07	1.36528e-06	3.8629e-06	9.22511e-06	2.00623e-05	4.09771e-05	8.14369e-05	0.000150146	0.000254357	0.000395579	0.000574676	0.000785282	0.00101922	0.00127929	0.00156307	 0.0018654	0.00217746	0.00248163	0.00276225	0.00301935	0.00327175	0.00354584	0.00387035	0.00427435	0.00477758	0.00541697	0.00621594	0.00719807	0.00833942	0.00963918	 0.0110888	 0.0127534	 0.0147111	 0.0170467	 0.0197831	 0.0229282	 0.0264529	 0.0302826	 0.0343016	 0.0385005	 0.0429242	 0.0476049	 0.0524994	 0.0576178	 0.0629097	 0.0683142	 0.0737639	 0.0792316	 0.0846664	 0.0900667	 0.0954568	   0.10087	  0.106318	  0.111833	  0.117387	  0.122873	  0.128376	  0.134098	  0.140025	  0.146206	  0.152771	  0.159557	  0.166334	  0.172942	  0.179352	  0.185292	  0.190888	  0.196207	   0.20132	  0.206048	
         	2.56979e-07	1.12797e-06	3.22238e-06	7.75913e-06	1.6982e-05	3.47611e-05	6.71741e-05	0.000125025	0.00021351	0.000334495	0.00048499	0.00066534	0.000867271	0.00108229	0.00131631	0.00156772	0.00183408	0.00210605	0.00236592	0.00259792	0.00281612	0.00304092	0.00330342	0.00362474	0.00402944	0.00454951	0.00521651	0.00605596	0.00705295	0.00819009	0.00947877	   0.01092	 0.0125783	 0.0145348	 0.0168576	 0.0195761	 0.0227176	 0.0262417	 0.0300655	 0.0340751	 0.0382626	  0.042668	 0.0473262	 0.0522007	 0.0572933	 0.0625542	 0.0679226	 0.0733335	 0.0787606	 0.0841529	  0.089509	  0.094854	  0.100222	  0.105623	  0.111091	  0.116597	  0.122034	  0.127487	  0.133157	  0.139031	  0.145158	  0.151669	  0.158399	  0.165121	  0.171678	  0.178042	  0.183937	  0.189495	  0.194779	  0.199862	
         	2.08931e-07	9.28868e-07	2.67789e-06	6.49881e-06	1.43215e-05	2.94736e-05	5.70607e-05	0.000103172	0.00017813	0.000281888	0.000412545	0.000564851	0.000739693	0.000927502	0.00112007	0.00132659	0.00154809	0.00178175	0.00201749	0.00223666	0.00243469	0.00262798	0.00284145	0.00309991	0.00342074	 0.0038387	0.00438118	0.00508197	0.00593362	0.00692662	0.00805396	0.00933516	 0.0107706	 0.0124276	 0.0143726	 0.0166792	 0.0193944	 0.0225351	 0.0260538	 0.0298693	 0.0338685	 0.0380386	 0.0424223	 0.0470614	 0.0519111	 0.0569742	 0.0622011	 0.0675327	  0.072904	 0.0782897	  0.083639	 0.0889503	   0.09425	 0.0995717	  0.104927	  0.110348	  0.115806	  0.121193	  0.126595	  0.132214	  0.138034	  0.144106	  0.150562	  0.157237	  0.163905	  0.170409	  0.176726	  0.182577	  0.188096	  0.193345	
         	1.69428e-07	7.63549e-07	2.22056e-06	5.42633e-06	1.20325e-05	2.49058e-05	4.84618e-05	8.79088e-05	0.000147187	0.000235967	0.000349598	0.000484115	0.000632492	0.000797197	0.000967674	 0.0011363	0.00131719	0.00151145	0.00171514	0.00191701	0.00210677	0.00228228	0.00246444	0.00267323	0.00293021	0.00326153	 0.0036977	0.00426852	0.00497931	0.00582725	0.00681165	0.00793241	0.00920848	 0.0106428	 0.0122895	 0.0142201	 0.0165238	  0.019238	 0.0223737	  0.025885	 0.0296917	 0.0336754	 0.0378251	 0.0421904	  0.046806	 0.0516276	 0.0566583	 0.0618506	 0.0671445	 0.0724753	 0.0778191	 0.0831248	 0.0883911	 0.0936451	 0.0989209	  0.104229	  0.109603	  0.115013	  0.120351	  0.125702	  0.131269	  0.137035	  0.143052	  0.149453	  0.156072	  0.162684	  0.169136	  0.175405	  0.181212	  0.186691	
         	1.37169e-07	6.25348e-07	1.84255e-06	4.52826e-06	1.00884e-05	2.09813e-05	4.10384e-05	7.49291e-05	0.000126084	0.000195459	0.000294041	0.000413128	0.000546927	0.000687315	0.000838986	0.000990493	0.00113647	0.00129405	0.00146299	0.00163828	0.00181483	0.00198428	0.00214882	0.00232568	0.00253226	0.00279744	0.00314366	0.00360375	0.00418282	0.00489017	0.00573057	0.00670922	0.00782548	0.00910077	 0.0105261	 0.0121602	 0.0140883	  0.016391	 0.0191003	 0.0222293	 0.0257332	 0.0295267	 0.0334922	  0.037625	 0.0419681	 0.0465571	 0.0513479	 0.0563456	 0.0615024	 0.0667576	 0.0720473	 0.0773487	 0.0826105	 0.0878315	 0.0930398	 0.0982694	  0.103531	  0.108858	   0.11422	  0.119507	  0.124806	  0.130321	  0.136033	  0.141995	  0.148341	  0.154904	   0.16146	  0.167859	   0.17408	  0.179843	
