    54	     0	  0.012452	 0.0949323	  0.164177	  0.180764	  0.170311	  0.150264	  0.121237	 0.0860309	 0.0771032	  0.257082	  0.254395	  0.197518	  0.163665	  0.130879	 0.0933188	 0.0580951
    55	     0	  0.012343	 0.0907925	  0.156505	  0.177476	  0.172809	  0.155018	  0.126323	   0.09056	  0.074587	  0.244837	  0.239545	   0.18982	  0.160705	  0.129304	 0.0924919	 0.0580435
    56	     0	 0.0130023	 0.0982101	   0.16912	  0.185167	  0.173593	  0.153044	  0.123988	 0.0887232	 0.0752774	  0.252192	  0.251349	  0.195389	  0.161629	  0.129778	 0.0933557	 0.0588581
    57	     0	 0.0137371	 0.0997893	  0.167545	  0.180981	  0.168875	  0.148385	  0.119448	 0.0846887	 0.0784503	  0.254759	   0.24665	  0.186941	  0.153004	   0.12158	 0.0860344	 0.0531811
    58	     0	  0.013395	  0.100205	   0.17229	  0.189499	  0.178486	  0.157495	  0.127449	 0.0909532	 0.0791513	  0.261482	  0.257898	  0.198358	  0.162983	  0.129475	 0.0916408	  0.056616
    59	     0	 0.0132427	  0.097433	  0.167356	  0.186714	  0.178961	  0.159568	  0.130168	 0.0937119	 0.0774304	  0.253089	  0.249322	  0.194773	  0.161939	  0.129309	 0.0921749	 0.0575754
    60	     0	 0.0119514	 0.0948928	  0.167758	  0.186404	   0.17585	  0.155303	  0.125787	 0.0898303	  0.071552	  0.248895	  0.252379	  0.199368	  0.166845	  0.134462	 0.0965517	 0.0605318
    61	     0	 0.0117574	 0.0911112	  0.159074	   0.17585	  0.165911	  0.146472	  0.118133	 0.0837593	 0.0742528	  0.251946	   0.25172	  0.197052	  0.164362	  0.132152	 0.0945737	 0.0590471
    62	     0	 0.0131383	 0.0979761	  0.166691	  0.181972	  0.171165	  0.151218	  0.122363	 0.0872497	 0.0738138	  0.244924	  0.239744	   0.18508	  0.154003	  0.123773	 0.0885712	 0.0554206
    63	     0	 0.0131468	 0.0984871	  0.168155	  0.182388	  0.169745	  0.148903	  0.119857	 0.0849688	 0.0772746	  0.255514	   0.25174	  0.192463	  0.157535	  0.125317	 0.0888557	  0.054934
    64	     0	 0.0125516	 0.0992897	  0.175014	  0.193213	  0.181157	  0.159553	  0.129232	 0.0922712	 0.0757225	  0.257795	  0.261226	  0.204134	  0.168115	  0.133863	 0.0950068	 0.0585979
    65	     0	 0.0129234	  0.097266	  0.169284	  0.189246	  0.181429	  0.162413	  0.133664	 0.0974542	 0.0762978	  0.253683	  0.255095	  0.202117	  0.170199	  0.138125	  0.100268	 0.0638459
    66	     0	 0.0129163	 0.0950332	    0.1639	  0.184281	  0.177601	  0.158557	  0.129241	 0.0929457	  0.074858	  0.246789	  0.243159	   0.19071	  0.159431	  0.127522	 0.0907569	 0.0565919
    67	     0	 0.0135622	 0.0987934	  0.171485	  0.193873	   0.18716	  0.167484	  0.137508	  0.100018	 0.0822006	  0.267542	   0.26463	  0.206401	  0.171798	  0.137414	 0.0978885	 0.0610964
    68	     0	 0.0130104	 0.0946743	  0.160225	  0.175579	  0.166264	  0.147357	  0.119186	 0.0847236	   0.08008	  0.255451	   0.24731	  0.190101	  0.157486	  0.126167	 0.0902761	 0.0565079
