cholIMIS 0
	              0	              0	              0	              0	              0	              0	              0	      0.0586817	     -0.0106936	     -0.0113849	     -0.0555759
	              0	              0	              0	              0	              0	              0	              0	              0	       0.177215	       0.030735	     -0.0379313
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0688101	     -0.0653889
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0518448
cholIMIS 9
	       0.165882	       -0.05061	     -0.0221523	    -0.00225746	    -0.00822324	    -0.00879205	      0.0194609	      0.0458989	      -0.149857	     -0.0105843	     0.00133926
	              0	       0.364876	      0.0154231	    -0.00956206	    -0.00705302	      0.0101351	      0.0121738	      0.0122203	      0.0229105	     0.00333243	     -0.0734273
	              0	              0	      0.0487685	     -0.0447254	     -0.0129998	    0.000486451	     0.00043141	       0.025418	     -0.0141952	      0.0492189	       -0.07301
	              0	              0	              0	      0.0322902	     0.00104704	     0.00571476	    -0.00219546	     -0.0405974	    0.000504621	    -0.00468502	    -0.00785744
	              0	              0	              0	              0	       0.020685	    -0.00135533	    -0.00531829	      0.0269017	      0.0973436	     -0.0475927	      0.0244827
	              0	              0	              0	              0	              0	      0.0181509	       0.014822	     -0.0232679	     -0.0527905	     0.00210651	      0.0175161
	              0	              0	              0	              0	              0	              0	      0.0169587	     0.00966696	     -0.0230677	     -0.0163897	      0.0166917
	              0	              0	              0	              0	              0	              0	              0	      0.0660528	      0.0711974	     -0.0121729	     -0.0839453
	              0	              0	              0	              0	              0	              0	              0	              0	       0.213771	       0.035399	     -0.0578563
	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.069376	     -0.0754702
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0630672
cholIMIS 10
	       0.242573	      -0.201787	     -0.0253505	      -0.023436	     -0.0158806	     -0.0350649	     -0.0144651	      0.0825367	      -0.258165	      0.0859254	     -0.0604762
	              0	       0.310361	     -0.0118106	     0.00711083	    -0.00389785	     0.00688733	      0.0104238	      0.0458695	      0.0350987	     -0.0299882	     -0.0605834
	              0	              0	      0.0367414	     -0.0263221	    -0.00186212	     0.00408221	     0.00470743	     -0.0268146	    -0.00117485	       0.036378	     -0.0105343
	              0	              0	              0	      0.0286308	      0.0015891	     0.00586268	   -0.000191499	     -0.0565498	      0.0433131	    0.000587198	      0.0124363
	              0	              0	              0	              0	      0.0171767	     0.00230582	     0.00375449	    -0.00156098	      0.0561324	      -0.032616	       0.031268
	              0	              0	              0	              0	              0	      0.0139209	      0.0196116	     -0.0114871	     -0.0102522	     -0.0115869	      0.0113928
	              0	              0	              0	              0	              0	              0	      0.0142272	     0.00228511	      0.0073763	     -0.0167838	       0.014121
	              0	              0	              0	              0	              0	              0	              0	      0.0652039	    -0.00422239	     -0.0396223	     -0.0282774
	              0	              0	              0	              0	              0	              0	              0	              0	       0.174419	      0.0315503	     -0.0485331
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0576672	     -0.0590239
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0420034
cholIMIS 11
	       0.179836	     0.00638211	     -0.0448495	      0.0317386	    -0.00225036	    -0.00669372	      0.0144601	   -3.50287e-05	     -0.0669285	     0.00814256	     -0.0072975
	              0	       0.478043	     -0.0238671	      0.0407598	     0.00761216	      0.0105302	     0.00689577	     -0.0495364	      0.0380184	     -0.0231817	     -0.0120966
	              0	              0	      0.0612611	     -0.0643563	     -0.0111638	     0.00421762	     0.00231178	       0.049443	      -0.141703	    -0.00910755	     0.00323097
	              0	              0	              0	      0.0381114	     0.00164326	     0.00253112	    -0.00687424	     -0.0464171	      0.0456722	    -0.00558256	      0.0159752
	              0	              0	              0	              0	      0.0163099	    -0.00126219	     0.00156705	      0.0163456	      0.0150584	     -0.0183296	     0.00421527
	              0	              0	              0	              0	              0	      0.0170737	       0.010606	    -0.00246553	     -0.0778728	    0.000889657	    -0.00764819
	              0	              0	              0	              0	              0	              0	      0.0195042	      0.0106023	     -0.0181809	     0.00425762	    0.000544273
	              0	              0	              0	              0	              0	              0	              0	      0.0647964	     -0.0161819	     -0.0126245	     -0.0537997
	              0	              0	              0	              0	              0	              0	              0	              0	       0.213187	      0.0103834	     -0.0154291
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0818886	     -0.0785485
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0606142
cholIMIS 12
	       0.157517	     -0.0573487	     -0.0248006	     0.00119177	    -0.00925614	    -0.00854844	      0.0244662	      0.0412934	     -0.0681915	      0.0102202	     -0.0201321
	              0	       0.394282	     0.00965329	     0.00331365	    -0.00100443	      0.0092069	    -0.00305094	    0.000244393	       0.149049	      0.0178145	      -0.102589
	              0	              0	      0.0518352	      -0.051028	    -0.00867996	    -0.00245721	     0.00345359	      0.0204159	     -0.0175751	      0.0187592	    -0.00324758
	              0	              0	              0	      0.0442524	     0.00655217	     0.00477913	     -0.0143721	     -0.0648085	       0.171394	     0.00752745	     0.00115224
	              0	              0	              0	              0	      0.0198471	     0.00648965	      0.0040117	     -0.0088768	      0.0334299	     -0.0112146	      0.0166916
	              0	              0	              0	              0	              0	      0.0190924	      0.0214762	    -0.00996047	    -0.00985797	      0.0181693	     -0.0114158
	              0	              0	              0	              0	              0	              0	       0.028174	     0.00473539	      -0.096989	     -0.0245719	      0.0491017
	              0	              0	              0	              0	              0	              0	              0	      0.0814795	      0.0284351	     -0.0125303	     -0.0874918
	              0	              0	              0	              0	              0	              0	              0	              0	        0.32734	      0.0472951	     -0.0713276
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0716019	     -0.0637379
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0628069
cholIMIS 13
	       0.147258	      -0.122136	     -0.0316492	      0.0119395	     -0.0077854	    -0.00877426	      0.0134773	      0.0226896	      -0.150306	     0.00270873	    -0.00144306
	              0	       0.433709	      0.0159938	     -0.0134502	   -0.000169625	     0.00105526	    -0.00344643	     0.00272063	       0.214099	     0.00897372	     -0.0565832
	              0	              0	       0.042321	     -0.0418832	    -0.00751681	    -0.00142069	    7.90265e-05	      0.0173672	     -0.0449247	       0.021384	     -0.0109899
	              0	              0	              0	      0.0298785	     0.00323508	     0.00584621	    -0.00529007	     -0.0474431	     0.00443456	     -0.0119516	      0.0178031
	              0	              0	              0	              0	      0.0175219	    -0.00190644	     -0.0105388	    -0.00512229	       0.112475	   -0.000340585	     0.00635758
	              0	              0	              0	              0	              0	      0.0186408	      0.0247067	    -0.00328727	     -0.0739021	     -0.0172641	      0.0138262
	              0	              0	              0	              0	              0	              0	      0.0185231	      0.0217796	     -0.0385148	     -0.0444262	      0.0324829
	              0	              0	              0	              0	              0	              0	              0	      0.0623569	      0.0056009	      -0.033711	     -0.0467787
	              0	              0	              0	              0	              0	              0	              0	              0	       0.201763	      0.0232136	     -0.0328718
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0734918	     -0.0842068
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0465593
cholIMIS 14
	       0.177842	      0.0229552	     -0.0295733	      0.0286466	    -0.00494774	    -0.00558602	    -0.00762181	      0.0199702	      -0.168409	    -0.00231269	      -0.049767
	              0	       0.411995	     0.00744241	      -0.011032	    -0.00347195	    -0.00275131	     0.00192085	     0.00847505	       0.214892	    -0.00504419	     -0.0390841
	              0	              0	       0.030941	     -0.0256547	    -0.00668057	     0.00375532	    0.000635345	      0.0149232	     -0.0935918	     0.00410245	     -0.0128797
	              0	              0	              0	      0.0302608	     0.00812481	      0.0112588	     -0.0102286	     -0.0382606	      0.0222612	    -0.00811713	     -0.0158076
	              0	              0	              0	              0	       0.015901	   -0.000653309	     -0.0048184	    -0.00765501	       0.209323	    -0.00362165	       0.010524
	              0	              0	              0	              0	              0	      0.0145378	      0.0189117	     0.00411861	     -0.0191338	    -0.00824585	     -0.0164878
	              0	              0	              0	              0	              0	              0	      0.0158862	    -0.00395101	      0.0732294	     -0.0128305	       0.024221
	              0	              0	              0	              0	              0	              0	              0	      0.0564185	     -0.0548445	     -0.0352898	     -0.0375294
	              0	              0	              0	              0	              0	              0	              0	              0	        0.24348	      0.0146386	     -0.0266911
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0547984	     -0.0732681
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0302547
cholIMIS 15
	        0.22136	      -0.120084	     -0.0429723	      0.0382875	    -0.00368591	    -0.00191367	      0.0208275	     -0.0350457	       0.119643	      0.0211199	     0.00945132
	              0	       0.415064	     0.00143807	    -0.00724761	    -0.00374532	    -0.00318404	    -0.00477764	        0.02989	      -0.055988	     -0.0389971	     -0.0287981
	              0	              0	      0.0285466	     -0.0230064	    -0.00337824	   -0.000198307	    -0.00162138	     0.00800556	      -0.068601	      0.0103714	     -0.0093764
	              0	              0	              0	      0.0234575	     0.00313075	     0.00987748	    0.000386641	     -0.0319313	    -0.00664729	   -0.000455906	    -0.00822857
	              0	              0	              0	              0	      0.0143842	    0.000450689	      0.0022988	   -0.000375521	       0.198959	     -0.0192123	      0.0167729
	              0	              0	              0	              0	              0	      0.0173922	      0.0278761	     -0.0208194	       0.162604	    -0.00708481	      0.0257214
	              0	              0	              0	              0	              0	              0	      0.0179618	    -0.00813842	       0.200242	     -0.0160281	      0.0371789
	              0	              0	              0	              0	              0	              0	              0	      0.0486249	       -0.12902	     -0.0410559	     -0.0188008
	              0	              0	              0	              0	              0	              0	              0	              0	       0.256844	     0.00646601	    -0.00889095
	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0565667	      -0.069988
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	      0.0324072
cholIMIS 16
	       0.193006	    -0.00783667	      -0.030387	      0.0214589	    -0.00703302	     -0.0113543	    0.000763567	     -0.0181003	     -0.0181676	      0.0128858	     0.00794015
	              0	       0.435211	     -0.0218315	      0.0249732	    -0.00219118	    8.23684e-05	    -0.00147416	      -0.031476	     -0.0739946	    -0.00896004	     -0.0251343
	              0	              0	      0.0304852	     -0.0231162	     -0.0010686	     0.00372458	    0.000120023	     0.00789975	       0.105317	      0.0138486	     -0.0207254
