invIMIS 0
	         -23.21	        36.7617	        68.5666	        473.907	       -213.604	        454.623	       -349.443	        529.689	        11.3154	        294.473	        278.595
	         16.703	      -0.279844	         10.204	       -18.8786	       -28.3928	        98.3929	        14.7844	        11.3154	        22.5358	      -0.565402	        6.98265
	      -0.233826	         34.853	        69.5031	        237.051	        134.265	        294.543	       -255.105	        294.473	      -0.565402	        399.552	        261.075
	       -4.19577	        27.8174	        6.37922	        197.474	       -18.4271	        310.549	       -209.519	        278.595	        6.98265	        261.075	        272.177
invIMIS 12
	        111.343	       -3.07019	        65.0179	       -40.9667	        79.9595	        345.314	           -239	        6.70782	       -1.07783	       -17.5282	        16.7157
	       -3.07019	        14.7131	       -6.30373	        24.3353	        32.4423	       -53.2956	        -2.8792	        34.1399	       0.523431	        36.2416	        34.1378
	        65.0179	       -6.30373	         1261.3	        1028.92	        334.419	       -471.785	        275.869	         226.29	       -32.2098	        115.985	        47.7552
	       -40.9667	        24.3353	        1028.92	        1397.08	       -16.0526	       -441.046	        285.237	        476.806	       -27.6349	        330.307	        205.909
	        79.9595	        32.4423	        334.419	       -16.0526	        3215.85	        -1461.4	        292.789	        20.9305	       -53.5841	         191.52	       -60.2563
	        345.314	       -53.2956	       -471.785	       -441.046	        -1461.4	        5346.08	       -1938.55	         478.54	        34.2353	        56.5624	        348.978
	           -239	        -2.8792	        275.869	        285.237	        292.789	       -1938.55	        1587.39	       -279.513	        3.67557	       -127.062	       -217.336
	        6.70782	        34.1399	         226.29	        476.806	        20.9305	         478.54	       -279.513	        512.592	         17.686	        306.005	        299.014
	       -1.07783	       0.523431	       -32.2098	       -27.6349	       -53.5841	        34.2353	        3.67557	         17.686	        15.4254	       -8.03331	        22.6344
	       -17.5282	        36.2416	        115.985	        330.307	         191.52	        56.5624	       -127.062	        306.005	       -8.03331	         395.93	        225.662
	        16.7157	        34.1378	        47.7552	        205.909	       -60.2563	        348.978	       -217.336	        299.014	        22.6344	        225.662	        253.504
invIMIS 13
	        143.955	        -8.4832	        137.951	       -4.41772	        21.0773	         586.13	       -319.352	        30.0766	        13.4613	       -15.5716	        21.4532
	        -8.4832	        17.4608	        21.6663	        93.1825	        57.7027	       -10.9847	       -6.97102	        65.7747	       -12.0008	        62.8716	        44.8345
	        137.951	        21.6663	         2877.4	        2789.27	        818.587	       -1482.63	        1135.65	        789.892	        6.06511	        623.422	        376.894
	       -4.41772	        93.1825	        2789.27	        3841.32	        249.484	       -947.488	        866.121	        1507.45	       -0.47955	        1200.29	        779.401
	        21.0773	        57.7027	        818.587	        249.484	        5095.77	       -2334.44	        1679.73	       -76.2726	       -163.392	        142.109	       -146.127
	         586.13	       -10.9847	       -1482.63	       -947.488	       -2334.44	        10098.1	       -5089.34	        1186.42	        76.6791	        479.436	        650.477
	       -319.352	       -6.97102	        1135.65	        866.121	        1679.73	       -5089.34	        3948.83	       -498.559	         13.616	        -9.8176	       -252.792
	        30.0766	        65.7747	        789.892	        1507.45	       -76.2726	        1186.42	       -498.559	        1175.38	        5.66266	        824.455	        630.519
	        13.4613	       -12.0008	        6.06511	       -0.47955	       -163.392	        76.6791	         13.616	        5.66266	         27.462	       -4.86699	        14.3439
